word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
b @ p,3,-11.199975910715672,nan,-11.504801674985918,nan,-11.519703126976804,nan,1.1075747020937927,nan,1.10749840627466,nan,1.0021182319538051,nan,1.002046927389655,nan
b i l,3,-10.285020617315713,nan,-11.326617040808383,nan,-11.338375210011424,nan,1.145683086687057,nan,1.145511358298066,nan,1.0077257612967412,nan,1.0071538044033004,nan
b i s,3,-10.117331006733476,nan,-11.435198520249758,nan,-11.446062468635986,nan,1.1668815402953046,nan,1.1666566761205484,nan,1.0026355551111743,nan,1.002517926227137,nan
b R s,3,-11.384262802568315,nan,-12.422361855436794,nan,-12.435282829397797,nan,1.1062851953129385,nan,1.106211492546287,nan,1.0016089655024245,nan,1.0015826141039579,nan
b Y s,3,-10.940988088972375,nan,-11.815390655856998,nan,-11.828356139039458,nan,1.1143647079772538,nan,1.1142708503561884,nan,1.0030218431760114,nan,1.0028697611039095,nan
b ^ l,3,-9.88374454991927,nan,-10.35820981794222,nan,-10.370690050591811,nan,1.1620986044812218,nan,1.1618859265467547,nan,1.0109693911278728,nan,1.0101113588018527,nan
C @ l,3,-12.362528171776892,nan,-16.33703439277123,nan,-16.32087988917667,nan,1.1130605693647242,nan,1.1129701797463927,nan,1.0008366992460576,nan,1.0008792014870203,nan
C i D,3,-12.188807173418418,nan,-17.588985353489296,nan,-17.56872227667932,nan,1.105485964267267,nan,1.105414650504936,nan,1.0048941183567295,nan,1.0045746248078624,nan
C i n,3,-11.562167913208548,nan,-13.827213502099195,nan,-13.841319207709994,nan,1.1558725622054113,nan,1.1556749500100456,nan,1.0023812317587912,nan,1.0022860267208957,nan
C R J,3,-15.77232629130448,nan,-17.526663548630314,nan,-17.474210990375184,nan,1.0213715780477877,nan,1.0215103757294406,nan,1.0000644329896908,nan,1.0001757888700826,nan
C R g,3,-13.826621713223268,nan,-17.816810278663873,nan,-17.778881915589896,nan,1.0535236399034578,nan,1.0535818456182509,nan,1.0002577319587629,nan,1.0003518348767724,nan
C R T,3,-15.414500930212697,nan,-16.976230349545204,nan,-16.919042441652746,nan,1.020791681140571,nan,1.0209319323847525,nan,1,1,1.0001171068678527,1.0
C ^ J,3,-14.104118428073196,nan,-17.9616530394392,nan,-17.95523098531265,nan,1.0983834408243185,nan,1.0983301275523907,nan,1.0001926792224578,nan,1.0002926386013282,nan
C ^ n,3,-11.160891845812104,nan,-12.707059794661976,nan,-12.717681425863695,nan,1.172288079999576,nan,1.1720495182587343,nan,1.0124993802533855,nan,1.0115009010272422,nan
C ^ S,3,-13.859058530645818,nan,-16.37573275448524,nan,-16.402696850843625,nan,1.098705605772772,nan,1.0986514849661062,nan,1.0002571122121484,nan,1.0003513206035581,nan
C ^ C,3,-13.925400478782542,nan,-15.708421065928103,nan,-15.743280049399544,nan,1.0981257088655556,nan,1.0980730416214182,nan,1.0006437101502927,nan,1.0007034126169376,nan
d i k,3,-9.928876072013733,nan,-12.176234239388329,nan,-12.184512916957004,nan,1.166944775876023,nan,1.1667199164001358,nan,1.0033492759706883,nan,1.0031675424373798,nan
d i s,3,-9.659104090725089,nan,-12.18399189497377,nan,-12.191273554752618,nan,1.1788648789688065,nan,1.1786101407076106,nan,1.001609585249039,nan,1.0015831283771721,nan
d i t,3,-8.98019373384873,nan,-10.91553579046069,nan,-10.923518036693126,nan,1.2603081779378786,nan,1.2598492948948976,nan,1.0018673172078019,nan,1.0018178563860918,nan
d E p,3,-11.139078512684268,nan,-16.321852185972787,nan,-16.267886044247078,nan,1.1186603171379264,nan,1.118556386660622,nan,1.0003859781915299,nan,1.000468684608018,nan
d R s,3,-10.926035886559928,nan,-12.426095112520759,nan,-12.437336314379822,nan,1.1182685339864404,nan,1.1181649571333492,nan,1.0016089655024245,nan,1.0015826141039579,nan
D i D,3,-10.050937800657849,nan,-15.895372629962242,nan,-15.862696583164109,nan,1.1842427729824223,nan,1.1839751209728469,nan,1.0055353495205641,nan,1.0051588734640904,nan
D i g,3,-10.421820544627861,nan,-13.920917093010528,nan,-13.91919572953977,nan,1.1928767936009792,nan,1.192587499660423,nan,1.0049554526133475,nan,1.0046307354440212,nan
D i C,3,-12.188807173418418,nan,-13.951420608157012,nan,-13.974189917231683,nan,1.1604669997865462,nan,1.1602589438406403,nan,1.0017338031288114,nan,1.0016966353325254,nan
d I J,3,-12.055032758246444,nan,-14.641961403856435,nan,-14.637373127428123,nan,1.0875869242648473,nan,1.0875606028518017,nan,1.0076306508496313,nan,1.0070696658769671,nan
d I D,3,-9.73844543619522,nan,-14.518377969961048,nan,-14.493365334503377,nan,1.1111049655019605,nan,1.1110196940530357,nan,1.0087260116743737,nan,1.0080672599148757,nan
d Y p,3,-11.266738958580557,nan,-12.542406410368804,nan,-12.5530611260933,nan,1.074479489949725,nan,1.0744857713350495,nan,1.0018654579679585,nan,1.0018163135664493,nan
d Y t,3,-9.803850816087628,nan,-11.453237389817538,nan,-11.462219815260212,nan,1.207791345619828,nan,1.2074634691305377,nan,1.0030252517823914,nan,1.0028725896065878,nan
d I T,3,-11.697207397154664,nan,-13.951766262396166,nan,-13.948673186081162,nan,1.0870070273576307,nan,1.0869821595071136,nan,1.0076306508496313,nan,1.0070696658769671,nan
d I Z,3,-16.40172002647502,nan,-inf,nan,-18.90567099677366,nan,1.083463212924641,nan,1.0834472279562428,nan,1.0076306508496313,nan,1.0070696658769671,nan
f i k,3,-10.96776353968452,nan,-13.193237290324973,nan,-13.203266758977339,nan,1.1366339780548118,nan,1.1364846824446255,nan,1.0037340146689893,nan,1.0035180916311168,nan
f i s,3,-10.697991558395877,nan,-13.200994945910415,nan,-13.210027396772952,nan,1.1485540811475954,nan,1.1483749067521003,nan,1.00199432394734,nan,1.0019336775709091,nan
f R s,3,-11.964923354230717,nan,-14.104808570593784,nan,-14.105004081983276,nan,1.0879577361652293,nan,1.087929723177839,nan,1.001673088618808,nan,1.0016410389695807,nan
f R t,3,-11.286012997354357,nan,-13.517149503055114,nan,-13.517742238458801,nan,1.1694010351343014,nan,1.169168877365126,nan,1.0013509236703544,nan,1.001347628958431,nan
f Y k,3,-11.79142062192342,nan,-12.346284645482552,nan,-12.360057768863385,nan,1.084117145736761,nan,1.0840988566802658,nan,1.0025094779915582,nan,1.0024028764521413,nan
f ^ l,3,-10.46440510158167,nan,-11.951063870022567,nan,-11.962470231349394,nan,1.1437711453335127,nan,1.1436041571783069,nan,1.0017997854850385,nan,1.001756603017791,nan
g e s,3,-10.541152204987885,nan,-13.61088781170189,nan,-13.602973165867121,nan,1.1646371901304922,nan,1.1644179247310953,nan,1.0023192777555587,nan,1.0022294018115225,nan
g W d,3,-11.809150154067602,nan,-17.333817226696734,nan,-16.94110209492042,nan,1.115208493217987,nan,1.1151125052555797,nan,1.0013530927835053,nan,1.001349428914681,nan
g W r,3,-11.581980285236451,nan,-20.59478685709753,nan,-19.81389429041181,nan,1.1431724107437602,nan,1.143006328766088,nan,1.0000644329896908,nan,1.0001757888700826,nan
g W z,3,-12.340266767967357,nan,-19.895514545803678,nan,-19.11918060755687,nan,1.067528080846853,nan,1.0675516080256806,nan,1,1,1.0001171068678527,1.0
g i C,3,-12.559689917388429,nan,-13.73430570608675,nan,-13.764005577683339,nan,1.1069585089182348,nan,1.1068838479572347,nan,1.0005154639175258,nan,1.000586562885692,nan
g i J,3,-12.738407866679086,nan,-14.80262005058248,nan,-14.8185037249054,nan,1.1072162408769977,nan,1.1071409338882072,nan,1.0004510309278352,nan,1.0005278808834621,nan
g i D,3,-10.421820544627863,nan,-15.678257727891982,nan,-15.652512243615766,nan,1.1307342821141109,nan,1.1306000250894412,nan,1.0043170103092784,nan,1.004048801017257,nan
g R g,3,-12.059635084432713,nan,-15.474956895065306,nan,-15.447612424863568,nan,1.0787719577503017,nan,1.078767220202756,nan,1.0003218550751463,nan,1.0004102597423952,nan
g u v,3,-11.838478635167188,nan,-18.840919329125636,nan,-18.56162422822767,nan,1.1852714264208708,nan,1.1850013624559133,nan,1.0016108247422681,nan,1.0015841569236006,nan
h e s,3,-10.746769324385362,nan,-11.339446970465259,nan,-11.351340640537172,nan,1.196037382376567,nan,1.1957398372854293,nan,1.0064231572041,nan,1.0059685932113824,nan
h e n,3,-10.41276579476488,nan,-11.628251004047037,nan,-11.637706634398569,nan,1.2102126401085258,nan,1.2098795634889128,nan,1.0057788273071928,nan,1.0053817731890833,nan
h i n,3,-10.00079840381547,nan,-9.538311224411544,nan,-9.552995731165613,nan,1.2125210722983302,nan,1.2121822371488848,nan,1.0320702346443316,nan,1.0293367395042563,nan
h Y s,3,-11.15845901567485,nan,-11.569435350683417,nan,-11.581876469002212,nan,1.1458289822483207,nan,1.1456566851810415,nan,1.0048814135511315,nan,1.004564082206971,nan
h ^ s,3,-9.933525866039508,nan,-10.512546027640875,nan,-10.52596018025572,nan,1.2147613323605362,nan,1.21441707919409,nan,1.0081746231114255,nan,1.0075627784626602,nan
J R T,3,-15.593218879503354,nan,-inf,nan,-19.169038311630118,nan,1.0254055869399943,nan,1.025534335862124,nan,1,1,1.0001171068678527,1.0
J ^ n,3,-11.33960979510276,nan,-9.61868154056502,nan,-9.670061930023863,nan,1.1769019857989993,nan,1.1766519217361058,nan,1.0178857220295958,nan,1.0164085897395583,nan
k e d,3,-10.340843462963143,nan,-12.021167694064026,nan,-12.029650761408107,nan,1.1746455678643009,nan,1.1744013229354608,nan,1.0024447351285601,nan,1.0023439373133043,nan
k R m,3,-11.354186067142718,nan,-14.464294803264366,nan,-14.456051347340473,nan,1.0970921911542133,nan,1.0970416396809826,nan,1.0003856683182226,nan,1.0004684274714108,nan
l e l,3,-10.213012951592958,nan,-11.666514650319293,nan,-11.676309330789516,nan,1.1645858047696014,nan,1.1643669561798993,nan,1.0016724688721934,nan,1.0016405246963667,nan
