word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
f u T,3,-13.080803073778242,nan,-15.327146782492553,nan,-15.34034749884605,nan,1.1629870430004512,nan,1.1627723749996928,nan,1.001676884108446,nan,1.0016443044206103,nan
g i T,3,-12.377777598965803,nan,-13.02451529939894,nan,-13.056089137535292,nan,1.1064877489762142,nan,1.106414198774251,nan,1.0003870468326668,nan,1.0004696878973167,nan
z i T,3,-12.441072449338117,nan,-17.515706716853977,nan,-17.46876699245527,nan,1.0795474026003322,nan,1.0795410782930943,nan,1.0003870468326668,nan,1.0004696878973167,nan
y c g,3,-11.697519952134865,nan,-16.268668260184064,nan,-15.99655635949258,nan,1.195528174121225,nan,1.1952320916655943,nan,1.0010318060540013,nan,1.001056863898963,nan
l R z,3,-11.62574288122664,nan,-12.774345453938428,nan,-12.774165832237774,nan,1.0817668237063431,nan,1.0817548641510497,nan,1.0000641889723345,nan,1.0001757031164922,nan
J Y p,3,-13.685153489008488,nan,-16.950469922614612,nan,-16.317405556204832,nan,1.0419056668384388,nan,1.0419932452563938,nan,1.0012256483034447,nan,1.001233360575458,nan
C ^ z,3,-12.215873173256766,nan,-13.924051831350356,nan,-13.936248136957849,nan,1.1120328917315843,nan,1.1119452719158183,nan,1.0034827838277809,nan,1.0032888733612213,nan
C e J,3,-14.915537051371185,nan,-15.22600188371694,nan,-15.2663579505296,nan,1.0796776083617843,nan,1.079670954325186,nan,1.0003857715002271,nan,1.0004686298173129,nan
z i S,3,-12.557346050745647,nan,-18.609262860235788,nan,-18.5529447238752,nan,1.0804505118765546,nan,1.0804419212246947,nan,1.0006450780544447,nan,1.0007046641059756,nan
z u v,3,-11.902197007064482,nan,-21.445348079988275,nan,-21.248803362069058,nan,1.1587134484740897,nan,1.1585093844772518,nan,1.001676884108446,nan,1.0016443044206103,nan
D Y p,3,-11.368566166957265,nan,-15.417108509417602,nan,-15.21225560726659,nan,1.1156709009628776,nan,1.115574408478609,nan,1.0012898372757792,nan,1.0012918401076218,nan
