word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
f u T,3,-13.083905777460725,nan,-15.368188065372546,nan,-15.381258277296343,nan,1.1625286333509408,nan,1.1623157111529079,nan,1.0016795662807252,nan,1.0016465123133722,nan
g i T,3,-12.386907550640505,nan,-13.054497511167977,nan,-13.086043125953665,nan,1.1059969804144254,nan,1.1059250177778075,nan,1.0003231017770597,nan,1.0004113945421886,nan
z i T,3,-12.4482139892033,nan,-17.375504703128854,nan,-17.338261907905355,nan,1.0796525849927232,nan,1.07964615567805,nan,1.000387159172486,nan,1.0004697648433793,nan
y c g,3,-11.700122576168496,nan,-16.274231397510533,nan,-16.00207732251701,nan,1.1951628467227275,nan,1.194868520233364,nan,1.0010333627266055,nan,1.001058138578376,nan
l R z,3,-11.621750905099642,nan,-12.778634545210958,nan,-12.778401129104447,nan,1.0819358067203464,nan,1.0819235819864998,nan,1.0000640573954263,nan,1.000175577975881,nan
J Y p,3,-13.682456658454567,nan,-16.943301623611585,nan,-16.310321168358374,nan,1.0422449052338223,nan,1.0423315308135603,nan,1.0012924071082392,nan,1.0012939551446833,nan
C ^ z,3,-12.220762735908679,nan,-13.84073846266265,nan,-13.855232566663132,nan,1.11270256268439,nan,1.1126134601943791,nan,1.0034878103122886,nan,1.0032930246267446,nan
C e J,3,-14.922965913533467,nan,-15.102353070409938,nan,-15.145843757558861,nan,1.0795919676429293,nan,1.0795856806890287,nan,1.0004495276879555,nan,1.0005267339276434,nan
z i S,3,-12.558191370220932,nan,-18.4884394097079,nan,-18.441231750141394,nan,1.0806218903239024,nan,1.0806130243128313,nan,1.0007102609495457,nan,1.0007639517108775,nan
z u v,3,-11.899939542267926,nan,-21.294644765990345,nan,-21.10778823265765,nan,1.1587354403878616,nan,1.158531845239699,nan,1.0016149459253132,nan,1.0015876749398727,nan
D Y p,3,-11.36570722535324,nan,-15.417814888672897,nan,-15.212890223927513,nan,1.1158429613755194,nan,1.1157465072136115,nan,1.0013564645036654,nan,1.001352325445874,nan
s R k,3,-11.000192037785972,nan,-13.653440411494994,nan,-13.653769465992672,nan,1.1182913161903232,nan,1.1181877627470334,nan,1.000579331358765,nan,1.0006448757469517,nan
b R s,3,-11.380609644709708,nan,-12.428715652930284,nan,-12.441587250533086,nan,1.1064573618689688,nan,1.106382936855172,nan,1.001547510769973,nan,1.0015265022048285,nan
T ^ z,3,-12.04549410507661,nan,-14.110036043142994,nan,-14.111050863794508,nan,1.1147487293190854,nan,1.1146545368623213,nan,1.0032956381260096,nan,1.0031179137231723,nan
S c G,3,-14.334089882790316,nan,-15.055374299403761,nan,-14.987517494683427,nan,1.0173904639602354,nan,1.0175391882733564,nan,1.0002584814216477,nan,1.0003525571686889,nan
J e J,3,-15.101919653817305,nan,-15.796672676916563,nan,-15.821845959314139,nan,1.084004014448991,nan,1.0839867522542792,nan,1.0005135850833817,nan,1.000585104228834,nan
D ^ z,3,-10.082967043091191,nan,-8.749489343230065,nan,-8.764387922883278,nan,1.190712665632149,nan,1.1904295081596807,nan,1.015018141489023,nan,1.0137996788410804,nan
S Y p,3,-13.43821166835629,nan,-14.935280630905524,nan,-14.906097472889986,nan,1.0403905667211297,nan,1.0404818050832376,nan,1.0012924071082392,nan,1.0012939551446833,nan
n W C,3,-13.053883032384341,nan,-13.96047364889413,nan,-13.961666036220288,nan,1.0636386934457172,nan,1.0636723286797376,nan,1.0121074106955568,nan,1.011149661672052,nan
l W C,3,-13.554226300826498,nan,-14.859783448316666,nan,-14.85316178168705,nan,1.0742531828631992,nan,1.0742604138946885,nan,1.000064620355412,nan,1.00017604504819,nan
S c d,3,-13.28943648623423,nan,-19.080843860872193,nan,-18.728168799915185,nan,1.0787798016015924,nan,1.0787742018095172,nan,1,1,1.0001172076746903,1.0
g i J,3,-12.741129921756412,nan,-14.778372452869123,nan,-14.79504979903857,nan,1.1067078043239569,nan,1.1066340547766473,nan,1.0004523424878837,nan,1.000529069289188,nan
C u T,3,-14.284378487693878,nan,-15.017414177064135,nan,-15.053024610036303,nan,1.156134362617518,nan,1.1559373465655882,nan,1.0018717384670042,nan,1.0018216232169446,nan
D i g,3,-10.424380488655085,nan,-13.947088572050134,nan,-13.94521922948845,nan,1.1918305923995407,nan,1.1915442551819517,nan,1.0047717730207428,nan,1.0044627660121042,nan
