word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
b @ p,3,-10.586912070678737,nan,-8.902669854965263,nan,-10.010900520387363,nan,1.1290456236419248,nan,1.1265139133350095,nan,1.011688223214894,nan,1.0042317546904702,nan
b i l,3,-10.001653852129976,nan,-11.120355504172823,nan,-11.397364367844837,nan,1.1388458241226893,nan,1.1351521247171237,nan,1.0036981888606658,nan,1.001920268892746,nan
b i s,3,-10.124713944887205,nan,-inf,nan,-12.293200408023171,nan,1.150183692603415,nan,1.1455687913837902,nan,1.0014306151645207,nan,1.0014105848968233,nan
b R s,3,-10.85657563762784,nan,-11.659510220236905,nan,-11.870785741601232,nan,1.1358775409582076,nan,1.132018655882435,nan,1,1,1.000960134446373,1.0
b Y s,3,-10.622960786446335,nan,-inf,nan,-11.991413729389848,nan,1.150183692603415,nan,1.1455687913837902,nan,1.0028612303290414,nan,1.0018610353472739,nan
b ^ l,3,-9.91675440834349,nan,-11.20525494795931,nan,-11.454522781684787,nan,1.1631662819195419,nan,1.158187355069427,nan,1.0065594191897074,nan,1.0028211697936469,nan
C @ l,3,-11.187770817148209,nan,-inf,nan,-12.935580794102343,nan,1.106945241200391,nan,1.1048214734724666,nan,1.0045351473922903,nan,1.001979502438218,nan
C i D,3,-12.237197293768332,nan,-inf,nan,-15.018082781935286,nan,1.0577885255813824,nan,1.0592930181879137,nan,1.0028612303290414,nan,1.0018610353472739,nan
C i n,3,-10.993402995255725,nan,-12.4273229772632,nan,-13.037401071881927,nan,1.1326184575541716,nan,1.1280430181879137,nan,1.0051288040251865,nan,1.0023707193431965,nan
C R J,3,-13.869845531847158,nan,-inf,nan,-15.387906198717523,nan,1.0389472265438846,nan,1.041576216019892,nan,1,1,1.000960134446373,1.0
C R g,3,-12.563593878400802,nan,-inf,nan,-14.796338810975499,nan,1.0570878161130457,nan,1.0582428826865586,nan,1,1,1.000960134446373,1.0
