word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
b @ p,3,-11.199169734561622,nan,-11.372375222787396,nan,-11.388299409644299,nan,1.1081816949325716,nan,1.1081027118590974,nan,1.002425672233071,nan,1.0023252326919785,nan
b i l,3,-10.2788370460396,nan,-11.277177714762132,nan,-11.289539085935548,nan,1.1460544691121526,nan,1.1458782779952539,nan,1.0079865424817045,nan,1.0073773977321905,nan
b i s,3,-10.12207009374113,nan,-11.39530687435519,nan,-11.406732531125046,nan,1.164907416125449,nan,1.1646827118828231,nan,1.0027606378710012,nan,1.0026292308852138,nan
b R s,3,-11.381749293086804,nan,-12.410382258637155,nan,-12.423574129279618,nan,1.1055422123636933,nan,1.1054683284550333,nan,1.0014511030264874,nan,1.0014383035024126,nan
b Y s,3,-10.943531974286818,nan,-11.729926435483948,nan,-11.74364808904761,nan,1.1142282102738292,nan,1.1141322591435878,nan,1.0032220078373018,nan,1.0030485620082081,nan
b ^ l,3,-9.874254550521831,nan,-10.285504597891357,nan,-10.298649582121238,nan,1.1640142392270951,nan,1.1637924203964003,nan,1.011182033016038,nan,1.010289963931332,nan
C @ l,3,-12.341440502862463,nan,-16.016726468416007,nan,-16.007261610366484,nan,1.1128092868181723,nan,1.1127173999795188,nan,1.0009227399326008,nan,1.0009581727407713,nan
C i D,3,-12.187366199428922,nan,-17.285221964833838,nan,-17.272957679590878,nan,1.1038473715752488,nan,1.1037787935107664,nan,1.004754425408667,nan,1.0044399910887183,nan
C i n,3,-11.54899874462255,nan,-13.630604619506343,nan,-13.65010290287455,nan,1.1551141573131598,nan,1.1549136575909986,nan,1.0025053019053265,nan,1.0023964762431838,nan
C R J,3,-15.755495611221042,nan,-17.10478820353412,nan,-17.063373392662896,nan,1.0219247820888124,nan,1.0220650698876743,nan,1.0000661506912747,nan,1.0001796138725922,nan
