word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
z u v,3,-10.590453166520742,,-inf,,-12.287993588215482,,1.2678571428571428,,1.1837231968810915,,1.0,1.0,1.0048608486108488,1.0
D ^ z,3,-10.184988058412577,,-inf,,-10.251111660954445,,1.2291666666666667,,1.1978557504873293,,1.0625,,1.0072646947646948,
v e D,3,-9.491840877852631,,-inf,-inf,-13.068152145765056,-inf,1.0,1.0,1.091130604288499,1.0,1.0,1.0,1.0048608486108488,1.0
D ^ v,3,-10.184988058412577,,-inf,,-10.251111660954445,,1.3720238095238095,,1.2348927875243665,,1.0625,,1.0072646947646948,
y c d,3,-9.086375769744468,,-inf,,-10.338123037944072,,1.3720238095238095,,1.2348927875243665,,1.0625,,1.0072646947646948,
y ^ z,3,-10.184988058412577,,-inf,,-10.944258841514388,,1.2291666666666667,,1.1978557504873293,,1.0,1.0,1.0048608486108488,1.0
n c d,3,-8.575550145978477,,-inf,,-11.8044601067375,,1.2609126984126984,,1.182261208576998,,1.0,1.0,1.0048608486108488,1.0
D ^ d,3,-9.086375769744468,,-inf,,-10.338123037944072,,1.3720238095238095,,1.2348927875243665,,1.0625,,1.0072646947646948,
h ^ s,3,-10.590453166520742,,-inf,,-11.189381299547373,,1.2609126984126984,,1.182261208576998,,1.0,1.0,1.0048608486108488,1.0
n W d,3,-8.575550145978477,,-inf,,-11.111312926177554,,1.2609126984126984,,1.182261208576998,,1.0625,,1.0072646947646948,
