word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
d I D,3,-7.700081408624578,,-inf,,-12.139932843025628,,1.1736111111111112,,1.1715399610136452,,1.0,1.0,1.0048608486108488,1.0
h e s,3,-9.897305985960797,,-inf,,-11.233833062118206,,1.1984126984126984,,1.1544834307992202,,1.0,1.0,1.0048608486108488,1.0
h e n,3,-8.98101525408664,,-inf,,-11.356435384210538,,1.1984126984126984,,1.1544834307992202,,1.0,1.0,1.0048608486108488,1.0
h ^ s,3,-10.590453166520742,,-inf,,-11.189381299547373,,1.2609126984126984,,1.182261208576998,,1.0,1.0,1.0048608486108488,1.0
k e d,3,-9.491840877852631,,-inf,,-11.681857784645166,,1.1428571428571428,,1.1281676413255362,,1.0,1.0,1.0048608486108488,1.0
n e s,3,-8.287868073526695,,-inf,,-11.400887146781374,,1.1984126984126984,,1.1544834307992202,,1.0,1.0,1.0048608486108488,1.0
n e n,3,-7.371577341652541,,-inf,,-11.523489468873706,,1.1984126984126984,,1.1544834307992202,,1.0,1.0,1.0048608486108488,1.0
n c d,3,-8.575550145978477,,-inf,,-11.8044601067375,,1.2609126984126984,,1.182261208576998,,1.0,1.0,1.0048608486108488,1.0
n W d,3,-8.575550145978477,,-inf,,-11.111312926177554,,1.2609126984126984,,1.182261208576998,,1.0625,,1.0072646947646948,
r I D,3,-8.798693697292688,,-inf,-inf,-13.151533754704108,-inf,1.0625,,1.1189083820662769,,1.0,1.0,1.0048608486108488,1.0
r I z,3,-9.897305985960797,,-inf,,-11.678228016594588,,1.0625,,1.1189083820662769,,1.0,1.0,1.0048608486108488,1.0
t e s,3,-8.798693697292686,,-inf,,-12.013991619667785,,1.1428571428571428,,1.1281676413255362,,1.0,1.0,1.0048608486108488,1.0
v e t,3,-9.491840877852631,,-inf,,-11.969539857096947,,1.1428571428571428,,1.1281676413255362,,1.0,1.0,1.0048608486108488,1.0
v e D,3,-9.491840877852631,,-inf,-inf,-13.068152145765056,-inf,1.0,1.0,1.091130604288499,1.0,1.0,1.0,1.0048608486108488,1.0
y c d,3,-9.086375769744468,,-inf,,-10.338123037944072,,1.3720238095238095,,1.2348927875243665,,1.0625,,1.0072646947646948,
