word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
b O n,3,-13.019284264348679,nan,-12.800614762089026,nan,-12.81957885211057,nan,1.1072388030282536,nan,1.107162362424354,nan,1.0010904425914047,nan,1.001110719647471,nan
b O r,3,-13.32116103929502,nan,-inf,nan,-15.2851534722049,nan,1.1229202692130755,nan,1.1228044609116408,nan,1.0010904425914047,nan,1.001110719647471,nan
b O s,3,-13.354383237140281,nan,-13.628757969197736,nan,-13.58124597910727,nan,1.0925898613658893,nan,1.0925501963477529,nan,1.0011549753740583,nan,1.0011694844121182,nan
b U n,3,-10.864231869711249,nan,-inf,nan,-16.996330189301087,nan,1.1368090403598765,nan,1.1366588113334333,nan,1.0005131494547788,nan,1.000584742206059,nan
b u r,3,-10.214322755010397,nan,-11.87971278594392,nan,-11.888552216482413,nan,1.272182616871831,nan,1.271694345101288,nan,1.0174184039051812,nan,1.015979173583329,nan
b U s,3,-11.199330842502851,nan,-inf,nan,-17.219000815565103,nan,1.1221600986975122,nan,1.122046645256832,nan,1.0005131494547788,nan,1.000584742206059,nan
b W r,3,-11.573590038830773,nan,-16.352121440380778,nan,-15.969520965112803,nan,1.1429972416312923,nan,1.142831334032122,nan,1.0006418259192797,nan,1.000701948908641,nan
C e D,3,-12.602597642245682,nan,-18.198314031274293,nan,-18.17195461868807,nan,1.1031143336779439,nan,1.1030488764495785,nan,1.0016117631631145,nan,1.00158503451191,nan
C i D,3,-12.188804862545846,nan,-17.613731886211514,nan,-17.59318452596743,nan,1.1051669314970587,nan,1.105096352295762,nan,1.0049009895744165,nan,1.0045804233753508,nan
C O b,3,-15.785550520848973,nan,-20.846776300732472,nan,-20.173245593425573,nan,1.021658803595153,nan,1.0217967505696004,nan,1,1,1.0001172067025816,1.0
C O g,3,-15.795923846858173,nan,-21.05954652603748,nan,-20.266634413302413,nan,1.0399215810861184,nan,1.040013680083601,nan,1,1,1.0001172067025816,1.0
C O v,3,-16.71395397652085,nan,-inf,nan,-21.40548963098303,nan,1.0112690255879255,nan,1.011433055687077,nan,1,1,1.0001172067025816,1.0
C u D,3,-12.319490962207496,nan,-17.70061259219411,nan,-17.67841529973984,nan,1.1804074703039862,nan,1.1801491387824214,nan,1.0012890992498467,nan,1.0012912106886744,nan
C u S,3,-14.396392640803326,nan,-16.07511311689347,nan,-16.100115044852824,nan,1.157240201331348,nan,1.1570400303176644,nan,1.0013536320325003,nan,1.0013499754533215,nan
C u T,3,-14.281494885954313,nan,-15.11706083533255,nan,-15.150112668844336,nan,1.1564012751568513,nan,1.1562032102339823,nan,1.001869894293729,nan,1.0018200935704984,nan
D e C,3,-12.602597642245682,nan,-13.131308332578275,nan,-13.111685633763381,nan,1.1582310271731155,nan,1.1580286314128085,nan,1.0182175838462566,nan,1.0167153627294507,nan
D e D,3,-10.462884623507115,nan,-14.823323479585403,nan,-14.789088530298063,nan,1.181979091189636,nan,1.1817170768585763,nan,1.0194437067166746,nan,1.017831893257746,nan
