word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
b @ p,3,-11.19858465489224,nan,-11.478250570297654,nan,-11.493271912869194,nan,1.100192663207905,nan,1.1001437350990377,nan,1.0021010611791157,nan,1.0020407197207228,nan
b i l,3,-10.27737987084997,nan,-11.303696999723552,nan,-11.315447012519057,nan,1.1353526243772094,nan,1.1352268364841045,nan,1.0071839267083793,nan,1.006721497485493,nan
b i s,3,-10.103430810002017,nan,-11.37548092058967,nan,-11.386384516423874,nan,1.1530977501189443,nan,1.1529329377584927,nan,1.0031149806784274,nan,1.0029746198834946,nan
b R s,3,-11.365069418220788,nan,-12.413905085292715,nan,-12.426472400512022,nan,1.1004373003109356,nan,1.100384905572823,nan,1.0014560735892215,nan,1.0014444324976683,nan
b Y s,3,-10.919083112706984,nan,-11.691872498519256,nan,-11.705100167402302,nan,1.1075135482538867,nan,1.1074460473977723,nan,1.0031781278340852,nan,1.0030322983256448,nan
b ^ l,3,-9.879359275208426,nan,-10.346030401765255,nan,-10.358552495512534,nan,1.153015816916979,nan,1.1528523222797147,nan,1.010152959027044,nan,1.0094694005944367,nan
C @ l,3,-12.352421587748982,nan,-16.028768512276958,nan,-16.01875097941903,nan,1.1051221655490675,nan,1.105060807750284,nan,1.000673182159394,nan,1.0007229210582662,nan
C i D,3,-12.176150315475297,nan,-15.69566099007008,nan,-15.711897603078052,nan,1.098631943050669,nan,1.0985853211123442,nan,1.00484188643525,nan,1.0045626016427418,nan
C i n,3,-11.549086991799024,nan,-13.573605160058943,nan,-13.59454115244008,nan,1.1440685070517993,nan,1.1439219625919879,nan,1.00229879516653,nan,1.0022208031414928,nan
C R J,3,-15.746289913026882,nan,-17.21750894369386,nan,-17.170484617738936,nan,1.021331764505729,nan,1.0214517470297533,nan,1.0001113677745215,nan,1.0002053406290499,nan
C R g,3,-13.797077387389335,nan,-17.27965182029903,nan,-17.24512963160635,nan,1.0505490575263563,nan,1.0506047863891759,nan,1.0002243940531312,nan,1.0003094205624385,nan
C R T,3,-15.398920066759734,nan,-16.886546695186205,nan,-16.830498081258455,nan,1.0212187382271192,nan,1.0213389693146298,nan,1.0000548546352166,nan,1.0001533006623553,nan
C ^ J,3,-14.086630709166567,nan,-17.44781429697384,nan,-17.452089683885102,nan,1.0916554068535074,nan,1.0916252650110332,nan,1.0002775901842598,nan,1.0003586412914052,nan
C ^ n,3,-11.151066396157479,nan,-12.393508028175706,nan,-12.412164929106702,nan,1.161731699591569,nan,1.161547448387598,nan,1.0116367311845424,nan,1.0108186745969838,nan
C ^ S,3,-13.838053582329156,nan,-15.90381529467664,nan,-15.94124275212428,nan,1.0921075119679464,nan,1.092076375871527,nan,1.0003341033235646,nan,1.0004106812580995,nan
C ^ C,3,-13.896141919849534,nan,-15.24532182829493,nan,-15.29082586743796,nan,1.0921640251072513,nan,1.0921327647290888,nan,1.0008427215773086,nan,1.0008790409583495,nan
d i k,3,-9.92714226311727,nan,-12.089885450815526,nan,-12.098216900031977,nan,1.1541604780176753,nan,1.1539941928130693,nan,1.0034905466041975,nan,1.0033178712986675,nan
d i s,3,-9.653933850201629,nan,-12.10075963689654,nan,-12.10801972097551,nan,1.1656326452965675,nan,1.1654411308981036,nan,1.0019081787036606,nan,1.0018607522312237,nan
d i t,3,-8.985723473403102,nan,-10.921879360902183,nan,-10.929708664128121,nan,1.2396648577859712,nan,1.2393105343039905,nan,1.0024167969574045,nan,1.0023291119314734,nan
d E p,3,-11.140765424091907,nan,-16.31529967152997,nan,-16.257568567772587,nan,1.110094535895128,nan,1.1100245266293651,nan,1.000337420331741,nan,1.0004135004958274,nan
d R s,3,-10.915572458420398,nan,-12.344669687534642,nan,-12.355772767952963,nan,1.1129721954885587,nan,1.112893098712434,nan,1.001675492130088,nan,1.0016469538889903,nan
D i D,3,-10.058138115459514,nan,-14.356807681999788,nan,-14.353099389369323,nan,1.1652475213527107,nan,1.1650589938237272,nan,1.00517101424655,nan,1.004866383729725,nan
D i g,3,-10.417426579154782,nan,-13.576884800284848,nan,-13.57784524714031,nan,1.1698250856364067,nan,1.1696264912862286,nan,1.0040407514604524,nan,1.0038255843958366,nan
D i C,3,-12.176150315475297,nan,-13.857538625163519,nan,-13.882823559254987,nan,1.1411164108695233,nan,1.1409809516448617,nan,1.0013281207738176,nan,1.0013276659945043,nan
d I J,3,-12.052675177659843,nan,-14.352198867856014,nan,-14.35302608509556,nan,1.0880137394659648,nan,1.0879915335208432,nan,1.0067471201316511,nan,1.006330203097675,nan
d I D,3,-9.744174188327028,nan,-12.840856642232676,nan,-12.845419436955575,nan,1.1126534682028961,nan,1.1125770754177644,nan,1.007820869778444,nan,1.007318962464869,nan
d Y p,3,-11.258468231901162,nan,-12.466571292124396,nan,-12.47725246309723,nan,1.0743293137338552,nan,1.074335654769931,nan,1.0016206374948715,nan,1.0015963235411598,nan
d Y t,3,-9.80137577610807,nan,-11.431817089997645,nan,-11.440645748370912,nan,1.1940806559209136,nan,1.1938236439432703,nan,1.0030899791167984,nan,1.0029493626752148,nan
d I T,3,-11.705305331392697,nan,-13.925926439544034,nan,-13.922067770409353,nan,1.087900713187355,nan,1.0878787558057197,nan,1.0067471201316511,nan,1.006330203097675,nan
d I Z,3,-16.28822990843347,nan,-inf,nan,-17.8506522844265,nan,1.084340385411147,nan,1.0843262577793298,nan,1.0067471201316511,nan,1.006330203097675,nan
f i k,3,-10.959420077965039,nan,-12.996394281358736,nan,-13.007721888576745,nan,1.1255874855167174,nan,1.125482066966445,nan,1.003709965145064,nan,1.0035203926899894,nan
f i s,3,-10.686211665049397,nan,-13.007268467439753,nan,-13.017524709520277,nan,1.1370596527956096,nan,1.1369290050514793,nan,1.0021275972445272,nan,1.0020632736225457,nan
f R s,3,-11.947850273268168,nan,-14.053332619297427,nan,-14.052089412952316,nan,1.0843992029876008,nan,1.0843809728658096,nan,1.001346364318788,nan,1.0013431718020074,nan
f R t,3,-11.279639896469643,nan,-13.515102613891912,nan,-13.514301127272123,nan,1.1584314154770046,nan,1.1582503762716967,nan,1.001346364318788,nan,1.0013431718020074,nan
f Y k,3,-11.775072380670006,nan,-12.183586657988855,nan,-12.198414541028715,nan,1.0800032836516598,nan,1.0799951766057245,nan,1.0022439405313135,nan,1.0021701727936623,nan
f ^ l,3,-10.462140130255804,nan,-11.74184464147525,nan,-11.754703490899129,nan,1.1369777195936444,nan,1.1368483895727013,nan,1.0030767110840928,nan,1.0029380857243035,nan
g e s,3,-10.522141111848649,nan,-13.601585896587643,nan,-13.592027400521944,nan,1.1518893087205184,nan,1.1517270795818992,nan,1.0024849196253267,nan,1.0023910192302155,nan
g W d,3,-11.799607159889984,nan,-17.31294832523279,nan,-16.919739437487753,nan,1.1041741926027573,nan,1.1041139258741826,nan,1.001073749646793,nan,1.0010914296817188,nan
g W r,3,-11.56600315381327,nan,-20.545207050641807,nan,-19.76443244674173,nan,1.1307353680760548,nan,1.130616688928203,nan,1.0000565131393049,nan,1.0001547102812194,nan
g W z,3,-12.332228546370036,nan,-19.885435015737283,nan,-19.109275562925497,nan,1.0647280213679453,nan,1.064754503296084,nan,1,1,1.0001026703145248,1.0
g i C,3,-12.535438779170565,nan,-13.507150369103504,nan,-13.539975267133414,nan,1.0983116596516134,nan,1.0982673838056656,nan,1.0005601558807842,nan,1.0006188411248773,nan
g i J,3,-12.725927568487599,nan,-14.536511138979055,nan,-14.557764390855183,nan,1.0978030413978694,nan,1.09775988408761,nan,1.0005601558807842,nan,1.0006188411248773,nan
