word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
b @ p,3,-10.353653148233866,nan,-9.892066899955818,nan,-10.173958186957577,nan,1.1575565679672073,nan,1.156109656875984,nan,1.0083852343625896,nan,1.005335680889781,nan
b i l,3,-9.702169012397226,nan,-10.035656123774547,nan,-10.269767256711035,nan,1.1843522888026634,nan,1.1823754178631536,nan,1.007557008966964,nan,1.0048361094261906,nan
b i s,3,-9.676657424739817,nan,-10.367897978854431,nan,-10.560498112012173,nan,1.1610272267679238,nan,1.159504371634443,nan,1.0045793414731676,nan,1.0031763583888462,nan
b R s,3,-10.210739910670076,nan,-9.769276971786603,nan,-10.02687144197968,nan,1.138952171580286,nan,1.1378123976648118,nan,1.005571897304433,nan,1.0037296087346277,nan
b Y s,3,-10.315597787463336,nan,-10.742412096458716,nan,-10.921946334703563,nan,1.1438086837215662,nan,1.1425846319381308,nan,1.0027585602462765,nan,1.0021235365794743,nan
b ^ l,3,-10.240786653492876,nan,-10.981313252158992,nan,-11.067317556972478,nan,1.1927408097739658,nan,1.1906183679716136,nan,1.007669849199437,nan,1.0049874838739692,nan
C @ l,3,-10.974479667214183,nan,-12.9741226277382,nan,-12.781869608842245,nan,1.1405204966938483,nan,1.1392915067103655,nan,1.0034191685975493,nan,1.002453840634556,nan
C i D,3,-12.51877892669527,nan,-12.905639181005089,nan,-13.41253095458236,nan,1.0750085252216117,nan,1.0750463187924255,nan,1.004028286745655,nan,1.002881840255225,nan
C i n,3,-10.575469559340013,nan,-10.095358357253978,nan,-10.512791446682598,nan,1.1499464904821575,nan,1.1485256375272188,nan,1.0089910659019825,nan,1.0056480919841324,nan
C R J,3,-12.678167963184116,nan,-12.229726499635612,nan,-12.612766241662804,nan,1.0549185816965048,nan,1.055300816842259,nan,1.0013245033112583,nan,1.0013115540215325,nan
C R g,3,-11.98502078262417,nan,-12.294265020773183,nan,-12.510515032504244,nan,1.0668292516716908,nan,1.0669796489590473,nan,1.0013245033112583,nan,1.0013115540215325,nan
C R T,3,-13.12836896513367,nan,-11.507591782202416,nan,-12.178915572173207,nan,1.052437192118341,nan,1.052867726817928,nan,1.001820781226891,nan,1.0015881791944232,nan
