word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
f u T,3,-12.95120056457328,nan,-11.985987214084398,nan,-12.413331653140963,nan,1.0809280246202702,nan,1.080870091086144,nan,1.0018795892276784,nan,1.0016080257077487,nan
g i T,3,-12.137114998629329,nan,-12.035111206301782,nan,-12.555059640010139,nan,1.0860010801238913,nan,1.085851460463414,nan,1.0018795892276784,nan,1.0016080257077487,nan
z i T,3,-11.900055979253146,nan,-12.670200355298613,nan,-13.160276748063382,nan,1.0720698654961158,nan,1.0721586919567816,nan,1.0023218714037068,nan,1.001867025966749,nan
y c g,3,-13.306380254621136,nan,-12.84978349495453,nan,-13.00410617346558,nan,1.0634024559534168,nan,1.0636131301956675,nan,1.0014373070516502,nan,1.0013490254487485,nan
l R z,3,-10.384127049930823,nan,-10.856711585352912,nan,-11.085800545530331,nan,1.101733224967461,nan,1.1012540955849413,nan,1.0018795892276784,nan,1.0016080257077487,nan
J Y p,3,-11.761768336716163,nan,-13.452364129388759,nan,-13.312949129112223,nan,1.0861297091080497,nan,1.085908119425667,nan,1.0019348194894613,nan,1.0016260337589977,nan
C ^ z,3,-11.73628084139633,nan,-12.219414049458617,nan,-12.112019453163802,nan,1.1135444888951616,nan,1.1128547893727068,nan,1.0044223816785158,nan,1.0030110753102444,nan
C e J,3,-12.594544996161321,nan,-12.451794013712556,nan,-12.926277459472807,nan,1.0730785303200583,nan,1.073147345101393,nan,1.0023218714037068,nan,1.001867025966749,nan
z i S,3,-11.187860603722505,nan,-14.146160478603152,nan,-13.932225171208799,nan,1.0765474774364143,nan,1.0765489358592206,nan,1.001326846528085,nan,1.0013130093462503,nan
z u v,3,-12.296953293014798,nan,-13.34944247435301,nan,-13.433283664919983,nan,1.066374107224229,nan,1.066535474055763,nan,1.0014373070516502,nan,1.0013490254487485,nan
D Y p,3,-12.063243731300279,nan,-12.591272946869221,nan,-12.85437419569011,nan,1.0843883072795777,nan,1.0841965233623378,nan,1.0023771016654894,nan,1.0018850340179979,nan
s R k,3,-9.608719218804813,nan,-11.793558218170508,nan,-11.762529472552483,nan,1.1729420480700585,nan,1.1711642367916166,nan,1.0041462303696027,nan,1.002921035053999,nan
b R s,3,-10.179818964921918,nan,-9.784903613377793,nan,-10.04033100545201,nan,1.1402299013591204,nan,1.1390632526238802,nan,1.005583537421253,nan,1.0037340519334979,nan
T ^ z,3,-12.400157639656161,nan,-12.2733770443491,nan,-12.381939069275743,nan,1.104402129295684,nan,1.1038689100402292,nan,1.0044223816785158,nan,1.0030110753102444,nan
S c G,3,-13.28188740010221,nan,-12.139039479315391,nan,-12.339447925199483,nan,1.0664499091532424,nan,1.0666084233064934,nan,1.0029298443650831,nan,1.0021800503794964,nan
J e J,3,-12.919206071854191,nan,-12.374969101924268,nan,-12.947810907082928,nan,1.0691603762059967,nan,1.0692962539589028,nan,1.0018795892276784,nan,1.0016080257077487,nan
D ^ z,3,-12.362417311673314,nan,-9.030206156544294,nan,-9.777857982465932,nan,1.107884932952628,nan,1.1072921021668873,nan,1.008845203438799,nan,1.0056010779002469,nan
S Y p,3,-11.388788683752486,nan,-12.215905869918336,nan,-12.433828030384479,nan,1.0896125127649934,nan,1.089331311552325,nan,1.0023771016654894,nan,1.0018850340179979,nan
n W C,3,-12.094600273080633,nan,-13.154618607039115,nan,-13.28070790434285,nan,1.0554002127587472,nan,1.055775604623541,nan,1.0009397946138394,nan,1.0010720171384992,nan
l W C,3,-12.06842076749886,nan,-12.295983512848748,nan,-12.55549187982594,nan,1.0619304696155165,nan,1.0621940898610247,nan,1.0009397946138394,nan,1.0010720171384992,nan
S c d,3,-11.931525048208382,nan,-14.14280868311965,nan,-13.512201101871947,nan,1.0953056305462772,nan,1.0949011062333227,nan,1.0004422821760284,nan,1.0007950088282498,nan
g i J,3,-11.797899276062367,nan,-13.80714130562353,nan,-13.719401089696369,nan,1.087493617437324,nan,1.0873148750975603,nan,1.0013820767898676,nan,1.0013310173974994,nan
C u T,3,-13.56718866458661,nan,-11.943455953418365,nan,-12.563967390860777,nan,1.056548399021663,nan,1.056907746199537,nan,1.0023218714037068,nan,1.001867025966749,nan
D i g,3,-12.099374670646483,nan,-14.914239310780403,nan,-14.676973480543825,nan,1.0824552481171856,nan,1.0823341305532728,nan,1.0009397946138394,nan,1.0010720171384992,nan
w u T,3,-13.158428660581592,nan,-12.93029380819854,nan,-12.99219137916867,nan,1.0787512723346802,nan,1.0787305960069826,nan,1.0014373070516502,nan,1.0013490254487485,nan
T c T,3,-14.485490313541739,nan,-12.841606386281661,nan,-13.44222117111385,nan,1.0443100641899874,nan,1.044879711282531,nan,1.0004422821760284,nan,1.0007950088282498,nan
g u T,3,-13.12606337607956,nan,-12.181142761690538,nan,-12.637712828375522,nan,1.0678675109067306,nan,1.068033120611176,nan,1.0018795892276784,nan,1.0016080257077487,nan
f R s,3,-10.40829586221149,nan,-11.253082169825639,nan,-11.41420007372123,nan,1.1184623785032215,nan,1.117668301832267,nan,1.0038144087171397,nan,1.002698050897497,nan
J Y m,3,-11.808756846152082,nan,-13.249029549562145,nan,-13.161946405714565,nan,1.0940899081130249,nan,1.0937129974744475,nan,1.0019348194894613,nan,1.0016260337589977,nan
n R z,3,-10.410306555512594,nan,-11.309881571435113,nan,-11.502715210392726,nan,1.0952029681106914,nan,1.0948356103474575,nan,1.0014373070516502,nan,1.0013490254487485,nan
m R n,3,-10.030288113065595,nan,-11.887702283309144,nan,-11.906092506873604,nan,1.1620574202730403,nan,1.1604325294745435,nan,1.0029298443650831,nan,1.0021800503794964,nan
C u S,3,-12.854993289055969,nan,-12.033121715603013,nan,-12.419625082132038,nan,1.0610260109619616,nan,1.0612979901019761,nan,1.0028193838415178,nan,1.0021440342769983,nan
S e J,3,-12.546226418890512,nan,-12.119340095465569,nan,-12.648508303608129,nan,1.0726431798629403,nan,1.072719446085561,nan,1.0032064357557633,nan,1.0023850264847496,nan
T ^ S,3,-13.030023370268585,nan,-13.451400164894613,nan,-13.596480824950914,nan,1.0815165571563805,nan,1.0814298856499853,nan,1.0019348194894613,nan,1.0016260337589977,nan
v e D,3,-12.967846125316694,nan,-inf,nan,-16.834268201373014,nan,1.062443633407148,nan,1.0626980511347692,nan,1,1,1.0005360085692494,1.0
C ^ S,3,-12.366146572008754,nan,-13.39743717000413,nan,-13.326561208838973,nan,1.090658916755858,nan,1.0904157649824628,nan,1.0019348194894613,nan,1.0016260337589977,nan
n c T,3,-12.504488844675155,nan,-13.555660251660921,nan,-13.712959429192717,nan,1.0665129375030045,nan,1.0667025610899765,nan,1.0008845643520565,nan,1.00105400908725,nan
s R p,3,-9.919092702458665,nan,-10.454748049584548,nan,-10.665560368772857,nan,1.1430913018014017,nan,1.1418959441086898,nan,1.0051412552452246,nan,1.0034750516744977,nan
D i D,3,-13.166636429430516,nan,-15.410953090353713,nan,-15.493180753861,nan,1.0690224122962901,nan,1.0691633988459557,nan,1.0009397946138394,nan,1.0010720171384992,nan
S c g,3,-12.668292851244217,nan,-13.29549900568399,nan,-13.232616239652787,nan,1.0664499091532424,nan,1.0666084233064934,nan,1.0014373070516502,nan,1.0013490254487485,nan
C i S,3,-11.866044911605739,nan,-12.798926541739034,nan,-12.783258996395073,nan,1.079159580179122,nan,1.0791163299542141,nan,1.0035382574082266,nan,1.0026080106412516,nan
g i D,3,-12.099374670646483,nan,-13.659816590866672,nan,-13.98906465664547,nan,1.0860010801238913,nan,1.085851460463414,nan,1.0013820767898676,nan,1.0013310173974994,nan
T c S,3,-13.7732949380111,nan,-12.93127214846631,nan,-13.297878862385112,nan,1.048787676130286,nan,1.04926995518497,nan,1.0014373070516502,nan,1.0013490254487485,nan
z u T,3,-12.889004356703374,nan,-13.473011447076438,nan,-13.753755560194755,nan,1.0539362962789554,nan,1.0543403521045436,nan,1.0014373070516502,nan,1.0013490254487485,nan
S Y m,3,-11.435777193188404,nan,-12.012571290091723,nan,-12.28282530698682,nan,1.0975727117699685,nan,1.0971361896011056,nan,1.0023771016654894,nan,1.0018850340179979,nan
D ^ v,3,-13.112427354127801,nan,-8.896382253513622,nan,-9.835440898583343,nan,1.0929595598182995,nan,1.092657955825424,nan,1.007850178563177,nan,1.0050470612797482,nan
t W C,3,-11.871987366512226,nan,-12.454389518246145,nan,-12.631798886121018,nan,1.0828272915571797,nan,1.0827332426209735,nan,1.001824358965896,nan,1.0015900176564998,nan
g Y b,3,-11.256708234979499,nan,-14.113018259771934,nan,-13.972032332611377,nan,1.082461502470363,nan,1.0823479996139425,nan,1.0013820767898676,nan,1.0013310173974994,nan
r c S,3,-11.63549378114568,nan,-11.882720672169087,nan,-12.112815190153848,nan,1.0783915072143087,nan,1.078367088261564,nan,1.0018795892276784,nan,1.0016080257077487,nan
d R s,3,-9.846390870681933,nan,-10.523796815725941,nan,-10.732819207404912,nan,1.1188977289603395,nan,1.1180962008480992,nan,1.0046989730691962,nan,1.0032160514154975,nan
S c z,3,-12.431233831868035,nan,-12.059979295343272,nan,-12.036423622645811,nan,1.080380257411949,nan,1.0802669598918593,nan,1.0019348194894613,nan,1.0016260337589977,nan
y c d,3,-12.5696124515853,nan,-13.69709317239019,nan,-13.28369103568474,nan,1.0922581773464515,nan,1.0919058131224968,nan,1.0004422821760284,nan,1.0007950088282498,nan
J u S,3,-13.179654364748837,nan,-11.956296803814727,nan,-12.441158529742161,nan,1.0571078568479,nan,1.0574468989594858,nan,1.0023771016654894,nan,1.0018850340179979,nan
h u S,3,-12.65792945052481,nan,-11.698840200137004,nan,-11.98118283968255,nan,1.0836642347320966,nan,1.0835487389252538,nan,1.0028193838415178,nan,1.0021440342769983,nan
g u S,3,-12.41386800054892,nan,-12.270808523875186,nan,-12.493370519646783,nan,1.072345122847029,nan,1.072423364513615,nan,1.0023771016654894,nan,1.0018850340179979,nan
y R z,3,-12.317200052225456,nan,-10.862307570857032,nan,-11.351866138706669,nan,1.0786596507402082,nan,1.0785754477458314,nan,1.0014373070516502,nan,1.0013490254487485,nan
C e g,3,-11.828758631961406,nan,-13.011728323708322,nan,-13.190663969321065,nan,1.085018828827521,nan,1.0848546621745638,nan,1.001326846528085,nan,1.0013130093462503,nan
z i J,3,-11.56084025668618,nan,-14.442230454620361,nan,-14.324618197749611,nan,1.0735624028095485,nan,1.073622106590928,nan,1.001824358965896,nan,1.0015900176564998,nan
