word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
f u T,3,-13.1065166429288,nan,-15.011637172055266,nan,-15.030492739890342,nan,1.156222228787337,nan,1.1560165856018747,nan,1.0015015258911768,nan,1.0014829962565757,nan
g i T,3,-12.411849515431275,nan,-13.09916484132939,nan,-13.13437558056897,nan,1.1060661210647122,nan,1.1059912982455529,nan,1.0005451764137536,nan,1.0006166596229122,nan
z i T,3,-12.47569351870239,nan,-17.203835159946863,nan,-17.177624669492097,nan,1.0794636212318134,nan,1.0794579649122196,nan,1.0005451764137536,nan,1.0006166596229122,nan
y c g,3,-11.707076651682854,nan,-16.14967894951587,nan,-15.879722799625496,nan,1.1868220501479734,nan,1.1865358032480477,nan,1.0010233511524653,nan,1.001049827939744,nan
l R z,3,-11.59640001787188,nan,-12.700249205859793,nan,-12.701528580467144,nan,1.0821879107382697,nan,1.0821746755140984,nan,1.0001340033500838,nan,1.0002442963650615,nan
J Y p,3,-13.649629655901355,nan,-16.76811523786415,nan,-16.140824175828875,nan,1.0438598607261684,nan,1.0439465319264303,nan,1.0014345242161349,nan,1.001422191197595,nan
C ^ z,3,-12.182033136554328,nan,-13.443340710140687,nan,-13.467405613652273,nan,1.1155943117695608,nan,1.115493734589212,nan,1.0037518512250667,nan,1.0035218470770826,nan
C e J,3,-14.859718913031463,nan,-14.575733167396386,nan,-14.634194808982375,nan,1.0804746233394786,nan,1.0804663159207115,nan,1.0005399404060857,nan,1.0006123551063606,nan
z i S,3,-12.557078122484505,nan,-18.104205306697416,nan,-18.068882286941857,nan,1.0804199707092368,nan,1.0804117733329852,nan,1.0006134870907124,nan,1.000678540811031,nan
z u v,3,-11.92760023354171,nan,-20.73077197990735,nan,-20.55614758883374,nan,1.1499635398196748,nan,1.1497739276557422,nan,1.0015698365681358,nan,1.0015448774446944,nan
D Y p,3,-11.363851681223693,nan,-15.295280420413203,nan,-15.092221246267185,nan,1.1140423351596955,nan,1.1139465319264301,nan,1.0015015258911768,nan,1.0014829962565757,nan
s R k,3,-10.972039726607711,nan,-13.574000130284384,nan,-13.574448146521144,nan,1.1221539578525286,nan,1.1220348744512834,nan,1.0008788757870462,nan,1.000919608788679,nan
b R s,3,-11.349181157687763,nan,-12.28437814386098,nan,-12.298605523894162,nan,1.1097651698239746,nan,1.1096776504879822,nan,1.0017669145875105,nan,1.0017240642342233,nan
T ^ z,3,-12.072833844589333,nan,-14.11037737947101,nan,-14.111130435989113,nan,1.116530078095341,nan,1.1164270679225452,nan,1.0034838445248992,nan,1.003278626841159,nan
S c G,3,-14.325075781926987,nan,-14.747222194127138,nan,-14.687247293900993,nan,1.019855523763156,nan,1.0200051587460721,nan,1.000409864061753,nan,1.0004939733758127,nan
J e J,3,-15.05442452902514,nan,-15.53645525956681,nan,-15.56671473431884,nan,1.0841508481907587,nan,1.0841329825873782,nan,1.0006739437561696,nan,1.0007339652243223,nan
D ^ z,3,-10.09096077787034,nan,-8.75338898247683,nan,-8.769812852864314,nan,1.1894530110543682,nan,1.1891604012558785,nan,1.0150081326321019,nan,1.013737096985875,nan
S Y p,3,-13.427109351724804,nan,-14.769019511580325,nan,-14.74030343871198,nan,1.042188849430132,nan,1.0422798652597636,nan,1.0015015258911768,nan,1.0014829962565757,nan
n W C,3,-13.025242284228659,nan,-13.670680873188445,nan,-13.67916155683969,nan,1.0619736258872194,nan,1.0620137323717813,nan,1.0110552763819096,nan,1.0101555209789495,nan
l W C,3,-13.511034063938332,nan,-14.603307324536132,nan,-14.602447113177261,nan,1.0726680981818522,nan,1.0726803990384481,nan,1.000067001675042,nan,1.0001834913060805,nan
S c d,3,-13.280919394963986,nan,-18.731172998858824,nan,-18.385633506331985,nan,1.078739327301649,nan,1.078732505796079,nan,1,1,1.0001226862470998,1.0
g i J,3,-12.715754423389942,nan,-14.639238194507271,nan,-14.658997506576874,nan,1.1066809171573415,nan,1.1066044608017593,nan,1.0005451764137536,nan,1.0006166596229122,nan
C u T,3,-14.284382373246837,nan,-14.633876837607854,nan,-14.681998699708345,nan,1.148134534114521,nan,1.147949918935208,nan,1.0017025309163023,nan,1.0016654114335184,nan
D i g,3,-10.429976448712278,nan,-13.97751369826674,nan,-13.975363079682507,nan,1.188517701723141,nan,1.1882266345765695,nan,1.004285246621568,nan,1.0040061352906542,nan
w u T,3,-12.344718799711597,nan,-16.17481365678414,nan,-15.92744344267695,nan,1.2483952118767028,nan,1.247949918935208,nan,1.0015685275662187,nan,1.0015438013155566,nan
T c T,3,-15.290405028685331,nan,-16.66125616142468,nan,-16.60825897778529,nan,1.0170099989327637,nan,1.0171671335836976,nan,1.000067001675042,nan,1.0001834913060805,nan
