word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
b @ p,3,-11.20118698790867,nan,-11.481537807736018,nan,-11.496543036137226,nan,1.1076824038074111,nan,1.1076060082853318,nan,1.0019861003861004,nan,1.0019266811420036,nan
b i l,3,-10.286255916785898,nan,-11.322974993864655,nan,-11.33479818955756,nan,1.1455450344380418,nan,1.1453739529878761,nan,1.0075866563706566,nan,1.0070277739587687,nan
b i s,3,-10.118110018202344,nan,-11.42858518729658,nan,-11.439501323056314,nan,1.1663944552874626,nan,1.1661711800242713,nan,1.0025030012870013,nan,1.0023973302567584,nan
b R s,3,-11.385893242451107,nan,-12.41938809839231,nan,-12.432315951870487,nan,1.1062984552874626,nan,1.1062248061734032,nan,1.0015423011583011,nan,1.0015219095028833,nan
b Y s,3,-10.944033657860597,nan,-11.77624104637049,nan,-11.789392699177936,nan,1.1145544552874627,nan,1.114460250504353,nan,1.0030811016731018,nan,1.0029239774478131,nan
b ^ l,3,-9.884675131510683,nan,-10.35775763066394,nan,-10.37030458029699,nan,1.1623770344380417,nan,1.1621640449184176,nan,1.0108205508365509,nan,1.0099772395731708,nan
C @ l,3,-12.35549382499518,nan,-16.48385241929091,nan,-16.464174652022304,nan,1.1127424917032722,nan,1.1126530084725283,nan,1.0008355006435006,nan,1.000878035888993,nan
C i D,3,-12.18183058936298,nan,-17.56627864176698,nan,-17.54698714698078,nan,1.1051739769027573,nan,1.1051035387068784,nan,1.0048874543114543,nan,1.0045689247849057,nan
C i n,3,-11.555939348736333,nan,-13.879689767764743,nan,-13.892280484784926,nan,1.155946177674958,nan,1.1557486378788406,nan,1.0023134517374517,nan,1.0022243963281916,nan
C R J,3,-15.768846822669843,nan,-17.59587374240541,nan,-17.541857042573483,nan,1.0211397529645334,nan,1.0212788671475566,nan,1.00006435006435,nan,1.000175549063685,nan
C R g,3,-13.819634297032298,nan,-17.89485901468295,nan,-17.855254601612437,nan,1.0531860850108654,nan,1.053244975370164,nan,1.0002574002574003,nan,1.0003513886979385,nan
C R T,3,-15.410292314814802,nan,-17.04222750363782,nan,-16.98362496871348,nan,1.0206249524497328,nan,1.0207653553688802,nan,1,1,1.000116935852267,1.0
C ^ J,3,-14.099482813145865,nan,-18.086086600777264,nan,-18.07527391863581,nan,1.0980677529645333,nan,1.0980153329289661,nan,1.000128,nan,1.0002335811339653,nan
C ^ n,3,-11.154358563461118,nan,-12.759035625183733,nan,-12.768137196758987,nan,1.172778177674958,nan,1.1725387298093821,nan,1.0128693127413126,nan,1.0118389969947004,nan
C ^ S,3,-13.854297436309576,nan,-16.38828153866158,nan,-16.41442700886553,nan,1.0985182034149836,nan,1.0984646557353082,nan,1.0003210501930502,nan,1.000409420768219,nan
C ^ C,3,-13.912588994746693,nan,-15.73777303091364,nan,-15.771404307045074,nan,1.097874702771483,nan,1.0978227660119626,nan,1.0007071505791505,nan,1.000761100036726,nan
d i k,3,-9.92665533353286,nan,-12.163309401925682,nan,-12.171645215300497,nan,1.166060787677697,nan,1.165838536904536,nan,1.003280453024453,nan,1.0031050473523029,nan
d i s,3,-9.659093817867621,nan,-12.189938411238717,nan,-12.197221460078437,nan,1.1779011995181088,nan,1.177649307814094,nan,1.0015430012870012,nan,1.0015224906440208,nan
d i t,3,-8.980283033488517,nan,-10.92061246155164,nan,-10.92860767156084,nan,1.2596257812426905,nan,1.259169302678976,nan,1.0016717014157015,nan,1.0016397170668565,nan
d E p,3,-11.139337092867414,nan,-16.31411487032012,nan,-16.260224963607673,nan,1.1187411480380574,nan,1.1186372514990564,nan,1.0003857503217504,nan,1.0004683245502055,nan
d R s,3,-10.926877042116384,nan,-12.431447084282265,nan,-12.442694948365725,nan,1.1178051995181089,nan,1.1177029339632258,nan,1.0016063011583012,nan,1.0015802321437326,nan
D i D,3,-10.04949139870405,nan,-15.817815359224234,nan,-15.78765856852323,nan,1.1834837640279892,nan,1.1832185750542832,nan,1.0054634543114545,nan,1.0050938285525484,nan
D i g,3,-10.419511882124606,nan,-13.955017034281337,nan,-13.953086572763116,nan,1.1915918721360972,nan,1.191306385568437,nan,1.0048843037323039,nan,1.0045663096497879,nan
D i C,3,-12.18183058936298,nan,-13.914188600424463,nan,-13.9374124118433,nan,1.159352489896715,nan,1.159147710428826,nan,1.0016668005148006,nan,1.0016356490788951,nan
d I J,3,-12.058179318479011,nan,-14.662303585109617,nan,-14.657642643940902,nan,1.0877210399299493,nan,1.0876944869501732,nan,1.007616,nan,1.007057330113319,nan
d I D,3,-9.738946309420909,nan,-14.447353989576493,nan,-14.424843060371,nan,1.1116592638681733,nan,1.111572784658627,nan,1.0088386512226513,nan,1.0081709811302584,nan
d Y p,3,-11.269996701048235,nan,-12.555944754401658,nan,-12.566560609967965,nan,1.0745811480380574,nan,1.0745872004265333,nan,1.0018626512226512,nan,1.0018138132776981,nan
d Y t,3,-9.80620667314677,nan,-11.465373721748067,nan,-11.474328550160422,nan,1.2077857812426906,nan,1.2074583731590578,nan,1.0030853024453024,nan,1.0029274642946373,nan
d I T,3,-11.69962481062397,nan,-14.059867182172598,nan,-14.052890554446007,nan,1.0872062394151487,nan,1.087180975171497,nan,1.007616,nan,1.007057330113319,nan
