word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
b @ p,3,-11.20360876270249,nan,-11.480309080266876,nan,-11.495313123501727,nan,1.1076147215148,nan,1.1075384062603104,nan,1.0021172217076602,nan,1.0020460613959812,nan
b i l,3,-10.28965152058705,nan,-11.297158086401847,nan,-11.309024370764115,nan,1.1454630900970324,nan,1.1452919995942297,nan,1.0075324460160144,nan,1.0069777170079286,nan
b i s,3,-10.124126429021945,nan,-11.416332903084612,nan,-11.42727871167985,nan,1.1665998345228605,nan,1.1663757561025538,nan,1.0026993489674256,nan,1.0025760502434473,nan
b R s,3,-11.389513742878062,nan,-12.426084465799859,nan,-12.438901964330505,nan,1.106298649005398,nan,1.1062248995441288,nan,1.0016085174666054,nan,1.001582214920909,nan
b Y s,3,-10.943481832283032,nan,-11.770337567561828,nan,-11.783468386224046,nan,1.114437066179381,nan,1.114343027900048,nan,1.0031493602183266,nan,1.0029859780569348,nan
b ^ l,3,-9.887792313087695,nan,-10.34481433915472,nan,-10.357398096292266,nan,1.1622525806449338,nan,1.1620396344702204,nan,1.0108986147454977,nan,1.0100473831057022,nan
C @ l,3,-12.36715665619503,nan,-16.287929864276567,nan,-16.272766749608884,nan,1.1121190982911353,nan,1.11203102719576,nan,1.0008366590147877,nan,1.0008791407957442,nan
C i D,3,-12.19066809460795,nan,-17.5394983952718,nan,-17.52037404794925,nan,1.1054385327323704,nan,1.1053673164222035,nan,1.0050228282406404,nan,1.0046918316832787,nan
C i n,3,-11.565996541521173,nan,-13.771682347865505,nan,-13.786941096537415,nan,1.1557671833316745,nan,1.155569797620378,nan,1.0023162938934307,nan,1.002226898295169,nan
C R J,3,-15.784683265257314,nan,-17.441065476552016,nan,-17.391056720926876,nan,1.02129406844187,nan,1.0214329540464615,nan,1.0000644412939812,nan,1.0001757685312913,nan
C R g,3,-13.825327883149747,nan,-17.773823325942658,nan,-17.738467907088165,nan,1.0537080393144054,nan,1.053765666008922,nan,1.0002577651759248,nan,1.0003518352018705,nan
C R T,3,-15.420890853549718,nan,-16.935820041236003,nan,-16.879882092280457,nan,1.0209074206779831,nan,1.0210472755737483,nan,1.0000644412939812,nan,1.0001757685312913,nan
C ^ J,3,-14.117436743901841,nan,-17.94920159763881,nan,-17.943841632472413,nan,1.098384744507234,nan,1.0983314454808772,nan,1.0001926053439651,nan,1.0002925500331015,nan
C ^ n,3,-11.164137334021817,nan,-12.744621577004194,nan,-12.754845581286983,nan,1.1725566738795759,nan,1.1723174324963688,nan,1.0126297750823334,nan,1.0116195058403672,nan
C ^ S,3,-13.861597421022648,nan,-16.41328145128995,nan,-16.439936765079203,nan,1.098771392271121,nan,1.0987171239535904,nan,1.0002570466379463,nan,1.0003512389232945,nan
C ^ C,3,-13.93171959810675,nan,-15.748498702978697,nan,-15.783190006498673,nan,1.0981269793313093,nan,1.0980743264990684,nan,1.0007081356958145,nan,1.0007620611546462,nan
d i k,3,-9.928283570741575,nan,-12.154174840806125,nan,-12.162525339691705,nan,1.1668391178152897,nan,1.1666146453977775,nan,1.0032850689170836,nan,1.0031090204837934,nan
d i s,3,-9.66359424470043,nan,-12.185220483102697,nan,-12.192511472628292,nan,1.1779874616740345,nan,1.1777350413610095,nan,1.0016740365675538,nan,1.0016417982289663,nan
d i t,3,-8.981372622690671,nan,-10.919784343990592,nan,-10.927789313627713,nan,1.2598923463241183,nan,1.259434597830766,nan,1.0018029191555162,nan,1.0017591760093523,nan
d E p,3,-11.137684741101086,nan,-16.306505352019496,nan,-16.252614275995743,nan,1.118938266640982,nan,1.118833769248247,nan,1.0003218472009168,nan,1.0004102259527756,nan
d R s,3,-10.928981558556547,nan,-12.42612138092335,nan,-12.437359073893093,nan,1.117686276156572,nan,1.1175841848025845,nan,1.0016085174666054,nan,1.001582214920909,nan
D i D,3,-10.047757383609795,nan,-15.906792625571335,nan,-15.874039609902056,nan,1.1834885615213153,nan,1.1832230917891466,nan,1.0055354844405762,nan,1.005158957690519,nan
D i g,3,-10.417029858295475,nan,-13.968138722652231,nan,-13.966039939060396,nan,1.1920592536208128,nan,1.1917722979342904,nan,1.0048910715007644,nan,1.0045720687885882,nan
D i C,3,-12.19066809460795,nan,-13.957799265528516,nan,-13.980763948312704,nan,1.159387517572353,nan,1.1591824669900208,nan,1.0016045655077241,nan,1.0015789353887408,nan
d I J,3,-12.064604313117872,nan,-14.593707980954196,nan,-14.590598798291822,nan,1.0876213298212416,nan,1.0875950168683062,nan,1.0075616789490547,nan,1.0070071882478948,nan
d I D,3,-9.735976456324623,nan,-14.512018044950516,nan,-14.48704383553153,nan,1.1114646085942794,nan,1.1113785226856232,nan,1.0085927396527536,nan,1.0079462104909842,nan
d Y p,3,-11.263892963802228,nan,-12.541090581817517,nan,-12.55172982832972,nan,1.0745294233215332,nan,1.074535635778546,nan,1.0018652048355625,nan,1.0018160760638173,nan
d Y t,3,-9.800728025951758,nan,-11.471409407590869,nan,-11.480313526078412,nan,1.2077295779806387,nan,1.20740186962826,nan,1.0030895894212049,nan,1.0029311649774861,nan
d I T,3,-11.700811901410276,nan,-13.993152365833858,nan,-13.988452391439676,nan,1.0872346820573546,nan,1.087209338395593,nan,1.0075616789490547,nan,1.0070071882478948,nan
d I Z,3,-16.39825736350754,nan,-inf,nan,-18.909683432853196,nan,1.0835615283004272,nan,1.083545392904817,nan,1.0075616789490547,nan,1.0070071882478948,nan
f i k,3,-10.962841014218665,nan,-13.173698338605252,nan,-13.183792184401595,nan,1.1366427132346486,nan,1.1364933946000748,nan,1.0036054790420437,nan,1.0034009742383188,nan
f i s,3,-10.69815168817752,nan,-13.204743980901824,nan,-13.21377831733818,nan,1.1477910570933934,nan,1.1476137905633068,nan,1.001994446692514,nan,1.0019337519834917,nan
f R s,3,-11.963539002033638,nan,-14.102291983902312,nan,-14.102502050156145,nan,1.087489871575931,nan,1.0874629340048818,nan,1.0016085174666054,nan,1.001582214920909,nan
f R t,3,-11.281317380023879,nan,-13.506927342528908,nan,-13.507602495069904,nan,1.1693947562260147,nan,1.1691624904746383,nan,1.0012863109966994,nan,1.0012887704699436,nan
f Y k,3,-11.782196417479751,nan,-12.324370907020816,nan,-12.338213267939816,nan,1.084479944891169,nan,1.0844606663975689,nan,1.0025736998003663,nan,1.0024613557166533,nan
f ^ l,3,-10.46181757224327,nan,-11.933348760717944,nan,-11.944860448979146,nan,1.1434438032154666,nan,1.1432776689309734,nan,1.0018630492216272,nan,1.001814287228089,nan
g e s,3,-10.541504678708531,nan,-13.617773144634038,nan,-13.60986196651335,nan,1.1642940541302915,nan,1.1640757210370887,nan,1.0022554452893415,nan,1.002171190797856,nan
g W d,3,-11.81038125276655,nan,-17.328984644877764,nan,-16.93641182859387,nan,1.114644496252078,nan,1.114549902907219,nan,1.001353267173605,nan,1.001349546335153,nan
g W r,3,-11.584224836567532,nan,-20.590511422503166,nan,-19.80975931124554,nan,1.1429986656037987,nan,1.1428329909061905,nan,1.0000644412939812,nan,1.0001757685312913,nan
g W z,3,-12.338768303462489,nan,-19.890883713204325,nan,-19.114683127759942,nan,1.066764614824059,nan,1.0667900520362286,nan,1,1,1.000117079641098,1.0
g i C,3,-12.559940569293628,nan,-13.732978824928722,nan,-13.762950327691582,nan,1.106287907822497,nan,1.1062150132567725,nan,1.0004510890578684,nan,1.0005279018724498,nan
g i J,3,-12.745657715088722,nan,-14.784926222916415,nan,-14.801406314861126,nan,1.1065456729984215,nan,1.1064721322385813,nan,1.0004510890578684,nan,1.0005279018724498,nan
g i D,3,-10.417029858295473,nan,-15.681972184971539,nan,-15.656225989280934,nan,1.1303889517714594,nan,1.1302556380558983,nan,1.0043820079907204,nan,1.0041079241742281,nan
