word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
b @ p,3,-10.328426924657235,nan,-9.578132517154717,nan,-9.743982190497485,nan,1.1997491749091969,nan,1.1983169623177852,nan,1.0110390164774183,nan,1.0079468071573388,nan
b i l,3,-9.269132533246491,nan,-9.449235114802011,nan,-9.571236158286233,nan,1.2254769986947345,nan,1.223730136888939,nan,1.0138179800221976,nan,1.0098375405053464,nan
b i s,3,-9.231302963373441,nan,-10.33756050109758,nan,-10.405306971443837,nan,1.2056656779400174,nan,1.2041588414555746,nan,1.009415464298927,nan,1.006859450737212,nan
b R s,3,-9.862667444396324,nan,-9.768716377056032,nan,-9.892233221451907,nan,1.1839462209264429,nan,1.182691936267739,nan,1.0074063006915392,nan,1.005459479346298,nan
b Y s,3,-10.235975440869957,nan,-10.264446227606008,nan,-10.381236429736886,nan,1.1848511983020085,nan,1.1835863906505657,nan,1.003343862944307,nan,1.0027059867416415,nan
b ^ l,3,-9.226041966721581,nan,-7.196865300404999,nan,-7.353100386011402,nan,1.2571512068395307,nan,1.2550360402878658,nan,1.0210321864594893,nan,1.01478844319592,nan
C @ l,3,-11.058646314812426,nan,-12.048311204106689,nan,-12.204054702264461,nan,1.1534086492069162,nan,1.1524960164640765,nan,1.0037351660548108,nan,1.0029543368366267,nan
C i D,3,-12.88925928051163,nan,-13.955367856690854,nan,-14.14613274103906,nan,1.0810232654452838,nan,1.0809846803176162,nan,1.0042744528871055,nan,1.0033382106019362,nan
C i n,3,-10.459412407906658,nan,-10.43294589565362,nan,-10.681395340568923,nan,1.1665578566402524,nan,1.1654829717124593,nan,1.008991434019181,nan,1.0065290210677946,nan
C R J,3,-13.153998486742612,nan,-13.828498444682992,nan,-13.925790278203715,nan,1.058360412205294,nan,1.0585858086805728,nan,1.0003016591251885,nan,1.0006262856274177,nan
C R g,3,-12.235729514856352,nan,-13.7879170702763,nan,-13.890443998939423,nan,1.0756560096895709,nan,1.0756718602493829,nan,1.0009305899427987,nan,1.0010517270228656,nan
C R T,3,-13.45163089004756,nan,-13.370523391302864,nan,-13.667895294918521,nan,1.0599327392493192,nan,1.0601390860959192,nan,1.0006161245339935,nan,1.0008390063251418,nan
C ^ J,3,-12.47954343919482,nan,-15.55277561672946,nan,-15.284046161264277,nan,1.111754077363665,nan,1.111358617267335,nan,1.0006161245339935,nan,1.0008390063251418,nan
C ^ n,3,-10.416321841381748,nan,-10.662645270984104,nan,-10.832072519617148,nan,1.1982320647850486,nan,1.196788875111386,nan,1.015081533339025,nan,1.0106241584204405,nan
C ^ S,3,-11.852916940976439,nan,-12.9869595471478,nan,-13.199262744715318,nan,1.1208735742190108,nan,1.120367626276344,nan,1.0021884515780188,nan,1.0019026098137611,nan
C ^ C,3,-12.057711353622452,nan,-12.974537027149243,nan,-13.228238675375763,nan,1.1202446434014008,nan,1.1197463153102054,nan,1.003446313213239,nan,1.0027534926046566,nan
d i k,3,-9.119635923203479,nan,-10.878054112495809,nan,-10.956393060986287,nan,1.1791935282964243,nan,1.1779864859564928,nan,1.0046017245795271,nan,1.003556869532537,nan
d i s,3,-8.949307130073304,nan,-10.98180398386214,nan,-11.031509402692027,nan,1.166614911944223,nan,1.1655602666337217,nan,1.004287259170722,nan,1.0033441488348132,nan
d i t,3,-8.813892361303516,nan,-9.237887525340458,nan,-9.348670411311206,nan,1.1845394402461098,nan,1.1832676291686706,nan,1.0086897748939925,nan,1.0063222386029476,nan
d E p,3,-10.261894955997079,nan,-12.449324746569044,nan,-12.473009535805646,nan,1.152553612533312,nan,1.151668298050494,nan,1.0036967472039615,nan,1.002936522137996,nan
