word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
f u T,3,-13.459391297607132,nan,-13.562987874149684,nan,-13.607131409200369,nan,1.0901035468491695,nan,1.089959337339138,nan,1.000925330210585,nan,1.0010516378047845,nan
g i T,3,-12.356363481065392,nan,-12.811396961845517,nan,-13.113912852788067,nan,1.0995794819530142,nan,1.099323642539072,nan,1.0018765033240917,nan,1.0016933490347308,nan
z i T,3,-11.58317359283191,nan,-14.590949405095888,nan,-14.806493128761103,nan,1.0729289671135231,nan,1.0729842232035436,nan,1.0033971845892986,nan,1.0027330662316534,nan
y c g,3,-13.609409519169466,nan,-13.82643648795472,nan,-13.71133438102298,nan,1.068354380105409,nan,1.068456056576876,nan,1.0022064824800547,nan,1.0019132130819774,nan
l R z,3,-9.770900132237129,nan,-9.79714399571209,nan,-9.919989403238477,nan,1.1065305762816102,nan,1.106182759715275,nan,1.0009382516620458,nan,1.0010575981087155,nan
J Y p,3,-12.249942807774932,nan,-14.105209478836768,nan,-13.815801649510416,nan,1.0928484264497815,nan,1.092653663146251,nan,1.0022064824800547,nan,1.0019132130819774,nan
C ^ z,3,-10.784725738937722,nan,-10.722176078059817,nan,-10.910756360817171,nan,1.1358308160537165,nan,1.1351383440174574,nan,1.004108828707068,nan,1.0031966355418704,nan
C e J,3,-13.234799452456642,nan,-13.426069355859967,nan,-13.67835014338515,nan,1.0707018792538854,nan,1.0707844085271854,nan,1.0021547966742113,nan,1.0018893718662536,nan
z i S,3,-10.631886018920659,nan,-14.677239541520535,nan,-14.619966833537232,nan,1.0808554097260785,nan,1.0808138505132836,nan,1.0024460114757918,nan,1.002091355001707,nan
z u v,3,-12.021603208683672,nan,-14.222436732874455,nan,-14.243524145553847,nan,1.066198240904808,nan,1.0663255334844959,nan,1.002510618733096,nan,1.002121156521362,nan
D Y p,3,-12.665458251736599,nan,-13.328680689337771,nan,-13.559104526234142,nan,1.0855801042208293,nan,1.0854701851456523,nan,1.002510618733096,nan,1.002121156521362,nan
s R k,3,-9.430871934180386,nan,-10.767129008162353,nan,-10.844273837766805,nan,1.21995792205733,nan,1.2182658080401754,nan,1.0080755214480666,nan,1.0059058605578,nan
b R s,3,-9.857041715650242,nan,-9.739938684624217,nan,-9.86640362569987,nan,1.1842592601522262,nan,1.182990724009362,nan,1.007454327490523,nan,1.0054840133751,nan
