word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
b @ p,3,-11.200563693237251,nan,-11.491960855199654,nan,-11.50683594900597,nan,1.105808022611759,nan,1.105738465669464,nan,1.0020014235497339,nan,1.0019421628495357,nan
b i l,3,-10.282800961100232,nan,-11.345863905462808,nan,-11.357501820077866,nan,1.1428808950436793,nan,1.142720399694609,nan,1.0073793687227381,nan,1.0068480055921336,nan
b i s,3,-10.116159186288963,nan,-11.438960224579724,nan,-11.44974366402259,nan,1.1636193877093344,nan,1.163407879984738,nan,1.0025741082270376,nan,1.0024643175261476,nan
b R s,3,-11.384821916615183,nan,-12.448459313717755,nan,-12.461152605837299,nan,1.1048545095389597,nan,1.1047854754093307,nan,1.0015743066199791,nan,1.0015512954226897,nan
b Y s,3,-10.941924824924296,nan,-11.81744866186436,nan,-11.830333289772508,nan,1.1127687614240473,nan,1.112680539440165,nan,1.0030771946178965,nan,1.002923483084127,nan
b ^ l,3,-9.882414584071084,nan,-10.377986912321397,nan,-10.390359980829865,nan,1.160142688525327,nan,1.159940342502019,nan,1.0108586211047537,nan,1.0100318666826784,nan
C @ l,3,-12.363044114115093,nan,-16.455145036347243,nan,-16.436292403458673,nan,1.1109056421587657,nan,1.1108225354932544,nan,1.0008192219497865,nan,1.0008621678705418,nan
C i D,3,-12.187763469770854,nan,-17.2070818760532,nan,-17.198711405784508,nan,1.103782763452598,nan,1.1037174307293736,nan,1.0047970689854244,nan,1.0044914639746763,nan
C i n,3,-11.562500792404636,nan,-13.875628140448054,nan,-13.888780548474116,nan,1.1536057275395986,nan,1.1534178406946842,nan,1.0022047574022175,nan,1.002126579623289,nan
C R J,3,-15.778249506657065,nan,-17.590840975293247,nan,-17.537399502457063,nan,1.0210548099155061,nan,1.0211908949650668,nan,1.0000632271117855,nan,1.000172281888037,nan
C R g,3,-13.8270092916825,nan,-17.767807035380777,nan,-17.72977800062347,nan,1.0531741827025571,nan,1.053231260780267,nan,1.000252908447142,nan,1.0003453222064311,nan
C R T,3,-15.416408075910393,nan,-17.036391674165767,nan,-16.978123792742906,nan,1.0206754472447928,nan,1.0208124654475643,nan,1,1,1.0001146017819056,1.0
C ^ J,3,-14.109200399301695,nan,-18.02667171022622,nan,-18.019302849423156,nan,1.0970814815675283,nan,1.0970332423478841,nan,1.0001878609997397,nan,1.0002861252395852,nan
C ^ n,3,-11.162114415375488,nan,-12.752975084348304,nan,-12.76265409756289,nan,1.170867521021246,nan,1.1706377835020942,nan,1.012327466462562,nan,1.011360705616813,nan
C ^ S,3,-13.861890782140302,nan,-16.43026211922885,nan,-16.456342786108372,nan,1.097524071350027,nan,1.097474743451637,nan,1.0002510881115252,nan,1.0003438053457165,nan
C ^ C,3,-13.92687884250774,nan,-15.754364976538437,nan,-15.788486552882624,nan,1.0967653460086007,nan,1.096717884416632,nan,1.0006304507822383,nan,1.0006898859825049,nan
d i k,3,-9.927490392026712,nan,-12.149967165075758,nan,-12.158249330355794,nan,1.1635443077254457,nan,1.1633334710050531,nan,1.0032832589738054,nan,1.0031101751489517,nan
d i s,3,-9.660378086851807,nan,-12.176860809730158,nan,-12.18410544777378,nan,1.175557458964697,nan,1.1753170723926278,nan,1.0016393540673816,nan,1.0016104923895355,nan
d i t,3,-8.981361287484532,nan,-10.9264678198142,nan,-10.934375624536727,nan,1.2562984807148236,nan,1.2558594880343814,nan,1.0018290354027382,nan,1.0017835327079296,nan
d E p,3,-11.142919596961157,nan,-16.351511166436335,nan,-16.296608373703418,nan,1.116998290539397,nan,1.1169016677752277,nan,1.0003152253911192,nan,1.0004022438822051,nan
d R s,3,-10.929040817178029,nan,-12.43265834744741,nan,-12.443777708522857,nan,1.1167925807943224,nan,1.1166946678172205,nan,1.0016366235639562,nan,1.0016082170984637,nan
D i D,3,-10.04826172000482,nan,-15.482923626638481,nan,-15.46297301731958,nan,1.180696274613451,nan,1.1804448838989556,nan,1.005357921481218,nan,1.0050037590566434,nan
D i g,3,-10.418844811590244,nan,-13.839771468238476,nan,-13.838825377285495,nan,1.1888525720337848,nan,1.1885811185252564,nan,1.0048521045869336,nan,1.0045423182075923,nan
D i C,3,-12.187763469770855,nan,-13.949970818230087,nan,-13.972994215756746,nan,1.1564170636878062,nan,1.1562253947788041,nan,1.001564294774086,nan,1.0015429526887596,nan
d I J,3,-12.060544911062834,nan,-14.666683005945302,nan,-14.662009307882425,nan,1.0874022338875267,nan,1.0873776606380932,nan,1.007415716333271,nan,1.0068882811990276,nan
d I D,3,-9.738721604502846,nan,-14.106502804279643,nan,-14.094212422291257,nan,1.111365309254244,nan,1.1112817918269926,nan,1.0084273501218397,nan,1.00781116289713,nan
d Y p,3,-11.270810410574205,nan,-12.536184942281587,nan,-12.546799981839758,nan,1.0740619161391975,nan,1.0740693912614891,nan,1.001886801507673,nan,1.0018366622319175,nan
d Y t,3,-9.807126926119867,nan,-11.468382939974987,nan,-11.477258064709087,nan,1.2054478544295364,nan,1.2051321474898085,nan,1.0030881166315981,nan,1.002932584248414,nan
d I T,3,-11.698703480316162,nan,-14.063443540648386,nan,-14.056213582533376,nan,1.0870228712168133,nan,1.0869992311205907,nan,1.007415716333271,nan,1.0068882811990276,nan
d I Z,3,-16.40723217929141,nan,-inf,nan,-18.930307177227963,nan,1.0833556987332524,nan,1.083341079118068,nan,1.007415716333271,nan,1.0068882811990276,nan
f i k,3,-10.962325179360468,nan,-13.235459726264274,nan,-13.245090657360825,nan,1.1332017099513987,nan,1.1330642736349998,nan,1.0035325267497137,nan,1.0033378618520483,nan
f i s,3,-10.695212874185563,nan,-13.262353370918674,nan,-13.27094677477881,nan,1.14521486119065,nan,1.1450478750225745,nan,1.0018886218432899,nan,1.001838179092632,nan
f R s,3,-11.963875604511784,nan,-14.17253768166575,nan,-14.172221922183036,nan,1.0864499830202754,nan,1.0864254704471672,nan,1.0015743066199791,nan,1.0015512954226897,nan
