word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
f u T,3,-13.333808162033396,nan,-inf,nan,-14.496301169600843,nan,1.0941930527151573,nan,1.0932213351501254,nan,1,1,1.0009796577098988,1.0
g i T,3,-12.51150125883496,nan,-inf,nan,-14.009888076418118,nan,1.0962371509868771,nan,1.095116428212731,nan,1,1,1.0009796577098988,1.0
z i T,3,-12.132011637130056,nan,-inf,nan,-17.048364546510697,nan,1.0730642454610304,nan,1.0734497615460643,nan,1,1,1.0009796577098988,1.0
y c g,3,-12.817505573412486,nan,-inf,nan,-12.750422615838932,nan,1.0745783293554576,nan,1.0747570680561285,nan,1.0040816326530613,nan,1.001974187794434,nan
l R z,3,-10.899051295930867,nan,-9.629475209111831,nan,-10.655691695051773,nan,1.0869361974038627,nan,1.0861960120138563,nan,1,1,1.0009796577098988,1.0
J Y p,3,-13.77499135274364,nan,-inf,nan,-15.319807745399626,nan,1.0606926169677358,nan,1.0617489500670103,nan,1.0020408163265306,nan,1.0014769227521665,nan
C ^ z,3,-12.225580414665846,nan,-inf,nan,-13.10052393405701,nan,1.1127053983648796,nan,1.1102400052456667,nan,1.0020408163265306,nan,1.0014769227521665,nan
C e J,3,-15.085936276621744,nan,-11.468456202246267,nan,-14.239773344131802,nan,1.0800523371403898,nan,1.0799942585537954,nan,1.0056640047323278,nan,1.0024417080874295,nan
z i S,3,-11.43886445657011,nan,-inf,nan,-16.523840078386545,nan,1.0689826128079691,nan,1.0696690432095803,nan,1,1,1.0009796577098988,1.0
z u v,3,-12.18112865209501,nan,-12.78914372232319,nan,-13.688079493234614,nan,1.0649231629410658,nan,1.065782771823093,nan,1.0058932268559597,nan,1.0024565804620655,nan
D Y p,3,-11.727298509378382,nan,-inf,nan,-13.60107341118646,nan,1.0892131160764702,nan,1.088415616733677,nan,1.0020408163265306,nan,1.0014769227521665,nan
s R k,3,-10.239805667046603,nan,-11.428004166395132,nan,-11.771956783427987,nan,1.1778962177756478,nan,1.1709943737025772,nan,1.003852410529429,nan,1.001959315419798,nan
b R s,3,-10.457218543651827,nan,-inf,nan,-12.171538957409805,nan,1.1722903390605255,nan,1.1657706812010018,nan,1.0018115942028984,nan,1.0014620503775304,nan
