word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
b O n,3,-12.78020674670788,nan,-10.142500804243832,nan,-11.089449851327386,nan,1.1472341073091115,nan,1.1450778275923679,nan,1.0006839945280437,nan,1.0010382482467464,nan
b O r,3,-12.9033851056825,nan,-inf,nan,-12.138939650543021,nan,1.1255312692456723,nan,1.124059234221309,nan,1.0006839945280437,nan,1.0010382482467464,nan
b O s,3,-12.9033851056825,nan,-10.175076974678445,nan,-11.135637541679236,nan,1.1163492992957558,nan,1.1151667524104762,nan,1.0015187190689452,nan,1.0014060305196408,nan
b U n,3,-11.416901903812686,nan,-inf,nan,-12.962759187519548,nan,1.1622819869260745,nan,1.1597347229954325,nan,1.0006839945280437,nan,1.0010382482467464,nan
b u r,3,-10.573892559768531,nan,-12.125671439868974,nan,-11.984788970715762,nan,1.1590470011198173,nan,1.1567041376190437,nan,1.0035707026530767,nan,1.0024117294804185,nan
b U s,3,-11.540080262787306,nan,-inf,nan,-13.008946877871399,nan,1.1313971789127188,nan,1.1298236478135408,nan,1.0006839945280437,nan,1.0010382482467464,nan
b W r,3,-11.49461788871055,nan,-inf,nan,-12.426621722994803,nan,1.1364751816943728,nan,1.1347187945144468,nan,1.0020519835841313,nan,1.001708714220598,nan
C e D,3,-12.938731820719266,nan,-inf,nan,-15.224233095575544,nan,1.0649576197447181,nan,1.0653510319513997,nan,1.0020519835841313,nan,1.001708714220598,nan
C i D,3,-12.177579911045264,nan,-13.41142949162827,nan,-14.063745403189348,nan,1.0731655540812435,nan,1.0733457021712531,nan,1.0028867081250328,nan,1.0020764964934925,nan
C O b,3,-14.706444130164488,nan,-inf,nan,-15.197185423520118,nan,1.0354533616218549,nan,1.036553200055983,nan,1,1,1.0007030152598204,1.0
C O g,3,-15.10060968301872,nan,-inf,nan,-14.909503351068336,nan,1.0321144634582489,nan,1.0333195703065894,nan,1,1,1.0007030152598204,1.0
C O v,3,-15.618954139198737,nan,-inf,nan,-14.15484642503298,nan,1.0304450143764459,nan,1.0317027554318925,nan,1,1,1.0007030152598204,1.0
C u D,3,-13.116618780445357,nan,-14.36951060711406,nan,-14.619881413798728,nan,1.0581176744642804,nan,1.0586888067681883,nan,1.002202713596989,nan,1.0017412635065668,nan
C u S,3,-13.388552495928998,nan,-12.662492366341096,nan,-13.163206255917038,nan,1.0614565726278864,nan,1.061922436517582,nan,1.002202713596989,nan,1.0017412635065668,nan
C u T,3,-13.96391664083256,nan,-12.646744009372958,nan,-13.416655156726575,nan,1.0547787763006744,nan,1.0554551770187945,nan,1.002202713596989,nan,1.0017412635065668,nan
D e C,3,-12.938731820719267,nan,-11.961584751743704,nan,-12.467559828641662,nan,1.075125677618953,nan,1.075256255503108,nan,1.0034199726402189,nan,1.00237918019445,nan
D e D,3,-12.579786728245995,nan,-inf,nan,-14.40607307341609,nan,1.0742909530780516,nan,1.0744478480657595,nan,1.0034199726402189,nan,1.00237918019445,nan
D e J,3,-13.196560930021366,nan,-11.218247826659903,nan,-12.12949902933531,nan,1.0692826058326426,nan,1.0695974034416689,nan,1.0042546971811204,nan,1.0027469624673444,nan
D e S,3,-12.851720443729636,nan,-inf,nan,-12.9493979155344,nan,1.0776298512416576,nan,1.077681477815153,nan,1.0034199726402189,nan,1.00237918019445,nan
