word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
f u T,3,-13.016137429579745,nan,-12.235006202197996,nan,-12.845245308856025,nan,1.0825776644420813,nan,1.0825461250548722,nan,1.0015380758706,nan,1.0014143630968013,nan
g i T,3,-12.180458532818669,nan,-12.111683248991868,nan,-12.834056574134596,nan,1.0807528862296616,nan,1.0807630126486034,nan,1.0030761517412004,nan,1.002121544645202,nan
z i T,3,-11.953241656116823,nan,-13.162100434501857,nan,-13.793783728901083,nan,1.0652228389643004,nan,1.065631433701235,nan,1.0023826704651948,nan,1.0017840488638994,nan
y c g,3,-12.922395877548047,nan,-inf,nan,-13.661290625739124,nan,1.0686281355074334,nan,1.068860973922907,nan,1.0016891891891893,nan,1.0014465530825967,nan
l R z,3,-10.64699000267047,nan,-11.196366437766061,nan,-11.449240771839893,nan,1.092995383357568,nan,1.0925595031143869,nan,1.0006934812760055,nan,1.0010446773297035,nan
J Y p,3,-12.715438483471495,nan,-inf,nan,-14.357390114603492,nan,1.0708980410726394,nan,1.0710033961617418,nan,1.0016891891891893,nan,1.0014465530825967,nan
C ^ z,3,-11.461158214160573,nan,-11.515901834755336,nan,-12.083616634984425,nan,1.1305534114920237,nan,1.1291084209863795,nan,1.0050675675675675,nan,1.0029252961509885,nan
C e J,3,-13.92278397227607,nan,-12.20415903002109,nan,-13.327419833343628,nan,1.060832771989831,nan,1.0613645317775788,nan,1.0029250384226112,nan,1.0020893546594067,nan
z i S,3,-11.428717187992671,nan,-13.686624902626008,nan,-13.803191136002978,nan,1.0694458119372734,nan,1.0697197411419543,nan,1.0006934812760055,nan,1.0010446773297035,nan
z u v,3,-12.098881646276173,nan,-12.96581671152375,nan,-13.304299211320538,nan,1.0719526530363475,nan,1.0721042650901609,nan,1.0032272650597893,nan,1.0021537346309972,nan
D Y p,3,-11.852392266116151,nan,-13.164103989865895,nan,-13.06784928210718,nan,1.0844024299990405,nan,1.084161290898584,nan,1.0023826704651948,nan,1.0017840488638994,nan
s R k,3,-9.938475635339492,nan,-12.492470445074868,nan,-12.393804041638509,nan,1.1460194996413062,nan,1.1440442042375956,nan,1.0039207463357949,nan,1.0024912304123,nan
b R s,3,-10.508390175475489,nan,-10.18077549585638,nan,-10.562038380054254,nan,1.142306933259935,nan,1.1404163693191465,nan,1.003769633017206,nan,1.0024590404265048,nan
