word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
b @ p,3,-10.712092405781595,nan,-9.339348752356015,nan,-9.833737885251113,nan,1.1378767897857314,nan,1.1362656102405349,nan,1.0068816180305193,nan,1.0038760690220485,nan
b i l,3,-9.631903360830917,nan,-10.086568191236683,nan,-10.384718457582252,nan,1.167114029882777,nan,1.1646231502516167,nan,1.006734802621137,nan,1.0038442395395908,nan
b i s,3,-9.653802046138553,nan,-9.713271619091158,nan,-10.062423336896458,nan,1.167114029882777,nan,1.1646231502516167,nan,1.0050750515837925,nan,1.003110563824257,nan
b R s,3,-10.660041014675647,nan,-9.805644939222171,nan,-10.238342895073982,nan,1.1370593850740336,nan,1.1353483664858148,nan,1.005221866993175,nan,1.0031423933067145,nan
b Y s,3,-10.557626009247578,nan,-10.755357805037447,nan,-11.006100939425101,nan,1.1500375271505363,nan,1.1479897503846839,nan,1.0043919914745028,nan,1.0027755554490476,nan
b ^ l,3,-9.425384695486342,nan,-7.739187335306305,nan,-8.169667071179683,nan,1.202633155565837,nan,1.199220621974837,nan,1.0180084121261592,nan,1.0090921715449341,nan
C @ l,3,-11.290434375940249,nan,-12.4303993486378,nan,-12.533304881086035,nan,1.117673575261252,nan,1.1164383172354082,nan,1.0006830601092895,nan,1.0010368546080857,nan
C i D,3,-12.357754837395271,nan,-13.614370685789273,nan,-14.201736185918268,nan,1.0788610228271773,nan,1.0788794585326635,nan,1.0037089313652132,nan,1.0024405470738382,nan
C i n,3,-10.662794751523009,nan,-11.320346725097263,nan,-11.792886638116434,nan,1.1494004419143142,nan,1.147207432809191,nan,1.0061985579212298,nan,1.0035410606468391,nan
C R J,3,-13.923609593867788,nan,-inf,nan,-14.308662872608839,nan,1.0413374983503842,nan,1.042369948078759,nan,1.0006830601092895,nan,1.0010368546080857,nan
C R g,3,-12.774224979826256,nan,-inf,nan,-14.632449949702735,nan,1.0537856311304672,nan,1.0544278258922637,nan,1.0006830601092895,nan,1.0010368546080857,nan
C R T,3,-14.093508630663186,nan,-12.881919001385144,nan,-13.543542192423804,nan,1.0429972493877286,nan,1.0439776651205595,nan,1.0006830601092895,nan,1.0010368546080857,nan
C ^ J,3,-12.710851959986119,nan,-14.264575672062211,nan,-14.607723623628278,nan,1.1069112688421876,nan,1.106242203567781,nan,1.0008298755186722,nan,1.0010686840905432,nan
C ^ n,3,-10.456276086178434,nan,-10.34309529343342,nan,-10.74928486433424,nan,1.1849195675973743,nan,1.1818049045324113,nan,1.0182572614107883,nan,1.0087722791015483,nan
C ^ S,3,-12.438918244502478,nan,-12.840060098122121,nan,-13.48501378338111,nan,1.1102307709168764,nan,1.1094576376513823,nan,1.0016597510373444,nan,1.00143552194821,nan
C ^ C,3,-12.34794646629675,nan,-13.093550805825624,nan,-13.686792512197623,nan,1.1160398995475818,nan,1.1150846472976845,nan,1.0024896265560166,nan,1.001802359805877,nan
d i k,3,-9.30489326533201,nan,-11.410021017095309,nan,-11.574951720509608,nan,1.1524481072678403,nan,1.1502882818841014,nan,1.0037089313652132,nan,1.0024405470738382,nan
d i s,3,-9.267294851775002,nan,-10.370986048702983,nan,-10.652122922912529,nan,1.1458091031184627,nan,1.1438574137168989,nan,1.0037089313652132,nan,1.0024405470738382,nan
d i t,3,-8.945157875240172,nan,-9.91481803633756,nan,-10.189478952843853,nan,1.1806638749026952,nan,1.1776194715947124,nan,1.0053686824025576,nan,1.003174222789172,nan
d E p,3,-10.498197954085038,nan,-13.969850172323234,nan,-13.513945022232429,nan,1.1220363438957341,nan,1.1208225616632355,nan,1.0015129356279617,nan,1.0014036924657526,nan
d R s,3,-10.273533820312098,nan,-10.811666063102214,nan,-11.143895430508529,nan,1.1157544583097194,nan,1.114582629951097,nan,1.0038557467745959,nan,1.0024723765562957,nan
D i D,3,-12.161044543149217,nan,-14.742639184040272,nan,-14.844541611617363,nan,1.0815241386727168,nan,1.0814751755995031,nan,1.002342811146634,nan,1.0017705303234195,nan
D i g,3,-11.571275717043106,nan,-14.862404380900646,nan,-14.698325059465525,nan,1.08650339178475,nan,1.0862983267249051,nan,1.0015129356279617,nan,1.0014036924657526,nan
D i C,3,-12.357754837395271,nan,-14.015300638732048,nan,-14.146754051500917,nan,1.0831838897100612,nan,1.0830828926413039,nan,1.002342811146634,nan,1.0017705303234195,nan
d I J,3,-11.382400371407693,nan,-12.297190394636308,nan,-12.843020978457194,nan,1.1118227529835512,nan,1.1110398762302431,nan,1.0068306010928962,nan,1.0040519299849702,nan
d I D,3,-10.82278458347227,nan,-13.239798434827835,nan,-13.536168159017139,nan,1.119291632651601,nan,1.118274602918346,nan,1.0076604766115684,nan,1.004418767842637,nan
d Y p,3,-10.698063820529903,nan,-12.160546393444267,nan,-12.26398710466467,nan,1.1063259613820728,nan,1.1055198337856573,nan,1.0038557467745959,nan,1.0024723765562957,nan
d Y t,3,-9.848981838349196,nan,-10.996909556897549,nan,-11.103384397038825,nan,1.1635873721704546,nan,1.1609860717277796,nan,1.0096648754053013,nan,1.0050402415599642,nan
d I T,3,-11.55229940820309,nan,-12.820438538400856,nan,-13.17651258694027,nan,1.1134825040208955,nan,1.1126475932720437,nan,1.0068306010928962,nan,1.0040519299849702,nan
d I Z,3,-14.154989093647474,nan,-inf,nan,-15.19439623562067,nan,1.1085032509088624,nan,1.1078244421466419,nan,1.0068306010928962,nan,1.0040519299849702,nan
f i k,3,-10.02225470401255,nan,-11.916435010036885,nan,-12.11193817031427,nan,1.1524481072678403,nan,1.1502882818841014,nan,1.0043919914745028,nan,1.0027755554490476,nan
