word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
b O n,3,-13.04409296924028,nan,-12.849126676345566,nan,-12.862939535990769,nan,1.1078207365683757,nan,1.1077431755498206,nan,1.0010743174924166,nan,1.0010960652829108,nan
b O r,3,-13.348017175063998,nan,-inf,nan,-15.226311521880518,nan,1.1218953319237592,nan,1.1217827415995973,nan,1.0010743174924166,nan,1.0010960652829108,nan
b O s,3,-13.378853609380311,nan,-13.573730411568041,nan,-13.529398341022683,nan,1.0927865097114888,nan,1.0927463663602865,nan,1.00113829292585,nan,1.001154367521717,nan
b U n,3,-10.86702098835127,nan,-inf,nan,-16.94223624314849,nan,1.1368273088636234,nan,1.1366784336977118,nan,1.0005687563195147,nan,1.0006348372633087,nan
b u r,3,-10.21408555335868,nan,-11.817607476220296,nan,-11.826642129504979,nan,1.2687608526517673,nan,1.2682871859039533,nan,1.017134492144703,nan,1.0157318734322764,nan
b U s,3,-11.2017816284913,nan,-inf,nan,-17.156709924437344,nan,1.1217930820067366,nan,1.1216816245081778,nan,1.0005687563195147,nan,1.0006348372633087,nan
b W r,3,-11.586640973085581,nan,-16.30152429033718,nan,-15.919245374234208,nan,1.1418018031067725,nan,1.1416402717010914,nan,1.0006327317529482,nan,1.0006931395021148,nan
C e D,3,-12.600456943287941,nan,-17.7758474816582,nan,-17.760653557697587,nan,1.1029599928668965,nan,1.1028957833150175,nan,1.0016594598351685,nan,1.001628570268433,nan
C i D,3,-12.190029045837647,nan,-17.181136862236457,nan,-17.172045955208514,nan,1.1067517016636608,nan,1.1066781700010164,nan,1.0051071106591936,nan,1.0047710525367541,nan
C O b,3,-15.80845620717491,nan,-20.715616298067577,nan,-20.03070441417673,nan,1.0222020413318127,nan,1.022336679620778,nan,1,1,1.0001159557412562,1.0
C O g,3,-15.813607140578684,nan,-21.024349809509605,nan,-20.177864796972997,nan,1.0409468433278461,nan,1.0410348289507079,nan,1,1,1.0001159557412562,1.0
C O v,3,-16.733726717612647,nan,-inf,nan,-20.99808413456692,nan,1.0121578982827435,nan,1.012317534757983,nan,1,1,1.0001159557412562,1.0
C u D,3,-12.312173222301077,nan,-17.265852103982297,nan,-17.255116161507658,nan,1.1789837542420227,nan,1.1787326363692947,nan,1.001276387521388,nan,1.0012794055719527,nan
C u S,3,-14.378964463805133,nan,-15.78041663705007,nan,-15.81294876721436,nan,1.155632721038773,nan,1.155439719968529,nan,1.0013403629548214,nan,1.0013377078107588,nan
C u T,3,-14.273942988665894,nan,-14.792380952480283,nan,-14.833855578839263,nan,1.154737064970703,nan,1.1545462930380885,nan,1.00185216642229,nan,1.0018041257212065,nan
D e C,3,-12.600456943287941,nan,-13.136682763985405,nan,-13.117635178802306,nan,1.1547477956710082,nan,1.15455743483806,nan,1.0176330064785963,nan,1.016202580397594,nan
D e D,3,-10.462248586685428,nan,-14.743110131645942,nan,-14.712054688400176,nan,1.1787385832085937,nan,1.1784885133319976,nan,1.0188485397138338,nan,1.0173103229349076,nan
D e J,3,-12.786669555574864,nan,-11.960856069131026,nan,-11.992474755958312,nan,1.154939721971309,nan,1.1547488834660116,nan,1.017505055611729,nan,1.016085975919982,nan
D e S,3,-12.529039828189484,nan,-12.600895128324645,nan,-12.604227697012496,nan,1.1553875500053437,nan,1.1551955969312317,nan,1.0176330064785963,nan,1.016202580397594,nan
D i C,3,-12.190029045837647,nan,-14.024742859298499,nan,-14.047210450542423,nan,1.1585395044677724,nan,1.158339821524059,nan,1.0015853406730644,nan,1.0015618344570028,nan
D i D,3,-10.051820689235136,nan,-15.84603533148546,nan,-15.817275288035503,nan,1.182530292005358,nan,1.1822709000179965,nan,1.0053598912456445,nan,1.005001666546555,nan
D i S,3,-12.118611930739192,nan,-14.454575057985934,nan,-14.468442839294964,nan,1.1591792588021081,nan,1.1589779836172307,nan,1.001777266973365,nan,1.0017367411734208,nan
D i T,3,-12.013590455599953,nan,-13.364077357338534,nan,-13.388003592680702,nan,1.1582836027340382,nan,1.1580845566867903,nan,1.0015213652396309,nan,1.0015035322181969,nan
d u r,3,-9.755137468860374,nan,-10.543636591513481,nan,-10.554478226566015,nan,1.2797935093154922,nan,1.2792927830362093,nan,1.0264873738433884,nan,1.024264591794917,nan
D W C,3,-13.684728642027974,nan,-16.648897035811007,nan,-16.523107680616274,nan,1.1038125075011396,nan,1.1037473736894754,nan,1,1,1.0001159557412562,1.0
D W D,3,-11.546520285425462,nan,-19.258968334249438,nan,-19.087885143358573,nan,1.1278032950387251,nan,1.127678452183413,nan,1.0012155332352377,nan,1.0012236982785698,nan
D W T,3,-13.50829005179028,nan,-14.5800910796699,nan,-14.494563583701417,nan,1.1035566057674053,nan,1.1034921088522067,nan,1.0000639754334335,nan,1.0001742579800623,nan
f U n,3,-11.446824804597393,nan,-inf,nan,-18.209479718953727,nan,1.118733751935115,nan,1.1186292544008123,nan,1.0003159757330637,nan,1.0004042232535075,nan
f u r,3,-10.793889369604805,nan,-13.74518316561423,nan,-13.738405499373695,nan,1.2506672957232592,nan,1.2502380066070538,nan,1.0163129552387373,nan,1.0149823779004228,nan
f U s,3,-11.781585444737424,nan,-inf,nan,-18.42395340024258,nan,1.1036995250782282,nan,1.1036324452112782,nan,1.0003159757330637,nan,1.0004042232535075,nan
f W r,3,-12.166444789331704,nan,-18.326497842965924,nan,-17.91976813202571,nan,1.1237082461782641,nan,1.1235910924041919,nan,1.0002535608732717,nan,1.0003472184874131,nan
f ^ r,3,-10.267309750128002,nan,-13.193130368212232,nan,-13.201976332163845,nan,1.194234029798082,nan,1.1939434847637707,nan,1.0016500963933186,nan,1.0016207854321646,nan
g U n,3,-10.872171921755044,nan,-inf,nan,-16.786113405284112,nan,1.137016440120716,nan,1.136867101077122,nan,1.002211830131446,nan,1.0021338283270158,nan
g U S,3,-13.565118044591216,nan,-13.282200516669668,nan,-13.306183895738007,nan,1.062613011037484,nan,1.0626488496412574,nan,1.0029155598992152,nan,1.0027751529538815,nan
g U T,3,-13.460096569451977,nan,-inf,nan,-16.67772048797612,nan,1.061717354969414,nan,1.061755422710817,nan,1.002211830131446,nan,1.0021338283270158,nan
g W C,3,-14.052230938600268,nan,-18.570830696961902,nan,-18.17417978004581,nan,1.0528731555909139,nan,1.0529329595016885,nan,1,1,1.0001159557412562,1.0
g W D,3,-11.914022581997752,nan,-21.180901995400337,nan,-20.73895724278811,nan,1.0768639431284994,nan,1.076864037995626,nan,1.0012155332352377,nan,1.0012236982785698,nan
g W T,3,-13.875792348362573,nan,-16.502024740820797,nan,-16.145635683130955,nan,1.0526172538571796,nan,1.0526776946644198,nan,1.0000639754334335,nan,1.0001742579800623,nan
g ^ r,3,-9.692656867285653,nan,-11.636387438452175,nan,-11.645928106361804,nan,1.212516717983683,nan,1.2121813314400804,nan,1.0034195604984752,nan,1.0032350835007722,nan
h U n,3,-11.086523416639666,nan,-inf,nan,-19.632615677661512,nan,1.1677817912744166,nan,1.1675569947944984,nan,1,1,1.0001159557412562,1.0
h u r,3,-10.43358798164708,nan,-11.408044971353727,nan,-11.416149793704198,nan,1.2997153350625608,nan,1.2991657470007398,nan,1.02029424947534,nan,1.0186145485547902,nan
h U s,3,-11.421284056779697,nan,-inf,nan,-19.847089358950367,nan,1.1527475644175298,nan,1.1525601856049643,nan,1,1,1.0001159557412562,1.0
h W r,3,-11.806143401373978,nan,-14.920996055372795,nan,-14.544362511764863,nan,1.1727562855175657,nan,1.172518832797878,nan,1.0051195871624528,nan,1.004786538176084,nan
