word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
b @ p,3,-11.200447711050884,nan,-11.504364586488762,nan,-11.519221273881211,nan,1.1071539499863066,nan,1.1070785115194173,nan,1.0019307085233502,nan,1.0018759662264056,nan
b i l,3,-10.284679203181275,nan,-11.34026100804693,nan,-11.351949479839297,nan,1.145237639646119,nan,1.1450665697801052,nan,1.0075539363558628,nan,1.0069958603494837,nan
b i s,3,-10.118076297591054,nan,-11.446213470376007,nan,-11.457012153345147,nan,1.1669486760896446,nan,1.166723031268987,nan,1.002643106684113,nan,1.002524483047607,nan
b R s,3,-11.384593185821775,nan,-12.437718919285887,nan,-12.450537673306691,nan,1.1059997240515835,nan,1.1059265200139365,nan,1.0015488440990463,nan,1.001527800401604,nan
b Y s,3,-10.940844724144595,nan,-11.800764422934714,nan,-11.813758127319769,nan,1.114293410563092,nan,1.1141994630011745,nan,1.003094447834179,nan,1.0029355141562748,nan
b ^ l,3,-9.882898503683391,nan,-10.37449745345231,nan,-10.386905065672716,nan,1.1617607205256355,nan,1.1615483244135947,nan,1.0109338768680989,nan,1.0100769690560327,nan
C @ l,3,-12.363603201445239,nan,-16.40350246965549,nan,-16.38577704594195,nan,1.1121433785733548,nan,1.1120550411286017,nan,1.0008390382294146,nan,1.000881433645469,nan
C i D,3,-12.189433276828051,nan,-17.676403499191593,nan,-17.6532470121805,nan,1.1053834393885047,nan,1.10531219381404,nan,1.004972529524119,nan,1.0046451914561445,nan
C i n,3,-11.563191884224967,nan,-13.887708523031996,nan,-13.900263665440795,nan,1.1556548273440488,nan,1.15545721476151,nan,1.0023232661485697,nan,1.0022330010696057,nan
C R J,3,-15.776643687569763,nan,-17.583865144314256,nan,-17.52983608792375,nan,1.0209788140498495,nan,1.0211189697004655,nan,1.0000646161798914,nan,1.000176232977467,nan
C R g,3,-13.82581247055591,nan,-17.860220052714787,nan,-17.822350135793286,nan,1.0533515201754633,nan,1.0534103006704945,nan,1.0002584647195658,nan,1.0003527347130674,nan
C R T,3,-15.418818326477982,nan,-17.033431945229147,nan,-16.974667539201313,nan,1.0203972684308265,nan,1.0205388859105848,nan,1,1,1.0001173990656003,1.0
C ^ J,3,-14.108346099841159,nan,-18.018944359620463,nan,-18.010985589445315,nan,1.0984508469674268,nan,1.0983972355890053,nan,1.0001932004668914,nan,1.0002933632849342,nan
C ^ n,3,-11.161411184727083,nan,-12.762436942924614,nan,-12.771512923180936,nan,1.1721779082235653,nan,1.1719389693949995,nan,1.012470274646266,nan,1.0114718065396262,nan
C ^ S,3,-13.86441296309637,nan,-16.431897313983914,nan,-16.45737328775595,nan,1.098773927866884,nan,1.0987195043611613,nan,1.0002578166467828,nan,1.000352197196801,nan
C ^ C,3,-13.927224303239107,nan,-15.768116233420761,nan,-15.801328232519312,nan,1.0981277660679696,nan,1.0980749668168495,nan,1.0006455137261316,nan,1.000705200668002,nan
d i k,3,-9.930734301455114,nan,-12.18108257337905,nan,-12.189345758407072,nan,1.166558006433529,nan,1.1663335121525293,nan,1.0032941290288981,nan,1.003116853538274,nan
d i s,3,-9.662161534944927,nan,-12.200991545437457,nan,-12.20822388223193,nan,1.1788350806129035,nan,1.1785797254944563,nan,1.001678724531612,nan,1.0016460057416041,nan
d i t,3,-8.981609180101842,nan,-10.935652267375653,nan,-10.943595183724529,nan,1.2604453158157982,nan,1.2599848173410564,nan,1.001807956891395,nan,1.0017636735653377,nan
d E p,3,-11.141254523162488,nan,-16.33307044174864,nan,-16.279039206569482,nan,1.1184617252180649,nan,1.1183580236760096,nan,1.000322756863066,nan,1.0004112998668009,nan
d R s,3,-10.928678423175647,nan,-12.44027865000712,nan,-12.451443807793579,nan,1.1178861285748425,nan,1.117783214239406,nan,1.0015488440990463,nan,1.001527800401604,nan
D i D,3,-10.04986155091911,nan,-15.932796513156973,nan,-15.898735815042674,nan,1.1842834650888387,nan,1.1840150073755347,nan,1.0055511588156194,nan,1.0051722778397463,nan
D i g,3,-10.419723856416248,nan,-13.95172491680192,nan,-13.94973773914436,nan,1.1932004979138582,nan,1.1929096254870395,nan,1.004904997016705,nan,1.0045839387210782,nan
D i C,3,-12.189433276828051,nan,-13.94918818521704,nan,-13.971945754256309,nan,1.1605047108887871,nan,1.1602960257448547,nan,1.0016095718422413,nan,1.0015834092158715,nan
