word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
f u T,3,-13.346058021933354,nan,-inf,nan,-13.77293971818603,nan,1.0983333237139976,nan,1.0973658608414079,nan,1.001199040767386,nan,1.0012463211370413,nan
g i T,3,-12.265838420250306,nan,-inf,nan,-13.475238250953478,nan,1.0901223153235602,nan,1.0895227541097754,nan,1,1,1.0008354747935737,1.0
z i T,3,-11.785472003969025,nan,-inf,nan,-17.930506145660956,nan,1.061618752378192,nan,1.0623118697560339,nan,1,1,1.0008354747935737,1.0
y c g,3,-13.08614674642693,nan,-inf,nan,-13.296565202664183,nan,1.0762797215311704,nan,1.076230450731305,nan,1.0039735099337748,nan,1.0021093601438922,nan
l R z,3,-10.295227067502427,nan,-10.335392414442968,nan,-10.788136515164231,nan,1.09434537345977,nan,1.0934646472033829,nan,1.001199040767386,nan,1.0012463211370413,nan
J Y p,3,-12.807162389678346,nan,-inf,nan,-14.791150039252184,nan,1.0811427144641272,nan,1.0808107518297678,nan,1.0013245033112583,nan,1.0012601032436799,nan
C ^ z,3,-11.824622272262989,nan,-inf,nan,-12.284379308688544,nan,1.1245264542483457,nan,1.122255568606269,nan,1.0039735099337748,nan,1.0021093601438922,nan
C e J,3,-13.953647314131654,nan,-11.746415308338582,nan,-13.22767724197401,nan,1.0746828853948192,nan,1.0747835250848319,nan,1.0061206663808027,nan,1.00290348861755,nan
z i S,3,-11.251389518038767,nan,-inf,nan,-17.019946088495786,nan,1.066916765623225,nan,1.0673433162969144,nan,1.0013245033112583,nan,1.0012601032436799,nan
z u v,3,-12.380399283891247,nan,-inf,nan,-14.62684698796091,nan,1.0614234119617834,nan,1.0620772800002665,nan,1.0039735099337748,nan,1.0021093601438922,nan
D Y p,3,-12.501780740127163,nan,-inf,nan,-14.104971528008331,nan,1.0894562536565264,nan,1.0887472597662757,nan,1.0013245033112583,nan,1.0012601032436799,nan
s R k,3,-9.648231781829613,nan,-11.048076307636592,nan,-11.339395591158475,nan,1.205793989967297,nan,1.1995828177420387,nan,1.0051725507011608,nan,1.0025202064873597,nan
b R s,3,-10.225547146864436,nan,-8.588908429846674,nan,-9.303402665733987,nan,1.1898999502321976,nan,1.1844884781193972,nan,1.0099687137707052,nan,1.00416359186123,nan
T ^ z,3,-12.392606309868928,nan,-inf,nan,-12.592968065959639,nan,1.1174005635120037,nan,1.1154528475178336,nan,1.0039735099337748,nan,1.0021093601438922,nan
S c G,3,-13.505710778914597,nan,-inf,nan,-12.944444614075165,nan,1.073127340728603,nan,1.07320131454853,nan,1.005298013245033,nan,1.0025339885939983,nan
J e J,3,-14.71578736617855,nan,-inf,nan,-15.680380751267375,nan,1.063994049290306,nan,1.064579443452179,nan,1.0013245033112583,nan,1.0012601032436799,nan
D ^ z,3,-12.281380674758704,nan,-10.716362421318307,nan,-11.565997656950058,nan,1.1221511573362317,nan,1.119987994910124,nan,1.0051725507011608,nan,1.0025202064873597,nan
