word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
f u T,3,-13.542368517379519,nan,-13.021308800966843,nan,-13.218667594240099,nan,1.084836959838891,nan,1.084734735376175,nan,1.0012146911643922,nan,1.0012299857681584,nan
g i T,3,-12.528242541467499,nan,-12.30675673979388,nan,-12.691100174183326,nan,1.0971388979393994,nan,1.0968907801875816,nan,1.0015663372406278,nan,1.0014558589761542,nan
z i T,3,-11.888954530580282,nan,-13.515022807118132,nan,-13.829021600413258,nan,1.0831257792751179,nan,1.0830428131869922,nan,1.0033622067407775,nan,1.0026701880593356,nan
y c g,3,-13.286031033934496,nan,-13.909705772991977,nan,-13.682421337837354,nan,1.0639313833914918,nan,1.0640648672140651,nan,1.0018830936549452,nan,1.0016660754991729,nan
l R z,3,-10.327981428490462,nan,-10.400906405423308,nan,-10.523531896590175,nan,1.0915759411801045,nan,1.0913772868986453,nan,1.000932824411993,nan,1.0010354259301169,nan
J Y p,3,-12.322849668211147,nan,-14.337744207298629,nan,-14.055114461848442,nan,1.0852241856973799,nan,1.0850941644161507,nan,1.0021998500692626,nan,1.0018762920221915,nan
C ^ z,3,-11.651744124472641,nan,-12.87872508607126,nan,-12.530197340114455,nan,1.1144106306965422,nan,1.1139408100148427,nan,1.0044171449694843,nan,1.0033478076833227,nan
C e J,3,-13.339476523719968,nan,-12.924702079201557,nan,-13.296965213683064,nan,1.0666217487992804,nan,1.0667345643636263,nan,1.0018133143311088,nan,1.001634762129219,nan
z i S,3,-11.092623113785105,nan,-14.524928324211366,nan,-14.514182429340552,nan,1.088193881904196,nan,1.088047505085647,nan,1.0027286939121427,nan,1.0022497550132983,nan
z u v,3,-12.086243061756289,nan,-13.856730776674812,nan,-13.858041161567115,nan,1.0751086469341744,nan,1.0751123341452036,nan,1.0024991616526209,nan,1.0020786802027217,nan
D Y p,3,-11.867122725322092,nan,-13.63370443836624,nan,-13.533495425150685,nan,1.0917835178381072,nan,1.0915761915228095,nan,1.0021998500692626,nan,1.0018762920221915,nan
s R k,3,-9.75576191797005,nan,-11.256707521348236,nan,-11.331425591248161,nan,1.1925529562240509,nan,1.1911396230162747,nan,1.0067593031434732,nan,1.004943428100099,nan
b R s,3,-10.234190654804065,nan,-9.643884612757928,nan,-9.800400612401248,nan,1.1596265330537252,nan,1.1586065451768375,nan,1.005544611979081,nan,1.0041260470354898,nan
T ^ z,3,-12.394371362295956,nan,-12.851717884659948,nan,-12.698078212753616,nan,1.1075531470948727,nan,1.1071641453124268,nan,1.0044171449694843,nan,1.0033478076833227,nan
S c G,3,-13.568110850837606,nan,-12.47629688524835,nan,-12.591325384438393,nan,1.0544840336151573,nan,1.0547313896185955,nan,1.0018830936549452,nan,1.0016660754991729,nan
