word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
f u T,3,-13.080035804288602,nan,-15.39964725339828,nan,-15.413731706482112,nan,1.1635466342966223,nan,1.1633195830594258,nan,1.0016800512066926,nan,1.0016395312609883,nan
g i T,3,-12.380105516220015,nan,-13.03566485876308,nan,-13.06847242604022,nan,1.106406487151991,nan,1.106326130225595,nan,1.0003877722484327,nan,1.0004683335447446,nan
z i T,3,-12.444739494289536,nan,-17.50039013314892,nan,-17.45486347396381,nan,1.0797895397429644,nan,1.079777457659223,nan,1.0003877722484327,nan,1.0004683335447446,nan
y c g,3,-11.695975244019873,nan,-16.28949272406496,nan,-16.017914107649943,nan,1.1966719128861252,nan,1.1963596877983045,nan,1.0010337641259712,nan,1.0010538111180727,nan
l R z,3,-11.628017791128336,nan,-12.78817136963547,nan,-12.788685355881576,nan,1.081496724934703,nan,1.0814801717788842,nan,1.0000643335048893,nan,1.000175230903699,nan
J Y p,3,-13.68800792531896,nan,-16.9535324104602,nan,-16.322298057266035,nan,1.0418675555046018,nan,1.0419527195986,nan,1.0012279454533703,nan,1.001229769730535,nan
C ^ z,3,-12.617226634563938,nan,-15.664682807490523,nan,-15.57913539309055,nan,1.1051371909591012,nan,1.1050598820554898,nan,1.003360102413385,nan,1.0031621610629813,nan
C e J,3,-14.92277371083027,nan,-15.226872729793735,nan,-15.269939710011402,nan,1.0797269117547668,nan,1.0797149860214157,nan,1.0003865914357015,nan,1.0004673632663932,nan
z i S,3,-12.561769801269053,nan,-18.60177331465013,nan,-18.546928649865936,nan,1.0806943416559742,nan,1.080679926556277,nan,1.0006462870807213,nan,1.0007026216019108,nan
z u v,3,-11.9023725506974,nan,-21.493020370540748,nan,-21.29676138387753,nan,1.1596460171111584,nan,1.1594289167719418,nan,1.0016154224986202,nan,1.0015809592466969,nan
D Y p,3,-11.367455715604077,nan,-15.421752093571573,nan,-15.217489665121576,nan,1.1159963969601758,nan,1.1158914139682294,nan,1.0012922789582597,nan,1.0012880991752389,nan
s R k,3,-11.004152963194578,nan,-13.649349972560989,nan,-13.650522465793447,nan,1.1175474277143547,nan,1.1174379494493492,nan,1.0005161440550285,nan,1.0005847498645641,nan
b R s,3,-11.386463671450901,nan,-12.442927529507454,nan,-12.45649523755107,nan,1.1058455761579626,nan,1.1057659505868975,nan,1.0015493177746344,nan,1.0015211743844656,nan
T ^ z,3,-12.439712779338084,nan,-15.464902431574906,nan,-15.348551178846279,nan,1.1073231238381034,nan,1.10724020782181,nan,1.0032314354036063,nan,1.0030455021735738,nan
S c G,3,-14.337945563251235,nan,-15.0568598806913,nan,-14.990921024988305,nan,1.0172581442156312,nan,1.0174065616399437,nan,1.0002585148322884,nan,1.0003511895161614,nan
J e J,3,-15.105095267624225,nan,-15.847084204779023,nan,-15.874187440807267,nan,1.0842916539432712,nan,1.08426801923932,nan,1.0005152584454804,nan,1.0005840221558007,nan
D ^ z,3,-10.478995981643006,nan,-8.54503370616749,nan,-8.561244892460273,nan,1.1838307746031798,nan,1.1835516096430234,nan,1.0148114662836887,nan,1.0135448022202374,nan
S Y p,3,-13.445202820278672,nan,-14.922190357826977,nan,-14.894793427499483,nan,1.0401316676301,nan,1.040221284431228,nan,1.0012279454533703,nan,1.001229769730535,nan
n W C,3,-13.051981041787267,nan,-13.98693948022787,nan,-13.989547217496607,nan,1.0629759757035178,nan,1.0630071071848484,nan,1.012094698919197,nan,1.0110828370632883,nan
l W C,3,-13.55373141963268,nan,-14.867960167906343,nan,-14.86283062969571,nan,1.0743556851030291,nan,1.0743576266153987,nan,1,1,1.0001169014589952,1.0
S c d,3,-13.291267060890348,nan,-19.076587609370467,nan,-18.72562205471233,nan,1.0790431891325833,nan,1.0790322948959226,nan,1,1,1.0001169014589952,1.0
g i J,3,-12.739940928239822,nan,-14.819901417101761,nan,-14.837440004093795,nan,1.1069881455246402,nan,1.1069062888022725,nan,1.0004524009565048,nan,1.0005269055590362,nan
C u T,3,-14.278598315886292,nan,-15.116333264096303,nan,-15.151588950488225,nan,1.157053127803116,nan,1.156842732988886,nan,1.0018730517213605,nan,1.0018145195950992,nan
D i g,3,-10.419388718524937,nan,-13.951644923705594,nan,-13.950177102164986,nan,1.1928578550962565,nan,1.1925553021147677,nan,1.0049064681561917,nan,1.0045640082925729,nan
w u T,3,-12.294541896866887,nan,-16.31347233371741,nan,-16.062103383689504,nan,1.263199456721722,nan,1.2627167871122666,nan,1.001744384711582,nan,1.001697860705692,nan
T c T,3,-15.232881198069233,nan,-16.7572966611819,nan,-16.703908956869792,nan,1.015839678283765,nan,1.0159917445868283,nan,1.0000643335048893,nan,1.000175230903699,nan
g u T,3,-12.510088655666392,nan,-17.471848644235248,nan,-17.22034695700552,nan,1.182191355911641,nan,1.1819164793015702,nan,1.0016157177018032,nan,1.0015812018162844,nan
f R s,3,-11.966180895753329,nan,-14.173746311741745,nan,-14.174333436195074,nan,1.087200854542944,nan,1.087169054344753,nan,1.0016136512795237,nan,1.0015795038291693,nan
J Y m,3,-13.25582584965019,nan,-16.407541773358474,nan,-15.776587365978905,nan,1.0768963152796938,nan,1.0768911583274081,nan,1.0011633167452982,nan,1.0011711977162434,nan
n R z,3,-11.126267413282925,nan,-14.334018546737903,nan,-14.308294605686305,nan,1.0701170155351916,nan,1.070129652348334,nan,1.0000643335048893,nan,1.000175230903699,nan
m R n,3,-10.752952286191345,nan,-14.140086126367708,nan,-14.11609726831442,nan,1.1228287906689052,nan,1.1227054103412268,nan,1.0014218315775867,nan,1.0014054857734098,nan
C u S,3,-14.395628622865809,nan,-16.090271499029395,nan,-16.11736040106606,nan,1.1579579297161258,nan,1.15774520188594,nan,1.0013560220567834,nan,1.0013459434807666,nan
