word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
b @ p,3,-10.395353173707594,nan,-9.905704429337279,nan,-10.134176218541896,nan,1.1509379024575743,nan,1.149821576414584,nan,1.0077360734367997,nan,1.0052592308813866,nan
b i l,3,-9.609960877994498,nan,-10.816259868004384,nan,-10.945444055883009,nan,1.1721914396201485,nan,1.1707008507072327,nan,1.0060792482767467,nan,1.00416936972461,nan
b i s,3,-9.712759058555706,nan,-10.929684795912811,nan,-11.050695599227478,nan,1.1644528325694177,nan,1.1630930738686867,nan,1.0034997125931697,nan,1.002641096673158,nan
b R s,3,-10.327125361262539,nan,-9.686709833783604,nan,-9.914016400867972,nan,1.1456683021826772,nan,1.1445812771354744,nan,1.0060792482767467,nan,1.00416936972461,nan
b Y s,3,-10.575198295619273,nan,-11.271218363175178,nan,-11.377069394460209,nan,1.1460366263079076,nan,1.1449442535420078,nan,1.0023331417287797,nan,1.00192288507729,nan
b ^ l,3,-9.873350257877235,nan,-11.074167411754932,nan,-11.16166116319442,nan,1.198710776636723,nan,1.1968351519776501,nan,1.0080427990733307,nan,1.0054680181267706,nan
C @ l,3,-10.904056208897657,nan,-12.828051738959054,nan,-12.799102975942505,nan,1.130868496425415,nan,1.1299684779033017,nan,1.0033161839340374,nan,1.0024782343576324,nan
C i D,3,-11.892398905185601,nan,-12.527158202116418,nan,-12.861860559947768,nan,1.0712965821692444,nan,1.0713887496600247,nan,1.004849812116692,nan,1.0035221705845512,nan
C i n,3,-10.54545949441632,nan,-9.767845066307984,nan,-10.104489829982594,nan,1.1430936586954696,nan,1.1419720125509798,nan,1.009149038255987,nan,1.006069292336971,nan
C R J,3,-13.022075144105752,nan,-inf,nan,-14.365673068690663,nan,1.052512051782504,nan,1.0528769529268125,nan,1.0007366482504605,nan,1.0009499613061805,nan
C R g,3,-12.207406605778814,nan,-13.170506898682872,nan,-13.237876489582508,nan,1.0671294206561068,nan,1.0672471980662883,nan,1.00116657086439,nan,1.0012046734814226,nan
C R T,3,-13.39983764966458,nan,-12.526641806545944,nan,-12.906716107194859,nan,1.051652206554645,nan,1.0520316443891962,nan,1.00116657086439,nan,1.0012046734814226,nan
C ^ J,3,-12.671098221281657,nan,-inf,nan,-16.285484464778616,nan,1.097815919185819,nan,1.0975230509304421,nan,1.0003683241252301,nan,1.0007182115958675,nan
C ^ n,3,-10.808848874299056,nan,-12.2739145156561,nan,-11.99415900871261,nan,1.1696129957120442,nan,1.1681063138213972,nan,1.0102565442456084,nan,1.006576591626433,nan
C ^ S,3,-12.585023612510414,nan,-14.70243239683571,nan,-14.479832412908937,nan,1.0982458417997485,nan,1.09794570519925,nan,1.0016580919670186,nan,1.0014823481215935,nan
C ^ C,3,-12.307704327094179,nan,-13.591376154928229,nan,-13.449259070252408,nan,1.102115145325114,nan,1.101749593618523,nan,1.003807705036666,nan,1.0027559089978033,nan
d i k,3,-9.547757680203468,nan,-10.825656224937102,nan,-10.981869534466774,nan,1.1509304936154927,nan,1.1497355041201394,nan,1.0036845080592676,nan,1.0027099840679452,nan
d i s,3,-9.567251474884468,nan,-11.204244025356287,nan,-11.324718630130281,nan,1.139752505653326,nan,1.1387464931311284,nan,1.002394740217479,nan,1.0019458475422194,nan
d i t,3,-9.317688360536298,nan,-10.233282422037956,nan,-10.388524114814885,nan,1.164258094647307,nan,1.162837786453191,nan,1.0054041985149855,nan,1.0037288327689131,nan
d E p,3,-10.432743681870784,nan,-13.011162847897959,nan,-12.970673184703855,nan,1.1247642790405619,nan,1.1240230900508916,nan,1.0028246628314086,nan,1.0022005597174612,nan
d R s,3,-10.181617777591299,nan,-10.429535072574277,nan,-10.632963376619488,nan,1.1209679752665855,nan,1.1202346963979162,nan,1.0053426000262862,nan,1.003705870303984,nan
