word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
b O n,3,-12.633408030118028,nan,-12.159600011204002,nan,-12.23577007623721,nan,1.1438241129387425,nan,1.1426799340390552,nan,1.001247537189514,nan,1.0012381872105274,nan
b O r,3,-12.592812049837633,nan,-inf,nan,-13.879271841924849,nan,1.1376810677434814,nan,1.1366428490886455,nan,1.0003699593044766,nan,1.0007225904072274,nan
b O s,3,-12.71785464550682,nan,-12.270897972941306,nan,-12.352170242036077,nan,1.1153028316750304,nan,1.1146506110550103,nan,1.001247537189514,nan,1.0012381872105274,nan
b U n,3,-11.217554866756592,nan,-inf,nan,-12.728246561335006,nan,1.1612122002491385,nan,1.159814458282584,nan,1.0018497965223825,nan,1.0016521744183824,nan
b u r,3,-10.469353622741021,nan,-11.33797248088052,nan,-11.4734083994773,nan,1.1713473644508436,nan,1.1698182045388823,nan,1.004852489481971,nan,1.0034313608310708,nan
b U s,3,-11.302001482145384,nan,-inf,nan,-12.844646727133874,nan,1.1326909189854264,nan,1.131785135298539,nan,1.0018497965223825,nan,1.0016521744183824,nan
b W r,3,-11.138859040243927,nan,-12.778680263724205,nan,-12.671926353120273,nan,1.1469300503553943,nan,1.1457569577288205,nan,1.0011787075514715,nan,1.0012127848116659,nan
C e D,3,-12.640752808032364,nan,-inf,nan,-15.265226471429443,nan,1.0701223870412166,nan,1.070225806879917,nan,1.0014798372179061,nan,1.0014197784155936,nan
C i D,3,-12.094603423435963,nan,-12.27143330455694,nan,-12.662684354789285,nan,1.0782614917396998,nan,1.0782462224832712,nan,1.0045771709298024,nan,1.003329751235626,nan
C O b,3,-14.087888485754931,nan,-inf,nan,-14.744881087322856,nan,1.0456448470124802,nan,1.046074794549656,nan,1.0003699593044766,nan,1.0007225904072274,nan
C O g,3,-14.384381187888867,nan,-inf,nan,-14.51211582610194,nan,1.0465224248975176,nan,1.0469372352568576,nan,1.0003699593044766,nan,1.0007225904072274,nan
C O v,3,-14.767963584747523,nan,-inf,nan,-13.618048231012496,nan,1.039501801817219,nan,1.0400377095992464,nan,1.0003699593044766,nan,1.0007225904072274,nan
C u D,3,-12.885667214467802,nan,-14.370741271421267,nan,-14.229909033133648,nan,1.0679026312143576,nan,1.068038420806275,nan,1.0018497965223825,nan,1.0016521744183824,nan
