word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
b @ p,3,-10.501372251566185,nan,-9.861315145723006,nan,-10.104490142880008,nan,1.1476011393263053,nan,1.1465200432542952,nan,1.0080874824699515,nan,1.0053921384488254,nan
b i l,3,-9.715126409065675,nan,-10.46573583253184,nan,-10.622606913086807,nan,1.1650322451604773,nan,1.1636396327790524,nan,1.0064699859759612,nan,1.0044117496399478,nan
b i s,3,-9.803332427378372,nan,-10.295071062847999,nan,-10.469092614273237,nan,1.1593279889077348,nan,1.1580337681822432,nan,1.005592408090924,nan,1.0038961528366481,nan
b R s,3,-10.50300846682078,nan,-9.649462244675867,nan,-9.896705117416229,nan,1.1352806341167618,nan,1.1343370857177881,nan,1.0052912784244896,nan,1.0036891592327206,nan
b Y s,3,-10.613720491236611,nan,-10.423788408630086,nan,-10.623324598218591,nan,1.138980227161527,nan,1.1379827291738582,nan,1.0030973337118965,nan,1.0024001672244711,nan
b ^ l,3,-9.864588171375132,nan,-11.756635652612548,nan,-11.716173994500721,nan,1.1831602510798263,nan,1.1815032857137953,nan,1.005687048843232,nan,1.0040269392439922,nan
C @ l,3,-11.024958811256095,nan,-13.619281245234044,nan,-13.294191307108052,nan,1.1275263051683624,nan,1.126672126705819,nan,1.0030026929595885,nan,1.002269380817127,nan
C i D,3,-12.094603423435963,nan,-12.27143330455694,nan,-12.662684354789285,nan,1.0782614917396998,nan,1.0782462224832712,nan,1.0045771709298024,nan,1.003329751235626,nan
C i n,3,-10.615631947790765,nan,-10.061525326088201,nan,-10.399706413242544,nan,1.1462737778300902,nan,1.145085377291378,nan,1.00852627141247,nan,1.0056499368504752,nan
C R J,3,-13.208043373801232,nan,-13.28622506004094,nan,-13.306412917538223,nan,1.0498262475235403,nan,1.050237336482809,nan,1.000739918608953,nan,1.000954986410016,nan
C R g,3,-12.169535009202827,nan,-13.830037182803236,nan,-13.618297950079844,nan,1.066500227339249,nan,1.0666237099196354,nan,1.000739918608953,nan,1.000954986410016,nan
C R T,3,-13.582736823242643,nan,-12.1791637168863,nan,-12.631765127318307,nan,1.0471935138684283,nan,1.0476500143612049,nan,1.0011787075514715,nan,1.0012127848116659,nan
C ^ J,3,-12.65782909666828,nan,-inf,nan,-15.687329853802177,nan,1.0920016082338622,nan,1.091797671882007,nan,1.000739918608953,nan,1.000954986410016,nan
C ^ n,3,-10.765093710100224,nan,-11.116036368104679,nan,-11.141394722981218,nan,1.1644017837494391,nan,1.162949030226121,nan,1.0139035868845123,nan,1.0086889384595135,nan
C ^ S,3,-12.303657282947666,nan,-13.889683851692702,nan,-13.920061404582416,nan,1.0950731308314927,nan,1.094816214357212,nan,1.0016174964939903,nan,1.001470583213316,nan
C ^ C,3,-12.219574165737125,nan,-12.849179193831874,nan,-13.001752508552023,nan,1.0968282866015673,nan,1.0965410957716146,nan,1.003372652264065,nan,1.0025017768199156,nan
d i k,3,-9.667521898626681,nan,-11.437020853010608,nan,-11.55855712155266,nan,1.1496639104877333,nan,1.148468333516157,nan,1.0033038226260227,nan,1.0024763744210543,nan
d i s,3,-9.642624347004954,nan,-11.084060951848269,nan,-11.23024607491314,nan,1.1356226643271365,nan,1.1346692822009348,nan,1.0037426115685415,nan,1.0027341728227044,nan
d i t,3,-9.35136262358167,nan,-10.406388209911974,nan,-10.558163249928304,nan,1.157562111453069,nan,1.1562302998809693,nan,1.0050589783960975,nan,1.003507568027654,nan
d E p,3,-10.34724314229081,nan,-13.271803173121324,nan,-13.185903935014775,nan,1.129815163617331,nan,1.1289885868026988,nan,1.002865033683504,nan,1.0022185760194045,nan
d R s,3,-10.342300386447363,nan,-10.481377178393169,nan,-10.699101536590184,nan,1.1115753095361636,nan,1.1109725997364797,nan,1.0045513598155367,nan,1.003224367227143,nan
D i D,3,-12.119094443444258,nan,-14.478173229870057,nan,-14.51898234515491,nan,1.0804496755471396,nan,1.0804029442661611,nan,1.0016174964939903,nan,1.001470583213316,nan
D i g,3,-11.494349989768713,nan,-13.809713745491722,nan,-13.802239343998282,nan,1.0927357659376618,nan,1.0924771141669805,nan,1.0038114412065835,nan,1.0027595752215654,nan
D i C,3,-12.094603423435963,nan,-13.259470732399135,nan,-13.369726323668045,nan,1.0808884644896581,nan,1.0808341646197617,nan,1.002933863321546,nan,1.0022439784182655,nan
d I J,3,-11.197431841818224,nan,-11.538113564542746,nan,-11.922698742919858,nan,1.1228203516512985,nan,1.1221706518718537,nan,1.007166886061138,nan,1.0049565232551474,nan
d I D,3,-10.783667930895366,nan,-12.21138867095069,nan,-12.476868797022991,nan,1.127208241076485,nan,1.1264828554078608,nan,1.0076056750036566,nan,1.0052143216567972,nan
d Y p,3,-10.737965968661772,nan,-12.23672333035985,nan,-12.308996531140995,nan,1.0994785006502574,nan,1.099094310462925,nan,1.0024262447409855,nan,1.0019607776177546,nan
d Y t,3,-10.16175068743991,nan,-10.951947350784334,nan,-11.038817134641372,nan,1.1372143497068612,nan,1.1361792608725843,nan,1.0063753452236532,nan,1.0042809632326037,nan
d I T,3,-11.572125291259635,nan,-11.971497262335259,nan,-12.346663241368049,nan,1.1201876179961865,nan,1.1195833297502495,nan,1.0062893081761006,nan,1.0044409264518475,nan
d I Z,3,-13.970020564058004,nan,-inf,nan,-15.599940492953582,nan,1.1162385175135188,nan,1.1157023465678435,nan,1.0062893081761006,nan,1.0044409264518475,nan
f i k,3,-10.277399521342993,nan,-11.262461301552143,nan,-11.443187639618253,nan,1.1467463320778137,nan,1.1455927044723038,nan,1.0047836598439288,nan,1.0034059584322095,nan
f i s,3,-10.252501969721266,nan,-10.909501400389804,nan,-11.114876592978732,nan,1.132705085917217,nan,1.1317936531570816,nan,1.0052224487864476,nan,1.0036637568338596,nan
f R s,3,-10.952178009163674,nan,-11.750270401894543,nan,-11.816454272267698,nan,1.108657731126244,nan,1.1080969706926265,nan,1.0038114412065835,nan,1.0027595752215654,nan
f R t,3,-10.66091628574039,nan,-11.190380695614634,nan,-11.25909971294429,nan,1.1305971782521764,nan,1.129657988372661,nan,1.004689019091621,nan,1.0032751720248652,nan
f Y k,3,-11.087787585201232,nan,-11.080681897116277,nan,-11.298314531446355,nan,1.126398570331606,nan,1.1255416654639188,nan,1.0044137005394522,nan,1.0031735624294207,nan
f ^ l,3,-10.313757713718026,nan,-13.01014594944402,nan,-12.929703887224893,nan,1.1565373480893084,nan,1.1552631706886336,nan,1.0023574151029435,nan,1.0019353752188935,nan
g e s,3,-10.645974514108707,nan,-11.095731402504523,nan,-11.246877387264803,nan,1.1260247704236936,nan,1.1252110520756542,nan,1.0040437412349756,nan,1.002941166426632,nan
g W d,3,-11.872973962120557,nan,-12.157894027154576,nan,-11.956586095452524,nan,1.089734343765975,nan,1.089475571412735,nan,1.0008087482469952,nan,1.0009803888088773,nan
g W r,3,-11.435351742377863,nan,-14.42809771064558,nan,-13.886918168442447,nan,1.1217659365698363,nan,1.1209546572255855,nan,1.0008087482469952,nan,1.0009803888088773,nan
g W z,3,-12.41317166419888,nan,-inf,nan,-13.987170350836726,nan,1.0726215750077477,nan,1.0726579776223082,nan,1.0003699593044766,nan,1.0007225904072274,nan
g i C,3,-11.469858969760418,nan,-11.627970430339337,nan,-11.939468839127036,nan,1.095111659238017,nan,1.0948528562085469,nan,1.0025639040170697,nan,1.002011582415477,nan
g i J,3,-11.908113900691573,nan,-13.713842862349464,nan,-13.564174223691927,nan,1.090284980870312,nan,1.0901094323189393,nan,1.0008087482469952,nan,1.0009803888088773,nan
g i D,3,-11.494349989768715,nan,-12.846672927810259,nan,-13.088724860613901,nan,1.0946728702954984,nan,1.0944216358549463,nan,1.001247537189514,nan,1.0012381872105274,nan
g R g,3,-11.569281575535577,nan,-13.065502460571558,nan,-12.796348766161755,nan,1.0829116058950476,nan,1.0827991232913106,nan,1.0011098779134295,nan,1.0011873824128048,nan
g u v,3,-12.044251723983663,nan,-12.000039285623613,nan,-12.130701779487364,nan,1.08957947708038,nan,1.0893884784211583,nan,1.0024950743790275,nan,1.0019861800166157,nan
h e s,3,-11.16866971343008,nan,-11.062355621728175,nan,-11.208602412448947,nan,1.1267541650261736,nan,1.1259299593366174,nan,1.002933863321546,nan,1.0022439784182655,nan
h e n,3,-11.084223098041289,nan,-10.951057659990871,nan,-11.09220224665008,nan,1.1552754462898858,nan,1.1539592823206624,nan,1.0024950743790275,nan,1.0019861800166157,nan
h i n,3,-10.53807371344489,nan,-10.187873724603508,nan,-10.469018213132772,nan,1.1634145509883689,nan,1.1619796979240165,nan,1.0070464341945642,nan,1.0047203528393203,nan
h Y s,3,-11.432908392691923,nan,-10.405074354356726,nan,-10.719447655559478,nan,1.114545507978449,nan,1.1138993359315865,nan,1.0027273744074199,nan,1.0021677712216823,nan
h ^ s,3,-10.77198209114314,nan,-11.304892564187856,nan,-11.509428245464271,nan,1.1530212756440057,nan,1.1518140278747144,nan,1.0043448709014102,nan,1.0031481600305596,nan
J R T,3,-14.020991754173798,nan,-inf,nan,-15.029660400116677,nan,1.0413583570485887,nan,1.0418987562734983,nan,1.0004387889425186,nan,1.0007479928060885,nan
J ^ n,3,-11.20334864103138,nan,-10.17765110252428,nan,-10.543557722225597,nan,1.1585666269295996,nan,1.1571977721384143,nan,1.014273546188989,nan,1.0089213344623023,nan
k e d,3,-10.213671283223082,nan,-10.6105205999175,nan,-10.784822308498148,nan,1.1349709760515219,nan,1.134056339451004,nan,1.0043448709014102,nan,1.0031481600305596,nan
k R m,3,-10.392731240074255,nan,-12.28882213581312,nan,-12.33640055869451,nan,1.1238894043267371,nan,1.1231234964795105,nan,1.0016863261320326,nan,1.0014959856121772,nan
