word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
f u T,3,-13.334257354077357,nan,-12.760902869807758,nan,-12.987716919355094,nan,1.079250838362535,nan,1.079246520503244,nan,1.0011946630156219,nan,1.001222790967243,nan
g i T,3,-12.306300082700911,nan,-11.589459284425386,nan,-12.126992054733382,nan,1.084925661704744,nan,1.0848367653712998,nan,1.0017099260783493,nan,1.001508374811712,nan
z i T,3,-12.283415788867325,nan,-12.998637939378865,nan,-13.500806136404568,nan,1.0594267703521942,nan,1.0597093072503967,nan,1.0020847386720526,nan,1.0017426765924056,nan
y c g,3,-12.763702958857484,nan,-13.367389274253693,nan,-13.206687370926632,nan,1.074042099226054,nan,1.0740628393259632,nan,1.0012648882501338,nan,1.0012484319991306,nan
l R z,3,-10.67251943012545,nan,-11.700426124779057,nan,-11.813409455352872,nan,1.0968505364664078,nan,1.096515384994356,nan,1.0011946630156219,nan,1.001222790967243,nan
J Y p,3,-12.22741696350345,nan,-inf,nan,-13.713237504122677,nan,1.0711593905385088,nan,1.0711954875779246,nan,1.0017801513128617,nan,1.0015340158435997,nan
C ^ z,3,-11.701343087972402,nan,-12.659354498408417,nan,-12.454591866848206,nan,1.1151941916897938,nan,1.1145830241332244,nan,1.0052702287040725,nan,1.0035879173123619,nan
C e J,3,-12.995132111798856,nan,-12.483253910310887,nan,-12.903454384845237,nan,1.0658855682978852,nan,1.0660644563372108,nan,1.0023893260312433,nan,1.0019513373412112,nan
z i S,3,-11.571919469639184,nan,-15.255033649903536,nan,-14.978561026669322,nan,1.066992413431856,nan,1.0671426260085952,nan,1.0007496251874064,nan,1.0009628481546617,nan
z u v,3,-12.17791404024549,nan,-14.07523865636985,nan,-14.014533170388905,nan,1.064742703840724,nan,1.0649067852569059,nan,1.0017099260783493,nan,1.001508374811712,nan
D Y p,3,-11.976102535222543,nan,-12.379624038436253,nan,-12.480102855793884,nan,1.0755939803389525,nan,1.0755654802946033,nan,1.0021549639065648,nan,1.001768317624293,nan
s R k,3,-9.948263245618037,nan,-11.538672637432235,nan,-11.619948340269968,nan,1.1586994466171188,nan,1.1573527726673587,nan,1.004544289937808,nan,1.0032254103722298,nan
