word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
b @ p,3,-10.767328159409907,nan,-9.440451227809637,nan,-10.434269069163456,nan,1.1545636304809404,nan,1.149499578615058,nan,1.006861063464837,nan,1.002763686785922,nan
b i l,3,-9.686317066218805,nan,-9.828315140440793,nan,-10.563245712123054,nan,1.2082852224349057,nan,1.199502626342469,nan,1.0129430685537935,nan,1.004198644648804,nan
b i s,3,-9.637526902049375,nan,-inf,nan,-11.929898619289045,nan,1.2082852224349057,nan,1.199502626342469,nan,1.0051457975986278,nan,1.0023056015820742,nan
b R s,3,-10.72683679805517,nan,-9.416404068026802,nan,-10.360201035504456,nan,1.1619730440472553,nan,1.156163942554347,nan,1.0070951153374192,nan,1.0027788623487566,nan
b Y s,3,-10.359112017929853,nan,-9.378663740043955,nan,-10.212522870182816,nan,1.1825562344417668,nan,1.1754255797935125,nan,1.0107596989424197,nan,1.0037102083192868,nan
b ^ l,3,-10.082479781664656,nan,-inf,nan,-11.90285916950538,nan,1.211715754167324,nan,1.2027128992156633,nan,1.006861063464837,nan,1.002763686785922,nan
C @ l,3,-11.752705875989285,nan,-11.471425071986987,nan,-12.526898542655024,nan,1.1183280895700052,nan,1.1152647608941122,nan,1.0036645836050007,nan,1.0018626919410607,nan
C i D,3,-12.514326582399995,nan,-inf,nan,-15.28648279368059,nan,1.0901783364947308,nan,1.0893184415329158,nan,1.0034305317324186,nan,1.001847516378226,nan
C i n,3,-10.86406667544564,nan,-11.536863963722487,nan,-12.486413693858129,nan,1.1642524105688048,nan,1.1580345355654655,nan,1.00537984947121,nan,1.0023207771449085,nan
C R J,3,-14.989930839525682,nan,-inf,nan,-15.812913670360855,nan,1.036068887151915,nan,1.038746484688736,nan,1,1,1.0009313459705302,1.0
C R g,3,-12.997500674835475,nan,-inf,nan,-15.152654356645744,nan,1.059460700017412,nan,1.0604463038569094,nan,1,1,1.0009313459705302,1.0
C R T,3,-14.479105215759692,nan,-inf,nan,-15.489126593266956,nan,1.0380182048907063,nan,1.0405548029527503,nan,1,1,1.0009313459705302,1.0
C ^ J,3,-14.296783658965737,nan,-inf,nan,-16.19649606721951,nan,1.0858115972719837,nan,1.0852954413500522,nan,1,1,1.0009313459705302,1.0
C ^ n,3,-11.26022939089149,nan,-inf,nan,-11.705763615040363,nan,1.1676829423012234,nan,1.1612448084386597,nan,1.0175438596491229,nan,1.0051906928706722,nan
C ^ S,3,-13.144104149027353,nan,-inf,nan,-15.342080739063443,nan,1.0936088682271494,nan,1.09252871440611,nan,1,1,1.0009313459705302,1.0
C ^ C,3,-13.255329784137576,nan,-inf,nan,-14.327349934376036,nan,1.091659550488358,nan,1.0907203961420955,nan,1,1,1.0009313459705302,1.0
d i k,3,-9.42328412904168,nan,-11.317677789045131,nan,-11.788085896439702,nan,1.181321309550608,nan,1.174125988897385,nan,1.005613901343792,nan,1.0023359527077431,nan
d i s,3,-9.394296592168427,nan,-inf,nan,-12.589006445437706,nan,1.167676085379068,nan,1.1614677610492836,nan,1.0017152658662092,nan,1.0013894311743783,nan
d i t,3,-8.82251026861275,nan,-8.704806874023413,nan,-9.399163703329853,nan,1.2047131224161052,nan,1.1958258080655586,nan,1.0095125368213749,nan,1.0032824742411082,nan
d E p,3,-10.599605402037106,nan,-inf,nan,-14.20070023427457,nan,1.127676620354777,nan,1.1243058048146493,nan,1,1,1.0009313459705302,1.0
d R s,3,-10.483606488174225,nan,-11.025726031710121,nan,-11.684285165246369,nan,1.121363906991418,nan,1.1181290772611616,nan,1.0019493177387915,nan,1.0014046067372127,nan
D i D,3,-12.169486096108265,nan,-inf,nan,-15.438167381012654,nan,1.0969465260040372,nan,1.0956575857484467,nan,1.0017152658662092,nan,1.0013894311743783,nan
D i g,3,-11.563350292537951,nan,-13.740222197118158,nan,-14.165986326660185,nan,1.1125410679143686,nan,1.1101241318605624,nan,1.0036645836050007,nan,1.0018626919410607,nan
D i C,3,-12.514326582399995,nan,-12.635095227428854,nan,-13.650246688091766,nan,1.0949972082652457,nan,1.0938492674844322,nan,1.0036645836050007,nan,1.0018626919410607,nan
d I J,3,-11.973499249958541,nan,-inf,nan,-14.47118168542327,nan,1.1351595930810465,nan,1.1314984415052238,nan,1.006861063464837,nan,1.002763686785922,nan
d I D,3,-10.58720488883865,nan,-12.190638956509199,nan,-13.003661884380792,nan,1.1429568640362122,nan,1.1387317145612816,nan,1.0107596989424197,nan,1.0037102083192868,nan
d Y p,3,-10.580187316180004,nan,-12.785443194069966,nan,-12.825216789258896,nan,1.1088086958264751,nan,1.106649304012081,nan,1.0036645836050007,nan,1.0018626919410607,nan
