word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
b O n,3,-12.75079609390012,nan,-11.075194094730676,nan,-11.511479976310245,nan,1.167071833467838,nan,1.1659656518805463,nan,1.0009408394773565,nan,1.0010640717780785,nan
b O r,3,-12.94735525845142,nan,-inf,nan,-13.31586892954255,nan,1.1469288835003266,nan,1.146074731123408,nan,1.0006159531875578,nan,1.0008466332044754,nan
b O s,3,-12.745019070323199,nan,-10.520672036871042,nan,-11.075169049215512,nan,1.1358827496471753,nan,1.1351668068372356,nan,1.001265725767155,nan,1.0012815103516814,nan
b U n,3,-11.664159996278727,nan,-inf,nan,-12.7973038070665,nan,1.1812387567816662,nan,1.1799644345950928,nan,1.0015398829688944,nan,1.001475827835348,nan
b u r,3,-10.71503936130393,nan,-12.981014405620202,nan,-12.788568468573054,nan,1.1804983322222238,nan,1.1792457597296162,nan,1.0034215619236069,nan,1.0027496311570505,nan
b U s,3,-11.658382972701805,nan,-inf,nan,-12.64867495242355,nan,1.1500496729610035,nan,1.149165589551782,nan,1.0015398829688944,nan,1.001475827835348,nan
b W r,3,-11.475538723893369,nan,-13.473278011526133,nan,-13.267666827724671,nan,1.1567841345012506,nan,1.1558130147509187,nan,1.0012488160711353,nan,1.0012738033217023,nan
C e D,3,-13.02409376708113,nan,-inf,nan,-16.79639502131709,nan,1.0757360478473819,nan,1.0757581093519468,nan,1.0015398829688944,nan,1.001475827835348,nan
C i D,3,-12.448310247040364,nan,-14.124172046059835,nan,-14.333599799780728,nan,1.0883630881923156,nan,1.088235285249695,nan,1.0037464482134055,nan,1.0029670697306534,nan
C O b,3,-14.555383727382289,nan,-inf,nan,-16.033116298915964,nan,1.035746217678763,nan,1.0362385094744955,nan,1.0003079765937788,nan,1.0006369016608512,nan
C O g,3,-15.137668315130423,nan,-inf,nan,-15.05571606314612,nan,1.0360711039685615,nan,1.03655933077703,nan,1.0003079765937788,nan,1.0006369016608512,nan
C O v,3,-15.574483953122664,nan,-inf,nan,-14.220185189793945,nan,1.0331471273603745,nan,1.0336719390542197,nan,1.0003079765937788,nan,1.0006369016608512,nan
C u D,3,-13.562131954372003,nan,-15.590567168320522,nan,-15.303640251304895,nan,1.0624930543148903,nan,1.0626722907274795,nan,1.0015398829688944,nan,1.001475827835348,nan
C u S,3,-13.342168055975174,nan,-13.353795293896049,nan,-13.43178229417738,nan,1.061843281735293,nan,1.0620306481224104,nan,1.0021896555484915,nan,1.001910704982554,nan
C u T,3,-14.25527913493195,nan,-12.499524714962206,nan,-12.943650203744205,nan,1.054370897069926,nan,1.0546517581641173,nan,1.001864769258693,nan,1.0016932664089508,nan
D e C,3,-13.02409376708113,nan,-13.080030600683028,nan,-13.186937019032433,nan,1.0752841967927969,nan,1.0753133940392794,nan,1.0027717893440098,nan,1.0023147540098445,nan
D e D,3,-13.143638917730911,nan,-inf,nan,-15.802968321414392,nan,1.0778832871111854,nan,1.0778799644595554,nan,1.0027717893440098,nan,1.0023147540098445,nan
D e J,3,-13.447321331529135,nan,-12.040028834459651,nan,-12.490287207921286,nan,1.0704109024458182,nan,1.070501074501262,nan,1.0034215619236069,nan,1.0027496311570505,nan
D e S,3,-12.923675019334082,nan,-11.765167450436932,nan,-12.139350895058822,nan,1.077233514531588,nan,1.0772383218544863,nan,1.0030966756338084,nan,1.0025321925834474,nan
