word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
f u T,3,-13.571505197327824,nan,-12.912852951592717,nan,-13.120996406265242,nan,1.0841546786232028,nan,1.0840842651099403,nan,1.001230636516607,nan,1.0012613474064482,nan
g i T,3,-12.554956001679738,nan,-12.230877148326506,nan,-12.62612986966268,nan,1.0969254301319644,nan,1.0967053510368976,nan,1.001586179672737,nan,1.0014929284995167,nan
z i T,3,-11.869840992817057,nan,-13.454817175455535,nan,-13.774102551384804,nan,1.0836283615311788,nan,1.0835631766044007,nan,1.0034060158874776,nan,1.00273825851197,nan
y c g,3,-13.437939535536124,nan,-13.73610721480116,nan,-13.546805306458985,nan,1.0626380335970391,nan,1.0628078856460748,nan,1.0019068980819736,nan,1.0017084921985897,nan
l R z,3,-10.281032136033517,nan,-10.36034792454888,nan,-10.480865894368156,nan,1.0915366267285396,nan,1.0913638553157936,nan,1.0009447428542635,nan,1.0010618011013703,nan
J Y p,3,-12.262588341568863,nan,-14.39724868701819,nan,-14.096542831623701,nan,1.0863330405609557,nan,1.0862143368298947,nan,1.0022276164912103,nan,1.0019240558976628,nan
C ^ z,3,-10.955644989976049,nan,-10.972530597564743,nan,-11.16156217446098,nan,1.1337764606829215,nan,1.1331089538606136,nan,1.0054348005835771,nan,1.0040796928883935,nan
C e J,3,-13.275377128722631,nan,-13.099103164048639,nan,-13.43184349933359,nan,1.0669041918234243,nan,1.067035047069037,nan,1.0018372485881872,nan,1.0016764574105994,nan
z i S,3,-11.042215898028557,nan,-14.456795657388811,nan,-14.442979592992904,nan,1.088759856078966,nan,1.088631279233479,nan,1.002764579069004,nan,1.0023071311138236,nan
z u v,3,-12.085975913976789,nan,-13.738458041875209,nan,-13.742257860348904,nan,1.0742809325410754,nan,1.0743169467273586,nan,1.0025309225270003,nan,1.0021316108997382,nan
D Y p,3,-11.944134610450329,nan,-13.590421882386453,nan,-13.503060463772904,nan,1.0923771626522218,nan,1.0921880524810297,nan,1.0022276164912103,nan,1.0019240558976628,nan
s R k,3,-9.707439485329342,nan,-11.202144194223168,nan,-11.27492832989639,nan,1.1938683823482839,nan,1.1924791633547838,nan,1.0068468565218482,nan,1.0050694157167859,nan
b R s,3,-10.175223357836764,nan,-9.592220913461052,nan,-9.746013381931911,nan,1.1604651093340486,nan,1.159470647262082,nan,1.0056162200052412,nan,1.0042311870114862,nan
T ^ z,3,-11.742723990370198,nan,-11.7483694939698,nan,-11.990939804614614,nan,1.1268257202779652,nan,1.1262391808618084,nan,1.0054348005835771,nan,1.0040796928883935,nan
S c G,3,-13.536655508475281,nan,-12.380839090368573,nan,-12.495592311337017,nan,1.0551814517361124,nan,1.0554406499153457,nan,1.0019068980819736,nan,1.0017084921985897,nan
J e J,3,-13.68776267967537,nan,-13.470248855124115,nan,-13.826023420520018,nan,1.064486542986918,nan,1.0646455608085832,nan,1.001230636516607,nan,1.0012613474064482,nan
D ^ z,3,-11.049576809810253,nan,-8.580786963489151,nan,-8.910989063083472,nan,1.1374029339376814,nan,1.1366931832512948,nan,1.01362406354991,nan,1.0096836779444334,nan
S Y p,3,-11.809656696221776,nan,-12.840697379292353,nan,-12.970836963455236,nan,1.0890528955020256,nan,1.0889025088729054,nan,1.0022276164912103,nan,1.0019240558976628,nan
