word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
f u T,3,-13.229794051092654,nan,-13.07748725690183,nan,-13.13879566150812,nan,1.0689359450275158,nan,1.0689657492469065,nan,1.0014279237424142,nan,1.0013999242809386,nan
g i T,3,-12.38485050820139,nan,-12.349535775876692,nan,-12.467397904993184,nan,1.1003996671979035,nan,1.10028074910206,nan,1.000359928014397,nan,1.0005023477376056,nan
z i T,3,-11.79684642836201,nan,-14.267518821050398,nan,-14.354807425272963,nan,1.0840489562974296,nan,1.0840071641963995,nan,1.000478594206399,nan,1.0006020784646426,nan
y c g,3,-12.789596894088263,nan,-14.750048718632993,nan,-14.461308165939123,nan,1.0742855388014618,nan,1.0742888979717737,nan,1.0023982102831837,nan,1.0022125465069174,nan
l R z,3,-10.50284720919947,nan,-11.603316897035203,nan,-11.62871625686919,nan,1.0896158132364355,nan,1.089546077783654,nan,1.0007119971520113,nan,1.0007987693419014,nan
J Y p,3,-13.015778602420141,nan,-15.581711978008316,nan,-15.087047038824364,nan,1.0833636612568391,nan,1.0833238519702961,nan,1.0040778743503702,nan,1.0036217060439079,nan
C ^ z,3,-11.645014860250177,nan,-13.045229823082376,nan,-13.019807607740354,nan,1.1633395049135489,nan,1.1629213321006362,nan,1.0061161566191568,nan,1.0053319048132199,nan
C e J,3,-14.018729088947985,nan,-13.00835212337141,nan,-13.21443129751125,nan,1.0784562323690543,nan,1.0784409349838224,nan,1.0011919011712074,nan,1.00120138635247,nan
z i S,3,-11.233131340675644,nan,-14.88398447412229,nan,-14.915528631363166,nan,1.0890879484989893,nan,1.0890220895695337,nan,1.000718546215997,nan,1.0008033869699269,nan
z u v,3,-11.85218381250224,nan,-15.34292500376107,nan,-15.227768780235039,nan,1.0599240981078002,nan,1.0599953183823612,nan,1.0023969004703863,nan,1.0022116229813123,nan
D Y p,3,-11.0777172271569,nan,-13.492761911118045,nan,-13.332746902855993,nan,1.149714372157313,nan,1.1493615878193526,nan,1.004196540542372,nan,1.003721436770945,nan
s R k,3,-10.206658408958996,nan,-11.547120880992171,nan,-11.570775852823473,nan,1.1887563642731476,nan,1.188217437963885,nan,1.0035848722032026,nan,1.0032098537772876,nan
b R s,3,-10.435915563269567,nan,-10.373902496316239,nan,-10.416787761758,nan,1.150825822419433,nan,1.1504664523260366,nan,1.0039434904048028,nan,1.0035108930096088,nan
T ^ z,3,-11.94854512494198,nan,-13.229341846700908,nan,-13.146119008560223,nan,1.1639319219751603,nan,1.1635109547421456,nan,1.005878824235153,nan,1.0051324433591458,nan
S c G,3,-12.967124170055257,nan,-11.971249053981268,nan,-11.98517431291434,nan,1.0562273731834007,nan,1.0563167070396418,nan,1.0013184262399923,nan,1.0013066582331378,nan
J e J,3,-14.765157636120868,nan,-13.998184383004999,nan,-14.239843206817644,nan,1.0756126304733198,nan,1.0756107463045774,nan,1.0013105673632094,nan,1.001301117079507,nan
D ^ z,3,-10.453382032159816,nan,-7.295948953712866,nan,-7.352615859734588,nan,1.2268466139182883,nan,1.2261288792704474,nan,1.0602279401720227,nan,1.0508091163420918,nan
S Y p,3,-12.0091652322527,nan,-13.038975305334898,nan,-13.052374568935857,nan,1.0943826186028107,nan,1.0942908331023715,nan,1.0040778743503702,nan,1.0036217060439079,nan
n W C,3,-12.631141209926572,nan,-14.09467728774343,nan,-14.141722033146548,nan,1.0503012210469689,nan,1.0504185167657882,nan,1.0009493295360152,nan,1.0009982307959753,nan
l W C,3,-12.740774699284517,nan,-13.305916337966536,nan,-13.366726967658325,nan,1.056462358487727,nan,1.0565505922374863,nan,1,1,1.0002003849796792,1.0
S c d,3,-12.134028462550155,nan,-16.79516027616616,nan,-16.108347342930553,nan,1.0982189748630646,nan,1.0981077518157611,nan,1.0001186661920018,nan,1.0003001157067162,nan
g i J,3,-12.827748790682469,nan,-14.754449636872986,nan,-14.726096047631357,nan,1.098720003130717,nan,1.0986091073110151,nan,1.0002399520095981,nan,1.0004016934849636,nan
C u T,3,-14.291572712356853,nan,-13.665371309382241,nan,-13.771100467998394,nan,1.0395520587715916,nan,1.0397204662280386,nan,1.0020212547024236,nan,1.0018985779161236,nan
D i g,3,-10.889687415419225,nan,-12.630668801242425,nan,-12.66166500767175,nan,1.1659362755160505,nan,1.1655070233909925,nan,1.0031049681840063,nan,1.002807236766719,nan
w u T,3,-13.22086179519632,nan,-16.056373255024074,nan,-15.457170932259423,nan,1.090973859719459,nan,1.0908997115110575,nan,1.000478594206399,nan,1.0006020784646426,nan
T c T,3,-14.621968881887057,nan,-14.087826644762089,nan,-14.17855415627995,nan,1.0418058025212296,nan,1.0419635670790675,nan,1.0003559985760058,nan,1.0004995771607903,nan
g u T,3,-13.41178939682516,nan,-15.585276764294239,nan,-15.395745232923396,nan,1.057798504269222,nan,1.0578808435865292,nan,1.000359928014397,nan,1.0005023477376056,nan
f R s,3,-10.852197434494855,nan,-11.735815340587152,nan,-11.765084351580112,nan,1.1136220309502387,nan,1.113438150439244,nan,1.0039434904048028,nan,1.0035108930096088,nan
J Y m,3,-12.693394921775429,nan,-14.93532959103344,nan,-14.443338100815296,nan,1.109278478293432,nan,1.1091148967464157,nan,1.0014384022447913,nan,1.00140731248578,nan
n R z,3,-10.393213719841524,nan,-12.70863584276573,nan,-12.699761644479713,nan,1.0834546757956773,nan,1.083414002311956,nan,1.0001186661920018,nan,1.0003001157067162,nan
m R n,3,-10.214976579889797,nan,-12.161605105929315,nan,-12.156148897178063,nan,1.1496159696032662,nan,1.149261298848143,nan,1.0043178263599684,nan,1.0038230145491922,nan
C u S,3,-13.727857624670488,nan,-14.281836962454133,nan,-14.319987216441593,nan,1.0445910509731513,nan,1.0447353916011728,nan,1.0020212547024236,nan,1.0018985779161236,nan
S e J,3,-13.758544265953425,nan,-12.7788282460409,nan,-12.967310788976032,nan,1.0866315878192914,nan,1.0865777274366528,nan,1.0030905602432378,nan,1.002797077985062,nan
T ^ S,3,-13.156147697318495,nan,-15.287121956846182,nan,-15.22712292325565,nan,1.1346577768041943,nan,1.1343766263839365,nan,1.0009598080383924,nan,1.0010056190008165,nan
v e D,3,-11.412596473893009,nan,-18.760570403762937,nan,-18.61336475030098,nan,1.1008090840735951,nan,1.1006868516270214,nan,1.000359928014397,nan,1.0005023477376056,nan
C ^ S,3,-12.85261743262669,nan,-15.103009933227654,nan,-15.10081152243578,nan,1.134065359742583,nan,1.1337870037424271,nan,1.001197140422396,nan,1.0012050804548907,nan
n c T,3,-12.328692153326761,nan,-15.285582277223948,nan,-15.282275039407121,nan,1.0557868451752581,nan,1.0558786614186901,nan,1.0001186661920018,nan,1.0003001157067162,nan
s R p,3,-10.590335241080961,nan,-11.68211389954676,nan,-11.70650800614203,nan,1.151803754795043,nan,1.1514413185608998,nan,1.0026250641648102,nan,1.0024046197561503,nan
D i D,3,-10.577837902860557,nan,-15.052310550133889,nan,-15.01517008290055,nan,1.1692956036504236,nan,1.168850306973082,nan,1.0025050881600113,nan,1.002303965503508,nan
S c g,3,-12.874940213977197,nan,-13.530542125811632,nan,-13.53354678753342,nan,1.0696646857208931,nan,1.069689841368,nan,1.0023982102831837,nan,1.0022125465069174,nan
C i S,3,-12.70091873604672,nan,-13.713726676095902,nan,-13.810994332330964,nan,1.0871922139018328,nan,1.0871352971167036,nan,1.002023874328018,nan,1.001900424967334,nan
g i D,3,-10.889687415419226,nan,-15.219205274026706,nan,-15.199138387903515,nan,1.1240349401433145,nan,1.1238031371617614,nan,1.0011997600479905,nan,1.0012069275061009,nan
T c S,3,-14.058253794200692,nan,-13.705113906154061,nan,-13.803182003199819,nan,1.0468447947227892,nan,1.0469784924522016,nan,1.0019156866383934,nan,1.0018080824451385,nan
z u T,3,-12.823785316985777,nan,-16.641777314088785,nan,-16.53284915880328,nan,1.041447793368748,nan,1.0416072586808687,nan,1.0005972603984008,nan,1.0007018091916797,nan
S Y m,3,-11.686781551607988,nan,-12.392592918360021,nan,-12.40866563092679,nan,1.1202974356394035,nan,1.1200818778784911,nan,1.0014384022447913,nan,1.00140731248578,nan
D ^ v,3,-11.253098187739155,nan,-6.760797477166624,nan,-6.847394336742003,nan,1.2110097812848148,nan,1.2103676852405967,nan,1.0569885880424486,nan,1.0480914515207531,nan
t W C,3,-12.389910053364174,nan,-13.115233790361959,nan,-13.17737462664488,nan,1.0659410314735092,nan,1.0659845545016373,nan,1.0001186661920018,nan,1.0003001157067162,nan
g Y b,3,-11.235147061904172,nan,-15.564353000152469,nan,-15.511555686594379,nan,1.1048136366646013,nan,1.1046726269632559,nan,1.0028781143023797,nan,1.002615163517486,nan
r c S,3,-11.932383004873973,nan,-13.372979886956173,nan,-13.422718050844058,nan,1.057982235481083,nan,1.058063398112579,nan,1.0020343528303952,nan,1.0019078131721755,nan
d R s,3,-10.293281028800319,nan,-11.31867577202262,nan,-11.357201294229663,nan,1.1078163437464472,nan,1.1076598485524516,nan,1.0044181551728104,nan,1.0039098159177569,nan
S c z,3,-12.286936134137816,nan,-13.5401603150336,nan,-13.4763202065796,nan,1.0837018782823808,nan,1.0836599906217315,nan,1.0002386421968008,nan,1.0004007699593582,nan
