word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
b O n,3,-12.993373224442648,nan,-13.157697910012459,nan,-13.132140216332523,nan,1.107966571094336,nan,1.1078686269398728,nan,1.0011281224818696,nan,1.0011487866389797,nan
b O r,3,-13.288563455449982,nan,-inf,nan,-15.04525780561491,nan,1.1237458234005344,nan,1.1235982389427766,nan,1.0011281224818696,nan,1.0011487866389797,nan
b O s,3,-13.329411838327694,nan,-13.379703991830795,nan,-13.354975246215268,nan,1.0925109957585213,nan,1.0924616736447206,nan,1.0012090417244655,nan,1.0012208379395058,nan
b U n,3,-10.8594775394525,nan,-inf,nan,-16.75835493074764,nan,1.1378618168638768,nan,1.1376702174290685,nan,1.0004834810636583,nan,1.0005745277918043,nan
b u r,3,-10.202733613492311,nan,-11.848418407452614,nan,-11.859474619103246,nan,1.2740278540210017,nan,1.2734094687604327,nan,1.0174748266821976,nan,1.015703956179114,nan
b U s,3,-11.195516153337547,nan,-inf,nan,-16.981189960630388,nan,1.122406241528062,nan,1.1222632641339165,nan,1.0004834810636583,nan,1.0005745277918043,nan
b W r,3,-11.55858668575899,nan,-16.081684901522,nan,-15.704854316476979,nan,1.1442131884287374,nan,1.1440014841833581,nan,1.000725560660807,nan,1.0007901438041242,nan
C e D,3,-12.649281213295437,nan,-18.51777722063167,nan,-18.46944182875447,nan,1.102854727635605,nan,1.1027734141137342,nan,1.0016982868985551,nan,1.0016561041335812,nan
C i D,3,-12.227805177651785,nan,-18.051361998922864,nan,-18.00789378005811,nan,1.1056750338402785,nan,1.1055848849146017,nan,1.0049340394064321,nan,1.004537349320733,nan
C O b,3,-15.796403657902104,nan,-20.842508869811258,nan,-20.152892148728956,nan,1.0219142543343254,nan,1.022086628743143,nan,1,1,1.0001438336564228,1.0
C O g,3,-15.8155539941927,nan,-20.820447323313203,nan,-20.050053948972124,nan,1.039716487705421,nan,1.0398328576694962,nan,1,1,1.0001438336564228,1.0
C O v,3,-16.73610747230082,nan,-inf,nan,-21.061264784812884,nan,1.0107473988560927,nan,1.0109549033257033,nan,1,1,1.0001438336564228,1.0
C u D,3,-12.356659380780284,nan,-18.14792587977169,nan,-18.102691754279686,nan,1.1812592401255324,nan,1.1809323023778517,nan,1.001536109348044,nan,1.0015117325879002,nan
C u S,3,-14.446271408914473,nan,-16.16367436729533,nan,-16.192764745957405,nan,1.1577117405301285,nan,1.1574588813889026,nan,1.001536109348044,nan,1.0015117325879002,nan
C u T,3,-14.340193790321651,nan,-15.308725360172602,nan,-15.346125757441833,nan,1.1569025481041697,nan,1.156652234619523,nan,1.0017788670758316,nan,1.001727886489478,nan
D e C,3,-12.649281213295435,nan,-13.09428299150056,nan,-13.071784864808112,nan,1.1579004692282076,nan,1.1576471843198004,nan,1.0187758594360379,nan,1.0168696604696634,nan
D e D,3,-10.47902849863834,nan,-15.015319914533668,nan,-14.96050471058291,nan,1.1819334842791867,nan,1.1816045933703772,nan,1.020070567317572,nan,1.018022481278079,nan
D e J,3,-12.810977135111074,nan,-11.722969847739307,nan,-11.76628669725574,nan,1.1581432269559953,nan,1.1578891783506142,nan,1.018694940193442,nan,1.0167976091691375,nan
D e S,3,-12.56864052677253,nan,-12.542548535805611,nan,-12.550325837547737,nan,1.1583859846837827,nan,1.158131172381428,nan,1.0187758594360379,nan,1.0168696604696634,nan
D i C,3,-12.227805177651785,nan,-13.92712795514403,nan,-13.956855685683927,nan,1.1607207754328812,nan,1.160458655120668,nan,1.0016129598068058,nan,1.0015805565528777,nan
D i D,3,-10.057552462994689,nan,-16.048835573639288,nan,-15.99724173795832,nan,1.1847537904838603,nan,1.1844160641712447,nan,1.005739841179196,nan,1.0052551728797023,nan
D i S,3,-12.14716449112888,nan,-14.487077869684544,nan,-14.502620727581649,nan,1.1612062908884564,nan,1.1609426431822956,nan,1.0018557175345935,nan,1.0017967104544556,nan
D i T,3,-12.041086872536056,nan,-13.136023236696953,nan,-13.168810306197976,nan,1.1603970984624976,nan,1.1601359964129159,nan,1.0016938790494017,nan,1.0016526078534036,nan
d u r,3,-9.757924588013235,nan,-10.589714260495045,nan,-10.603092674563975,nan,1.2842549437294895,nan,1.2836045398048255,nan,1.0265803867144296,nan,1.0238153623954658,nan
D W C,3,-13.71251245304696,nan,-16.780495426893552,nan,-16.607503177211928,nan,1.1064903161258708,nan,1.1063980880068434,nan,1,1,1.0001438336564228,1.0
D W D,3,-11.542259738389866,nan,-19.800144638594766,nan,-19.551160248152172,nan,1.1305233311768499,nan,1.1303554970574201,nan,1.0012137886389383,nan,1.0012246031643124,nan
D W T,3,-13.525794147931233,nan,-14.574477542020933,nan,-14.45331186836659,nan,1.1061666391554872,nan,1.1060754292990913,nan,1.000080919242596,nan,1.000215884956949,nan
f U n,3,-11.438952860703827,nan,-inf,nan,-18.02109947415647,nan,1.1187766179590612,nan,1.1186447698895328,nan,1.0003223207091057,nan,1.0004309630800106,nan
f u r,3,-10.782208934743638,nan,-13.98105249786704,nan,-13.967996110058571,nan,1.2549426551161862,nan,1.2543840212208968,nan,1.0166690249094337,nan,1.0149861326201446,nan
f U s,3,-11.774991474588873,nan,-inf,nan,-18.243934504039217,nan,1.1033210426232465,nan,1.1032378165943806,nan,1.0003223207091057,nan,1.0004309630800106,nan
f W r,3,-12.138062007010316,nan,-18.13427628426289,nan,-17.730093459002543,nan,1.125127989523922,nan,1.1249760366438222,nan,1.000322659774425,nan,1.0004312320246398,nan
f ^ r,3,-10.25465085574414,nan,-13.37954764772861,nan,-13.389130468554228,nan,1.1966831869453562,nan,1.1963070672486902,nan,1.0012913172283393,nan,1.001293965018548,nan
g U n,3,-10.878627875743094,nan,-inf,nan,-16.626843276606426,nan,1.1377812885984555,nan,1.137589941279113,nan,1.0025785656728445,nan,1.0024408690451243,nan
g U S,3,-13.601017622679645,nan,-13.45094251707921,nan,-13.477773860518724,nan,1.0633355854102373,nan,1.0633784384961815,nan,1.0032259196136117,nan,1.0030172794493322,nan
g U T,3,-13.494940004086823,nan,-inf,nan,-16.457683779760558,nan,1.0625263929842785,nan,1.0625717917268018,nan,1.0025785656728445,nan,1.0024408690451243,nan
g W C,3,-14.085577224501707,nan,-19.07939698081699,nan,-18.39688543318199,nan,1.0534221892133244,nan,1.0534961051859395,nan,1,1,1.0001438336564228,1.0
g W D,3,-11.915324509844613,nan,-22.09904619251821,nan,-21.340542504122233,nan,1.0774552042643035,nan,1.0774535142365163,nan,1.0012137886389383,nan,1.0012246031643124,nan
g W T,3,-13.89885891938598,nan,-16.873379095944376,nan,-16.24269412433665,nan,1.0530985122429408,nan,1.0531734464781874,nan,1.000080919242596,nan,1.000215884956949,nan
g ^ r,3,-9.694325870783409,nan,-11.705736898824865,nan,-11.717333859783066,nan,1.2156878575847505,nan,1.2152522386382705,nan,1.0029029207738671,nan,1.0027296121364864,nan
h U n,3,-11.068245902073205,nan,-inf,nan,-19.44380162317785,nan,1.1684625577239187,nan,1.1681751544122911,nan,1,1,1.0001438336564228,1.0
h u r,3,-10.411501976113017,nan,-11.368922470929402,nan,-11.379735305796903,nan,1.3046285948810437,nan,1.3039144057436551,nan,1.021262095014188,nan,1.0190777269062692,nan
