word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
b O n,3,-12.982578558419846,nan,-12.618641059065121,nan,-12.663097893792129,nan,1.1067967700943206,nan,1.1066939583283937,nan,1.00120831319478,nan,1.0012133332745974,nan
b O r,3,-13.292648209786782,nan,-inf,nan,-15.105425221203909,nan,1.1249153497270958,nan,1.124754105067086,nan,1.00120831319478,nan,1.0012133332745974,nan
b O s,3,-13.329385439883483,nan,-13.596302768131755,nan,-13.546391954938555,nan,1.092641629756215,nan,1.0925844686887904,nan,1.0012891997109978,nan,1.0012849511217647,nan
b U n,3,-10.837144283873203,nan,-inf,nan,-16.752082809411224,nan,1.1358768409820281,nan,1.1356806292774864,nan,1.0006444337038827,nan,1.0007138327750968,nan
b u r,3,-10.209210355813685,nan,-11.893048558407699,nan,-11.904578869954582,nan,1.2763572701395334,nan,1.2757096213670698,nan,1.0177101594128977,nan,1.0158241559956296,nan
b U s,3,-11.18395116533684,nan,-inf,nan,-16.942229689997703,nan,1.1217217006439224,nan,1.1215711396378831,nan,1.0006444337038827,nan,1.0007138327750968,nan
b W r,3,-11.571984662242455,nan,-16.126047202805726,nan,-15.75007293008207,nan,1.14489279454746,nan,1.1446673859407008,nan,1.0006447660071152,nan,1.0007140934080498,nan
C e D,3,-12.621574513442532,nan,-18.345223514750074,nan,-18.304871244677816,nan,1.1024182856488176,nan,1.1023301466777773,nan,1.0016167334146577,nan,1.0015745501058726,nan
C i D,3,-12.200149164153926,nan,-17.72718952657555,nan,-17.693519705811866,nan,1.1070904300019673,nan,1.1069872849466065,nan,1.0054167381607297,nan,1.0049392857579802,nan
C O b,3,-15.766108721637174,nan,-20.391186344461293,nan,-19.74072747270803,nan,1.022145748521066,nan,1.022315560775583,nan,1,1,1.000142975061382,1.0
C O g,3,-15.784800854649326,nan,-20.905792691067187,nan,-20.081706939911864,nan,1.0403452146700591,nan,1.0404563331693586,nan,1,1,1.000142975061382,1.0
C O v,3,-16.7022396190496,nan,-inf,nan,-20.960282965090272,nan,1.0117113879289767,nan,1.0119148512698182,nan,1,1,1.000142975061382,1.0
C u D,3,-12.334540836235293,nan,-17.857530993960417,nan,-17.82204104834676,nan,1.1834558239120687,nan,1.1831074069957475,nan,1.0011314143173513,nan,1.0011448430228675,nan
C u S,3,-14.44776208980997,nan,-16.185834563486054,nan,-16.219227599543856,nan,1.1594325285953981,nan,1.1591615874359635,nan,1.0011314143173513,nan,1.0011448430228675,nan
C u T,3,-14.288611399566008,nan,-14.954986078094691,nan,-15.002688647113397,nan,1.1589472094980915,nan,1.158677833505463,nan,1.0017785064470932,nan,1.0017177858002078,nan
D e C,3,-12.621574513442532,nan,-13.212653772908869,nan,-13.184511526759364,nan,1.1552856149597073,nan,1.1550281166324912,nan,1.01788369988921,nan,1.0159847978828755,nan
D e D,3,-10.47111887674781,nan,-15.06132273097027,nan,-15.00739122304578,nan,1.179632456341249,nan,1.1792964388126088,nan,1.0190969976324762,nan,1.0170590655903882,nan
D e J,3,-12.773703969741856,nan,-11.75227925089738,nan,-11.796744219915473,nan,1.1555282745083606,nan,1.1552699935977415,nan,1.01788369988921,nan,1.0159847978828755,nan
D e S,3,-12.584340130322488,nan,-12.779478764959796,nan,-12.779651562391301,nan,1.1556091610245784,nan,1.155350619252825,nan,1.01788369988921,nan,1.0159847978828755,nan
D i C,3,-12.200149164153924,nan,-13.993220158631402,nan,-14.023423964065733,nan,1.159957759312857,nan,1.1596852549013204,nan,1.0016130780791013,nan,1.001571683143388,nan
D i D,3,-10.049693527459203,nan,-16.113822832176442,nan,-16.06201223317884,nan,1.1843046006943987,nan,1.183953577081438,nan,1.005900063438642,nan,1.0053674290432664,nan
D i S,3,-12.16291478103388,nan,-14.40082833004834,nan,-14.42205923742648,nan,1.1602813053777281,nan,1.160007757521654,nan,1.0018557376277546,nan,1.0017865366848906,nan
D i T,3,-12.003764090789918,nan,-13.267702570866685,nan,-13.299482167812172,nan,1.1597959862804215,nan,1.1595240035911536,nan,1.0016130780791013,nan,1.001571683143388,nan
d u r,3,-9.762562957739103,nan,-10.644095757796698,nan,-10.657876915580069,nan,1.287146320059018,nan,1.2864640354922705,nan,1.0267322312672555,nan,1.0238161639876375,nan
D W C,3,-13.697315142664063,nan,-16.495190598149556,nan,-16.368521045357124,nan,1.104858677630885,nan,1.1047631415240922,nan,1,1,1.000142975061382,1.0
D W D,3,-11.546859505969342,nan,-19.53240293197203,nan,-19.330835024831902,nan,1.1292055190124268,nan,1.1290314637042098,nan,1.0011324112270485,nan,1.001145624921727,nan
D W T,3,-13.500930069300058,nan,-14.322023567226111,nan,-14.249719525124748,nan,1.1046969045984496,nan,1.1046018902139254,nan,1.0000808865162178,nan,1.0002145929085493,nan
f U n,3,-11.4186444440125,nan,-inf,nan,-18.100199593403833,nan,1.1170362612718832,nan,1.1169005329693003,nan,1.0003222168519414,nan,1.0004284039182394,nan
f u r,3,-10.790710515952982,nan,-13.932686031728426,nan,-13.922499104105643,nan,1.2575166904293884,nan,1.256929525058884,nan,1.016824063070059,nan,1.0150392266392716,nan
f U s,3,-11.765451325476137,nan,-inf,nan,-18.29034647399031,nan,1.1028811209337774,nan,1.102791043329697,nan,1.0003222168519414,nan,1.0004284039182394,nan
f W r,3,-12.153484822381754,nan,-18.23769149187155,nan,-17.830228092355668,nan,1.126052214837315,nan,1.1258872896325147,nan,1.000322549155174,nan,1.0004286645511924,nan
f ^ r,3,-10.25120274545201,nan,-13.26703480267282,nan,-13.277975325950273,nan,1.1963760427735162,nan,1.1959852501271349,nan,1.0016144072920308,nan,1.0015727256752007,nan
g U n,3,-10.855836416885355,nan,-inf,nan,-16.662561012000374,nan,1.1341860197259894,nan,1.1339952360190595,nan,1.0023360721765748,nan,1.0022123342735982,nan
g U S,3,-13.602132196982641,nan,-13.367559082780005,nan,-13.39966064624231,nan,1.060983722548929,nan,1.0610290181685393,nan,1.0029831643063167,nan,1.0027852770509382,nan
g U T,3,-13.442981506738676,nan,-inf,nan,-16.49952814147742,nan,1.0604984034516223,nan,1.0605452642380389,nan,1.0023360721765748,nan,1.0022123342735982,nan
g W C,3,-14.064137307105,nan,-18.485822736948478,nan,-18.088366798092316,nan,1.0515575504167145,nan,1.0516331254727278,nan,1,1,1.000142975061382,1.0
g W D,3,-11.913681670410279,nan,-21.523035070770952,nan,-21.0506807775671,nan,1.0759043917982563,nan,1.0759014476528455,nan,1.0011324112270485,nan,1.001145624921727,nan
g W T,3,-13.867752233740994,nan,-16.312655706025033,nan,-15.969565277859942,nan,1.051395777384279,nan,1.051471874162561,nan,1.0000808865162178,nan,1.0002145929085493,nan
g ^ r,3,-9.688394718324865,nan,-11.747000533097495,nan,-11.759079784238414,nan,1.2135258012276224,nan,1.213079953176894,nan,1.0034671541906937,nan,1.0032139416021308,nan
h U n,3,-11.065242531892501,nan,-inf,nan,-19.696634382011045,nan,1.1659895623990972,nan,1.1656966806418523,nan,1,1,1.000142975061382,1.0
h u r,3,-10.437308603832983,nan,-11.582613412566305,nan,-11.592022274790956,nan,1.3064699915566025,nan,1.3057256727314357,nan,1.0203684484414137,nan,1.0181789440647033,nan
h U s,3,-11.412049413356138,nan,-inf,nan,-19.886781262597523,nan,1.1518344220609915,nan,1.151587191002249,nan,1,1,1.000142975061382,1.0
h W r,3,-11.800082910261755,nan,-14.758211811202107,nan,-14.38930451672587,nan,1.1750055159645292,nan,1.1746834373050667,nan,1.005075247721309,nan,1.0046387401898393,nan
J O b,3,-15.918238177936498,nan,-17.59769806155843,nan,-17.487962728377532,nan,1.0266546052038357,nan,1.0268099427980548,nan,1,1,1.000142975061382,1.0
J ^ r,3,-11.624157646877974,nan,-11.77453538190642,nan,-11.836140797836105,nan,1.1941216144321312,nan,1.1937380591158988,nan,1.0063671058581658,nan,1.0057828013138477,nan
k E G,3,-11.683350915336995,nan,-17.08744794172053,nan,-16.93195346205027,nan,1.1043987883807518,nan,1.1043046543314974,nan,1,1,1.000142975061382,1.0
