word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
f u T,3,-13.071689338561931,nan,-15.324921915075308,nan,-15.344369097524417,nan,1.164553194798164,nan,1.1642656797207385,nan,1.0019406691380528,nan,1.001861337344585,nan
g i T,3,-12.375774451247747,nan,-13.0239360221024,nan,-13.064541224382939,nan,1.1049100237297371,nan,1.1048141775889269,nan,1.0003234937323089,nan,1.0004294155394604,nan
z i T,3,-12.443889263189753,nan,-17.88505823591221,nan,-17.78701272264932,nan,1.0778547052660927,nan,1.0778457210514842,nan,1.0003234937323089,nan,1.0004294155394604,nan
y c g,3,-11.695955220319057,nan,-16.42980354098167,nan,-16.044822109312822,nan,1.1967161118343839,nan,1.1963252238952569,nan,1.0010510613742032,nan,1.0010736538501348,nan
l R z,3,-11.621689512524174,nan,-12.658173351917819,nan,-12.662122348900354,nan,1.0798857812128126,nan,1.0798702177138186,nan,1.0000805801772763,nan,1.0002143627652798,nan
J Y p,3,-13.691319833088349,nan,-16.74799308157704,nan,-16.132562987843194,nan,1.0416188646175082,nan,1.0417262195912034,nan,1.0012939749292358,nan,1.0012887066243155,nan
C ^ z,3,-12.203810990545815,nan,-13.963881075734827,nan,-13.979123494381941,nan,1.112714848784213,nan,1.1125937049688828,nan,1.0033155175003656,nan,1.003078666381463,nan
C e J,3,-14.910326179314765,nan,-15.186164189449396,nan,-15.239461170798974,nan,1.0805946712536678,nan,1.0805768831471338,nan,1.0004034873979837,nan,1.0005003331209639,nan
z i S,3,-12.557618028518096,nan,-18.87451394226602,nan,-18.766748027249175,nan,1.0783399458645562,nan,1.0783293969886063,nan,1.0005661140315407,nan,1.0006442383106742,nan
z u v,3,-11.909964302661642,nan,-22.10951701903668,nan,-21.806220092592312,nan,1.160059096087447,nan,1.1597859608498553,nan,1.0015365952284674,nan,1.0015035293955292,nan
D Y p,3,-11.344937359913612,nan,-15.172643735196669,nan,-14.973013680932665,nan,1.1183561220456424,nan,1.1182171097107956,nan,1.001374555106512,nan,1.0013600842117532,nan
s R k,3,-10.996988902750756,nan,-13.56636072177083,nan,-13.569087030846216,nan,1.1152116471304696,nan,1.1150822257968243,nan,1.000565234264138,nan,1.000643548301773,nan
b R s,3,-11.393977184734187,nan,-12.534389677341807,nan,-12.55083580655759,nan,1.1057790007350825,nan,1.1056796416691321,nan,1.0012113419613533,nan,1.0012157190161086,nan
T ^ z,3,-12.044228920721348,nan,-14.288542895918743,nan,-14.28641499698222,nan,1.114647371531616,nan,1.1145200232929857,nan,1.0032349373230893,nan,1.0030072887940253,nan
S c G,3,-14.319856623394806,nan,-15.077781173438915,nan,-15.006614479119744,nan,1.0160477276519093,nan,1.016237326401635,nan,1.0003234937323089,nan,1.0004294155394604,nan
J e J,3,-15.134570042494982,nan,-15.71763133923598,nan,-15.76028403697284,nan,1.0849428474353249,nan,1.0849110993763658,nan,1.0004840675752602,nan,1.0005717107084016,nan
D ^ z,3,-10.081672380551293,nan,-8.7430671411054,nan,-8.762216679438101,nan,1.1938002823940042,nan,1.1934188113177069,nan,1.0153219639145479,nan,1.0137139269096571,nan
S Y p,3,-13.421222665412008,nan,-15.096872712788436,nan,-15.057002195238827,nan,1.0395252983078214,nan,1.0396393747400916,nan,1.0012939749292358,nan,1.0012887066243155,nan
n W C,3,-13.040050986508518,nan,-13.857330760782755,nan,-13.866913786174862,nan,1.0621152937117586,nan,1.0621569619756188,nan,1.0114423851732475,nan,1.0102786025939734,nan
