word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
b @ p,3,-10.684328767452524,nan,-9.87594985410486,nan,-10.222209764356904,nan,1.1303580051992304,nan,1.1293123540420846,nan,1.005268064546598,nan,1.0034197906620848,nan
b i l,3,-9.735761179629689,nan,-10.533320427368471,nan,-10.75149745096263,nan,1.1606592486268237,nan,1.1589689414896438,nan,1.006695276725475,nan,1.0042301634335598,nan
b i s,3,-9.72766396939707,nan,-10.07636043229068,nan,-10.325688811915025,nan,1.1657069210889661,nan,1.1639058586591446,nan,1.006695276725475,nan,1.0042301634335598,nan
b R s,3,-10.46163314447727,nan,-9.596306467191443,nan,-9.92022370380686,nan,1.1409685766550937,nan,1.1396294814415908,nan,1.005573571733888,nan,1.0036389721831902,nan
b Y s,3,-10.548644521466901,nan,-11.029120843946227,nan,-11.191495638357187,nan,1.148580374942439,nan,1.147099135970069,nan,1.0030246545634236,nan,1.0022374081613457,nan
b ^ l,3,-10.173749479443414,nan,-10.634328628287433,nan,-10.83626271759034,nan,1.1654166225564144,nan,1.1636374755699426,nan,1.00739140620289,nan,1.004693997843797,nan
C @ l,3,-11.278876449132717,nan,-13.172365926094459,nan,-13.082127642159936,nan,1.1124185877520003,nan,1.1116154435155308,nan,1.0004757373929591,nan,1.0008358441395013,nan
C i D,3,-12.335716925257607,nan,-13.791453103672504,nan,-14.266437182300503,nan,1.0726132692053927,nan,1.072703736942245,nan,1.00246380206763,nan,1.001941812536161,nan
C i n,3,-10.751921443436842,nan,-10.810900394025431,nan,-11.28448146374913,nan,1.1404764211964191,nan,1.1390778455544226,nan,1.0075114745297724,nan,1.0046021731628236,nan
C R J,3,-13.361596508899108,nan,-13.592252093215471,nan,-13.915898674894136,nan,1.0461923672841396,nan,1.0467817206681909,nan,1,1,1.000565719882343,1.0
