word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
f u T,3,-12.74435160812705,nan,-12.083782502764237,nan,-12.573404173341936,nan,1.0778816763768737,nan,1.077892058620231,nan,1.0026340322732992,nan,1.0019927552722139,nan
g i T,3,-12.008703171527129,nan,-12.381630450613057,nan,-12.871504702394978,nan,1.0842014252586685,nan,1.0840913579118132,nan,1.0016825574873809,nan,1.0014525067578974,nan
z i T,3,-11.781540860618001,nan,-13.358029408733174,nan,-13.783341083919753,nan,1.0706500233895095,nan,1.0707886056182352,nan,1.0026340322732992,nan,1.0019927552722139,nan
y c g,3,-12.600594248014339,nan,-inf,nan,-13.379430494336308,nan,1.0724235086333067,nan,1.072469702668837,nan,1.0016825574873809,nan,1.0014525067578974,nan
l R z,3,-10.516736397085822,nan,-11.18506643776854,nan,-11.384548346398816,nan,1.101617959979429,nan,1.1010935969483417,nan,1.0026340322732992,nan,1.0019927552722139,nan
J Y p,3,-12.221378219398535,nan,-13.65407488577331,nan,-13.606283266430738,nan,1.0759581012359376,nan,1.0759141751986818,nan,1.00215829488034,nan,1.0017226310150558,nan
C ^ z,3,-11.912044460683763,nan,-inf,nan,-13.383999447628252,nan,1.1026090054456958,nan,1.1020568568700477,nan,1.002804262478968,nan,1.0020436980082668,nan
C e J,3,-13.1473815883292,nan,-12.707854725117269,nan,-13.295177380304928,nan,1.0618917012517894,nan,1.062187883133177,nan,1.0019880646746708,nan,1.0016716882790027,nan
z i S,3,-11.182704359529296,nan,-13.500107507326163,nan,-13.717028569058119,nan,1.0773802533390329,nan,1.0773711618442363,nan,1.001512327281712,nan,1.0014015640218443,nan
z u v,3,-12.124970577806714,nan,-14.224437615322797,nan,-14.20592723280803,nan,1.0635838689432193,nan,1.0638324130113699,nan,1.0010365898887528,nan,1.0011314397646862,nan
D Y p,3,-11.929467810837233,nan,-13.304131408162219,nan,-13.169565614818469,nan,1.0843693161892087,nan,1.0841710559326267,nan,1.00215829488034,nan,1.0017226310150558,nan
s R k,3,-9.907865326424272,nan,-11.417424222271693,nan,-11.542334124248976,nan,1.144051954978931,nan,1.1426703909213776,nan,1.0045369818451355,nan,1.0030732523008472,nan
b R s,3,-10.46163314447727,nan,-9.596306467191443,nan,-9.92022370380686,nan,1.1409685766550937,nan,1.1396294814415908,nan,1.005573571733888,nan,1.0036389721831902,nan
T ^ z,3,-12.219529160431726,nan,-11.913113102940361,nan,-12.287220340041804,nan,1.1007398465671911,nan,1.1002219944847265,nan,1.003279999871927,nan,1.002313822265425,nan
S c G,3,-12.913192671730656,nan,-11.864587553015015,nan,-12.027416427943141,nan,1.0625158134225678,nan,1.0627659680243604,nan,1.0027191473761337,nan,1.0020182266402404,nan
J e J,3,-13.289351849599587,nan,-12.70564640622204,nan,-13.342531076688397,nan,1.0604898320929108,nan,1.060811736344186,nan,1.001512327281712,nan,1.0014015640218443,nan
D ^ z,3,-11.76210431339285,nan,-9.112441411957754,nan,-9.698798626395124,nan,1.1096183512400883,nan,1.1089375908150017,nan,1.008988848587436,nan,1.0055553133513244,nan
S Y p,3,-11.788056156787404,nan,-11.836105149777946,nan,-12.166263505954683,nan,1.0843693161892087,nan,1.0841710559326267,nan,1.003109769666258,nan,1.0022628795293722,nan
n W C,3,-12.416167592365937,nan,-13.14211301184342,nan,-13.330958342147449,nan,1.0554723811902211,nan,1.0558819979383331,nan,1.0010365898887528,nan,1.0011314397646862,nan
l W C,3,-12.458614282613194,nan,-11.590473824153118,nan,-12.058850388100813,nan,1.0643508858631183,nan,1.0645975942686083,nan,1.001512327281712,nan,1.0014015640218443,nan
S c d,3,-11.904096980569111,nan,-14.174455431858286,nan,-13.580671060695499,nan,1.0939235531870097,nan,1.093484563745699,nan,1.0010365898887528,nan,1.0011314397646862,nan
g i J,3,-11.843188733049555,nan,-13.545673719201757,nan,-13.56365238262184,nan,1.0858839827460494,nan,1.0857369969683135,nan,1.0005608524957936,nan,1.0008613155075279,nan
C u T,3,-13.555281824343378,nan,-12.400037947660074,nan,-13.095506185175859,nan,1.0554517698348176,nan,1.055873709996378,nan,1.0026340322732992,nan,1.0019927552722139,nan
D i g,3,-11.551278324488255,nan,-13.850656209330412,nan,-13.947140789688422,nan,1.0953264848820061,nan,1.094943768747868,nan,1.0015974423845464,nan,1.0014270353898709,nan
w u T,3,-12.833147106910179,nan,-inf,nan,-13.760284278416124,nan,1.0825545735731352,nan,1.0824792145835338,nan,1.0016825574873809,nan,1.0014525067578974,nan
T c T,3,-14.291354049620356,nan,-12.953633247813913,nan,-13.563993771710374,nan,1.0407377013464176,nan,1.0414338055942498,nan,1.0009514747859183,nan,1.0011059683966594,nan
g u T,3,-12.770843223574026,nan,-12.312637579126106,nan,-12.803884514719998,nan,1.070405040862855,nan,1.0705526090789468,nan,1.0026340322732992,nan,1.0019927552722139,nan
f R s,3,-10.709309882315353,nan,-10.794166924036112,nan,-11.0668572461144,nan,1.1213424084307946,nan,1.1203634263957192,nan,1.0036706221620517,nan,1.0025584751545569,nan
J Y m,3,-12.146654673202598,nan,-13.563642138305386,nan,-13.544971595463265,nan,1.0821274786896673,nan,1.0819481850725163,nan,1.00215829488034,nan,1.0017226310150558,nan
n R z,3,-10.474289706838563,nan,-13.275702126191531,nan,-12.928590015929093,nan,1.0927394553065317,nan,1.0923780006180666,nan,1.0016825574873809,nan,1.0014525067578974,nan
m R n,3,-10.183937405830903,nan,-12.830039426953302,nan,-12.66063399702579,nan,1.150317516014883,nan,1.148746422465309,nan,1.0010365898887528,nan,1.0011314397646862,nan
C u S,3,-12.956445323254673,nan,-13.235263226813007,nan,-13.540019294080217,nan,1.062181999784341,nan,1.062456266222379,nan,1.001512327281712,nan,1.0014015640218443,nan
S e J,3,-12.856029786988456,nan,-11.937498794725354,nan,-12.531119975634718,nan,1.068901047046182,nan,1.069068617078131,nan,1.0029395394605891,nan,1.0022119367933193,nan
