word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
b O n,3,-12.530421943281265,nan,-10.183572653700033,nan,-10.988765090180959,nan,1.1305096204208633,nan,1.129288395089786,nan,1.0010537689241974,nan,1.001141216764112,nan
b O r,3,-12.611300422002198,nan,-inf,nan,-12.555273173197584,nan,1.1132781442577386,nan,1.112443925690572,nan,1.0004793863854267,nan,1.0008419051807538,nan
b O s,3,-12.573962751564554,nan,-10.189511902680115,nan,-10.998495230892575,nan,1.1081087014088011,nan,1.1073905848708079,nan,1.0010537689241974,nan,1.001141216764112,nan
b U n,3,-11.300473652552071,nan,-inf,nan,-12.879615462053245,nan,1.144891211983663,nan,1.1433994016749225,nan,1.0009587727708533,nan,1.0011132019794515,nan
b u r,3,-10.368353595327886,nan,-12.573104214112142,nan,-12.285940239414,nan,1.147314577623031,nan,1.1458399746087282,nan,1.0039300872367574,nan,1.0027689975562988,nan
b U s,3,-11.344014460835359,nan,-inf,nan,-12.88934560276486,nan,1.1224902929716007,nan,1.1215015914559443,nan,1.0009587727708533,nan,1.0011132019794515,nan
b W r,3,-11.293059524127326,nan,-11.743708465117027,nan,-11.898493636808514,nan,1.122386485580845,nan,1.1213808965278251,nan,1.001533155309624,nan,1.0014125135628098,nan
C e D,3,-12.920831455100192,nan,-inf,nan,-15.718185098862378,nan,1.0617253613878568,nan,1.062028058322227,nan,1.0019175455417066,nan,1.0016557955768473,nan
C i D,3,-12.363966700536661,nan,-14.261406571953588,nan,-14.661702039411672,nan,1.072271861867243,nan,1.0723761298179937,nan,1.0020125416950507,nan,1.0016838103615076,nan
C O b,3,-14.299875654995024,nan,-inf,nan,-14.661938080039526,nan,1.034097726483682,nan,1.0348846405270935,nan,1.0004793863854267,nan,1.0008419051807538,nan
C O g,3,-14.705340763103187,nan,-inf,nan,-14.474979940549446,nan,1.0329489614061402,nan,1.0337616759004793,nan,1.0004793863854267,nan,1.0008419051807538,nan
C O v,3,-15.211276401574988,nan,-inf,nan,-13.769265269625977,nan,1.0312258137898278,nan,1.0320772289605578,nan,1.0004793863854267,nan,1.0008419051807538,nan
C u D,3,-13.070983728960755,nan,-14.653001832197601,nan,-14.901212568190086,nan,1.0583696566898702,nan,1.0587354901190285,nan,1.001533155309624,nan,1.0014125135628098,nan
C u S,3,-12.968329574900672,nan,-12.7746545173911,nan,-13.22549549014063,nan,1.0595184217674118,nan,1.0598584547456427,nan,1.0026819203871657,nan,1.0020111367295264,nan
C u T,3,-13.524901220454867,nan,-12.301964355817608,nan,-13.024179341870944,nan,1.055497743996016,nan,1.0559280785524927,nan,1.002107537848395,nan,1.001711825146168,nan
D e C,3,-12.920831455100192,nan,-11.787335073937436,nan,-12.315203595406722,nan,1.069305372010148,nan,1.0694565419774875,nan,1.0023969319271333,nan,1.001927092375545,nan
D e D,3,-12.836274067072129,nan,-inf,nan,-15.017997542620105,nan,1.0664334593162939,nan,1.0666491304109518,nan,1.0023969319271333,nan,1.001927092375545,nan
D e J,3,-13.13300597504383,nan,-11.63969907513137,nan,-12.35250695593669,nan,1.0624127815448983,nan,1.0627187542178018,nan,1.003545697004675,nan,1.0025257155422616,nan
D e S,3,-12.733619913012046,nan,-inf,nan,-13.629962537022429,nan,1.0675822243938355,nan,1.067772095037566,nan,1.0023969319271333,nan,1.001927092375545,nan
D i C,3,-12.363966700536661,nan,-14.01817626207264,nan,-14.015560901227657,nan,1.0798518724895343,nan,1.0798046134732542,nan,1.0010537689241974,nan,1.001141216764112,nan
D i D,3,-12.279409312508598,nan,-15.083562903112428,nan,-15.06012677183751,nan,1.0769799597956802,nan,1.0769972019067184,nan,1.0010537689241974,nan,1.001141216764112,nan
D i S,3,-12.176755158448515,nan,-14.709292985082202,nan,-14.519389626627037,nan,1.0781287248732219,nan,1.0781201665333326,nan,1.0010537689241974,nan,1.001141216764112,nan
D i T,3,-12.733326804002708,nan,-14.118819787852326,nan,-14.253534957219777,nan,1.074108047101826,nan,1.0741897903401827,nan,1.002202534001739,nan,1.0017398399308286,nan
d u r,3,-10.048118919838355,nan,-13.52791262849252,nan,-13.15959902152266,nan,1.133661093630564,nan,1.132438865551427,nan,1.0024919280804774,nan,1.0019551071602055,nan
D W C,3,-13.995689657760195,nan,-inf,nan,-13.713474147573327,nan,1.0410215752699754,nan,1.0417048956933859,nan,1.0005743825387707,nan,1.0008699199654143,nan
D W D,3,-13.911132269732132,nan,-inf,nan,-16.41626809478671,nan,1.0381496625761213,nan,1.0388974841268501,nan,1,1,1.000570608382056,1.0
D W T,3,-14.365049761226244,nan,-inf,nan,-13.951448203565448,nan,1.0352777498822672,nan,1.0360900725603144,nan,1.0005743825387707,nan,1.0008699199654143,nan
f U n,3,-11.69861272056816,nan,-inf,nan,-13.631354116280598,nan,1.1288836790269776,nan,1.127687756573259,nan,1.0004793863854267,nan,1.0008419051807538,nan
