word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
b @ p,3,-10.611383272687739,nan,-10.443234482486154,nan,-10.7462312022773,nan,1.1314350757002538,nan,1.1303450699418753,nan,1.0046944620822167,nan,1.003124338708978,nan
b i l,3,-9.734608768010116,nan,-10.142123896388968,nan,-10.396888037721748,nan,1.1612167828004039,nan,1.1594806143076934,nan,1.0058432271597582,nan,1.0037229618756947,nan
b i s,3,-9.623998896466144,nan,-9.930650268763825,nan,-10.184270118779393,nan,1.1560473399514664,nan,1.1544272734879293,nan,1.0041200795434457,nan,1.0028250271256198,nan
b R s,3,-10.287293113876409,nan,-9.585809782472097,nan,-9.899882942224465,nan,1.1311192479092804,nan,1.1299681954070262,nan,1.0055582386997257,nan,1.003638917521713,nan
b Y s,3,-10.412456256830415,nan,-10.692790320810722,nan,-10.914725347827115,nan,1.1363924981489737,nan,1.1351422311549095,nan,1.003545697004675,nan,1.0025257155422616,nan
b ^ l,3,-10.160951461139835,nan,-11.32521911569335,nan,-11.41418480683462,nan,1.1616961691858305,nan,1.1599509811938646,nan,1.0059426289318083,nan,1.0038821995357503,nan
C @ l,3,-11.380516360225608,nan,-13.029283196260225,nan,-12.961695145763894,nan,1.1154367371909875,nan,1.114548839242181,nan,1.0016281514629684,nan,1.0014405283474703,nan
C i D,3,-12.363966700536661,nan,-14.261406571953588,nan,-14.661702039411672,nan,1.072271861867243,nan,1.0723761298179937,nan,1.0020125416950507,nan,1.0016838103615076,nan
C i n,3,-10.679070376850966,nan,-11.608649112508376,nan,-11.916026040809028,nan,1.1389002363646585,nan,1.137508078161621,nan,1.0071819845439882,nan,1.004377614611732,nan
C R J,3,-13.323992825918623,nan,-13.601485039021963,nan,-13.840055982022598,nan,1.0433230920536616,nan,1.0439866755439406,nan,1.0004793863854267,nan,1.0008419051807538,nan
C R g,3,-12.418671125415042,nan,-14.244442475058053,nan,-14.200543094847685,nan,1.0559595079066195,nan,1.0563392864366976,nan,1.0004793863854267,nan,1.0008419051807538,nan
C R T,3,-13.481178409441036,nan,-12.345687166831441,nan,-13.059897424473021,nan,1.044471857131203,nan,1.0451096401705549,nan,1.0010537689241974,nan,1.001141216764112,nan
C ^ J,3,-13.087041301638077,nan,-inf,nan,-16.340916559752838,nan,1.0687305704812742,nan,1.068916120511015,nan,1,1,1.000570608382056,1.0
C ^ n,3,-11.105413069980685,nan,-inf,nan,-12.490271706727249,nan,1.1393796227500852,nan,1.137978445047792,nan,1.009190120620333,nan,1.0053595937157884,nan
C ^ S,3,-12.687655239606297,nan,-inf,nan,-14.845783418598796,nan,1.0739000133302115,nan,1.073969461330779,nan,1.0011487650775417,nan,1.0011692315487726,nan
C ^ C,3,-12.874866781694443,nan,-inf,nan,-14.224171657543033,nan,1.0756231609465239,nan,1.0756539082707006,nan,1.0022975301550834,nan,1.0017678547154891,nan
d i k,3,-9.441042339602747,nan,-10.486885247239487,nan,-10.713260540524077,nan,1.146988916269166,nan,1.1455180229370852,nan,1.0068969960839558,nan,1.0042935702577507,nan
d i s,3,-9.303764220976616,nan,-10.321882493992685,nan,-10.536631977254768,nan,1.1423938559589994,nan,1.141026164430628,nan,1.0045994659288724,nan,1.0030963239243176,nan
d i t,3,-9.133292704100157,nan,-9.819503650844988,nan,-10.05032014538079,nan,1.1688154527424572,nan,1.1668543508427562,nan,1.0074713786227265,nan,1.004592881841109,nan
d E p,3,-10.445299277025468,nan,-12.4405657188836,nan,-12.522219163953089,nan,1.1187403644786402,nan,1.1178846946569165,nan,1.0031613067725924,nan,1.002282433528224,nan
d R s,3,-9.96705843838688,nan,-10.627629573842103,nan,-10.865349273586249,nan,1.1174657639168135,nan,1.116567086349725,nan,1.0031613067725924,nan,1.002282433528224,nan
D i D,3,-12.279409312508598,nan,-15.083562903112428,nan,-15.06012677183751,nan,1.0769799597956802,nan,1.0769972019067184,nan,1.0010537689241974,nan,1.001141216764112,nan
D i g,3,-11.670819519976714,nan,-15.324427915518992,nan,-14.988715519486275,nan,1.0855956978772425,nan,1.0854194366063254,nan,1.0016281514629684,nan,1.0014405283474703,nan
D i C,3,-12.363966700536661,nan,-14.01817626207264,nan,-14.015560901227657,nan,1.0798518724895343,nan,1.0798046134732542,nan,1.0010537689241974,nan,1.001141216764112,nan
d I J,3,-11.2227514729773,nan,-11.367996471992468,nan,-11.88749985336013,nan,1.1157181100464502,nan,1.1150281599905336,nan,1.0062320230105466,nan,1.0040974667651272,nan
d I D,3,-10.926019565005602,nan,-13.379526808056095,nan,-13.572161187031817,nan,1.1197387878178457,nan,1.1189585361836836,nan,1.0068064055493173,nan,1.0043967783484855,nan
d Y p,3,-10.532310654015099,nan,-12.35355434189397,nan,-12.451932631224917,nan,1.1043587729158406,nan,1.1037736880717801,nan,1.00421507569679,nan,1.0028530419102804,nan
d Y t,3,-9.921750064464426,nan,-10.617727215792202,nan,-10.791246674295806,nan,1.1491606109399646,nan,1.1475693085097365,nan,1.0082357534681856,nan,1.0049482229937883,nan
d I T,3,-11.379937056499713,nan,-12.127101620344211,nan,-12.493635656930447,nan,1.1168668751239916,nan,1.1161511246171478,nan,1.0062320230105466,nan,1.0040974667651272,nan
d I Z,3,-13.843790297089882,nan,-inf,nan,-15.272948878054144,nan,1.1111230497362834,nan,1.1105363014840766,nan,1.0062320230105466,nan,1.0040974667651272,nan
f i k,3,-10.159416083108368,nan,-10.890813563524379,nan,-11.166704557546332,nan,1.1446348673049476,nan,1.143207486892723,nan,1.0054588369276758,nan,1.0034796798616572,nan
f i s,3,-10.022137964482237,nan,-10.725810810277578,nan,-10.990075994277023,nan,1.140039806994781,nan,1.1387156283862658,nan,1.0031613067725924,nan,1.002282433528224,nan
f R s,3,-10.685432181892502,nan,-11.361799576997576,nan,-11.516619033938422,nan,1.115111714952595,nan,1.1142565503053627,nan,1.0026819203871657,nan,1.0020111367295264,nan
f R t,3,-10.514960665016043,nan,-10.88927369699956,nan,-11.068047530047291,nan,1.1415333117360529,nan,1.1400847367174909,nan,1.0055538330810199,nan,1.0035076946463177,nan
f Y k,3,-10.947873443472638,nan,-9.81751908284056,nan,-10.233654652889678,nan,1.124980025502455,nan,1.1239224445597031,nan,1.0068969960839558,nan,1.0042935702577507,nan
f ^ l,3,-10.559090529155927,nan,-11.848445941723458,nan,-11.958284096283727,nan,1.1456886362291452,nan,1.1442393360922012,nan,1.0045044697755283,nan,1.003068309139657,nan
g e s,3,-10.586328759137842,nan,-10.729677310617785,nan,-11.01280844871285,nan,1.121489540037052,nan,1.1205117343396673,nan,1.0038306854647074,nan,1.002609759896243,nan
g W d,3,-11.968252901070674,nan,-12.077782276505935,nan,-12.050733247761706,nan,1.0909082131417962,nan,1.0905141588023373,nan,1.0011487650775417,nan,1.0011692315487726,nan
g W r,3,-11.69852463223549,nan,-13.59515841316972,nan,-13.311077406795395,nan,1.0983751861458169,nan,1.0978134288753298,nan,1.0005743825387707,nan,1.0008699199654143,nan
g W z,3,-12.359583498243934,nan,-inf,nan,-13.42123110207114,nan,1.0765486496725256,nan,1.076477100969659,nan,1,1,1.000570608382056,1.0
g i C,3,-11.755376908004777,nan,-12.01848038365602,nan,-12.426010365443572,nan,1.0906804977249391,nan,1.0904330792773207,nan,1.0010537689241974,nan,1.001141216764112,nan
g i J,3,-11.967551427948415,nan,-12.681774601066282,nan,-13.038677870877104,nan,1.0837879072596894,nan,1.083695291517635,nan,1.0010537689241974,nan,1.001141216764112,nan
g i D,3,-11.670819519976714,nan,-13.083867024695806,nan,-13.470576236053425,nan,1.087808585031085,nan,1.087625667710785,nan,1.0010537689241974,nan,1.001141216764112,nan
g R g,3,-11.725523944855098,nan,-12.949119892143887,nan,-12.864836062678329,nan,1.0714962310704614,nan,1.0715888243294889,nan,1.00143815915628,nan,1.0013844987781493,nan
g u v,3,-12.275182394340728,nan,-12.334322140487297,nan,-12.608911124934481,nan,1.080798970318962,nan,1.0807228157715052,nan,1.002107537848395,nan,1.001711825146168,nan
h e s,3,-10.874010831589624,nan,-10.596145917993262,nan,-10.853570567669204,nan,1.1327889750653004,nan,1.1316023073526063,nan,1.004310071850134,nan,1.0028810566949407,nan
h e n,3,-10.830470023306336,nan,-10.757260753676345,nan,-10.997991106784845,nan,1.1551898940773626,nan,1.1535001175715844,nan,1.0037356893113634,nan,1.0025817451115824,nan
h i n,3,-10.273605268742802,nan,-9.668969513203699,nan,-10.054836732641142,nan,1.165736394556749,nan,1.163848189067351,nan,1.0090995300856949,nan,1.0054628018065233,nan
h Y s,3,-11.10560343739036,nan,-11.137743200426005,nan,-11.357141020554023,nan,1.123680633742194,nan,1.1226653365153532,nan,1.002107537848395,nan,1.001711825146168,nan
h ^ s,3,-10.74348877015581,nan,-10.200574883530296,nan,-10.558273676786968,nan,1.1438148619301134,nan,1.142420745734544,nan,1.0065126058518732,nan,1.0040502882437135,nan
J R T,3,-13.693352929384671,nan,-inf,nan,-14.584895260564611,nan,1.0440010473383594,nan,1.0446475329616824,nan,1.0005743825387707,nan,1.0008699199654143,nan
J ^ n,3,-11.317587589924322,nan,-11.656437548178248,nan,-11.712684449824792,nan,1.1389088129572416,nan,1.1375163378389197,nan,1.0096695070057597,nan,1.0056308905144862,nan
k e d,3,-9.99790709416628,nan,-9.970590639504612,nan,-10.240682288382462,nan,1.1483822170382776,nan,1.1469164520365314,nan,1.0045044697755283,nan,1.003068309139657,nan
k R m,3,-10.229262480181774,nan,-11.787660966070025,nan,-11.90972515264518,nan,1.1265336524714573,nan,1.1255061753784021,nan,1.0024919280804774,nan,1.0019551071602055,nan
l e l,3,-9.77478277935526,nan,-11.163860806861507,nan,-11.36619983462153,nan,1.1351335591571758,nan,1.1338830049191357,nan,1.0052688446209874,nan,1.0034236502923364,nan
m @ b,3,-10.60328606245512,nan,-12.301119441369691,nan,-12.423734363691125,nan,1.1097026471005467,nan,1.109078278662806,nan,1.006517011470579,nan,1.0041815111191086,nan
m e p,3,-10.425643971383124,nan,-11.115650506777452,nan,-11.357654909455526,nan,1.1214708807172897,nan,1.1205664814598648,nan,1.0055582386997257,nan,1.003638917521713,nan
m @ v,3,-11.514686809035084,nan,-10.892316091355877,nan,-11.307918001963365,nan,1.1068307344066926,nan,1.1062708670962702,nan,1.0059426289318083,nan,1.0038821995357503,nan
m @ z,3,-10.67438198413885,nan,-9.798361384416772,nan,-10.128138447575335,nan,1.127508505802442,nan,1.126484230375327,nan,1.006517011470579,nan,1.0041815111191086,nan
m R n,3,-10.048443553272357,nan,-12.155894327147935,nan,-12.13671404089165,nan,1.1478704494072185,nan,1.1463207191195348,nan,1.0017231476163124,nan,1.0014685431321309,nan
m R s,3,-10.091984361555644,nan,-11.691829946882283,nan,-11.740979073495103,nan,1.1254695303951563,nan,1.1244229089005566,nan,1.0017231476163124,nan,1.0014685431321309,nan
m Y d,3,-10.524213443782479,nan,-9.43225045032469,nan,-9.795877233105294,nan,1.1284452504797664,nan,1.1273510153952115,nan,1.0064176096985291,nan,1.004022273459053,nan
m ^ b,3,-10.482333452037459,nan,-11.410471140108873,nan,-11.689654514049359,nan,1.1164140564965197,nan,1.115663415069203,nan,1.005078852314299,nan,1.0033676207230153,nan
n e s,3,-9.510022227984031,nan,-11.246368053836173,nan,-11.416122761392781,nan,1.1280808771368636,nan,1.1269812352638817,nan,1.005748231006414,nan,1.0036949470910341,nan
n e n,3,-9.466481419700742,nan,-11.407482889519256,nan,-11.560543300508424,nan,1.1504817961489258,nan,1.14887904548286,nan,1.0051738484676433,nan,1.0033956355076759,nan
n c d,3,-10.418427798563684,nan,-inf,nan,-14.858415347745627,nan,1.1075666643355675,nan,1.1068613643361471,nan,1,1,1.000570608382056,1.0
n W d,3,-10.891946369916862,nan,-12.237798075785593,nan,-12.336264524785253,nan,1.0974995502416078,nan,1.0969836597265517,nan,1.0016281514629684,nan,1.0014405283474703,nan
n c G,3,-11.441661951056169,nan,-inf,nan,-13.414477789381243,nan,1.0765500072419432,nan,1.076541319417562,nan,1.0017231476163124,nan,1.0014685431321309,nan
n i n,3,-8.90961666513721,nan,-10.419275107603593,nan,-10.61738892636472,nan,1.161028296628312,nan,1.1592271169786266,nan,1.0086201437002682,nan,1.0051915050078255,nan
p e k,3,-10.130930227567664,nan,-10.687476334031153,nan,-10.91727918403387,nan,1.1420921333039038,nan,1.1407152379477878,nan,1.0059382233131025,nan,1.0037509766603552,nan
p e m,3,-10.425643971383124,nan,-11.338906285239528,nan,-11.559490072816176,nan,1.1277325698346334,nan,1.1266781801151096,nan,1.0059382233131025,nan,1.0037509766603552,nan
p e p,3,-10.433741181615744,nan,-11.567085625923275,nan,-11.760874065992434,nan,1.119116831753071,nan,1.1182559454155026,nan,1.003640693158019,nan,1.002553730326922,nan
p i m,3,-9.868779216819592,nan,-11.320406894899499,nan,-11.512823803250448,nan,1.1382790703140198,nan,1.1370262516108762,nan,1.0055582386997257,nan,1.003638917521713,nan
p R b,3,-10.72738218655062,nan,-12.007946987230255,nan,-12.166531901333713,nan,1.0886525291046885,nan,1.0884234340577665,nan,1.0030663106192483,nan,1.0022544187435638,nan
