word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
b O n,3,-12.642791441784892,nan,-10.462252041606419,nan,-11.211130913503599,nan,1.1331238686516412,nan,1.1318689170213099,nan,1.000469263256687,nan,1.0008309475766375,nan
b O r,3,-12.799633913277862,nan,-inf,nan,-12.748681011842555,nan,1.1141400607231098,nan,1.113299829091217,nan,1.000469263256687,nan,1.0008309475766375,nan
b O s,3,-12.81320264248393,nan,-11.134733407826667,nan,-11.610777600664843,nan,1.110789976971016,nan,1.1100229312212007,nan,1.0010276105487026,nan,1.0011258458367378,nan
b U n,3,-11.4440956945598,nan,-inf,nan,-12.63664598777677,nan,1.1490788193789991,nan,1.147529902742176,nan,1.001407789770061,nan,1.0013669968931747,nan
b u r,3,-10.57928691852079,nan,-12.601393979076143,nan,-12.324866765066194,nan,1.148396278461261,nan,1.1469248866683706,nan,1.0033739268321376,nan,1.0024659691280806,nan
b U s,3,-11.614506895258838,nan,-inf,nan,-12.630827566829849,nan,1.1267449276983739,nan,1.1256839169420667,nan,1.001407789770061,nan,1.0013669968931747,nan
b W r,3,-11.387364065754712,nan,-12.016460383156431,nan,-12.111704102749664,nan,1.1235253258568498,nan,1.122512173632903,nan,1.000938526513374,nan,1.001098972234906,nan
C e D,3,-12.818459802941618,nan,-inf,nan,-15.208923401251827,nan,1.0690925080096894,nan,1.0692454310378214,nan,1.001877053026748,nan,1.0016350215514431,nan
C i D,3,-12.210269344857638,nan,-13.139465253108817,nan,-13.663695950424465,nan,1.0878630382771692,nan,1.0876701201211931,nan,1.0039322741241532,nan,1.0027608673881807,nan
C O b,3,-14.45315609884398,nan,-inf,nan,-15.350991230685601,nan,1.0363745619521687,nan,1.0371073797027734,nan,1,1,1.0005629229183688,1.0
C O g,3,-14.76624788682113,nan,-inf,nan,-14.792036017474187,nan,1.035816214660153,nan,1.0365612300577707,nan,1,1,1.0005629229183688,1.0
C O v,3,-15.190266402825042,nan,-inf,nan,-14.034470515308037,nan,1.034141172784106,nan,1.0349227811227626,nan,1,1,1.0005629229183688,1.0
C u D,3,-13.051836530535857,nan,-14.061486659691957,nan,-14.32271012461495,nan,1.0639306121861323,nan,1.0641786415398942,nan,1.0014968738053895,nan,1.0013938704950063,nan
C u S,3,-13.015904521309793,nan,-13.461429902198022,nan,-13.499509815806807,nan,1.062813917602101,nan,1.0630863422498888,nan,1.0014968738053895,nan,1.0013938704950063,nan
C u T,3,-13.629914381311014,nan,-12.790261628356852,nan,-13.33458000172472,nan,1.0572304446819445,nan,1.0576248457998614,nan,1.0014968738053895,nan,1.0013938704950063,nan
D e C,3,-12.818459802941618,nan,-12.125809686916671,nan,-12.588215210304766,nan,1.0676838974140648,nan,1.0678727633922556,nan,1.002815579540122,nan,1.0021710708679803,nan
D e D,3,-12.674420432718682,nan,-inf,nan,-14.810132400231357,nan,1.070475633874143,nan,1.0706035116172692,nan,1.002815579540122,nan,1.0021710708679803,nan
D e J,3,-12.970265815809622,nan,-11.580961085939059,nan,-12.271545600979731,nan,1.0665672028300335,nan,1.0667804641022502,nan,1.0039322741241532,nan,1.0027608673881807,nan
D e S,3,-12.638488423492618,nan,-12.768404588313784,nan,-12.888319802755102,nan,1.0693589392901117,nan,1.0695112123272639,nan,1.002815579540122,nan,1.0021710708679803,nan
D i C,3,-12.21026934485764,nan,-13.204003774246388,nan,-13.5278944092654,nan,1.0864544276815447,nan,1.0862974524756273,nan,1.0020552210974052,nan,1.0016887687551064,nan
D i D,3,-12.066229974634702,nan,-14.446655433137435,nan,-14.651199310523882,nan,1.089246164141623,nan,1.0890282007006409,nan,1.0020552210974052,nan,1.0016887687551064,nan
D i S,3,-12.03029796540864,nan,-14.06974222695771,nan,-14.11568107416752,nan,1.0881294695575916,nan,1.0879359014106356,nan,1.000938526513374,nan,1.001098972234906,nan
D i T,3,-12.64430782540986,nan,-13.686256025568321,nan,-14.068534295741818,nan,1.0825459966374351,nan,1.082474404960608,nan,1.0026135683894208,nan,1.0019836670152067,nan
d u r,3,-10.097923327485114,nan,-13.916810203749002,nan,-13.506346280648836,nan,1.1350260617715422,nan,1.133796774400376,nan,1.0024354003187637,nan,1.0019299198115434,nan
D W C,3,-13.859913677769779,nan,-inf,nan,-13.996218776991416,nan,1.0376510489860966,nan,1.0383932608588606,nan,1,1,1.0005629229183688,1.0
D W D,3,-13.715874307546843,nan,-inf,nan,-15.524988786358062,nan,1.0404427854461749,nan,1.0411240090838743,nan,1,1,1.0005629229183688,1.0
D W T,3,-14.293952158322,nan,-inf,nan,-14.131393555359669,nan,1.033742617941987,nan,1.0345702133438415,nan,1.0005583472920156,nan,1.000857821178469,nan
f U n,3,-11.607247335246035,nan,-inf,nan,-13.348532172611588,nan,1.1352475607344625,nan,1.1339490969476989,nan,1.000938526513374,nan,1.001098972234906,nan
f u r,3,-10.742438559207024,nan,-15.077299668005168,nan,-14.230675418373444,nan,1.1345650198167243,nan,1.1333440808738935,nan,1.0010276105487026,nan,1.0011258458367378,nan
f U s,3,-11.777658535945072,nan,-inf,nan,-13.342713751664666,nan,1.1129136690538373,nan,1.1121031111475896,nan,1.000938526513374,nan,1.001098972234906,nan
f W r,3,-11.550515706440946,nan,-13.5760753402113,nan,-13.229055395692644,nan,1.1096940672123132,nan,1.1089313678384258,nan,1.000469263256687,nan,1.0008309475766375,nan
f ^ r,3,-10.365960987972112,nan,-12.681188517000297,nan,-12.713175001265029,nan,1.1500507072873953,nan,1.148544449367675,nan,1.0019661370620767,nan,1.001661895153275,nan
g U n,3,-11.757187482536951,nan,-inf,nan,-12.956940234759164,nan,1.1278708894573761,nan,1.1267060005239777,nan,1.001877053026748,nan,1.0016350215514431,nan
g U S,3,-13.387580760147038,nan,-10.803975688683114,nan,-11.489001884598764,nan,1.0569607833713908,nan,1.057344995608631,nan,1.0029937476107793,nan,1.0022248180716435,nan
g U T,3,-14.00159062014826,nan,-inf,nan,-13.338975091058943,nan,1.0513773104512343,nan,1.0518834991586035,nan,1.001877053026748,nan,1.0016350215514431,nan
g W C,3,-13.353978039297978,nan,-13.147543609823838,nan,-13.156211349866892,nan,1.048716055901726,nan,1.0492579054944424,nan,1.000469263256687,nan,1.0008309475766375,nan
g W D,3,-13.209938669075042,nan,-15.083342449274834,nan,-14.68498135923354,nan,1.0515077923618041,nan,1.051988653719456,nan,1.000469263256687,nan,1.0008309475766375,nan
g W T,3,-13.7880165198502,nan,-13.118970237379783,nan,-13.291386128235144,nan,1.0448076248576164,nan,1.0454348579794233,nan,1.0010276105487026,nan,1.0011258458367378,nan
g ^ r,3,-10.515901135263027,nan,-12.078051858780029,nan,-12.244622022276477,nan,1.142674036010309,nan,1.141301352943954,nan,1.0033739268321376,nan,1.0024659691280806,nan
h U n,3,-12.054721851431742,nan,-inf,nan,-13.024299632238376,nan,1.1347865187796446,nan,1.1334964034212163,nan,1.000938526513374,nan,1.001098972234906,nan
h u r,3,-11.189913075392731,nan,-13.54463588348349,nan,-13.213295697440289,nan,1.1341039778619064,nan,1.132891387347411,nan,1.0019661370620767,nan,1.001661895153275,nan
h U s,3,-12.22513305213078,nan,-inf,nan,-13.018481211291455,nan,1.1124526270990194,nan,1.111650417621107,nan,1.000938526513374,nan,1.001098972234906,nan
h W r,3,-11.997990222626655,nan,-11.755729483237843,nan,-11.988532123445278,nan,1.1092330252574953,nan,1.1084786743119432,nan,1.001407789770061,nan,1.0013669968931747,nan
J O b,3,-14.604962111711984,nan,-inf,nan,-14.288064615486675,nan,1.0345303941328972,nan,1.0352966055968431,nan,1.000469263256687,nan,1.0008309475766375,nan
J ^ r,3,-11.317682156825768,nan,-13.00243302395953,nan,-13.231424051438873,nan,1.1283817354109544,nan,1.127267853622994,nan,1.0019661370620767,nan,1.001661895153275,nan
k E G,3,-11.2427668878531,nan,-12.60642388591839,nan,-12.632492757247261,nan,1.1137192642261853,nan,1.1130465072054374,nan,1.0014968738053895,nan,1.0013938704950063,nan
k E S,3,-11.36446382283062,nan,-12.870389431752855,nan,-12.925271309605526,nan,1.108135791306029,nan,1.1075850107554102,nan,1.000938526513374,nan,1.001098972234906,nan
k i b,3,-9.822039318166489,nan,-13.39057462653345,nan,-13.303384845625985,nan,1.1319076041216058,nan,1.1308920915063143,nan,1.0029046635754506,nan,1.002197944469812,nan
k i C,3,-10.785106114838374,nan,-11.259902669706506,nan,-11.662624462062842,nan,1.12241570015734,nan,1.121607547541268,nan,1.0034630108674663,nan,1.002492842729912,nan
k i D,3,-10.641066744615436,nan,-12.502554328597553,nan,-12.785929363321323,nan,1.1252074366174183,nan,1.1243382957662815,nan,1.0034630108674663,nan,1.002492842729912,nan
k i r,3,-9.131583929272255,nan,-10.748825505252483,nan,-10.938411461928007,nan,1.176017040190841,nan,1.1740379134615302,nan,1.0062547473275445,nan,1.0039673340304134,nan
k u f,3,-10.826758144530942,nan,-13.964041169098996,nan,-13.587088640024554,nan,1.1074168307385532,nan,1.1068544632800126,nan,1.0019661370620767,nan,1.001661895153275,nan
k U m,3,-11.269097354151775,nan,-13.283290936033163,nan,-13.047879016017106,nan,1.1187079702045886,nan,1.11783632260887,nan,1.0019661370620767,nan,1.001661895153275,nan
k U n,3,-10.837959890989485,nan,-inf,nan,-13.307500775933725,nan,1.1527671550175422,nan,1.1511514509540366,nan,1.001407789770061,nan,1.0013669968931747,nan
