accuracy,.lower,.upper,.width,.point,.interval,p_above_chance,p_above_random,OverlapWithRandom,list,model
0.7831439393939394,0.7623106060606061,0.803030303030303,0.95,median,hdi-collapsed,1,1,4.65406097026941e-05,unigram_contrast,1.1
0.6117424242424242,0.584280303030303,0.6382575757575758,0.95,median,hdi-collapsed,1,0.991,0.0304141959018178,bigram_contrast,1.1
0.6856060606060606,0.6628787878787878,0.709280303030303,0.95,median,hdi-collapsed,1,1,0.000619175509314227,both_contrast,1.1
