word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
f u T,3,-13.074323806285978,nan,-15.330018405937166,nan,-15.343005515650344,nan,1.1500865053532203,nan,1.1499173158527187,nan,1.001549867198895,nan,1.001528030286653,nan
g i T,3,-12.379062214751947,nan,-12.98837760141492,nan,-13.02127758466953,nan,1.1007147267641975,nan,1.100660917971061,nan,1.000492496207958,nan,1.0005620397578296,nan
z i T,3,-12.439989259239239,nan,-16.040317964267906,nan,-16.050865288308387,nan,1.0781398764647963,nan,1.0781386645509046,nan,1.000492496207958,nan,1.0005620397578296,nan
y c g,3,-11.699664148726455,nan,-16.015986528517782,nan,-15.74641471737973,nan,1.1803694149735005,nan,1.1801276661510645,nan,1.000991173301074,nan,1.0010175368096252,nan
l R z,3,-11.617390963103226,nan,-12.772714620483095,nan,-12.772053035554299,nan,1.0823863284341795,nan,1.0823742146811368,nan,1.0002400672188212,nan,1.0003317036236095,nan
J Y p,3,-13.67243082297842,nan,-16.90793261634386,nan,-16.276413160515595,nan,1.0420028314360215,nan,1.0420852993561447,nan,1.001241541995158,nan,1.0012461478716306,nan
C ^ z,3,-12.206233773894414,nan,-13.644924782649458,nan,-13.665127220638766,nan,1.1100985309646607,nan,1.1100214611264447,nan,1.0032197680072004,nan,1.003054335501091,nan
C e J,3,-14.896249208332156,nan,-14.863191038160238,nan,-14.91390921174511,nan,1.0756242472135686,nan,1.0756288976200001,nan,1.000606348932211,nan,1.0006668573916488,nan
z i S,3,-12.540778338364484,nan,-16.990785387128483,nan,-16.99335478283408,nan,1.0790089558614069,nan,1.0790056449819176,nan,1.0007408046069897,nan,1.00078892574762,nan
z u v,3,-11.889085292185193,nan,-19.83437815989721,nan,-19.69649045265769,nan,1.1483796044241825,nan,1.1482140318605087,nan,1.0016119442986529,nan,1.0015847517841006,nan
D Y p,3,-11.363123506804245,nan,-15.717490877127382,nan,-15.448330165332615,nan,1.1093082206575782,nan,1.1092338745398473,nan,1.0013015587998633,nan,1.001301144296863,nan
s R k,3,-10.99938621714528,nan,-13.513275929851787,nan,-13.514189501761273,nan,1.1163502226087085,nan,1.1162563512468364,nan,1.0006125298173685,nan,1.0006720326082945,nan
b R s,3,-11.379333494788085,nan,-12.431758790455202,nan,-12.444846464425686,nan,1.1022722143691817,nan,1.102210148033336,nan,1.0017837535325584,nan,1.0017428407709368,nan
T ^ z,3,-12.044321088731667,nan,-14.078771183295848,nan,-14.0814680876766,nan,1.1117152974317266,nan,1.1116344607082596,nan,1.0029797007883792,nan,1.0028343498001615,nan
S c G,3,-14.316013967654396,nan,-15.096744311512825,nan,-15.029599330595964,nan,1.0185232977845744,nan,1.0186612049301424,nan,1.0002483083990317,nan,1.00033860391247,nan
J e J,3,-15.086602936823375,nan,-15.767971333960805,nan,-15.793682616860458,nan,1.079396702303389,nan,1.0793925633109016,nan,1.0004863153228003,nan,1.0005568645411842,nan
D ^ z,3,-10.087280186211458,nan,-8.834111494744116,nan,-8.84912962496452,nan,1.1811763752760378,nan,1.1809337020010489,nan,1.0141428264635681,nan,1.0130636848933805,nan
S Y p,3,-13.4209534884497,nan,-15.110565696902281,nan,-15.069097208689639,nan,1.0400267835318298,nan,1.0401138554228153,nan,1.001241541995158,nan,1.0012461478716306,nan
n W C,3,-13.036400506880806,nan,-13.852407154385302,nan,-13.850698039226057,nan,1.0632993014559085,nan,1.0633329222544865,nan,1.010803024846957,nan,1.0100110744645048,nan
l W C,3,-13.53354243762227,nan,-14.777062887508563,nan,-14.767268892890808,nan,1.0724609781026149,nan,1.0724732532181045,nan,1,1,1.00011171792268,1.0
S c d,3,-13.268944318843273,nan,-19.09176438842262,nan,-18.739749909080516,nan,1.0765033089584524,nan,1.076501185113447,nan,1,1,1.00011171792268,1.0
g i J,3,-12.731328628405915,nan,-14.771539294260089,nan,-14.788205714688424,nan,1.1008388809637133,nan,1.1007847723183484,nan,1.000492496207958,nan,1.0005620397578296,nan
C u T,3,-14.264382069011583,nan,-14.860782045927726,nan,-14.901490415291004,nan,1.1437391999639988,nan,1.143584798975964,nan,1.0017899344177161,nan,1.0017480159875825,nan
D i g,3,-10.42202131223174,nan,-13.715392128975568,nan,-13.71546151557552,nan,1.1802716486767817,nan,1.1800297973861458,nan,1.0046787139756013,nan,1.004389775356604,nan
w u T,3,-12.306423581440097,nan,-16.297762538269204,nan,-16.04638899261494,nan,1.2396074634370526,nan,1.2392297001050636,nan,1.0016098840036003,nan,1.0015830267118853,nan
T c T,3,-15.229259574693609,nan,-16.71842693735699,nan,-16.658094136761044,nan,1.0170400379710958,nan,1.0171815121078656,nan,1.0000600168047054,nan,1.0001667143479123,nan
g u T,3,-12.513023807426126,nan,-17.42895515117531,nan,-17.177439297734615,nan,1.1667332119400466,nan,1.1665252374728872,nan,1.0014898503941896,nan,1.0014730338614206,nan
f R s,3,-11.956286531601343,nan,-14.073307729425448,nan,-14.073780945527995,nan,1.0853859868242715,nan,1.0853632635121577,nan,1.001723736727853,nan,1.0016878443457045,nan
J Y m,3,-13.24099630599806,nan,-16.336678450126936,nan,-15.705587691026114,nan,1.0748416172079502,nan,1.0748447742137122,nan,1.001117387795642,nan,1.0011327048767353,nan
n R z,3,-11.120249032361762,nan,-14.215662020506189,nan,-14.189777650278796,nan,1.073224651787473,nan,1.0732338837175188,nan,1.0000600168047054,nan,1.0001667143479123,nan
m R n,3,-10.747275706689912,nan,-14.087297709721353,nan,-14.062954440273796,nan,1.1211206172592236,nan,1.1210133711261139,nan,1.0014898503941896,nan,1.0014730338614206,nan
C u S,3,-14.36517114813683,nan,-15.618377701099194,nan,-15.65332448238102,nan,1.1446082793606094,nan,1.144451779406977,nan,1.001355394719411,nan,1.0013509655054498,nan
S e J,3,-14.835125602294655,nan,-14.852152197949511,nan,-14.9037245056324,nan,1.0774206543991973,nan,1.0774211193775722,nan,1.000966449760443,nan,1.000996835943043,nan
T ^ S,3,-13.673628699792333,nan,-16.38952507665713,nan,-16.407761147873483,nan,1.0972513331881362,nan,1.0972054292492552,nan,1.0001241541995158,nan,1.000225160917575,nan
v e D,3,-11.74016364726701,nan,-18.172817216945145,nan,-18.144156734073917,nan,1.1002133692984073,nan,1.100158617728117,nan,1.001425712999379,nan,1.001414587291758,nan
C ^ Z,3,-18.414823799991044,nan,-inf,nan,-21.94396941169396,nan,1.0910408613389857,nan,1.0910098188177997,nan,1.0002400672188212,nan,1.0003317036236095,nan
n c T,3,-12.643823648541659,nan,-16.720988518383322,nan,-16.649298224908968,nan,1.0520699780908562,nan,1.0521298363805223,nan,1.0001200336094107,nan,1.0002217107731446,nan
s R p,3,-11.514374768537289,nan,-13.522941003833061,nan,-13.524285197135677,nan,1.0792901940532427,nan,1.0792858285814908,nan,1.0006125298173685,nan,1.0006720326082945,nan
D i D,3,-10.054425986134241,nan,-14.659969351796196,nan,-14.653504884718028,nan,1.1736914761024442,nan,1.1734655169799035,nan,1.0052374078734223,nan,1.0049002688336317,nan
S c g,3,-13.740603077396145,nan,-16.355823638376474,nan,-16.282703882877875,nan,1.0486927682669136,nan,1.0487578113210267,nan,1.0009311564963685,nan,1.000962540384393,nan
C i S,3,-14.231209555462652,nan,-15.623127562293364,nan,-15.659272525675178,nan,1.0785897941847602,nan,1.0785874599051508,nan,1.001160922239927,nan,1.0011739007242466,nan
g i D,3,-10.422021312231738,nan,-14.372230638454162,nan,-14.37325597153935,nan,1.125607643767115,nan,1.1254937146022226,nan,1.004217122193432,nan,1.0039653296046815,nan
T c S,3,-15.330048653818855,nan,-15.263588596528711,nan,-15.281256357149614,nan,1.0179091173677064,nan,1.0180484925388786,nan,1.0004945565030106,nan,1.000563764830045,nan
z u T,3,-12.573950851913416,nan,-18.566116283568157,nan,-18.4538823682732,nan,1.1441583616406454,nan,1.1440029840527308,nan,1.001549867198895,nan,1.001528030286653,nan
S Y m,3,-12.989518971469337,nan,-14.539311530685357,nan,-14.498271739200156,nan,1.0728655693037585,nan,1.0728733302803828,nan,1.001117387795642,nan,1.0011327048767353,nan
D ^ v,3,-10.930933158418656,nan,-10.041254420188132,nan,-10.058989123468628,nan,1.1700645744193738,nan,1.1698487379188094,nan,1.011659742473252,nan,1.010794824995479,nan
t W C,3,-12.694416114094075,nan,-15.793329409088713,nan,-15.784599523986333,nan,1.048089720617585,nan,1.0481587780403758,nan,1.0001200336094107,nan,1.0002217107731446,nan
g Y b,3,-11.59567755915254,nan,-17.15471265432268,nan,-17.06824956148685,nan,1.0663147105023967,nan,1.0663401004009576,nan,1.001241541995158,nan,1.0012461478716306,nan
r c S,3,-13.041897122230836,nan,-14.718930688475295,nan,-14.74438132093369,nan,1.0246157041940536,nan,1.024739453767148,nan,1.000554573307716,nan,1.0006187612552773,nan
d R s,3,-10.923327774188618,nan,-12.377140280564653,nan,-12.388620714424686,nan,1.1155057473033132,nan,1.1154128483141172,nan,1.001723736727853,nan,1.0016878443457045,nan
S c z,3,-13.801530121883435,nan,-14.740492088720911,nan,-14.671021869449982,nan,1.0325527223298596,nan,1.0326567461736402,nan,1.0001862312992738,nan,1.0002818824150224,nan
y c d,3,-11.228005390173585,nan,-18.75192727856393,nan,-18.20346074358237,nan,1.2081799556650392,nan,1.2078710399434847,nan,1.0000600168047054,nan,1.0001667143479123,nan
J u S,3,-14.555524876628049,nan,-14.618152517739887,nan,-14.673784603008983,nan,1.1483807344504298,nan,1.1482154450978785,nan,1.0012353611100004,nan,1.0012409726549851,nan
h u S,3,-12.809006159715995,nan,-13.71143566436316,nan,-13.735184946246285,nan,1.196225045827675,nan,1.1959482845745497,nan,1.0050164198064353,nan,1.0047057474446237,nan
g u S,3,-12.613812886551372,nan,-18.18655080634678,nan,-17.92927336482463,nan,1.1676022913366573,nan,1.1673922179039002,nan,1.0010553106958844,nan,1.001075983379288,nan
y R z,3,-11.76553510896927,nan,-10.166623721073776,nan,-10.183873748933456,nan,1.1700509990928623,nan,1.169834636450657,nan,1.009242587924619,nan,1.0085811674084635,nan
C e g,3,-12.95453721825548,nan,-15.08590291329129,nan,-15.107494752269778,nan,1.1069731825913078,nan,1.1069021203101166,nan,1.0012891970295479,nan,1.0012907938635718,nan
z i J,3,-12.792255672893205,nan,-17.823479657113076,nan,-17.81779341832728,nan,1.078264030664312,nan,1.078262518898192,nan,1.000492496207958,nan,1.0005620397578296,nan
m u S,3,-12.30176660536681,nan,-14.617057098828269,nan,-14.637579134882081,nan,1.1718537883426452,nan,1.171633809396821,nan,1.0025557308135173,nan,1.002450894010097,nan
D Y m,3,-10.931688989823883,nan,-15.146236710910458,nan,-14.877504695843133,nan,1.1421470064295067,nan,1.1419933493974148,nan,1.0011774046003474,nan,1.0011877013019677,nan
J e g,3,-13.144890946746699,nan,-15.990683209091856,nan,-15.987268157385126,nan,1.1107456376811282,nan,1.110665786001018,nan,1.0011691634201372,nan,1.0011808010131071,nan
f u v,3,-12.389458246557755,nan,-16.598280282266213,nan,-16.585613600034833,nan,1.1543077481367574,nan,1.1541283636604966,nan,1.0016119442986529,nan,1.0015847517841006,nan
v R n,3,-11.963902004568958,nan,-12.835580092031034,nan,-12.844885457282032,nan,1.0936954675586248,nan,1.0936521189605126,nan,1.0016699008083056,nan,1.0016380231371178,nan
g i C,3,-12.540974899914696,nan,-13.590135044145057,nan,-13.622461630154788,nan,1.1009009580634712,nan,1.1008466994919923,nan,1.000554573307716,nan,1.0006187612552773,nan
C i D,3,-12.173379573817197,nan,-16.05651317647203,nan,-16.068761418019307,nan,1.102613631791067,nan,1.1025532761052994,nan,1.0046372398263692,nan,1.0043503045813083,nan
C Y z,3,-13.423615903178693,nan,-16.153379501182933,nan,-16.10414630291122,nan,1.0445001634217488,nan,1.0445762782032666,nan,1.0001220939044633,nan,1.0002234358453597,nan
d c T,3,-13.168155239718027,nan,-14.745918603126484,nan,-14.697881113719529,nan,1.0518903373722932,nan,1.051950614204765,nan,1.0010202856799904,nan,1.00104665715163,nan
y R v,3,-12.609188081176466,nan,-13.745647320248867,nan,-13.708791181225246,nan,1.1589391982361983,nan,1.1587496723684176,nan,1.0093667421241348,nan,1.0086946104033585,nan
z i g,3,-10.850543682816529,nan,-16.479593778486517,nan,-16.4648003060357,nan,1.1096129660420513,nan,1.1095357415883085,nan,1.003658428295611,nan,1.0034548361276538,nan
S e g,3,-12.893413612217978,nan,-15.074864073080562,nan,-15.097310046157068,nan,1.1087695897769365,nan,1.1086943420676887,nan,1.0016492978577798,nan,1.001620772414966,nan
C e D,3,-12.58694189215798,nan,-16.62506298495586,nan,-16.631645524794685,nan,1.1003930100169703,nan,1.1003378399038743,nan,1.001785813827611,nan,1.001744565843152,nan
n W T,3,-12.874487821718057,nan,-11.769277701833031,nan,-11.812447307247488,nan,1.0631130701566347,nan,1.063147140733555,nan,1.010865101946715,nan,1.0100677959619522,nan
T ^ J,3,-13.925106034321054,nan,-18.062566701202407,nan,-18.04563312980113,nan,1.0965064079910414,nan,1.0964623031655296,nan,1.000062077099758,nan,1.0001684394201273,nan
T c g,3,-13.639813998270899,nan,-15.4392745554331,nan,-15.436693980265188,nan,1.0485131275483508,nan,1.0485785891452695,nan,1.000991173301074,nan,1.0010175368096252,nan
n c G,3,-11.629788962377198,nan,-14.182756809595777,nan,-14.174793516131203,nan,1.053373597185772,nan,1.0534303070270419,nan,1.0003683420084424,nan,1.0004485967629346,nan
