word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
b O n,3,-13.022449251578383,nan,-12.763092478334686,nan,-12.783132791801751,nan,1.1077109591241627,nan,1.1076334980782667,nan,1.0010888362262218,nan,1.0011092144537528,nan
b O r,3,-13.324411797038522,nan,-inf,nan,-15.252916142174506,nan,1.1238160934409829,nan,1.1236982712436696,nan,1.0010888362262218,nan,1.0011092144537528,nan
b O s,3,-13.354024214491952,nan,-13.593322913465068,nan,-13.546884709662464,nan,1.0932163382390245,nan,1.0931752022294041,nan,1.001153256763489,nan,1.0011678861270688,nan
b U n,3,-10.86598410815681,nan,-inf,nan,-16.937294054700452,nan,1.1367892912832611,nan,1.1366393759213538,nan,1.0005764427079997,nan,1.0006423065513366,nan
b u r,3,-10.213904008892102,nan,-11.84057759107402,nan,-11.849590074308228,nan,1.2718978202071394,nan,1.2714110236075848,nan,1.0172595051227777,nan,1.0158367290126418,nan
b U s,3,-11.19755907107038,nan,-inf,nan,-17.162049471828478,nan,1.122294670398123,nan,1.1221810800724912,nan,1.0005764427079997,nan,1.0006423065513366,nan
b W r,3,-11.574976952215257,nan,-16.31592228019977,nan,-15.93354219901638,nan,1.1440556374107518,nan,1.1438873844560387,nan,1.000704912435045,nan,1.0007593417124545,nan
C e D,3,-12.60811454191052,nan,-18.1188211027,nan,-18.09423833616073,nan,1.1032759571795827,nan,1.103210226570168,nan,1.001609028041724,nan,1.0015825942519647,nan
C i D,3,-12.197606023329701,nan,-17.541034683525883,nan,-17.522193144875907,nan,1.1060300723400258,nan,1.1059574793174207,nan,1.0051495581589975,nan,1.004807378985753,nan
C O b,3,-15.791233662754994,nan,-20.768813483165175,nan,-20.090396004464978,nan,1.0220066251129458,nan,1.0221435302301314,nan,1,1,1.0001170351611182,1.0
C O g,3,-15.804560359218694,nan,-21.236301332051426,nan,-20.38301298053845,nan,1.0403020576968536,nan,1.040393112546029,nan,1,1,1.0001170351611182,1.0
C O v,3,-16.717759898523177,nan,-inf,nan,-21.215124008868383,nan,1.012214703448319,nan,1.0123761481455664,nan,1,1,1.0001170351611182,1.0
C u D,3,-12.326518330651245,nan,-17.601909617741505,nan,-17.58179539046555,nan,1.1796225913946599,nan,1.1793666283079651,nan,1.0012869253553875,nan,1.0012892358853842,nan
C u S,3,-14.397563039390349,nan,-15.958802872962625,nan,-15.98717934363902,nan,1.156495618515706,nan,1.1562976140424466,nan,1.0013513458926548,nan,1.0013479075587004,nan
C u T,3,-14.285085055963659,nan,-14.97739524344621,nan,-15.014118618442273,nan,1.1558514131430333,nan,1.1556550231158305,nan,1.001866710190793,nan,1.0018172809452293,nan
D e C,3,-12.60811454191052,nan,-13.121899619549003,nan,-13.103109512760449,nan,1.156822976535662,nan,1.15662429784519,nan,1.0178704666429712,nan,1.016401064628913,nan
D e D,3,-10.467833977841694,nan,-14.883148332577822,nan,-14.847460229922955,nan,1.1804008931754866,nan,1.1801431257593398,nan,1.0190944568510496,nan,1.0175158264219193,nan
D e J,3,-12.784379144996286,nan,-11.90162686182998,nan,-11.93392645050714,nan,1.1572094997592657,nan,1.1570098524011596,nan,1.0179348871802385,nan,1.0164597363022292,nan
D e S,3,-12.538878686580798,nan,-12.570610933856308,nan,-12.57551864481168,nan,1.1572739202965328,nan,1.1570741114938212,nan,1.0178704666429712,nan,1.016401064628913,nan
D i C,3,-12.197606023329701,nan,-13.953654256800473,nan,-13.976926879419278,nan,1.159577091696105,nan,1.1593715505924427,nan,1.0016678783666484,nan,1.0016366431425696,nan
D i D,3,-10.057325459260875,nan,-15.910863919716565,nan,-15.878089976143903,nan,1.1831550083359297,nan,1.1828903785065925,nan,1.0056619516772196,nan,1.0052742868881692,nan
D i S,3,-12.128370167999979,nan,-14.390115266964077,nan,-14.404847456497947,nan,1.1600280354569759,nan,1.159821364241074,nan,1.00186113997845,nan,1.001812658162518,nan
D i T,3,-12.01589218457329,nan,-13.270870533111928,nan,-13.295527419477244,nan,1.1593838300843031,nan,1.1591787733144578,nan,1.001603457829381,nan,1.0015779714692534,nan
d u r,3,-9.758776263096896,nan,-10.598926926282633,nan,-10.609688658903558,nan,1.282458496090396,nan,1.281945403994484,nan,1.0265466376405514,nan,1.0242994347439363,nan
