word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
b @ p,3,-11.575476754376076,nan,-11.259501023069614,nan,-11.354306413032328,nan,1.104003792417114,nan,1.1038045219951402,nan,1.005360847839004,nan,1.0044685083253078,nan
b i l,3,-10.740955961057267,nan,-inf,nan,-14.280518994827666,nan,1.1403913527694711,nan,1.1399490906590939,nan,1.004354136429608,nan,1.0036832707909535,nan
b i s,3,-10.190500542520509,nan,-inf,nan,-14.09872221265506,nan,1.172941688339941,nan,1.1722770360015369,nan,1.004354136429608,nan,1.0036832707909535,nan
b R s,3,-12.198846162516615,nan,-inf,nan,-13.47594339761721,nan,1.1127900998864657,nan,1.1125205476965065,nan,1.0016778523489933,nan,1.0015664734987646,nan
b Y s,3,-11.055497980007113,nan,-9.689307065488814,nan,-9.792891005201353,nan,1.1455267552646304,nan,1.1450421753799414,nan,1.0078385008263442,nan,1.0064075927415308,nan
b ^ l,3,-10.643853130638423,nan,-inf,nan,-14.375130525325511,nan,1.1399075598328479,nan,1.139468475471654,nan,1.009353330108047,nan,1.0076162827168607,nan
C @ l,3,-13.410608155757659,nan,-inf,nan,-17.79198566665134,nan,1.092341643045233,nan,1.0922138995013728,nan,1,1,1.000257744274841,1.0
C i D,3,-12.54470187516569,nan,-inf,nan,-17.322187009794852,nan,1.1238634315855098,nan,1.123525940253312,nan,1.0019351717464926,nan,1.0017802005042244,nan
C i n,3,-12.177871949686216,nan,-10.093628684914414,nan,-10.461962802207738,nan,1.1654741698405433,nan,1.1648523858457132,nan,1.007807654967969,nan,1.006360752787957,nan
C R J,3,-17.607307108163077,nan,-inf,nan,-18.708025271942425,nan,1.0239467424608935,nan,1.0242760341845756,nan,1,1,1.000257744274841,1.0
C R g,3,-15.043412047056446,nan,-inf,nan,-18.119958062782608,nan,1.0593494270246517,nan,1.0594368407168202,nan,1,1,1.000257744274841,1.0
C R T,3,-17.541057722621876,nan,-inf,nan,-18.345119778253057,nan,1.0239467424608935,nan,1.0242760341845756,nan,1,1,1.000257744274841,1.0
C ^ J,3,-15.501858657748127,nan,-inf,nan,-20.65102759690754,nan,1.0836145379777455,nan,1.083551907302166,nan,1,1,1.000257744274841,1.0
C ^ n,3,-12.080769119267371,nan,-inf,nan,-11.963844169812027,nan,1.16499037690392,nan,1.1643717706582732,nan,1.0199664429530202,nan,1.0158316220395316,nan
C ^ S,3,-15.249023316626513,nan,-inf,nan,-20.81875035428034,nan,1.0836145379777455,nan,1.083551907302166,nan,1,1,1.000257744274841,1.0
C ^ C,3,-15.39786894422408,nan,-inf,nan,-20.718279823916706,nan,1.0836145379777455,nan,1.083551907302166,nan,1,1,1.000257744274841,1.0
d i k,3,-9.881750776814009,nan,-9.90604357299884,nan,-9.975222177959516,nan,1.1690750991126133,nan,1.1684369128739394,nan,1.0099823420989686,nan,1.0080580992091137,nan
d i s,3,-9.701390485664668,nan,-inf,nan,-14.75610930802362,nan,1.1731019447501974,nan,1.1724362463183653,nan,1.0020964360587001,nan,1.001907071856673,nan
d i t,3,-8.848935045769064,nan,-8.985494653907772,nan,-9.04168231017266,nan,1.2628670454213382,nan,1.26158805435036,nan,1.0130024763271566,nan,1.0104138118121762,nan
d E p,3,-11.435069164936452,nan,-inf,nan,-18.969448295585927,nan,1.086102445860107,nan,1.0860207653142115,nan,1,1,1.000257744274841,1.0
d R s,3,-11.709736105660774,nan,-inf,nan,-13.941792281086887,nan,1.112950356296722,nan,1.112679758013335,nan,1.0016778523489933,nan,1.0015664734987646,nan
D i D,3,-9.594431975688456,nan,-inf,nan,-21.06320038346525,nan,1.1631262520983303,nan,1.1625324678763018,nan,1,1,1.000257744274841,1.0
D i g,3,-10.084796527583107,nan,-inf,nan,-16.231757987722684,nan,1.1587638359909476,nan,1.1581998566448404,nan,1.012751677852349,nan,1.0102040863766601,nan
D i C,3,-12.54470187516569,nan,-inf,nan,-21.79973230962772,nan,1.1233611514271893,nan,1.1230390501125957,nan,1,1,1.000257744274841,1.0
d I J,3,-12.202806579674018,nan,-inf,nan,-17.073144725327463,nan,1.138436340912756,nan,1.1380147163383947,nan,1.0099983873568779,nan,1.0081237681266553,nan
d I D,3,-9.148546966672738,nan,-inf,nan,-16.403865026174163,nan,1.178201441583897,nan,1.1775081341021008,nan,1.0099983873568779,nan,1.0081237681266553,nan
d Y p,3,-11.584297033300494,nan,-inf,nan,-15.217876323002756,nan,1.0980360049634772,nan,1.0978759399377296,nan,1.0023489932885905,nan,1.0020899651883342,nan
d Y t,3,-9.713932483255668,nan,-inf,nan,-13.507453434848538,nan,1.2354521123460276,nan,1.2343531937287644,nan,1.010738255033557,nan,1.008633611307952,nan
d I T,3,-12.136557194132818,nan,-inf,nan,-16.710239231638095,nan,1.138436340912756,nan,1.1380147163383947,nan,1.0099983873568779,nan,1.0081237681266553,nan
d I Z,3,-15.3946537321543,nan,-inf,nan,-16.82802226729448,nan,1.138436340912756,nan,1.1380147163383947,nan,1.0099983873568779,nan,1.0081237681266553,nan
f i k,3,-11.82087100917585,nan,-9.695854834402038,nan,-9.900238398960406,nan,1.1565750991126134,nan,1.156018508161314,nan,1.0111111922844227,nan,1.008946198676254,nan
f i s,3,-11.640510718026507,nan,-inf,nan,-14.681125529024508,nan,1.1606019447501974,nan,1.1600178416057398,nan,1.0032252862441542,nan,1.0027951713238132,nan
f R s,3,-13.648856338022613,nan,-inf,nan,-12.545052662105459,nan,1.100450356296722,nan,1.1002613533007095,nan,1.0016778523489933,nan,1.0015664734987646,nan
f R t,3,-12.796400898127008,nan,-inf,nan,-12.387453725954039,nan,1.190215456967863,nan,1.1894131613327041,nan,1.0016778523489933,nan,1.0015664734987646,nan
f Y k,3,-12.685868446662454,nan,-8.835463250939068,nan,-9.074574502066397,nan,1.1291601660373027,nan,1.1287836475397184,nan,1.0104270094994419,nan,1.008414703846797,nan
f ^ l,3,-12.09386330614442,nan,-inf,nan,-15.091065234319482,nan,1.1275678162431042,nan,1.127209281075857,nan,1.0025802289953234,nan,1.0022876859140188,nan
g e s,3,-10.151045563812094,nan,-inf,nan,-13.981462446051884,nan,1.160698703337522,nan,1.1601143829465277,nan,1.0048657718120806,nan,1.0040530590242194,nan
g W d,3,-12.29683733248703,nan,-inf,nan,-17.351391644868297,nan,1.111560493328095,nan,1.1112975164208643,nan,1,1,1.000257744274841,1.0
g W r,3,-12.34411463706383,nan,-inf,nan,-16.65993839361333,nan,1.1077014329254105,nan,1.107464821869956,nan,1,1,1.000257744274841,1.0
g W z,3,-12.900956498116528,nan,-inf,nan,-16.847865439580072,nan,1.0612249228582964,nan,1.0613058483655402,nan,1,1,1.000257744274841,1.0
g i C,3,-13.03506642706034,nan,-inf,nan,-18.35623945740939,nan,1.108777818093856,nan,1.1085509112811995,nan,1.0012901144976616,nan,1.0012727150944298,nan
g i J,3,-13.139056140584389,nan,-inf,nan,-18.288987230400224,nan,1.108777818093856,nan,1.1085509112811995,nan,1.0012901144976616,nan,1.0012727150944298,nan
g i D,3,-10.084796527583107,nan,-inf,nan,-17.619707531246924,nan,1.148542918764997,nan,1.1480443290449056,nan,1.0012901144976616,nan,1.0012727150944298,nan
