word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
f u T,3,-14.387103479408168,nan,-inf,nan,-20.501845450131125,nan,1.1253687133192034,nan,1.1250614816538582,nan,1,1,1.000254271001403,1.0
g i T,3,-12.99195975241892,nan,-inf,nan,-18.218179410411857,nan,1.101528441803999,nan,1.1013698432032035,nan,1.0009391141023634,nan,1.0010053036713242,nan
z i T,3,-13.149588696622502,nan,-inf,nan,-21.68621786989569,nan,1.091105293079668,nan,1.091011154273086,nan,1,1,1.000254271001403,1.0
y c g,3,-11.90171285221965,nan,-inf,nan,-16.02092018480801,nan,1.119650319211894,nan,1.1193710778184327,nan,1,1,1.000254271001403,1.0
l R z,3,-12.628645323545012,nan,-inf,nan,-14.69314604090328,nan,1.067072899946386,nan,1.0671227835989756,nan,1.0003254149040026,nan,1.0005124687809022,nan
J Y p,3,-14.560263609166244,nan,-inf,nan,-14.012581886493692,nan,1.0655481402786882,nan,1.0656092970509319,nan,1.0022779043280183,nan,1.0020616554578967,nan
C ^ z,3,-12.949382404642435,nan,-inf,nan,-18.063263930753045,nan,1.1061534437365015,nan,1.105959516272786,nan,1,1,1.000254271001403,1.0
C e J,3,-15.6739998108911,nan,-inf,nan,-17.815839224746394,nan,1.075980876044828,nan,1.0759804824362014,nan,1.0020347472217874,nan,1.001881508452899,nan
z i S,3,-13.084348174754101,nan,-inf,nan,-22.136803413284323,nan,1.091105293079668,nan,1.091011154273086,nan,1,1,1.000254271001403,1.0
z u v,3,-11.618654178593587,nan,-inf,nan,-20.92422637042803,nan,1.1417465295401745,nan,1.1413327375329845,nan,1,1,1.000254271001403,1.0
D Y p,3,-11.526593496271861,nan,-inf,nan,-15.152728216682547,nan,1.1058406107205052,nan,1.1056525870942218,nan,1.0022779043280183,nan,1.0020616554578967,nan
s R k,3,-11.599198395936124,nan,-inf,nan,-18.016458106727736,nan,1.1001810314512668,nan,1.1000163483963787,nan,1,1,1.000254271001403,1.0
b R s,3,-12.173496199052298,nan,-inf,nan,-13.770880254110109,nan,1.1100247310481535,nan,1.1097988964566043,nan,1.001627074520013,nan,1.0015452598988985,nan
T ^ z,3,-12.982534611959336,nan,-inf,nan,-18.15420813834353,nan,1.104597749897049,nan,1.1044134432981416,nan,1,1,1.000254271001403,1.0
S c G,3,-15.118106881443683,nan,-inf,nan,-15.962054615880007,nan,1.0517049224962964,nan,1.0518486275192054,nan,1,1,1.000254271001403,1.0
J e J,3,-15.878300274403829,nan,-inf,nan,-19.133709408993298,nan,1.0733361965177588,nan,1.073352158379306,nan,1.0004695570511817,nan,1.0006297873363637,nan
D ^ z,3,-10.120012755260781,nan,-inf,nan,-12.818047054549261,nan,1.1438012346512494,nan,1.1433744822591805,nan,1.0117389262795429,nan,1.0096421793754173,nan
S Y p,3,-14.323874831102014,nan,-inf,nan,-13.938031729941876,nan,1.068659527957593,nan,1.0687014430002206,nan,1.0022779043280183,nan,1.0020616554578967,nan
