word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
b O n,3,-14.121999345354002,nan,-inf,nan,-12.98711264461493,nan,1.1179362758511238,nan,1.1176566439722189,nan,1.0006260760682424,nan,1.0007549594480172,nan
b O r,3,-14.623977279232253,nan,-inf,nan,-12.721811418588178,nan,1.107848413827043,nan,1.107634012223108,nan,1.0006260760682424,nan,1.0007549594480172,nan
b O s,3,-14.446480822270054,nan,-inf,nan,-13.063026926160468,nan,1.099224918870974,nan,1.099066278631126,nan,1.0006260760682424,nan,1.0007549594480172,nan
b U n,3,-10.871947903017354,nan,-inf,nan,-13.862581381968832,nan,1.1407880523419673,nan,1.1403662411101876,nan,1.001878228204727,nan,1.0017563363412454,nan
b u r,3,-10.162869937921027,nan,-10.76131590457555,nan,-10.804833287862909,nan,1.206455394575204,nan,1.2056274793253015,nan,1.009381336301609,nan,1.0077066656040126,nan
b U s,3,-11.196429379933404,nan,-inf,nan,-13.93849566351437,nan,1.1220766953618175,nan,1.1217758757690948,nan,1.001878228204727,nan,1.0017563363412454,nan
b W r,3,-12.54975768153357,nan,-inf,nan,-16.559110877820387,nan,1.113639617458284,nan,1.1133891841005386,nan,1,1,1.000254271001403,1.0
C e D,3,-12.640329697996718,nan,-inf,nan,-17.240709628923305,nan,1.1129154676491235,nan,1.1126762470660105,nan,1.0020347472217874,nan,1.001881508452899,nan
C i D,3,-12.569892782937533,nan,-inf,nan,-17.309187748064954,nan,1.1185501522633041,nan,1.1182758737575644,nan,1.0020347472217874,nan,1.001881508452899,nan
C O b,3,-17.335644120804652,nan,-inf,nan,-15.647328383875214,nan,1.0365785505073777,nan,1.0368180215997183,nan,1,1,1.000254271001403,1.0
C O g,3,-17.08392376599087,nan,-inf,nan,-16.35600446270192,nan,1.0531747106115104,nan,1.0533068673805137,nan,1,1,1.000254271001403,1.0
C O v,3,-18.3625874629184,nan,-inf,nan,-15.985550036904035,nan,1.0336498163713541,nan,1.0339082252854603,nan,1,1,1.000254271001403,1.0
C u D,3,-12.233901662515159,nan,-inf,nan,-18.330629275048796,nan,1.150480031743661,nan,1.15000709167637,nan,1.0009391141023634,nan,1.0010053036713242,nan
