word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
b @ p,3,-11.636325094947606,nan,-11.28635712743019,nan,-11.373123684642316,nan,1.1013803787743213,nan,1.101219621442004,nan,1.0061475607099475,nan,1.0051634708025627,nan
b i l,3,-10.870605136484107,nan,-inf,nan,-14.169033397948104,nan,1.1364519713265424,nan,1.1360689093211418,nan,1.0040694944435749,nan,1.0035087459043948,nan
b i s,3,-10.3213646013812,nan,-inf,nan,-14.05660640685843,nan,1.165902020138778,nan,1.1653285278145138,nan,1.0040694944435749,nan,1.0035087459043948,nan
b R s,3,-12.173496199052298,nan,-inf,nan,-13.770880254110109,nan,1.1100247310481535,nan,1.1097988964566043,nan,1.001627074520013,nan,1.0015452598988985,nan
b Y s,3,-11.16150519569733,nan,-9.922724269706563,nan,-10.016551362816164,nan,1.13913726822142,nan,1.1387303010296328,nan,1.0068045789528934,nan,1.005683793139657,nan
b ^ l,3,-10.703551051820941,nan,-inf,nan,-14.444212736836928,nan,1.1372345664118453,nan,1.1368466352505244,nan,1.0079824698700892,nan,1.0066380486957327,nan
C @ l,3,-13.368576744901105,nan,-inf,nan,-17.724796932848392,nan,1.0934037142831623,nan,1.0932875622767457,nan,1,1,1.000254271001403,1.0
C i D,3,-12.569892782937533,nan,-inf,nan,-17.309187748064954,nan,1.1185501522633041,nan,1.1182758737575644,nan,1.0020347472217874,nan,1.001881508452899,nan
C i n,3,-12.185617656868537,nan,-10.154116388168434,nan,-10.478447195031107,nan,1.1598778450716347,nan,1.1593363328587607,nan,1.006753263329825,nan,1.0056253762556358,nan
C R J,3,-17.455694493503014,nan,-inf,nan,-18.806097568046972,nan,1.025738271568384,nan,1.0260504777698458,nan,1,1,1.000254271001403,1.0
C R g,3,-14.810939142773119,nan,-inf,nan,-17.794745299194357,nan,1.0639745227886899,nan,1.064039485205992,nan,1,1,1.000254271001403,1.0
C R T,3,-17.284546237307186,nan,-inf,nan,-18.514576719288026,nan,1.025738271568384,nan,1.0260504777698458,nan,1,1,1.000254271001403,1.0
C ^ J,3,-15.436508811168748,nan,-inf,nan,-20.686286710521046,nan,1.0823981557443114,nan,1.082357835057138,nan,1,1,1.000254271001403,1.0
C ^ n,3,-12.01856357220537,nan,-inf,nan,-11.89189254521695,nan,1.1606604401569376,nan,1.1601140587881433,nan,1.0190367718841522,nan,1.0153588411021002,nan
C ^ S,3,-15.200120033104518,nan,-inf,nan,-20.845351405150733,nan,1.0823981557443114,nan,1.082357835057138,nan,1,1,1.000254271001403,1.0
