word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
f u T,3,-13.06933433438108,nan,-15.197466988209866,nan,-15.212181105407423,nan,1.1560793776490759,nan,1.1558874543126267,nan,1.00178465816678,nan,1.0017422384236088,nan
g i T,3,-12.37935139456905,nan,-12.88285501551714,nan,-12.916542721104632,nan,1.1040124960970825,nan,1.1039474915301222,nan,1.0005728461889754,nan,1.000637587260818,nan
z i T,3,-12.432621029982167,nan,-16.258578118246028,nan,-16.262297940415042,nan,1.0799605188371337,nan,1.0799539728961949,nan,1.0005102366222336,nan,1.0005804215373857,nan
y c g,3,-11.717197021639564,nan,-16.372814429346807,nan,-15.9858060999629,nan,1.1865389751719952,nan,1.1862721452921137,nan,1.0008929140889087,nan,1.000929258746688,nan
l R z,3,-11.620540317728718,nan,-12.737367663811206,nan,-12.737321537708048,nan,1.081195292914226,nan,1.0811853123671706,nan,1.0001901687223,nan,1.0002887500515156,nan
J Y p,3,-13.66054387696823,nan,-16.822514824308303,nan,-16.190898370076255,nan,1.042615390836823,nan,1.0426994195492973,nan,1.0011480324000255,nan,1.001161816886223,nan
C ^ z,3,-12.193716594588922,nan,-13.865011907061294,nan,-13.879253735846367,nan,1.1119750117359013,nan,1.111889812209619,nan,1.0033779776002225,nan,1.0031947529842502,nan
C e J,3,-14.862791564094616,nan,-14.770340042603703,nan,-14.819833874317423,nan,1.0782782506123672,nan,1.0782757821110693,nan,1.0004406069892673,nan,1.0005174129452445,nan
z i S,3,-12.53237864950075,nan,-17.255410542014786,nan,-17.25091394353391,nan,1.0808534329260424,nan,1.080844671458353,nan,1.0007015753555712,nan,1.000754840142037,nan
z u v,3,-11.91390762405305,nan,-20.336675617340674,nan,-20.144326297236034,nan,1.153920538354036,nan,1.1537336388973867,nan,1.0016570990112217,nan,1.0016259593538412,nan
D Y p,3,-11.366314766039153,nan,-15.269982453683326,nan,-15.06599258405956,nan,1.1142090686028006,nan,1.1141190880024945,nan,1.0012106419667672,nan,1.0012189826096554,nan
s R k,3,-10.984199185063396,nan,-13.541496296057366,nan,-13.542295834761347,nan,1.1163935193996863,nan,1.1162963781687818,nan,1.0005693361558632,nan,1.0006346658264635,nan
b R s,3,-11.365176137393865,nan,-12.360374015204522,nan,-12.37393138780979,nan,1.1038987148134871,nan,1.1038313244995188,nan,1.001396130644918,nan,1.0013885321570488,nan
T ^ z,3,-12.035256677721847,nan,-14.154158264420662,nan,-14.155153969388401,nan,1.1136617737775083,nan,1.1135724745553748,nan,1.003252758466739,nan,1.0030804215373859,nan
S c G,3,-14.321727385861028,nan,-15.08353155966544,nan,-15.016287751850765,nan,1.0184289696607816,nan,1.0185722697735855,nan,1.000318897888896,nan,1.0004060029327346,nan
J e J,3,-15.05117742085608,nan,-15.50259680521885,nan,-15.531589537517133,nan,1.082526392050488,nan,1.0825135983892693,nan,1.000503216556009,nan,1.0005745786686766,nan
D ^ z,3,-10.087873340421313,nan,-8.7511811415873,nan,-8.766493569311045,nan,1.1878168309399997,nan,1.187547296941016,nan,1.015649452681615,nan,1.0143992347769673,nan
S Y p,3,-13.41345572285827,nan,-14.846749115132297,nan,-14.818249843693271,nan,1.0406787381223856,nan,1.0407674738930592,nan,1.0011480324000255,nan,1.001161816886223,nan
n W C,3,-13.018196643130965,nan,-13.630337114501206,nan,-13.636160063094694,nan,1.0633639542536422,nan,1.0633979981098802,nan,1.0110818933132983,nan,1.0102336383058208,nan
