word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
b O n,3,-12.979356699194058,nan,-12.591930248486651,nan,-12.61788731747836,nan,1.112028697983943,nan,1.111936261460341,nan,1.0007981376787496,nan,1.0008462378021883,nan
b O r,3,-13.277599593963583,nan,-inf,nan,-15.118531684474187,nan,1.1237332587265771,nan,1.1236101963815084,nan,1.0007981376787496,nan,1.0008462378021883,nan
b O s,3,-13.30551050183625,nan,-13.384999464796822,nan,-13.344593864100657,nan,1.0932610402414433,nan,1.093217710638469,nan,1.0008654052692245,nan,1.0009072617846135,nan
b U n,3,-10.870439339381269,nan,-inf,nan,-16.772404492086842,nan,1.1408946773653863,nan,1.140727557732067,nan,1.0005986032590621,nan,1.0006650346130121,nan
b u r,3,-10.216661287065138,nan,-11.724820673389354,nan,-11.73501309321153,nan,1.2647375819723372,nan,1.2642497081235808,nan,1.0170081147487111,nan,1.015551771727903,nan
b U s,3,-11.196593142023461,nan,-inf,nan,-16.96011453797645,nan,1.1221270196228867,nan,1.1220090069101951,nan,1.0005986032590621,nan,1.0006650346130121,nan
b W r,3,-11.574147342258957,nan,-16.115074017962215,nan,-15.735357387246113,nan,1.143819723641775,nan,1.1436446928655206,nan,1.0007988937959953,nan,1.0008468607215548,nan
C e D,3,-12.574753596926442,nan,-17.85980951077179,nan,-17.83891288719345,nan,1.101186666985292,nan,1.1011238458675523,nan,1.001540349525711,nan,1.0015193703669636,nan
C i D,3,-12.171085017944511,nan,-17.113097601889955,nan,-17.101030577803954,nan,1.1035145685483116,nan,1.103445724599143,nan,1.0051032634691437,nan,1.0047517726773942,nan
C O b,3,-15.710943353082829,nan,-20.279807627191065,nan,-19.615666867203444,nan,1.0224801276762105,nan,1.0226211737987243,nan,1,1,1.0001214250454837,1.0
C O g,3,-15.736215859927787,nan,-20.754491071875194,nan,-19.91554470139666,nan,1.040575109513961,nan,1.040668808820529,nan,1,1,1.0001214250454837,1.0
