word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
f u T,3,-13.06199675323402,nan,-15.044948360021017,nan,-15.062398031797398,nan,1.158524800163147,nan,1.158310574059565,nan,1.0017756501176855,nan,1.0017317868463205,nan
g i T,3,-12.380180133813482,nan,-13.09048653039358,nan,-13.124582261400077,nan,1.1042429780574001,nan,1.1041716590370516,nan,1.0004775699099926,nan,1.000555898741357,nan
z i T,3,-12.431509338497117,nan,-16.899211206380038,nan,-16.886255372990448,nan,1.0785101670348418,nan,1.0785064518966003,nan,1.0004099200655872,nan,1.0004945603373823,nan
y c g,3,-11.719592707111872,nan,-16.092495050757588,nan,-15.823017853341126,nan,1.188388428607422,nan,1.1880953538987098,nan,1.0010924500083735,nan,1.001112898370024,nan
l R z,3,-11.58716217523541,nan,-12.778796343660416,nan,-12.777929063771003,nan,1.0837281286528442,nan,1.083710477732642,nan,1.000271939710673,nan,1.0003696817548131,nan
J Y p,3,-13.671655663706517,nan,-16.853966498352587,nan,-16.226453678669216,nan,1.0431417765402682,nan,1.043230917210716,nan,1.0011614401858304,nan,1.0011753376613086,nan
C ^ z,3,-12.194271988119173,nan,-13.561538534756764,nan,-13.58305155540127,nan,1.113769603316739,nan,1.1136727110061446,nan,1.0036879402572332,nan,1.003464124136296,nan
C e J,3,-14.895213019013358,nan,-14.805723510783368,nan,-14.860340444073305,nan,1.0796579237904087,nan,1.0796511944251308,nan,1.0005418689217687,nan,1.0006144849270573,nan
z i S,3,-12.5144106400302,nan,-17.89202837364921,nan,-17.868519101165937,nan,1.0791933671441538,nan,1.0791878364700536,nan,1.0006148800983807,nan,1.0006802268802713,nan
z u v,3,-11.894363133604404,nan,-20.681901483223108,nan,-20.499740016348667,nan,1.1534400951161754,nan,1.1532390991357564,nan,1.0017073301067543,nan,1.0016698979986909,nan
D Y p,3,-11.37286324276821,nan,-15.34318260923639,nan,-15.139960895812406,nan,1.1118976863065793,nan,1.111806195082053,nan,1.0012290900302359,nan,1.0012366760652833,nan
s R k,3,-10.958864394264012,nan,-13.505759980951234,nan,-13.506634501794178,nan,1.1226834873536198,nan,1.1225624615417142,nan,1.0009517889873558,nan,1.0009858180128353,nan
b R s,3,-11.346884370107329,nan,-12.24220766254463,nan,-12.256687885531203,nan,1.1090718672262807,nan,1.1089863386525263,nan,1.0017716291185301,nan,1.001728484184391,nan
T ^ z,3,-12.027519214159838,nan,-13.969685500791506,nan,-13.972676399000216,nan,1.1151879472313684,nan,1.1150873287225476,nan,1.003620290412828,nan,1.0034027857323213,nan
S c G,3,-14.298159521687328,nan,-14.878658821435653,nan,-14.815898973630492,nan,1.020609284583237,nan,1.0207579101341657,nan,1.0002732800437248,nan,1.000370782642123,nan
J e J,3,-15.084346234316723,nan,-15.805295627675152,nan,-15.834387904514443,nan,1.0829673929245436,nan,1.0829519690967375,nan,1.0004742190773634,nan,1.0005531465230826,nan
D ^ z,3,-10.08461278248423,nan,-8.738492902071552,nan,-8.75491518465034,nan,1.185834982217185,nan,1.1855487635490884,nan,1.014985464272928,nan,1.0137076376000758,nan
S Y p,3,-13.398670975976898,nan,-14.726304879911943,nan,-14.701767904038972,nan,1.0421286737441045,nan,1.0422204759847138,nan,1.0012290900302359,nan,1.0012366760652833,nan
n W C,3,-13.043755217408878,nan,-14.062171093498215,nan,-14.051804076885645,nan,1.0641794055564209,nan,1.0642135487443185,nan,1.0120423424706797,nan,1.0110420136027611,nan
l W C,3,-13.538777371087036,nan,-14.954315984116501,nan,-14.935706437231058,nan,1.0741753531452363,nan,1.0741832355075385,nan,1.0001359698553367,nan,1.0002464545032088,nan
S c d,3,-13.252245304585323,nan,-18.71799034057198,nan,-18.37100511127791,nan,1.080525934169901,nan,1.0805153372260163,nan,1,1,1.0001232272516043,1.0
g i J,3,-12.736066123076181,nan,-14.86810930408099,nan,-14.882649947123621,nan,1.1043112980683314,nan,1.104239797494397,nan,1.0004775699099926,nan,1.000555898741357,nan
C u T,3,-14.265839000734912,nan,-14.588493062017065,nan,-14.636119372932637,nan,1.1510278394715354,nan,1.1508333089871499,nan,1.0021138993397123,nan,1.0020384788661942,nan
