word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
b @ p,3,-11.198345674264084,nan,-11.46956543218241,nan,-11.484604059020064,nan,1.1072362576611352,nan,1.107161133215849,nan,1.0020511710242488,nan,1.0019860845091773,nan
b i l,3,-10.28137010296945,nan,-11.322420217438056,nan,-11.334214172788887,nan,1.1461035252117018,nan,1.1459309395143797,nan,1.0075458222746656,nan,1.0069888565978713,nan
b i s,3,-10.11672124721385,nan,-11.421297974730031,nan,-11.432231012673961,nan,1.167356755185862,nan,1.1671307590903834,nan,1.0027008610343555,nan,1.002577351392295,nan
b R s,3,-11.378008508135768,nan,-12.400238265428666,nan,-12.413251698025576,nan,1.10631638152152,nan,1.1062423240635773,nan,1.0016106760390269,nan,1.0015840536219531,nan
b Y s,3,-10.94011609306865,nan,-11.795648624056266,nan,-11.808722517040621,nan,1.1145062849062535,nan,1.1144118415514506,nan,1.0031512098277517,nan,1.0029875587836283,nan
b ^ l,3,-9.878277391207956,nan,-10.342255996291023,nan,-10.354808254460629,nan,1.1625473156013622,nan,1.1623337988455005,nan,1.0111423878587857,nan,1.0102705671746628,nan
C @ l,3,-12.364216704130722,nan,-16.272407637884836,nan,-16.25796335603293,nan,1.111601403032456,nan,1.1115145767743764,nan,1.000837945692621,nan,1.000880256915088,nan
C i D,3,-12.195911160962837,nan,-17.47526374353724,nan,-17.458818295313158,nan,1.1058304276889657,nan,1.1057583182491428,nan,1.0050965846800068,nan,1.0047582932439407,nan
C i n,3,-11.567845583687838,nan,-13.7871608919539,nan,-13.802582659647715,nan,1.1561534251049863,nan,1.1559548515309264,nan,1.0025126053518414,nan,1.0024054904676334,nan
C R J,3,-15.76969098338439,nan,-17.46636063401784,nan,-17.41574580457804,nan,1.0215988395543394,nan,1.021736949399281,nan,1.000064599483204,nan,1.0001759491767164,nan
C R g,3,-13.824399454825143,nan,-17.728592110272373,nan,-17.694121054251905,nan,1.0537693821899983,nan,1.0538266459003442,nan,1.0002583979328166,nan,1.0003524093849394,nan
C R T,3,-15.418079341402205,nan,-17.007042059783696,nan,-16.94190189984107,nan,1.0209528447222982,nan,1.0210925779835969,nan,1,1,1.0001171291073085,1.0
C ^ J,3,-14.105311010700978,nan,-17.87982265717945,nan,-17.875543567079404,nan,1.0990830036083417,nan,1.0990282437572079,nan,1.0002565503437837,nan,1.000350876290419,nan
C ^ n,3,-11.164752871926343,nan,-12.621761316538013,nan,-12.634388033554647,nan,1.1725972154946467,nan,1.172357710862047,nan,1.0125950516357736,nan,1.011585509547286,nan
C ^ S,3,-13.860753364882953,nan,-16.293906321588732,nan,-16.322989534023282,nan,1.0992768020579542,nan,1.0992215551819131,nan,1.000321149826988,nan,1.0004096963598266,nan
C ^ C,3,-13.93217047998141,nan,-15.606414465676117,nan,-15.643859482991939,nan,1.0986954067091168,nan,1.0986416209077976,nan,1.0007733462094168,nan,1.0008214368456803,nan
d i k,3,-9.929944989338932,nan,-12.185057798931215,nan,-12.193350940088436,nan,1.1668436226666166,nan,1.1666192271940927,nan,1.0032921101913672,nan,1.003114908521073,nan
d i s,3,-9.661369988754299,nan,-12.210462015723735,nan,-12.217717828434973,nan,1.1782131317105442,nan,1.1779601641101312,nan,1.0016771231112638,nan,1.0016444067858812,nan
d i t,3,-8.984146796930679,nan,-10.945999404106654,nan,-10.953966674026914,nan,1.2595438810645494,nan,1.2590865253447467,nan,1.001806322077672,nan,1.0017620469246966,nan
d E p,3,-11.137860854439865,nan,-16.31575870939496,nan,-16.261881649936104,nan,1.118156617806011,nan,1.1180543625909707,nan,1.0003223815530098,nan,1.0004107184228401,nan
d R s,3,-10.922657249676217,nan,-12.44735542666906,nan,-12.458547731764936,nan,1.1171727580462023,nan,1.117071729083325,nan,1.0015466924188337,nan,1.0015257445840522,nan
D i D,3,-10.05655913018277,nan,-15.840956745212392,nan,-15.81063608955316,nan,1.1830384230909707,nan,1.18277449865429,nan,1.0056084536415526,nan,1.0052247655471476,nan
D i g,3,-10.42376016312316,nan,-13.97201446191836,nan,-13.969982473590502,nan,1.1920177512563452,nan,1.1917312613322977,nan,1.0048978593263072,nan,1.004577744783663,nan
D i C,3,-12.195911160962837,nan,-13.952382229948654,nan,-13.975601448283921,nan,1.1594596117214615,nan,1.159254941981824,nan,1.0016678851661003,nan,1.001636741313279,nan
d I J,3,-12.053009291120421,nan,-14.646794960118998,nan,-14.64237661026188,nan,1.087368113099908,nan,1.0873426865233413,nan,1.0076140508029945,nan,1.0070559046175125,nan
d I D,3,-9.740516729620786,nan,-14.445307624344924,nan,-14.42281897754033,nan,1.1105593275701924,nan,1.110475620346397,nan,1.0086476425342605,nan,1.0079970257280355,nan
d Y p,3,-11.267790166678495,nan,-12.565192795743716,nan,-12.575770045932329,nan,1.0741998707332614,nan,1.0742070304490254,nan,1.0018672263828108,nan,1.0018178008050633,nan
d Y t,3,-9.807541642785479,nan,-11.498816896814326,nan,-11.507678004165898,nan,1.206693410784941,nan,1.2063676078058139,nan,1.0030300170804851,nan,1.0028765620544016,nan
d I T,3,-11.701397649138237,nan,-13.986805690422702,nan,-13.982250747514861,nan,1.0867221182678668,nan,1.0866983151076572,nan,1.0076140508029945,nan,1.0070559046175125,nan
d I Z,3,-16.396814712974106,nan,-inf,nan,-18.913399276933603,nan,1.083104547208435,nan,1.083089835179827,nan,1.0076140508029945,nan,1.0070559046175125,nan
f i k,3,-10.961815872864587,nan,-13.205114143870954,nan,-13.21500261810603,nan,1.1368927956661696,nan,1.1367428098160828,nan,1.0036120282923333,nan,1.0034064537105774,nan
f i s,3,-10.693240872279958,nan,-13.230518360663474,nan,-13.239369506452565,nan,1.1482623047100973,nan,1.1480837467321212,nan,1.0019970412122299,nan,1.0019359519753854,nan
f R s,3,-11.954528133201872,nan,-14.142023796579075,nan,-14.14198718935115,nan,1.0872219310457554,nan,1.087195311705315,nan,1.00167465965922,nan,1.0016423626598538,nan
f R t,3,-11.277304941378253,nan,-13.54787639870629,nan,-13.548277990017578,nan,1.1685526803997606,nan,1.1683216729399306,nan,1.0013516622431995,nan,1.0013482623128154,nan
f Y k,3,-11.785210718719387,nan,-12.360370336872915,nan,-12.374020331483312,nan,1.0840423253865612,nan,1.08402389227715,nan,1.0025126053518414,nan,1.0024054904676334,nan
f ^ l,3,-10.45479701627406,nan,-11.971992398550865,nan,-11.983236297979769,nan,1.1434528651255975,nan,1.1432867864872382,nan,1.0018647629307673,nan,1.001815756679036,nan
g e s,3,-10.539282076329446,nan,-13.626953513300382,nan,-13.619051068974498,nan,1.1637114049802262,nan,1.1634944784547334,nan,1.0022609819121446,nan,1.0021758315365774,nan
g W d,3,-11.812636882677563,nan,-17.33901298725495,nan,-16.946477921098342,nan,1.1146593710864328,nan,1.114564483758254,nan,1.0013565891472869,nan,1.00135235056487,nan
g W r,3,-11.585906647261854,nan,-20.590340576620818,nan,-19.809634485414342,nan,1.1425663478306187,nan,1.1424013289158028,nan,1.000064599483204,nan,1.0001759491767164,nan
g W z,3,-12.344403172814527,nan,-19.891695162597003,nan,-19.115578153177054,nan,1.067695546797027,nan,1.0677186818380273,nan,1,1,1.0001171291073085,1.0
g i C,3,-12.563112193903226,nan,-13.718625943980527,nan,-13.748940013424612,nan,1.1069019771343231,nan,1.1068278812097512,nan,1.000516180002622,nan,1.0005871786310632,nan
g i J,3,-12.736252724622794,nan,-14.867741128284928,nan,-14.882011808843966,nan,1.107289574033548,nan,1.1072145040591614,nan,1.000516180002622,nan,1.0005871786310632,nan
g i D,3,-10.42376016312316,nan,-15.607200459244265,nan,-15.583974654693847,nan,1.1304807885038324,nan,1.1303474378822171,nan,1.0044567484780744,nan,1.0041752028649318,nan
g R g,3,-12.052248456985463,nan,-15.439271705518689,nan,-15.41381230552443,nan,1.078419743004865,nan,1.0784157655334186,nan,1.000386365173203,nan,1.000469027460741,nan
g u v,3,-11.834793419620333,nan,-18.80920553051937,nan,-18.53047495767733,nan,1.1844230929689796,nan,1.1841559427393413,nan,1.0016795865633075,nan,1.0016464509119083,nan
h e s,3,-10.74666760178662,nan,-11.352596052105046,nan,-11.36451163907174,nan,1.1950033137866634,nan,1.1947086458645946,nan,1.0064199172247046,nan,1.0059659190001342,nan
h e n,3,-10.413544432080174,nan,-11.626685798516633,nan,-11.63617162287083,nan,1.2093443990579813,nan,1.2090136912927794,nan,1.0058385218758674,nan,1.005436538375465,nan
h i n,3,-10.00308011130533,nan,-9.546155249593847,nan,-9.560893218569081,nan,1.2120956947262902,nan,1.2117581385738618,nan,1.0317531197801477,nan,1.029052720788333,nan
