word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
f u T,3,-13.0900913872585,nan,-15.283330469462264,nan,-15.296576113284294,nan,1.1600260601993537,nan,1.1598179498806018,nan,1.0016293843023607,nan,1.0016005187860348,nan
g i T,3,-12.3920728763637,nan,-13.04724398152046,nan,-13.080236565959119,nan,1.1063169477269068,nan,1.106243716659256,nan,1.0003260089978483,nan,1.0004146857781167,nan
z i T,3,-12.452710870113783,nan,-17.295849984496684,nan,-17.263872987046035,nan,1.0795496618651936,nan,1.0795435944177325,nan,1.0003260089978483,nan,1.0004146857781167,nan
y c g,3,-11.705280537182649,nan,-16.23641663934225,nan,-15.965083054180127,nan,1.191698731364239,nan,1.1914104853345497,nan,1.0009773663066641,nan,1.001007328609264,nan
l R z,3,-11.617911296635857,nan,-12.728172249334424,nan,-12.728354472230809,nan,1.0829787257689532,nan,1.0829637000604349,nan,1.0001942840249474,nan,1.0002949530515164,nan
J Y p,3,-13.655462997814478,nan,-16.829315375236668,nan,-16.198697732984037,nan,1.043823046370194,nan,1.0439064435372352,nan,1.0011084305926843,nan,1.0011265139902414,nan
C ^ z,3,-12.207712373994859,nan,-13.627236523302233,nan,-13.646879970249818,nan,1.116440037334947,nan,1.1163409248964853,nan,1.0036499794021398,nan,1.0034388609884008,nan
C e J,3,-14.891724584545365,nan,-14.829909411928917,nan,-14.880927545901024,nan,1.0796201384156634,nan,1.0796138789636645,nan,1.0007764754129083,nan,1.0008249927912491,nan
z i S,3,-12.537892244184807,nan,-18.37039510741523,nan,-18.327699329489125,nan,1.0811797068544353,nan,1.081169504927618,nan,1.0006520179956966,nan,1.000711280866502,nan
z u v,3,-11.895419265002023,nan,-21.115136531655455,nan,-20.93330678549,nan,1.1555693885110045,nan,1.1553723132482336,nan,1.0016945861019304,nan,1.0016598378037118,nan
D Y p,3,-11.365064115962216,nan,-15.384554050410987,nan,-15.180395026160683,nan,1.1134824890946522,nan,1.1133910990091518,nan,1.001172971705373,nan,1.0011852856622954,nan
s R k,3,-10.988416569699107,nan,-13.483503160964663,nan,-13.484772769524639,nan,1.1218949564616674,nan,1.1217814091542628,nan,1.0007139163608618,nan,1.000767863156064,nan
b R s,3,-11.369476380259819,nan,-12.341030109130575,nan,-12.35439103589345,nan,1.1065253438444664,nan,1.1064500825060193,nan,1.0014298147823666,nan,1.0014192776592656,nan
T ^ z,3,-12.049488368779965,nan,-14.021608950853725,nan,-14.023995071323185,nan,1.11805252443505,nan,1.117949365995372,nan,1.0035208971767622,nan,1.0033213176442928,nan
S c G,3,-14.3064726608035,nan,-14.848243410107575,nan,-14.783331710319972,nan,1.0210311243180574,nan,1.0211719329328777,nan,1.0004564125969877,nan,1.0005333238134706,nan
J e J,3,-15.064895589051652,nan,-15.643092536366325,nan,-15.671843700070113,nan,1.0838771043599358,nan,1.083860163464726,nan,1.0005828520748419,nan,1.000648677775087,nan
D ^ z,3,-10.090484496648884,nan,-8.757840179508912,nan,-8.773340646209027,nan,1.1903564460036775,nan,1.1900718648694635,nan,1.0147510507846105,nan,1.013547588581701,nan
S Y p,3,-13.40924936216432,nan,-14.80412684532947,nan,-14.777335881481823,nan,1.0419525613340743,nan,1.0420406518625263,nan,1.0011084305926843,nan,1.0011265139902414,nan
n W C,3,-13.04846337842954,nan,-14.107907044459894,nan,-14.102011702095393,nan,1.063398666842685,nan,1.0634331901686087,nan,1.0116174002839808,nan,1.0106969916594637,nan
l W C,3,-13.551840373547964,nan,-14.926493156942703,nan,-14.913088862481352,nan,1.0737830837673494,nan,1.0737915508454408,nan,1,1,1.0001180906897311,1.0
S c d,3,-13.263350951438152,nan,-18.890863875822394,nan,-18.54089785727905,nan,1.0806907709243037,nan,1.0806802575946883,nan,1,1,1.0001180906897311,1.0
g i J,3,-12.723467886084883,nan,-14.734596792872107,nan,-14.75160857516981,nan,1.107034167522173,nan,1.1069591172836057,nan,1.0004564125969877,nan,1.0005333238134706,nan
C u T,3,-14.284202055599753,nan,-14.858369279817492,nan,-14.900422476179486,nan,1.1522216226348543,nan,1.152033094961989,nan,1.001823007640427,nan,1.001776833802197,nan
D i g,3,-10.433069004232621,nan,-13.90283892198833,nan,-13.90143041629976,nan,1.1879353484081814,nan,1.1876564399338108,nan,1.0050725266288165,nan,1.0047340271560825,nan
w u T,3,-12.30667631380496,nan,-16.333166608078912,nan,-16.081907476755635,nan,1.254904801169426,nan,1.2544586241391105,nan,1.0016939254150496,nan,1.001659290458089,nan
T c T,3,-15.25189491870331,nan,-16.650130361461574,nan,-16.599208112147146,nan,1.0179750675250696,nan,1.018123606491572,nan,1.0001290822253777,nan,1.0002356340338392,nan
g u T,3,-12.525273817919512,nan,-17.450912534678857,nan,-17.199613007456545,nan,1.1769249250084353,nan,1.176674412596937,nan,1.001564843189672,nan,1.001541747113981,nan
f R s,3,-11.951685692310678,nan,-13.966775952225188,nan,-13.9672206291124,nan,1.08814299090329,nan,1.0881138539787079,nan,1.0014298147823666,nan,1.0014192776592656,nan
J Y m,3,-13.238759148538374,nan,-16.28082863351561,nan,-15.650679649566383,nan,1.0774671749481428,nan,1.0774652364612727,nan,1.0012388341918237,nan,1.0012451520255954,nan
n R z,3,-11.114534301517432,nan,-14.234137628355924,nan,-14.208493677232134,nan,1.0725943088442886,nan,1.0726053393836028,nan,1.0001942840249474,nan,1.0002949530515164,nan
m R n,3,-10.746984401599619,nan,-14.011741853845816,nan,-13.987985063551275,nan,1.1263887162995523,nan,1.1262631311041047,nan,1.0014996413901023,nan,1.0014824280963037,nan
C u S,3,-14.369383429670775,nan,-15.734404596043227,nan,-15.768110443179642,nan,1.153851667624096,nan,1.1536590054718745,nan,1.0013665950434394,nan,1.0013616006784576,nan
S e J,3,-14.818681953401494,nan,-14.708451735290506,nan,-14.761307472333892,nan,1.082006619323816,nan,1.0819943717900171,nan,1.001099180976352,nan,1.0011188511515194,nan
T ^ S,3,-13.674735981566249,nan,-16.599929076131126,nan,-16.615081729668585,nan,1.1031213123335961,nan,1.1030560257248205,nan,1.000195605398709,nan,1.0002960477427625,nan
v e D,3,-11.752609150810635,nan,-20.01225190363913,nan,-19.940320902640824,nan,1.100825471902682,nan,1.100765389897415,nan,1.0012388341918237,nan,1.0012451520255954,nan
C ^ Z,3,-18.399620318007358,nan,-inf,nan,-21.940136324393773,nan,1.0964230848670589,nan,1.096374743835091,nan,1.0001290822253777,nan,1.0002356340338392,nan
n c T,3,-12.654600540232694,nan,-16.74812935269209,nan,-16.685101870227047,nan,1.0509343038511791,nan,1.0510001425528215,nan,1.0001290822253777,nan,1.0002356340338392,nan
s R p,3,-11.496660066080064,nan,-13.481944860464047,nan,-13.483606861108923,nan,1.0829042803190059,nan,1.0828896297578008,nan,1.0007791181604315,nan,1.000827182173741,nan
D i D,3,-10.074769364566887,nan,-15.898948436919202,nan,-15.865306515110152,nan,1.1788070964684279,nan,1.1785513410784516,nan,1.0055289392258042,nan,1.005149260279822,nan
S c g,3,-13.736372060308986,nan,-16.506733046036942,nan,-16.43315705212969,nan,1.0511543557192442,nan,1.0512187591555624,nan,1.0009128251939754,nan,1.00094855693721,nan
C i S,3,-14.236182488114963,nan,-15.76036994814678,nan,-15.794815874485822,nan,1.0832436903425675,nan,1.0832283095341935,nan,1.0012974291225845,nan,1.0012989975870425,nan
g i D,3,-10.433069004232621,nan,-15.66166340789631,nan,-15.635043233769835,nan,1.1295939901732783,nan,1.1294617187404214,nan,1.0042381169720285,nan,1.0039738268387406,nan
T c S,3,-15.337076292774332,nan,-15.32107496631243,nan,-15.33898330170131,nan,1.0196051125143113,nan,1.0197495170014574,nan,1.0007811002210742,nan,1.00082882421061,nan
z u T,3,-12.585911811669597,nan,-19.836496048405536,nan,-19.681570392422454,nan,1.150157639146722,nan,1.1499742903554135,nan,1.0016293843023607,nan,1.0016005187860348,nan
S Y m,3,-12.992545512888213,nan,-14.255640103608416,nan,-14.229317798064171,nan,1.075596689912023,nan,1.0755994447865638,nan,1.0012388341918237,nan,1.0012451520255954,nan
D ^ v,3,-10.940058188696572,nan,-10.092857879595007,nan,-10.109961330489387,nan,1.1792069382772643,nan,1.1789506369818465,nan,1.012077777002254,nan,1.0111155088569412,nan
t W C,3,-12.71012002298745,nan,-16.174205472581903,nan,-16.160752523263934,nan,1.045338811321529,nan,1.0454186498610747,nan,1.0001936233380664,nan,1.0002944057058933,nan
g Y b,3,-11.596180069807707,nan,-17.59908045600479,nan,-17.506392863992428,nan,1.0688987105689491,nan,1.0689190625191967,nan,1.0013040359913934,nan,1.0013044710432726,nan
r c S,3,-13.041301185664302,nan,-15.026925432384846,nan,-15.050357409769562,nan,1.023862078458584,nan,1.023995801502519,nan,1.0009101824464517,nan,1.000946367554718,nan
d R s,3,-10.913847014100854,nan,-12.473317869776825,nan,-12.484296312110486,nan,1.1171677587051476,nan,1.1170657937586732,nan,1.001300732556989,nan,1.0013017343151576,nan
S c z,3,-13.797010054059069,nan,-14.562615807732021,nan,-14.495011396465618,nan,1.0353103184238148,nan,1.0354149089994749,nan,1.0001304035991394,nan,1.0002367287250853,nan
y c d,3,-11.232259428311817,nan,-18.620547469127697,nan,-18.072823859329485,nan,1.2212351465692985,nan,1.2208719837736757,nan,1.0000645411126887,nan,1.000176862361785,nan
J u S,3,-14.542554434177063,nan,-14.745833095189704,nan,-14.799527990338897,nan,1.1581086335683684,nan,1.157905289972936,nan,1.0013020539307507,nan,1.0013028290064037,nan
h u S,3,-12.81746936137486,nan,-13.87044456826105,nan,-13.891693518950003,nan,1.2091922248996376,nan,1.208860703985675,nan,1.0052390618047664,nan,1.0048879010017018,nan
g u S,3,-12.610455191990534,nan,-18.32694785090459,nan,-18.067300974456703,nan,1.178554969997677,nan,1.1783003231068225,nan,1.0011084305926843,nan,1.0011265139902414,nan
y R z,3,-11.765918530932733,nan,-10.07706138074445,nan,-10.094748723493314,nan,1.1809534419712235,nan,1.1806925812288065,nan,1.0097463687028871,nan,1.0089931605155187,nan
C e g,3,-12.959625342358835,nan,-15.310881003985548,nan,-15.331143140271646,nan,1.1113082130065222,nan,1.1112215792758393,nan,1.0015588970077443,nan,1.001536821003374,nan
z i J,3,-12.784105879834968,nan,-18.983202795848335,nan,-18.935244996256728,nan,1.08026688166046,nan,1.0802589950420822,nan,1.0004564125969877,nan,1.0005333238134706,nan
m u S,3,-12.303543285822805,nan,-14.814525467164845,nan,-14.832351310504949,nan,1.182166941101908,nan,1.1819032311683295,nan,1.0026574172972151,nan,1.002537034119539,nan
D Y m,3,-10.948360266686112,nan,-14.836067308689932,nan,-14.632376942743031,nan,1.147126617672601,nan,1.1469498919331893,nan,1.0013033753045124,nan,1.0013039236976493,nan
J e g,3,-13.132796346865124,nan,-16.124064128422958,nan,-16.122059294440735,nan,1.1155651789507945,nan,1.1154678637769009,nan,1.0013652736696779,nan,1.0013605059872117,nan
f u v,3,-12.399598840590928,nan,-16.561970952712183,nan,-16.54831250635184,nan,1.1654378095636362,nan,1.165215972773422,nan,1.0016945861019304,nan,1.0016598378037118,nan
v R n,3,-11.964107993565122,nan,-13.273463649992504,nan,-13.268832446657374,nan,1.0967189536576536,nan,1.0966678148845845,nan,1.0014996413901023,nan,1.0014824280963037,nan
g i C,3,-12.550296881578594,nan,-13.66994061230063,nan,-13.701346346706273,nan,1.1070993693217428,nan,1.107024153704001,nan,1.0004564125969877,nan,1.0005333238134706,nan
C i D,3,-12.19199724191286,nan,-17.300244251604084,nan,-17.285796199853447,nan,1.1048906877996973,nan,1.1048204011054734,nan,1.0048835280989163,nan,1.0045615435592812,nan
C Y z,3,-13.4331380439499,nan,-15.947589463820455,nan,-15.901751447828186,nan,1.0464774711803067,nan,1.0465540195980882,nan,1.000195605398709,nan,1.0002960477427625,nan
d c T,3,-13.178169577367129,nan,-14.71775778124524,nan,-14.678473221619349,nan,1.0531917857913236,nan,1.0532519600912633,nan,1.000903575577643,nan,1.000940894098488,nan
y R v,3,-12.615492222980421,nan,-13.825357774510486,nan,-13.783587970920266,nan,1.1698039342448103,nan,1.1695713533411896,nan,1.0098767723020265,nan,1.0091117985508729,nan
z i g,3,-10.852006637648438,nan,-17.914159895941665,nan,-17.85480355604636,nan,1.1119549562513187,nan,1.111866695354257,nan,1.0037817043750408,nan,1.0035585937150011,nan
S e g,3,-12.886582711214965,nan,-15.189423327347138,nan,-15.211523066704512,nan,1.1136946939146748,nan,1.113602072102192,nan,1.001881602571188,nan,1.0018306793636442,nan
C e D,3,-12.601325702693101,nan,-17.91951504630145,nan,-17.898554260952295,nan,1.1021799610667686,nan,1.1021164804204802,nan,1.0018197042060228,nan,1.001774097074082,nan
n W T,3,-12.890239373214646,nan,-12.019980151861485,nan,-12.062617018095324,nan,1.062616245247849,nan,1.0626527531238636,nan,1.0116826020835505,nan,1.010756310677141,nan
T ^ J,3,-13.920949617216408,nan,-18.031285211665445,nan,-18.015790647837868,nan,1.1022084871396207,nan,1.1021455158392848,nan,1.0000652017995697,nan,1.0001774097074083,nan
T c g,3,-13.651190686237964,nan,-15.688053561200576,nan,-15.684179816271492,nan,1.0503803619111947,nan,1.0504467074280965,nan,1.001041907419353,nan,1.0010661002813181,nan
n c G,3,-11.623996908261862,nan,-14.127562916501724,nan,-14.120248232541673,nan,1.0532163668361174,nan,1.0532764172666613,nan,1.0005854948223654,nan,1.0006508671575787,nan
s R n,3,-10.39027797696642,nan,-12.65533504776899,nan,-12.659530149317728,nan,1.149866528477055,nan,1.1496820335038986,nan,1.001822346953546,nan,1.001776286456574,nan
s R d,3,-10.913847014100854,nan,-12.875441439898015,nan,-12.880032498676513,nan,1.1351961235738797,nan,1.135048838914929,nan,1.0009747235591404,nan,1.0010051392267723,nan
J e D,3,-12.77449670719939,nan,-18.732698170738857,nan,-18.689470415121384,nan,1.106436927011041,nan,1.1063627649215417,nan,1.0016260808679565,nan,1.0015977820579198,nan
b c T,3,-13.633798943526095,nan,-14.35572697059666,nan,-14.320211339035346,nan,1.0425493709306424,nan,1.0426362488386094,nan,1.0005163289015102,nan,1.0005882640661636,nan
y ^ z,3,-10.10357821972465,nan,-10.69902825281561,nan,-10.70954491312871,nan,1.2593708938880945,nan,1.2589131439018253,nan,1.005973459458936,nan,1.0055546411823473,nan
