word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
f u T,3,-13.071082299606616,nan,-15.289185472227704,nan,-15.302990870609172,nan,1.1610325633176082,nan,1.16082269704216,nan,1.0016224177705122,nan,1.001594301884974,nan
g i T,3,-12.373102691401723,nan,-13.050249064771137,nan,-13.082075222317261,nan,1.1051967846325121,nan,1.1051266455390454,nan,1.0002596896708433,nan,1.0003539932965404,nan
z i T,3,-12.440936245864016,nan,-17.221284738656443,nan,-17.191834866474906,nan,1.0789670661690989,nan,1.07896236713577,nan,1.0002596896708433,nan,1.0003539932965404,nan
y c g,3,-11.692314693900185,nan,-16.253964363347006,nan,-15.982177034932057,nan,1.193113980809297,nan,1.1928238659081087,nan,1.0010381160111148,nan,1.001062512709838,nan
l R z,3,-11.619413460124342,nan,-12.767932974028355,nan,-12.767583160041733,nan,1.082349585318527,nan,1.0823363237365906,nan,1.0001292021631631,nan,1.000235285104071,nan
J Y p,3,-13.682875835889636,nan,-16.905508138820814,nan,-16.273525952500137,nan,1.042468805530004,nan,1.0425551813827119,nan,1.001233525936506,nan,1.0012403085884336,nan
C ^ z,3,-12.20463510880551,nan,-13.702943160567543,nan,-13.719929605167463,nan,1.1129247390693668,nan,1.1128347548226392,nan,1.0038284946281635,nan,1.0036022175728314,nan
C e J,3,-14.90546485091396,nan,-14.925746084143743,nan,-14.973188232328056,nan,1.079098836538736,nan,1.0790937997877916,nan,1.0005155233081349,nan,1.0005871471197443,nan
z i S,3,-12.550723807744202,nan,-18.273266452860014,nan,-18.234460072319695,nan,1.0800058248524722,nan,1.0799985023514156,nan,1.0006492241771083,nan,1.0007085194132976,nan
z u v,3,-11.900541087089003,nan,-21.054999772426626,nan,-20.87678210178854,nan,1.1570476642061833,nan,1.1568476002789823,nan,1.0016873401882231,nan,1.0016533895711002,nan
D Y p,3,-11.373869238050645,nan,-15.367411277330971,nan,-15.1629865868764,nan,1.1146165641396366,nan,1.1145229398269287,nan,1.0012978056819581,nan,1.001298863454343,nan
s R k,3,-10.997454657708591,nan,-13.614682754420825,nan,-13.615215058252753,nan,1.1189302304548359,nan,1.1188246701318647,nan,1.0005823737426216,nan,1.0006478332665207,nan
b R s,3,-11.37981826532993,nan,-12.42749189359154,nan,-12.44039053718001,nan,1.1063002034115448,nan,1.106225820697981,nan,1.001490002246056,nan,1.0014739952318543,nan
T ^ z,3,-12.038692444095597,nan,-14.032773680382576,nan,-14.034705425041794,nan,1.114848679298957,nan,1.1147538950478184,nan,1.0036356553918069,nan,1.0034265529751034,nan
S c G,3,-14.315819616172984,nan,-14.954511518117677,nan,-14.888227979307125,nan,1.0184838729845818,nan,1.0186304102102466,nan,1.0002596896708433,nan,1.0003539932965404,nan
J e J,3,-15.10159978619862,nan,-15.790666242957553,nan,-15.815297302193688,nan,1.0830749796798889,nan,1.0830600229198286,nan,1.0004512435626827,nan,1.000528592253835,nan
D ^ z,3,-10.09176344625118,nan,-8.729690972832376,nan,-8.744916556873978,nan,1.1890486408201524,nan,1.188768736398893,nan,1.015141729827752,nan,1.0139078739728784,nan
S Y p,3,-13.430585797775247,nan,-14.80415791314087,nan,-14.776584501500306,nan,1.0411861787102772,nan,1.0412757545659257,nan,1.001233525936506,nan,1.0012403085884336,nan
n W C,3,-13.037620396727586,nan,-13.92741428191107,nan,-13.92963586847537,nan,1.0628865584399043,nan,1.062922256988786,nan,1.0116995563445605,nan,1.0107751609677553,nan
l W C,3,-13.536217277709868,nan,-14.798263280199336,nan,-14.792491456852217,nan,1.0743660684764593,nan,1.0743731269990213,nan,1.0001292021631631,nan,1.000235285104071,nan
S c d,3,-13.272318390206047,nan,-18.957640012996485,nan,-18.606447583429436,nan,1.0802900146452972,nan,1.0802804555411623,nan,1,1,1.0001176425520355,1.0
g i J,3,-12.735180291396297,nan,-14.730299463508413,nan,-14.748316074272314,nan,1.1059109312273314,nan,1.105838988499802,nan,1.000454456923976,nan,1.0005312563549191,nan
C u T,3,-14.260143025459506,nan,-14.960095158015783,nan,-14.997546916489405,nan,1.1541705098320698,nan,1.1539777635723545,nan,1.0018152570068688,nan,1.0017699664827022,nan
D i g,3,-10.426173693557308,nan,-13.921880057352322,nan,-13.920166775263716,nan,1.1898038934003448,nan,1.1895216551215726,nan,1.004923178317627,nan,1.004599248753941,nan
w u T,3,-12.296343311653416,nan,-16.294236500973724,nan,-16.042116289402987,nan,1.2583839389348723,nan,1.2579311924362235,nan,1.0016866975159644,nan,1.0016528567508833,nan
T c T,3,-15.217725631495135,nan,-16.67216830883099,nan,-16.618400141296437,nan,1.0162860037031074,nan,1.0164380681986622,nan,1.0000642797454522,nan,1.0001761974179448,nan
