word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
f u T,3,-13.077646225535322,nan,-15.331286453372512,nan,-15.345213957326088,nan,1.1607441359486075,nan,1.1605246182553601,nan,1.001699015313,nan,1.0016557553487735,nan
g i T,3,-12.376358245333547,nan,-13.000028186897579,nan,-13.03385708292986,nan,1.1051362035473147,nan,1.1050596422985175,nan,1.0003923107100823,nan,1.0004727219978151,nan
z i T,3,-12.439919726823291,nan,-17.369811999407315,nan,-17.330305874550934,nan,1.0793798929300624,nan,1.0793693354242782,nan,1.0003923107100823,nan,1.0004727219978151,nan
y c g,3,-11.704009543536177,nan,-16.195563983175067,nan,-15.925133448392561,nan,1.1928423187545683,nan,1.1925399075646652,nan,1.0010451641295295,nan,1.0010638292211542,nan
l R z,3,-11.621914893928814,nan,-12.75849617172914,nan,-12.75911922480621,nan,1.0824471882546076,nan,1.082428471392395,nan,1.0000643873543236,nan,1.0001759400297254,nan
J Y p,3,-13.667418837298804,nan,-16.895889118162373,nan,-16.265851719443663,nan,1.0425327094042631,nan,1.0426165178864544,nan,1.0012423172485942,nan,1.0012422259637201,nan
C ^ z,3,-12.609434342696861,nan,-15.425050419555772,nan,-15.345256251255616,nan,1.1056755559738858,nan,1.1055968786492096,nan,1.0035288008626946,nan,1.0033123296018271,nan
C e J,3,-14.89613119064138,nan,-14.926553023311413,nan,-14.97705244498089,nan,1.0795723314506345,nan,1.0795612812602144,nan,1.0005180921266592,nan,1.000587012701938,nan
z i S,3,-12.548922404485925,nan,-18.433091370464844,nan,-18.384629453294494,nan,1.0803606697052683,nan,1.0803475537626115,nan,1.0006538511834706,nan,1.0007094924488629,nan
z u v,3,-11.904207318634857,nan,-21.2592398150366,nan,-21.069999060590217,nan,1.1563242464180017,nan,1.156115856911865,nan,1.001699015313,nan,1.0016557553487735,nan
D Y p,3,-11.360482758470432,nan,-15.415422708903156,nan,-15.211428968126459,nan,1.1153697573842232,nan,1.115266911889914,nan,1.0013067046029178,nan,1.001300599672202,nan
s R k,3,-11.002076883267772,nan,-13.641611843169665,nan,-13.642460779735401,nan,1.118252824928055,nan,1.1181407710598514,nan,1.0004557003003824,nan,1.0005302768020166,nan
b R s,3,-11.382956012246904,nan,-12.420718572448967,nan,-12.434568557721693,nan,1.1068934992694035,nan,1.1068100292123373,nan,1.0016276436105123,nan,1.00159164931033,nan
T ^ z,3,-12.438095202571514,nan,-15.36419617284699,nan,-15.249592582061378,nan,1.1076024620051015,nan,1.1075188467445392,nan,1.0034000261540474,nan,1.0031955821848637,nan
S c G,3,-14.327114165170986,nan,-14.973569518030553,nan,-14.909345600119691,nan,1.0182802594074918,nan,1.0184266485860363,nan,1.0002615404733883,nan,1.0003543367722914,nan
J e J,3,-15.076512882617507,nan,-15.678815732979803,nan,-15.709042175181805,nan,1.084004215322431,nan,1.0839818078794725,nan,1.0006468668353063,nan,1.0007037601189013,nan
D ^ z,3,-10.482879955844616,nan,-8.530116701787218,nan,-8.546705933569376,nan,1.1829444878256423,nan,1.1826677992719272,nan,1.0149897499322973,nan,1.0137028497115699,nan
S Y p,3,-13.424700682859964,nan,-14.950271642682237,nan,-14.918120393058084,nan,1.0406700335740877,nan,1.0407586153943025,nan,1.0013067046029178,nan,1.001300599672202,nan
n W C,3,-13.039692933467887,nan,-13.847042979980321,nan,-13.852306397766686,nan,1.0628132965892851,nan,1.062845509634449,nan,1.011911660549868,nan,1.0109167023903582,nan
l W C,3,-13.538361519671719,nan,-14.701391130865334,nan,-14.698884219211033,nan,1.0745031931786615,nan,1.074505449412782,nan,1,1,1.0001175663212436,1.0
S c d,3,-13.280561085754213,nan,-18.986165447103055,nan,-18.636728167128233,nan,1.0792845748253026,nan,1.0792718292303562,nan,1,1,1.0001175663212436,1.0
g i J,3,-12.72807907743502,nan,-14.810735380193492,nan,-14.828333884609293,nan,1.1053977440207028,nan,1.1053205005220732,nan,1.0004576958284295,nan,1.0005319146105771,nan
C u T,3,-14.267810537710945,nan,-14.887994721112994,nan,-14.929200991396218,nan,1.1539357346383114,nan,1.153733664318529,nan,1.0019565647302946,nan,1.0018892501827004,nan
D i g,3,-10.421142998606648,nan,-13.845808546537624,nan,-13.845253187103573,nan,1.1913990602232611,nan,1.1910999311985406,nan,1.005014698832255,nan,1.0046590194183076,nan
w u T,3,-12.304200811556232,nan,-16.265743637558806,nan,-16.01528704948918,nan,1.2577317395198067,nan,1.2572636790536176,nan,1.0017634026673237,nan,1.001714129057255,nan
T c T,3,-15.226546955709495,nan,-16.624298267480643,nan,-16.573644549228604,nan,1.0166571806218805,nan,1.0168077742159265,nan,1.0000643873543236,nan,1.0001759400297254,nan
g u T,3,-12.51104126072164,nan,-17.44519754951329,nan,-17.1945287604454,nan,1.1777651392243478,nan,1.1775020030974386,nan,1.0016346279586765,nan,1.0015973816402917,nan
