word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
b O n,3,-13.018423896278271,nan,-12.759427162999232,nan,-12.783647122907476,nan,1.1076530923260552,nan,1.1075669422363956,nan,1.0011612766264377,nan,1.0011703311537332,nan
b O r,3,-13.317262783005967,nan,-inf,nan,-15.252967465034647,nan,1.1233712140105139,nan,1.1232439949504853,nan,1.0010957844527524,nan,1.001111050817021,nan
b O s,3,-13.357742097111393,nan,-13.590574977634837,nan,-13.548381797035649,nan,1.0929828454205603,nan,1.0929350263699118,nan,1.0011612766264377,nan,1.0011703311537332,nan
b U n,3,-10.86189448233778,nan,-inf,nan,-16.943319678231724,nan,1.1369169830054418,nan,1.1367555753854248,nan,1.0005156632718835,nan,1.0005851655768665,nan
b u r,3,-10.210405816710955,nan,-11.827357170294933,nan,-11.837030551660472,nan,1.2694328357715041,nan,1.268929992121631,nan,1.017471930668163,nan,1.0159336809251844,nan
b U s,3,-11.201212683170901,nan,-inf,nan,-17.16905785162721,nan,1.1222467360999469,nan,1.122123659518941,nan,1.0005156632718835,nan,1.0005851655768665,nan
b W r,3,-11.566991435743457,nan,-16.314168929548813,nan,-15.932879341891343,nan,1.1429019604330999,nan,1.1427245144310048,nan,1.0007100712635397,nan,1.0007613093002798,nan
C e D,3,-12.607174500522373,nan,-18.061286297851947,nan,-18.039810183932197,nan,1.1028484483616992,nan,1.1027765956570978,nan,1.0016965909276174,nan,1.0016539089244119,nan
C i D,3,-12.189725443325312,nan,-17.453167057999238,nan,-17.438023885400874,nan,1.104008690723437,nan,1.103933854240099,nan,1.0049680968177803,nan,1.004615379829942,nan
C O b,3,-15.779113656494042,nan,-20.538577429204324,nan,-19.877358731248712,nan,1.0219992464598644,nan,1.022135697940048,nan,1,1,1.0001177120300628,1.0
C O g,3,-15.790335719400305,nan,-20.829279795465382,nan,-20.047197102969317,nan,1.0402060707443623,nan,1.040294950667202,nan,1,1,1.0001177120300628,1.0
C O v,3,-16.705582064756555,nan,-inf,nan,-21.18418745731305,nan,1.011978943886022,nan,1.0121415768348159,nan,1,1,1.0001177120300628,1.0
C u D,3,-12.322674415824551,nan,-17.576117989410637,nan,-17.5589077972856,nan,1.1774262490578447,nan,1.1771626056866722,nan,1.0013057064149058,nan,1.0012999241908616,nan
C u S,3,-14.377935159307171,nan,-15.894948104209282,nan,-15.92667841556478,nan,1.15476595696275,nan,1.154561521357193,nan,1.001371198588591,nan,1.0013592045275739,nan
C u T,3,-14.28355622277983,nan,-15.000099418026066,nan,-15.039720204528326,nan,1.153652590010101,nan,1.1534510634566115,nan,1.0017641516307025,nan,1.0017148865478478,nan
D e C,3,-12.607174500522373,nan,-13.072049168477983,nan,-13.05210615795288,nan,1.1559840403058386,nan,1.1557769845000208,nan,1.017792451409379,nan,1.016246556681517,nan
D e D,3,-10.481212943207645,nan,-14.846612838954822,nan,-14.812401442285665,nan,1.179430238485156,nan,1.1791619214652045,nan,1.0189713105357134,nan,1.0173136027423386,nan
D e J,3,-12.788763724804651,nan,-11.86798197082655,nan,-11.90303962155979,nan,1.156115024653209,nan,1.1559076266059714,nan,1.017792451409379,nan,1.016246556681517,nan
D e S,3,-12.536473686690265,nan,-12.474824219546882,nan,-12.482489724839509,nan,1.1567699463900614,nan,1.1565608371357252,nan,1.017792451409379,nan,1.016246556681517,nan
D i C,3,-12.189725443325312,nan,-13.837182913329935,nan,-13.863515326172385,nan,1.1571442826675764,nan,1.1569342430830218,nan,1.0017476033955055,nan,1.0017013082540585,nan
D i D,3,-10.063763886010584,nan,-15.843866564831536,nan,-15.8130526101437,nan,1.1805904808468939,nan,1.1803191800482056,nan,1.0056771338166202,nan,1.0052581284567972,nan
D i S,3,-12.119024629493204,nan,-14.266790570672812,nan,-14.28450165789772,nan,1.1579301887517992,nan,1.1577180957187263,nan,1.0019440799165613,nan,1.0018791492641954,nan
D i T,3,-12.024645692965862,nan,-13.222129606260937,nan,-13.249123441742995,nan,1.1568168217991501,nan,1.156607637818145,nan,1.0016821112218202,nan,1.0016420279173461,nan
d u r,3,-9.75410904861589,nan,-10.589422780496918,nan,-10.600757978569323,nan,1.2802996053188291,nan,1.2797688838609844,nan,1.0264960379261237,nan,1.0241141179942508,nan
D W C,3,-13.679260034857053,nan,-16.560833561234812,nan,-16.43611463481922,nan,1.1040309656635798,nan,1.1039575168389688,nan,1.0000654921736853,nan,1.0001769923667752,nan
D W D,3,-11.553298477542324,nan,-19.317599168535352,nan,-19.14429501644438,nan,1.1274771638428973,nan,1.1273424538041525,nan,1.0012443513000195,nan,1.0012440384275967,nan
D W T,3,-13.514180284497606,nan,-14.511616327330463,nan,-14.42887098872378,nan,1.1037035047951536,nan,1.1036309115740919,nan,1.0000654921736853,nan,1.0001769923667752,nan
f U n,3,-11.443500657850516,nan,-inf,nan,-18.28301796717473,nan,1.1183341640754003,nan,1.1182204291565894,nan,1.000322289544927,nan,1.0004098704968152,nan
f u r,3,-10.792011992223692,nan,-13.826986751023547,nan,-13.820107117314969,nan,1.2508500168414627,nan,1.2503948458927956,nan,1.0166339778513525,nan,1.0151740689116284,nan
f U s,3,-11.782818858683637,nan,-inf,nan,-18.508756140570213,nan,1.1036639171699056,nan,1.1035885132901055,nan,1.000322289544927,nan,1.0004098704968152,nan
f W r,3,-12.148597611256195,nan,-18.423922720697913,nan,-18.016796941896633,nan,1.1243191415030587,nan,1.1241893682021693,nan,1.0002588659006417,nan,1.0003522874468265,nan
f ^ r,3,-10.65745452653545,nan,-14.528688504666444,nan,-14.528305219915644,nan,1.1883258451255934,nan,1.1880314666977332,nan,1.0014897717595637,nan,1.0014675814806566,nan
g U n,3,-10.873116545244043,nan,-inf,nan,-16.80066453787167,nan,1.1365311805363056,nan,1.1363707626609507,nan,1.002384942632461,nan,1.0022796846840303,nan
g U S,3,-13.563105491627706,nan,-13.239142220301174,nan,-13.265417176957618,nan,1.0628524851404055,nan,1.062884578063655,nan,1.0030398643693135,nan,1.0028724880511535,nan
g U T,3,-13.468726555100364,nan,-inf,nan,-16.647156915288043,nan,1.0617391181877565,nan,1.0617741201630737,nan,1.002384942632461,nan,1.0022796846840303,nan
g W C,3,-14.040064372137797,nan,-18.510063140961105,nan,-18.11446465240886,nan,1.0523334347993822,nan,1.0523926117594409,nan,1.0000654921736853,nan,1.0001769923667752,nan
g W D,3,-11.914102814823067,nan,-21.266828748261645,nan,-20.82264503403402,nan,1.0757796329786997,nan,1.0757775487246246,nan,1.0012443513000195,nan,1.0012440384275967,nan
g W T,3,-13.87498462177835,nan,-16.460845907056754,nan,-16.10722100631342,nan,1.052005973930956,nan,1.052066006494564,nan,1.0000654921736853,nan,1.0001769923667752,nan
g ^ r,3,-10.087070413928975,nan,-12.605857728242022,nan,-12.608488625360163,nan,1.2065228615864987,nan,1.2061818002020945,nan,1.0029078457572431,nan,1.002753078734367,nan
h U n,3,-11.07839554379239,nan,-inf,nan,-19.634873319293092,nan,1.167588279301738,nan,1.1673481869811149,nan,1,1,1.0001177120300628,1.0
h u r,3,-10.426906878165564,nan,-11.43312578871696,nan,-11.441880140962123,nan,1.3001041320678004,nan,1.299522603717321,nan,1.0207592840264201,nan,1.0189136972860586,nan
h U s,3,-11.41771374462551,nan,-inf,nan,-19.860611492688577,nan,1.1529180323962431,nan,1.152716271114631,nan,1,1,1.0001177120300628,1.0
h W r,3,-11.783492497198068,nan,-14.975155492690654,nan,-14.599381097346477,nan,1.1735732567293962,nan,1.1733171260266948,nan,1.0048998353475929,nan,1.0045593693680606,nan
J O b,3,-15.96070288077632,nan,-17.5603019311032,nan,-17.462736565462535,nan,1.0265645756779715,nan,1.026689315179658,nan,1,1,1.0001177120300628,1.0
J ^ r,3,-12.03381685824524,nan,-12.644015698567319,nan,-12.68839796844901,nan,1.1862039315453465,nan,1.1859149967131257,nan,1.0058729095705732,nan,1.0054409366284889,nan
k E G,3,-11.66004244325751,nan,-16.854113997781706,nan,-16.74696946880941,nan,1.1068583583443032,nan,1.1067773302001498,nan,1.0001309843473705,nan,1.0002362727034875,nan
k E S,3,-12.775575609413957,nan,-17.806409013799676,nan,-17.701216964291163,nan,1.1067273739969328,nan,1.1066466880941992,nan,1,1,1.0001177120300628,1.0
k i b,3,-10.379964363027877,nan,-14.650977145806547,nan,-14.646974069782086,nan,1.1280795238782166,nan,1.1279433797857081,nan,1.0007152425870385,nan,1.000765552517089,nan
k i C,3,-12.156343645968127,nan,-13.58247687641196,nan,-13.61425273646635,nan,1.1139987065358892,nan,1.1138993533960029,nan,1.0007807347607238,nan,1.0008248328538014,nan
k i D,3,-10.030382088653397,nan,-15.58916052791356,nan,-15.563790020437665,nan,1.1374449047152067,nan,1.1372842903611866,nan,1.0047102651818385,nan,1.0043816530565401,nan
k i r,3,-9.694492772480052,nan,-11.029326236632818,nan,-11.039129789014243,nan,1.204181429700471,nan,1.2038464433430927,nan,1.0244234094610971,nan,1.0222250344069461,nan
k u f,3,-11.094519511039852,nan,-14.982474774930228,nan,-14.97220735495019,nan,1.1916077639861524,nan,1.1913086522329999,nan,1.0022256996405985,nan,1.0021323948349197,nan
k U m,3,-11.16707045517997,nan,-17.04553406554332,nan,-16.772547280674253,nan,1.1133849232051578,nan,1.1132853884133787,nan,1.0011602423617378,nan,1.0011694825103714,nan
k U n,3,-10.478930410606115,nan,-inf,nan,-17.79600037224049,nan,1.1450831352688162,nan,1.1449007780534597,nan,1.0011602423617378,nan,1.0011694825103714,nan
k U p,3,-11.599876908892456,nan,-16.176964007039217,nan,-16.01256235490674,nan,1.0790015320204043,nan,1.0789918356013073,nan,1.0014222110564788,nan,1.0014066038572207,nan
k u r,3,-9.827441744979291,nan,-13.514555742143745,nan,-13.501607179005525,nan,1.2775989880348786,nan,1.277075194789666,nan,1.0166339778513525,nan,1.0151740689116284,nan
l U n,3,-10.376434357139582,nan,-inf,nan,-16.35370653659804,nan,1.1583933204540013,nan,1.1581768170478157,nan,1.0099909758927421,nan,1.0091746244993862,nan
l R l,3,-11.05469358111749,nan,-13.621552136987912,nan,-13.618383466269815,nan,1.1067727766879423,nan,1.1066905102748692,nan,1.0010447719848645,nan,1.0010636514873743,nan
m W l,3,-11.470832468391421,nan,-13.573106430576816,nan,-13.573161722766361,nan,1.0939911695665898,nan,1.0939416569610396,nan,1.0009782455464795,nan,1.0010035225073002,nan
m W r,3,-11.270821003041792,nan,-16.370032781876944,nan,-15.987753826618789,nan,1.1457954789516183,nan,1.1456106098645604,nan,1.0003233238096272,nan,1.000410719140177,nan
m W t,3,-10.631029787661284,nan,-10.720250876998449,nan,-10.740056971662105,nan,1.1966828979050532,nan,1.196365068026426,nan,1.0004543081569977,nan,1.0005292798136016,nan
n c n,3,-10.050564418447502,nan,-15.584189941510074,nan,-15.554070076580196,nan,1.1241951503158916,nan,1.1240665197027546,nan,1.0002609344300413,nan,1.0003539847335503,nan
n W C,3,-13.04453183195601,nan,-13.90151306917197,nan,-13.904122459362934,nan,1.062364298996913,nan,1.0623977425957671,nan,1.0116679157910633,nan,1.0106946971698603,nan
n W D,3,-10.918570274641283,nan,-16.65827867647251,nan,-16.612302840988093,nan,1.0858104971762306,nan,1.0857826795609509,nan,1.0128467749173975,nan,1.0117617432306818,nan
n ^ r,3,-9.09153787374719,nan,-14.271980382195665,nan,-14.267176585009427,nan,1.2165537257840295,nan,1.2161869310384208,nan,1.0015542296685491,nan,1.0015260131740071,nan
p c k,3,-11.772857322277698,nan,-14.736611513647068,nan,-14.698509807079525,nan,1.0797905385214248,nan,1.0797770946181766,nan,1.000719379645838,nan,1.0007689470905365,nan
p c p,3,-12.292457415020184,nan,-inf,nan,-19.586093517872502,nan,1.040495234310278,nan,1.0405844628329521,nan,1.0000644579089855,nan,1.0001761437234133,nan
p c s,3,-11.510829117566963,nan,-15.742211495485897,nan,-15.692636375200369,nan,1.091906590653195,nan,1.0918614894186207,nan,1.000195442256356,nan,1.000294704396838,nan
p O l,3,-13.653910269366417,nan,-15.913231878742051,nan,-15.845690849739597,nan,1.0635936535966788,nan,1.0636222457411666,nan,1.000195442256356,nan,1.000294704396838,nan
p O m,3,-13.843199961862947,nan,-inf,nan,-18.68417290488327,nan,1.0679816292335902,nan,1.0679987562905167,nan,1.0000644579089855,nan,1.0001761437234133,nan
p O n,3,-13.155059917289092,nan,-15.923246953849036,nan,-15.836424985541614,nan,1.0996798412972484,nan,1.0996141459305977,nan,1.0001299500826708,nan,1.0002354240601257,nan
p O r,3,-13.453898804016788,nan,-inf,nan,-18.305745327668784,nan,1.1153979629817072,nan,1.1152911986446874,nan,1.0000644579089855,nan,1.0001761437234133,nan
p O s,3,-13.494378118122214,nan,-16.75439476848464,nan,-16.601159659669786,nan,1.0850095943917537,nan,1.0849822300641139,nan,1.0001299500826708,nan,1.0002354240601257,nan
p O t,3,-12.81410758863628,nan,-18.25518331534206,nan,-17.56155500492369,nan,1.1662853819351422,nan,1.1660456568065531,nan,1.0000644579089855,nan,1.0001761437234133,nan
p u k,3,-10.649549356537936,nan,-12.705023449537185,nan,-12.713458271311143,nan,1.2189551640209735,nan,1.2185838324348155,nan,1.01406840616593,nan,1.012852800702868,nan
p U m,3,-11.686670547922454,nan,-15.449661963808525,nan,-15.186480481077643,nan,1.0972455199129767,nan,1.0971873894395459,nan,1.0092819388939023,nan,1.008531875872531,nan
p U n,3,-10.998530503348599,nan,-inf,nan,-16.20993357264388,nan,1.128943731976635,nan,1.128802779079627,nan,1.0092819388939023,nan,1.008531875872531,nan
p U p,3,-12.119477001634941,nan,-14.58109190530443,nan,-14.426495555310133,nan,1.0628621287282232,nan,1.0628938366274745,nan,1.0095439075886432,nan,1.0087689972193803,nan
p U s,3,-11.33784870418172,nan,-inf,nan,-16.435671746039368,nan,1.1142734850711402,nan,1.114170863213143,nan,1.0092819388939023,nan,1.008531875872531,nan
p u v,3,-11.958981836532114,nan,-15.234257723799642,nan,-15.236541906714413,nan,1.1753373763466006,nan,1.1750800111532165,nan,1.002279814902586,nan,1.0021823400946517,nan
r U n,3,-10.176422891789954,nan,-inf,nan,-20.95771856996255,nan,1.1165980529642892,nan,1.116488771896456,nan,1,1,1.0001177120300628,1.0
r W r,3,-10.881519845195633,nan,-18.346452192302213,nan,-17.954521111270072,nan,1.1225830303919475,nan,1.122457710942036,nan,1.0003877817186124,nan,1.0004691508335275,nan
S c g,3,-13.73608590501295,nan,-16.49640395473321,nan,-16.423839836875967,nan,1.049867984701277,nan,1.0499320345471064,nan,1.0009823826052786,nan,1.0010069170807474,nan
s c p,3,-11.510829117566963,nan,-inf,nan,-17.169481068609777,nan,1.0719381355448458,nan,1.0719466998775904,nan,1.0003867474539125,nan,1.0004683021901657,nan
s U g,3,-11.212434746077165,nan,-21.05109752860666,nan,-20.316427579737766,nan,1.1182096733579052,nan,1.1180982580081242,nan,1.0003274608684263,nan,1.0004141137136244,nan
S U g,3,-13.563105491627706,nan,-16.558521775306644,nan,-16.53529845444138,nan,1.0722348791192222,nan,1.0722414083416287,nan,1.0011654136852368,nan,1.0011737257271804,nan
s U k,3,-10.818248611439238,nan,-16.081080706829177,nan,-15.409321639675236,nan,1.1336003341739378,nan,1.1334487054573372,nan,1.0108717008317507,nan,1.0099582479243068,nan
s U m,3,-10.905042250469236,nan,-21.654402595802893,nan,-20.696523719415076,nan,1.1286884211475445,nan,1.128549626484184,nan,1,1,1.0001177120300628,1.0
s U n,3,-10.21690220589538,nan,-inf,nan,-21.719976810981315,nan,1.160386633211203,nan,1.1601650161242651,nan,1,1,1.0001177120300628,1.0
