word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
f u T,3,-13.08154383203561,nan,-15.435739957881761,nan,-15.44781051584539,nan,1.1620818348605508,nan,1.1618608887217685,nan,1.0017268062437816,nan,1.0016823082714137,nan
g i T,3,-12.381554562336458,nan,-13.020008204005187,nan,-13.053229583883061,nan,1.1064282176654419,nan,1.1063486653448347,nan,1.0003838034926118,nan,1.0004639708246177,nan
z i T,3,-12.446175697377996,nan,-17.229826673371385,nan,-17.201685230701663,nan,1.0792069494596288,nan,1.07919647350318,nan,1.0003838034926118,nan,1.0004639708246177,nan
y c g,3,-11.697724440733657,nan,-16.273939355612644,nan,-16.002760838044843,nan,1.1935606999573944,nan,1.193259719342898,nan,1.0010231665073268,nan,1.0010439980526473,nan
l R z,3,-11.619943259434592,nan,-12.729066694221732,nan,-12.729925047587376,nan,1.0818447399834714,nan,1.081827493004807,nan,1.0000636577757973,nan,1.0001735750270568,nan
J Y p,3,-13.689856681744757,nan,-16.938482432087067,nan,-16.3082189549484,nan,1.0423221736629082,nan,1.042405285688898,nan,1.001215377726604,nan,1.001218337446796,nan
C ^ z,3,-12.612752695654674,nan,-15.50342158633062,nan,-15.421726031661656,nan,1.1059487569915594,nan,1.1058701848417345,nan,1.003517579736332,nan,1.0033068431301522,nan
C e J,3,-14.920615060080056,nan,-15.068973679584492,nan,-15.116980749055454,nan,1.0802262798185809,nan,1.0802132128507886,nan,1.000446223376524,nan,1.000520725081171,nan
z i S,3,-12.550067866920081,nan,-18.31204030632681,nan,-18.274256407474557,nan,1.0802304254399269,nan,1.0802173374092607,nan,1.0005757052389177,nan,1.0006380554297358,nan
z u v,3,-11.898257955783933,nan,-21.137285932835162,nan,-20.959171572423536,nan,1.158036629531724,nan,1.157825884141647,nan,1.0015988717462445,nan,1.0015662518680015,nan
D Y p,3,-11.36300696675108,nan,-15.390991416168186,nan,-15.186957588422814,nan,1.1167354535713228,nan,1.1166297353494954,nan,1.0012790355024013,nan,1.0012761108594714,nan
s R k,3,-11.004199986838898,nan,-13.661674155912074,nan,-13.662227339144382,nan,1.1195660105509833,nan,1.1194525419825592,nan,1.000638434595801,nan,1.0006950644753196,nan
b R s,3,-11.385207917375155,nan,-12.400375159683755,nan,-12.414088086052399,nan,1.1055676550987859,nan,1.1054895622475505,nan,1.0015970149084166,nan,1.0015647231338185,nan
T ^ z,3,-12.438738349028487,nan,-15.361201958576588,nan,-15.246409566758512,nan,1.108111194185479,nan,1.1080271346609314,nan,1.0033902641847374,nan,1.003191296304801,nan
S c G,3,-14.319168963562653,nan,-14.979890026187027,nan,-14.914702644796009,nan,1.018414674665103,nan,1.0185585992425912,nan,1.0002558689950745,nan,1.0003479144212055,nan
J e J,3,-15.109251915978483,nan,-15.8063123827169,nan,-15.835535674699358,nan,1.084360350924604,nan,1.0843367933874886,nan,1.0005098811523212,nan,1.0005784984938466,nan
D ^ z,3,-10.474539836559426,nan,-8.505788987247417,nan,-8.522160809903209,nan,1.184496108005997,nan,1.184218215039032,nan,1.0161218193442,nan,1.0147459788398985,nan
S Y p,3,-13.431097648762226,nan,-14.876890593923529,nan,-14.85010275222286,nan,1.0408593485023154,nan,1.0409461725759117,nan,1.001215377726604,nan,1.001218337446796,nan
n W C,3,-13.053584385099409,nan,-13.96517445523351,nan,-13.968711791262885,nan,1.0623082855163142,nan,1.0623408037837632,nan,1.0116493729709084,nan,1.0106883361339956,nan
l W C,3,-13.553372789303742,nan,-14.842729800387074,nan,-14.838283009522447,nan,1.0742016900828726,nan,1.0742040277893459,nan,1.0000636577757973,nan,1.0001735750270568,nan
S c d,3,-13.281188925203399,nan,-19.01349711370916,nan,-18.66325093528478,nan,1.0794394299903765,nan,1.079427609642642,nan,1,1,1.0001158016143814,1.0
