word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
f u T,3,-13.647500103768103,nan,-12.494029900601856,nan,-12.80721128662128,nan,1.0935698462893666,nan,1.0933190781390068,nan,1.001950545201944,nan,1.0016815304630524,nan
g i T,3,-12.599529382805478,nan,-12.345327119720155,nan,-12.781528651359398,nan,1.0952216927269451,nan,1.094948881378468,nan,1.0016324790441833,nan,1.0014742765770421,nan
z i T,3,-11.867833532128298,nan,-15.254525725253387,nan,-15.533900251971131,nan,1.0657353262082387,nan,1.0658409001578106,nan,1.001950545201944,nan,1.0016815304630524,nan
y c g,3,-13.578143265034187,nan,-13.126037430966349,nan,-13.318755495030244,nan,1.0720564365613108,nan,1.0720727158934382,nan,1.0026288257728448,nan,1.0021136627663005,nan
l R z,3,-10.106860082596409,nan,-9.668258051202894,nan,-9.823380963006445,nan,1.0944631651327184,nan,1.0941890727817296,nan,1.0009822973102018,nan,1.0010538939612792,nan
J Y p,3,-12.611334449849803,nan,-14.013622204098036,nan,-13.82419285704204,nan,1.0965938663060262,nan,1.0962810130264398,nan,1.0029749907675252,nan,1.0023326663397958,nan
C ^ z,3,-11.96863338752401,nan,-13.007223737607557,nan,-12.670395178232324,nan,1.1180817455209648,nan,1.1175025801998648,nan,1.0029749907675252,nan,1.0023326663397958,nan
C e J,3,-13.838006880429948,nan,-13.384116907105442,nan,-13.745247045986153,nan,1.074575767018054,nan,1.0745683846444372,nan,1.0032368592514471,nan,1.0025164208508364,nan
z i S,3,-11.022670144269728,nan,-17.198301401780068,nan,-16.717103435454106,nan,1.0727097533088699,nan,1.0727216341027648,nan,1.0009541984732824,nan,1.0010421442737942,nan
z u v,3,-12.463455162100903,nan,-15.854680132402542,nan,-15.757659368899903,nan,1.0593560451497281,nan,1.0595355410346272,nan,1.0026288257728448,nan,1.0021136627663005,nan
D Y p,3,-13.402120099973661,nan,-14.116654429996272,nan,-14.228835258398743,nan,1.0883503659889686,nan,1.0881432978464711,nan,1.0029749907675252,nan,1.0023326663397958,nan
s R k,3,-9.516096398234708,nan,-11.318911355532862,nan,-11.38706572876703,nan,1.2233792911024508,nan,1.221423119262449,nan,1.0068198834975741,nan,1.0048314626594048,nan
b R s,3,-9.98171405553719,nan,-9.553702352109385,nan,-9.709833091855428,nan,1.1853181510888837,nan,1.183854793917925,nan,1.0074700652315556,nan,1.005251845275168,nan
T ^ z,3,-12.592254505435346,nan,-12.92259912042891,nan,-12.768273716168867,nan,1.1117405914309204,nan,1.1112427992921967,nan,1.0029749907675252,nan,1.0023326663397958,nan
S c G,3,-12.58896012696902,nan,-12.583456717829414,nan,-12.311403023470707,nan,1.0703657429367714,nan,1.0704051160025538,nan,1.0019786440388634,nan,1.0016932801505374,nan
J e J,3,-14.211973321478744,nan,-13.279483399840233,nan,-13.718591985656582,nan,1.073307536200045,nan,1.0733164284629035,nan,1.0026007269359254,nan,1.0021019130788158,nan
D ^ z,3,-13.133385478696665,nan,-12.823300899446629,nan,-12.894231839432196,nan,1.1085700143858983,nan,1.1081129088383626,nan,1.0029749907675252,nan,1.0023326663397958,nan
S Y p,3,-12.01582573885377,nan,-13.40288796223359,nan,-13.461921927599185,nan,1.0981791548285373,nan,1.0978459582533568,nan,1.003293056925286,nan,1.002539920225806,nan
n W C,3,-12.8767860988066,nan,-14.980665298399913,nan,-14.70915695923032,nan,1.054791290283174,nan,1.0550352016322149,nan,1.0009822973102018,nan,1.0010538939612792,nan
l W C,3,-12.903119908910291,nan,-12.098248803878686,nan,-12.444613807854342,nan,1.0674735984632628,nan,1.0675547634475513,nan,1.0013003634679627,nan,1.0012611478472895,nan
