word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
b @ p,3,-10.972222137057486,nan,-11.570782467133036,nan,-11.600634105497466,nan,1.1570303125448897,nan,1.15680451594733,nan,1.0090226931195219,nan,1.0082547163526385,nan
b i l,3,-10.052282192661302,nan,-10.887559662057795,nan,-10.906884784137313,nan,1.1659372739546539,nan,1.1656851594469568,nan,1.0053257002868803,nan,1.0049248699120241,nan
b i s,3,-9.974150070207855,nan,-11.250502572878474,nan,-11.268845128648032,nan,1.171066982294094,nan,1.1708002489610232,nan,1.0049592925483488,nan,1.0045952068276962,nan
b R s,3,-10.254026639205431,nan,-10.447123866058444,nan,-10.474665643253118,nan,1.164192389342361,nan,1.1639450028937697,nan,1.005617909066333,nan,1.0051878568108608,nan
b Y s,3,-11.025954697618491,nan,-11.161312749016231,nan,-11.187208457802816,nan,1.1607189107983273,nan,1.1604812996176839,nan,1.0037794484940703,nan,1.003534336408842,nan
b ^ l,3,-8.919112215067557,nan,-7.259114079973566,nan,-7.290756652911824,nan,1.2129739625717753,nan,1.212589474643955,nan,1.018252498485025,nan,1.0165592518031967,nan
C @ l,3,-11.818432877687622,nan,-11.424175258167253,nan,-11.475743885073395,nan,1.1479378243408336,nan,1.1477363110291952,nan,1.0092884083312534,nan,1.0084896926345186,nan
C i D,3,-15.756204701275966,nan,-15.696283111594138,nan,-16.01393115697414,nan,1.0521987356260192,nan,1.0522691284418655,nan,1.0008729566928698,nan,1.0009171080871127,nan
C i n,3,-11.145052443610327,nan,-12.391200929313342,nan,-12.430260231284667,nan,1.1408694083506272,nan,1.1406871043278721,nan,1.002924840028646,nan,1.0027632213593485,nan
C R J,3,-13.346665148716227,nan,-11.820197078496403,nan,-11.917658385888858,nan,1.0573423164981173,nan,1.0573978063789964,nan,1.001386844938186,nan,1.0013793799737971,nan
C R g,3,-13.219291653047971,nan,-13.994751253626273,nan,-14.04699502442581,nan,1.0610063938834315,nan,1.0610514417461867,nan,1.0012402818427735,nan,1.0012475147400661,nan
C R T,3,-14.408350164792118,nan,-13.498839922442071,nan,-13.552418651181574,nan,1.0495744724412508,nan,1.049652099400553,nan,1.0007273110088295,nan,1.0007859864220072,nan
C ^ J,3,-11.933618602124904,nan,-11.816796225797148,nan,-11.918696280779479,nan,1.1112535980669718,nan,1.111157367643248,nan,1.0021901897288383,nan,1.0021024080534413,nan
C ^ n,3,-10.011882466016582,nan,-9.006440695463628,nan,-9.081656302600603,nan,1.1879060969677486,nan,1.1875914195248702,nan,1.0221227707049485,nan,1.0200360798408745,nan
C ^ S,3,-11.582917579426713,nan,-14.927344890386216,nan,-14.977849527000284,nan,1.1053177927027624,nan,1.1052384783483997,nan,1.0013840927040691,nan,1.00137714926792,nan
