word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
b O n,3,-13.108509802978649,nan,-10.609068913432575,nan,-11.188144274706897,nan,1.1389979870073548,nan,1.1381265330619834,nan,1.0017094017094017,nan,1.0015479192628862,nan
b O r,3,-13.344809219530823,nan,-inf,nan,-12.833622680291011,nan,1.125361623370991,nan,1.1246782571999145,nan,1.001010101010101,nan,1.0010994887696127,nan
b O s,3,-13.229481563330722,nan,-11.437177707777646,nan,-11.733910886289484,nan,1.1215154695248373,nan,1.1208851537516387,nan,1.0013597513597512,nan,1.0013237040162495,nan
b U n,3,-11.636037745617704,nan,-inf,nan,-12.85642268716393,nan,1.1592000072093749,nan,1.158060087879259,nan,1.0016835016835017,nan,1.0015371255311005,nan
b u r,3,-10.43900165350482,nan,-11.334204193169976,nan,-11.453370633627081,nan,1.1953952934046612,nan,1.193781247233137,nan,1.0061901061901062,nan,1.0044357331397005,nan
b U s,3,-11.75700950596978,nan,-inf,nan,-12.996724190638353,nan,1.1417174897268574,nan,1.1408187085689143,nan,1.0016835016835017,nan,1.0015371255311005,nan
b W r,3,-11.566472770634908,nan,-inf,nan,-13.885714953324229,nan,1.1374828354922033,nan,1.13663839009028,nan,1.001010101010101,nan,1.0010994887696127,nan
C e D,3,-12.263730557282393,nan,-16.828354664034414,nan,-16.425093402819275,nan,1.0824122837003398,nan,1.0823115928163924,nan,1.0013468013468014,nan,1.0013183071503566,nan
C i D,3,-11.732120056790237,nan,-14.315442726803148,nan,-14.547681316863095,nan,1.1019409032289593,nan,1.1015806958064256,nan,1.0034188034188034,nan,1.0026528048983918,nan
C O b,3,-15.108114886341152,nan,-inf,nan,-16.263573973654584,nan,1.0388743401623963,nan,1.0393536365785645,nan,1.0003496503496503,nan,1.0006672488740174,nan
C O g,3,-15.440595101692827,nan,-inf,nan,-16.040613087424454,nan,1.0395736408616971,nan,1.0400432917509783,nan,1,1,1.0004430336273806,1.0
C O v,3,-15.82438448432195,nan,-inf,nan,-14.804154827954028,nan,1.0322309835190397,nan,1.0328019124406336,nan,1,1,1.0004430336273806,1.0
C u D,3,-12.176918086310327,nan,-14.43026048521848,nan,-14.643714649645784,nan,1.1117052129932692,nan,1.1112152473014423,nan,1.0034317534317534,nan,1.0026582017642844,nan
C u S,3,-13.29806654000085,nan,-12.765496584938974,nan,-13.17073353416531,nan,1.0956212969093533,nan,1.095353178335925,nan,1.0034317534317534,nan,1.0026582017642844,nan
C u T,3,-14.034888784063455,nan,-12.811769758099253,nan,-13.412364304372545,nan,1.0900268913149476,nan,1.0898359369566146,nan,1.0034317534317534,nan,1.0026582017642844,nan
D e C,3,-12.263730557282393,nan,-12.557830426358453,nan,-12.613247483812845,nan,1.1101104637404404,nan,1.1096540638720498,nan,1.004040404040404,nan,1.0030688541963084,nan
D e D,3,-10.995528685635374,nan,-15.125315282135738,nan,-14.624894939895345,nan,1.1272433308733074,nan,1.1265506155961877,nan,1.004040404040404,nan,1.0030688541963084,nan
D e J,3,-12.853499383388503,nan,-11.395542407481017,nan,-11.881270430641656,nan,1.1038167574467341,nan,1.1034471673203257,nan,1.0047397047397049,nan,1.003517284689582,nan
D e S,3,-12.116677139325898,nan,-12.36193909318812,nan,-12.389773772367976,nan,1.1111594147893915,nan,1.1106885466306704,nan,1.0043900543900544,nan,1.0032930694429452,nan
D i C,3,-11.732120056790235,nan,-13.18475110665494,nan,-13.334186681702448,nan,1.12963908326906,nan,1.128923166862083,nan,1.0034706034706034,nan,1.0026743923619628,nan
D i D,3,-10.463918185143214,nan,-15.164449297530101,nan,-15.035679209481106,nan,1.146771950401927,nan,1.145819718586221,nan,1.002072002072002,nan,1.0017775313754158,nan
D i S,3,-11.585066638833737,nan,-14.192832577810542,nan,-14.122313881936059,nan,1.130688034318011,nan,1.1299576496207036,nan,1.0013727013727014,nan,1.001329100882142,nan
D i T,3,-12.321888882896346,nan,-13.769102121725084,nan,-13.986650421001826,nan,1.1250936287236053,nan,1.1244404082413932,nan,1.0017223517223517,nan,1.001553316128779,nan
d u r,3,-9.992486005566297,nan,-11.563306964503274,nan,-11.675490643398504,nan,1.1706378494434702,nan,1.1693507421159366,nan,1.0095571095571096,nan,1.0066239169471403,nan
D W C,3,-13.304389203440415,nan,-14.202749125450584,nan,-13.87843297230677,nan,1.0814909351209119,nan,1.0814148612142425,nan,1,1,1.0004430336273806,1.0
D W D,3,-12.036187331793396,nan,-inf,nan,-16.870909681400995,nan,1.0986238022537789,nan,1.0983114129383804,nan,1,1,1.0004430336273806,1.0
D W T,3,-13.894158029546524,nan,-13.870809408646574,nan,-13.742439351241877,nan,1.0769454805754572,nan,1.0769321025935528,nan,1.0003496503496503,nan,1.0006672488740174,nan
f U n,3,-12.02170022642969,nan,-inf,nan,-14.208556883151605,nan,1.1314315227664173,nan,1.1306583051126693,nan,1.0006734006734006,nan,1.0008806703888686,nan
f u r,3,-10.824664134316803,nan,-14.182982053767306,nan,-13.72179556148891,nan,1.1676268089617037,nan,1.1663794644665473,nan,1.0038332038332038,nan,1.0029040044744926,nan
f U s,3,-12.142671986781764,nan,-inf,nan,-14.348858386626029,nan,1.1139490052838998,nan,1.1134169258023245,nan,1.0006734006734006,nan,1.0008806703888686,nan
f W r,3,-11.952135251446894,nan,-inf,nan,-14.698852648579216,nan,1.1097143510492458,nan,1.1092366073236901,nan,1.0003367003367003,nan,1.0006618520081247,nan
f ^ r,3,-10.542467539141693,nan,-12.599311207560637,nan,-12.67135538999899,nan,1.1847985261334208,nan,1.1833229860612318,nan,1.005141155141155,nan,1.00376308739979,nan
g U n,3,-11.96851796096938,nan,-inf,nan,-13.145824704018676,nan,1.131766082819947,nan,1.1309884470737126,nan,1.0016835016835017,nan,1.0015371255311005,nan
g U S,3,-13.821069626375387,nan,-11.447216822928112,nan,-11.8495127361835,nan,1.0698779709318351,nan,1.069953964315092,nan,1.0027324527324528,nan,1.002209771271011,nan
g U T,3,-14.557891870437992,nan,-inf,nan,-13.546430738997579,nan,1.0642835653374294,nan,1.0644367229357816,nan,1.0016835016835017,nan,1.0015371255311005,nan
g W C,3,-13.662258652796911,nan,-inf,nan,-14.724466297242186,nan,1.0607482118020761,nan,1.060946059629561,nan,1,1,1.0004430336273806,1.0
g W D,3,-12.394056781149892,nan,-inf,nan,-17.71694300633641,nan,1.0778810789349431,nan,1.077842611353699,nan,1,1,1.0004430336273806,1.0
g W T,3,-14.25202747890302,nan,-inf,nan,-14.588472676177293,nan,1.0562027572566215,nan,1.0564633010088713,nan,1.0003496503496503,nan,1.0006672488740174,nan
g ^ r,3,-10.489285273681384,nan,-13.048202406183748,nan,-13.07496027965949,nan,1.1851330861869505,nan,1.183653128022275,nan,1.0037943537943539,nan,1.002887813876814,nan
h U n,3,-12.077870497896745,nan,-inf,nan,-14.883547392913428,nan,1.147155845282309,nan,1.146174977281702,nan,1,1,1.0004430336273806,1.0
h u r,3,-10.880834405783858,nan,-11.445253196645018,nan,-11.593425690344201,nan,1.1833511314775953,nan,1.18189613663558,nan,1.0065268065268065,nan,1.0046545515204444,nan
h U s,3,-12.19884225824882,nan,-inf,nan,-15.023848896387852,nan,1.1296733277997915,nan,1.1289335979713573,nan,1,1,1.0004430336273806,1.0
h W r,3,-12.008305522913949,nan,-inf,nan,-12.36568836478849,nan,1.1254386735651374,nan,1.1247532794927229,nan,1.0053872053872055,nan,1.0039441277192844,nan
J O b,3,-15.697883712447261,nan,-inf,nan,-16.40375481818999,nan,1.0345250594665114,nan,1.0350617910850022,nan,1.0003496503496503,nan,1.0006672488740174,nan
J ^ r,3,-11.98938652207802,nan,-13.580140460572364,nan,-13.924183804150427,nan,1.1566954816369337,nan,1.155591061333599,nan,1.0041310541310542,nan,1.003106632257558,nan
k E G,3,-11.17873926689915,nan,-14.32258528003313,nan,-13.85687341952291,nan,1.1153333828977858,nan,1.1148052463109028,nan,1.0003496503496503,nan,1.0006672488740174,nan
k E S,3,-11.901362265592049,nan,-15.063814876805996,nan,-14.717100257250468,nan,1.112536180100583,nan,1.1120466256212476,nan,1,1,1.0004430336273806,1.0
k i b,3,-10.004442621285822,nan,-13.77132072897434,nan,-13.738688369771362,nan,1.1392909068553096,nan,1.13843911044196,nan,1.0026936026936026,nan,1.0021935806733326,nan
k i C,3,-11.247255258928021,nan,-11.383375787029138,nan,-11.692228048990001,nan,1.1249552425196454,nan,1.1243011794074773,nan,1.0054908054908054,nan,1.0039873026464268,nan
k i D,3,-9.979053387281002,nan,-13.3630739779043,nan,-13.393720576768661,nan,1.1420881096525124,nan,1.1411977311316153,nan,1.004092204092204,nan,1.0030904416598798,nan
k i r,3,-9.483949592117694,nan,-10.939406540649744,nan,-11.055867344937155,nan,1.1742559418203447,nan,1.1729218690626497,nan,1.0054908054908054,nan,1.0039873026464268,nan
k u f,3,-10.834903131617898,nan,-13.455013632500929,nan,-13.452774161819214,nan,1.1413629089273118,nan,1.140487455040425,nan,1.003108003108003,nan,1.0024447802494334,nan
k U m,3,-11.52990923692978,nan,-inf,nan,-14.007512910241175,nan,1.1250976926620955,nan,1.1244214681003402,nan,1.0013468013468014,nan,1.0013183071503566,nan
k U n,3,-11.125783713750673,nan,-inf,nan,-13.42037113275709,nan,1.1478249653893682,nan,1.1468352612037884,nan,1.0013468013468014,nan,1.0013183071503566,nan
k U p,3,-11.64468475152221,nan,-12.784494079930127,nan,-12.744837734919944,nan,1.107615175179578,nan,1.1071800887899954,nan,1.0020461020461022,nan,1.0017667376436301,nan
k u r,3,-9.928747621637786,nan,-13.07715363048157,nan,-13.038970326752224,nan,1.1840202515846545,nan,1.1825564205576664,nan,1.0045066045066045,nan,1.0033416412359806,nan
l U n,3,-11.030941443180494,nan,-inf,nan,-13.883943871672535,nan,1.1287550423381805,nan,1.1280171694243233,nan,1.0016835016835017,nan,1.0015371255311005,nan
l R l,3,-10.356532572228021,nan,-12.840606897171202,nan,-12.862290009635014,nan,1.1089026724858109,nan,1.1084376070460442,nan,1.0017353017353017,nan,1.001558712994672,nan
m W l,3,-11.129202574824632,nan,-12.243593779622817,nan,-12.288248602495258,nan,1.1175627087805076,nan,1.1169837868867645,nan,1.0017094017094017,nan,1.0015479192628862,nan
m W r,3,-11.213805848093715,nan,-inf,nan,-14.246681276549463,nan,1.1217585129763117,nan,1.1211217179212472,nan,1.001010101010101,nan,1.0010994887696127,nan
m W t,3,-10.553448490356761,nan,-9.860572633958414,nan,-10.073820334815052,nan,1.1563738975916964,nan,1.1552596489557299,nan,1.0027583527583526,nan,1.0022205650027967,nan
n c n,3,-10.262325484725343,nan,-14.007464071614725,nan,-13.852470146698423,nan,1.1197133597601983,nan,1.1190950006658436,nan,1.0013856513856514,nan,1.0013344977480352,nan
n W C,3,-12.572985991724934,nan,-13.37952266122696,nan,-13.598758873728626,nan,1.0500422900891286,nan,1.050381516876177,nan,1.0016835016835017,nan,1.0015371255311005,nan
n W D,3,-11.304784120077915,nan,-inf,nan,-16.59123558282285,nan,1.0671751572219956,nan,1.067278068600315,nan,1.0016835016835017,nan,1.0015371255311005,nan
n ^ r,3,-9.400012612609407,nan,-13.755752376067663,nan,-13.74101232537398,nan,1.174427164474003,nan,1.173088585268891,nan,1.005141155141155,nan,1.00376308739979,nan
p c k,3,-11.027764936350149,nan,-12.999006750877154,nan,-12.851645697950019,nan,1.134771135707904,nan,1.133958447120233,nan,1.0031468531468533,nan,1.0024609708471115,nan
p c p,3,-11.300127560268416,nan,-inf,nan,-15.36008559796331,nan,1.1022536531904215,nan,1.1018894816029916,nan,1,1,1.0004430336273806,1.0
p c s,3,-10.902198282848953,nan,-13.762660807755267,nan,-13.46787029817267,nan,1.1249809259176942,nan,1.1243032747064399,nan,1.0006993006993008,nan,1.000891464120654,nan
p O l,3,-13.022314538312973,nan,-13.808997470960714,nan,-13.543789288662342,nan,1.105776056712825,nan,1.1053537959574424,nan,1.0006863506863506,nan,1.0008860672547615,nan
p O m,3,-13.27474391820899,nan,-inf,nan,-14.626206891410472,nan,1.10088095181772,nan,1.1005262097505457,nan,1.0003367003367003,nan,1.0006618520081247,nan
p O n,3,-12.870618395029883,nan,-12.924601682557029,nan,-12.940452825258278,nan,1.1236082245449928,nan,1.122940002853994,nan,1.001036001036001,nan,1.0011102825013982,nan
p O r,3,-13.106917811582058,nan,-inf,nan,-14.585931230842391,nan,1.109971860908629,nan,1.109491726991925,nan,1.0003367003367003,nan,1.0006618520081247,nan
p O s,3,-12.991590155381957,nan,-13.7527104769021,nan,-13.486219436840866,nan,1.1061257070624753,nan,1.1056986235436492,nan,1.0006863506863506,nan,1.0008860672547615,nan
p O t,3,-12.446560453845102,nan,-inf,nan,-13.878806191907708,nan,1.1445872455240138,nan,1.1436296580264078,nan,1.0003367003367003,nan,1.0006618520081247,nan
p u k,3,-10.211349242857146,nan,-12.205984531936053,nan,-12.269901347503861,nan,1.1859495868863552,nan,1.184456785990665,nan,1.004830354830355,nan,1.0035550627508314,nan
p U m,3,-11.802271860848048,nan,-inf,nan,-12.844497758035919,nan,1.1210829720197402,nan,1.1204597645678214,nan,1.0080808080808081,nan,1.0056946747652362,nan
p U n,3,-11.39814633766894,nan,-inf,nan,-12.257355980551834,nan,1.1438102447470129,nan,1.1428735576712696,nan,1.0080808080808081,nan,1.0056946747652362,nan
p U p,3,-11.917047375440477,nan,-11.534065399010828,nan,-11.581822582714688,nan,1.1036004545372227,nan,1.1032183852574766,nan,1.008780108780109,nan,1.0061431052585097,nan
p U s,3,-11.519118098021014,nan,-inf,nan,-12.397657484026258,nan,1.1263277272644954,nan,1.1256321783609249,nan,1.0080808080808081,nan,1.0056946747652362,nan
p u v,3,-11.437872872704979,nan,-11.91961911536902,nan,-12.06665596996205,nan,1.1383971393339076,nan,1.137560234266527,nan,1.0034317534317534,nan,1.0026582017642844,nan
r U n,3,-11.115544716449579,nan,-inf,nan,-15.039378496207341,nan,1.122398401321118,nan,1.1217444721645016,nan,1,1,1.0004430336273806,1.0
r W r,3,-11.045979741466782,nan,-inf,nan,-15.006426117870404,nan,1.1006812296039463,nan,1.1003227743755224,nan,1.0003367003367003,nan,1.0006618520081247,nan
S c g,3,-13.204149811203324,nan,-13.669433434329976,nan,-13.75645445936788,nan,1.0607707800916233,nan,1.0609589366410717,nan,1.0013856513856514,nan,1.0013344977480352,nan
s c p,3,-10.902198282848953,nan,-inf,nan,-13.520811076068414,nan,1.1306912577404382,nan,1.1299515482916676,nan,1.0023569023569023,nan,1.0019747622925885,nan
s U g,3,-12.089489721321454,nan,-inf,nan,-15.123041125394247,nan,1.1243457513949318,nan,1.1236942450496008,nan,1.001048951048951,nan,1.001115679367291,nan
S U g,3,-13.821069626375385,nan,-12.551738331245426,nan,-12.899334860682178,nan,1.0621175814384245,nan,1.0622878402955567,nan,1.0030691530691531,nan,1.002428589651755,nan
s U k,3,-11.246755474102745,nan,-inf,nan,-12.632270862324253,nan,1.164555541604722,nan,1.163349417463394,nan,1.004895104895105,nan,1.0035820470802954,nan
