word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
b @ p,3,-11.196380133259566,nan,-11.473464949439503,nan,-11.489058664146574,nan,1.1073286587810638,nan,1.1072463297136115,nan,1.0019887515425447,nan,1.0019202503533424,nan
b i l,3,-10.282037340149087,nan,-11.325048111480552,nan,-11.337290863704299,nan,1.1454328715990436,nan,1.1452525247444363,nan,1.0075464573080959,nan,1.0069571475369645,nan
b i s,3,-10.117381857933465,nan,-11.430469023308511,nan,-11.44181150477462,nan,1.1667465704946065,nan,1.166511302042639,nan,1.0025732608991313,nan,1.0024497425144274,nan
b R s,3,-11.38218581529684,nan,-12.425999302844872,nan,-12.439600116649423,nan,1.1064122337239666,nan,1.1063311448842668,nan,1.00154686053297,nan,1.0015188862015387,nan
b Y s,3,-10.93968622739474,nan,-11.790044863964253,nan,-11.803696735686305,nan,1.1148667267746295,nan,1.1147640331484971,nan,1.0030883433002153,nan,1.0029167180284526,nan
b ^ l,3,-10.276359091453902,nan,-13.205556037972874,nan,-13.209515035142358,nan,1.1553604960145947,nan,1.1551547799031916,nan,1.006345709777149,nan,1.0058720791870002,nan
C @ l,3,-12.360820591247553,nan,-16.448031570914083,nan,-16.430308823468124,nan,1.1119874163619048,nan,1.1118924037541866,nan,1.000838017232835,nan,1.0008762975048173,nan
C i D,3,-12.188716164271407,nan,-17.565888535067348,nan,-17.548150230460873,nan,1.1050099266674516,nan,1.1049330637724493,nan,1.0049037694534624,nan,1.0045615217284423,nan
C i n,3,-11.562314185449177,nan,-13.885235778031474,nan,-13.899301303981746,nan,1.1553231734542502,nan,1.155116662303661,nan,1.0023202907994548,nan,1.0022200126258256,nan
C R J,3,-15.768527734627384,nan,-17.566421286153577,nan,-17.515759977758268,nan,1.0212305211116925,nan,1.0213682515860543,nan,1.0000645869663503,nan,1.0001751710805302,nan
C R g,3,-13.823644385128349,nan,-17.856630954335465,nan,-17.82070511763383,nan,1.0533948303540874,nan,1.05344967914516,nan,1.0002583478654008,nan,1.0003507842632267,nan
C R T,3,-15.41314673091663,nan,-17.025314185286355,nan,-16.969323952267253,nan,1.020713825380891,nan,1.020852887287916,nan,1,1,1.000116633352965,1.0
C ^ J,3,-14.498045528568824,nan,-20.548124098956176,nan,-20.362297520531776,nan,1.0914924822978835,nan,1.0914506639031818,nan,1.0001280983795555,nan,1.0002328246037637,nan
C ^ n,3,-11.556635936753992,nan,-14.572215487895106,nan,-14.483964210361114,nan,1.1652507978698012,nan,1.1650189174624164,nan,1.0119475132216404,nan,1.0109452287482348,nan
C ^ S,3,-14.254423445911074,nan,-18.24968111798598,nan,-18.174733112318737,nan,1.0918800040959846,nan,1.0918371871267853,nan,1.000321859278606,nan,1.00040843778646,nan
C ^ C,3,-14.320765394047797,nan,-17.456378624923534,nan,-17.392708144635197,nan,1.0912341344324827,nan,1.0911929817541126,nan,1.0007093810767071,nan,1.0007596641518524,nan
d i k,3,-9.928188878696139,nan,-12.15926668746768,nan,-12.16802245542277,nan,1.1662406743485907,nan,1.1660070106019105,nan,1.00329178417757,nan,1.003100289050137,nan
d i s,3,-9.663094389387414,nan,-12.197186508928443,nan,-12.2048573284304,nan,1.1780600891906756,nan,1.177795968921823,nan,1.001612523052465,nan,1.0015783081334362,nan
d i t,3,-8.983350875174139,nan,-10.932574897699011,nan,-10.940892491692017,nan,1.2595688407246162,nan,1.2590946869531312,nan,1.0017416969851654,nan,1.001695383588567,nan
d E p,3,-11.137659501961334,nan,-16.349406700189668,nan,-16.295202824293387,nan,1.118578128287355,nan,1.1184671110756423,nan,1.0003869840215287,nan,1.0004674176161912,nan
d R s,3,-10.927898346750789,nan,-12.43818654436545,nan,-12.450065607151153,nan,1.1177257524200357,nan,1.1176158117634507,nan,1.0016109097227477,nan,1.0015769818269382,nan
D i D,3,-10.050988685799831,nan,-15.822813540337243,nan,-15.793076448299775,nan,1.183309702953805,nan,1.1830331594052195,nan,1.005480212161462,nan,1.005084382357037,nan
D i g,3,-10.4211129492934,nan,-13.956938322843957,nan,-13.955492113655698,nan,1.192028943411081,nan,1.1917299319363024,nan,1.0048989294643105,nan,1.0045575428089484,nan
D i C,3,-12.188716164271405,nan,-13.931925553287538,nan,-13.956484529406335,nan,1.1596062863032852,nan,1.1593908222281275,nan,1.001669581146801,nan,1.0016306564306776,nan
d I J,3,-12.05581151759758,nan,-14.634256296017774,nan,-14.631598973277185,nan,1.087125727671558,nan,1.087095260116064,nan,1.0076218535835522,nan,1.0070300127754943,nan
d I D,3,-9.740803904604977,nan,-14.457436816377804,nan,-14.43529900174609,nan,1.1105707964566771,nan,1.1104799151440867,nan,1.0086552450451551,nan,1.0079666164165408,nan
d Y p,3,-11.26607825525761,nan,-12.557759356553667,nan,-12.568963279073568,nan,1.0747044332895968,nan,1.0747055318256582,nan,1.0018676442584311,nan,1.0018098064307017,nan
d Y t,3,-9.805655244635412,nan,-11.478976193551388,nan,-11.488343066287865,nan,1.2076889970046392,nan,1.2073474180589894,nan,1.0030302096527346,nan,1.0028634855268792,nan
d I T,3,-11.700430513886827,nan,-13.997839015346226,nan,-13.994191169580445,nan,1.0866090319407564,nan,1.0865798958179256,nan,1.0076218535835522,nan,1.0070300127754943,nan
d I Z,3,-16.40393660059578,nan,-inf,nan,-18.936800242820844,nan,1.082992161825146,nan,1.082972345730958,nan,1.0076218535835522,nan,1.0070300127754943,nan
f i k,3,-10.961498289355509,nan,-13.180942938601087,nan,-13.191564893285605,nan,1.1362630457132439,nan,1.1361058311310785,nan,1.0036760793162365,nan,1.0034488628025335,nan
f i s,3,-10.696403800046784,nan,-13.21886276006185,nan,-13.228399766293233,nan,1.1480824605553288,nan,1.147894789450991,nan,1.0019968181911316,nan,1.0019268818858327,nan
f R s,3,-11.961207757410158,nan,-14.126610996665194,nan,-14.127534512420652,nan,1.0877481237846889,nan,1.0877146322926188,nan,1.0016109097227477,nan,1.0015769818269382,nan
f R t,3,-11.281464243196883,nan,-13.553815040709596,nan,-13.555004736464802,nan,1.1692568753186294,nan,1.169013350323927,nan,1.0012233879246466,nan,1.0012257554615456,nan
f Y k,3,-11.783802658816782,nan,-12.344883863820401,nan,-12.35932491078865,nan,1.0843832019932669,nan,1.0843585622369367,nan,1.0025129761453606,nan,1.00239474160419,nan
f ^ l,3,-10.855381033567221,nan,-14.605381552046229,nan,-14.60741796990004,nan,1.136696386075317,nan,1.1365382673115436,nan,1.00147797135404,nan,1.0014568116566451,nan
g e s,3,-10.542851677702942,nan,-13.630418479727378,nan,-13.622995169220566,nan,1.164249700133708,nan,1.1640208095700209,nan,1.002260006045684,nan,1.0021650117155882,nan
g W d,3,-11.817467229217893,nan,-17.358450474408784,nan,-16.966370159972236,nan,1.1146960627554827,nan,1.1145937500577292,nan,1.001356326293354,nan,1.0013459256318387,nan
g W r,3,-11.588186720179074,nan,-20.599055351761425,nan,-19.819095401079057,nan,1.142597632218765,nan,1.1424234221571945,nan,1.0000645869663503,nan,1.0001751710805302,nan
g W z,3,-12.34867517177161,nan,-19.903486446268204,nan,-19.128214515772232,nan,1.0663850119255402,nan,1.0664071881818031,nan,1,1,1.000116633352965,1.0
g i C,3,-12.558840427764974,nan,-13.722463862352985,nan,-13.753986958597427,nan,1.1062985202438413,nan,1.1062190020177354,nan,1.0005166957308016,nan,1.0005849351734883,nan
g i J,3,-12.736120562286004,nan,-14.828293852716616,nan,-14.845312795461691,nan,1.1065568681092421,nan,1.1064766841668046,nan,1.0004521087644513,nan,1.0005263974459229,nan
g i D,3,-10.4211129492934,nan,-15.613351849402694,nan,-15.590578877490866,nan,1.1300019368943612,nan,1.1298613391948273,nan,1.0043273267454627,nan,1.0040386610998477,nan
g R g,3,-12.056041170150344,nan,-15.472968510669562,nan,-15.448074307001052,nan,1.078386840580997,nan,1.078377954567538,nan,1.0003223970551784,nan,1.000408879888626,nan
g u v,3,-11.83657199101235,nan,-18.869065540003934,nan,-18.5904390226921,nan,1.1849180671423414,nan,1.1846375627314,nan,1.0015500871924046,nan,1.0015215388145349,nan
h e s,3,-10.750095994793794,nan,-11.352237724664352,nan,-11.364704264110856,nan,1.1955056924635257,nan,1.1951970926430204,nan,1.006423203381238,nan,1.0059412273665498,nan
h e n,3,-10.414563850128216,nan,-11.63467639443823,nan,-11.64468558895431,nan,1.2095856511278673,nan,1.2092407697672876,nan,1.0058419206840863,nan,1.0054143878184612,nan
h i n,3,-10.001955287562021,nan,-9.549700235848228,nan,-9.564872003933434,nan,1.2115711760109775,nan,1.2112212207990387,nan,1.0319750656665527,nan,1.0291182871857514,nan
h Y s,3,-11.159791801688872,nan,-11.581595038266151,nan,-11.594655982604657,nan,1.1456113736266589,nan,1.1454302747806298,nan,1.0048817206139924,nan,1.0045433955396361,nan
h ^ s,3,-10.331809183532412,nan,-10.386676646195085,nan,-10.401559657818478,nan,1.207418841762187,nan,1.207079798833527,nan,1.0075469950846683,nan,1.0069575896391303,nan
J R T,3,-15.59042686543766,nan,-inf,nan,-19.16824603467923,nan,1.025443771050434,nan,1.0255707706159363,nan,1,1,1.000116633352965,1.0
J ^ n,3,-11.73391607127502,nan,-9.55228049880112,nan,-9.606232477329137,nan,1.1699807435393443,nan,1.1697368007904367,nan,1.0171354975936382,nan,1.0156509744055868,nan
k e d,3,-10.340797441262334,nan,-12.014674467394462,nan,-12.023659964195026,nan,1.1751412052385242,nan,1.174884473760484,nan,1.0025764875585659,nan,1.0024523951274233,nan
k R m,3,-11.352221853535108,nan,-14.474803934564193,nan,-14.467121909538397,nan,1.0971579555805366,nan,1.0971009243046095,nan,1.0003859084683837,nan,1.0004665334118594,nan
l e l,3,-10.211168544483964,nan,-11.645155492411893,nan,-11.65547362994044,nan,1.164859938598324,nan,1.1646300590489937,nan,1.0017384703257308,nan,1.001692730975571,nan
m @ b,3,-10.768775026227129,nan,-15.91164252859322,nan,-15.895891712416685,nan,1.11576146254462,nan,1.1156574750949517,nan,1.0024376336475616,nan,1.0023273618333044,nan
m e p,3,-11.015611465838129,nan,-12.816092192843932,nan,-12.825755850822258,nan,1.1159697971887836,nan,1.1158654003734172,nan,1.0045560968993792,nan,1.0042484963909788,nan
m @ v,3,-11.695771952640753,nan,-12.678170236655617,nan,-12.692500984441313,nan,1.105298373995889,nan,1.1052213480576523,nan,1.0029543293783632,nan,1.0027956636538278,nan
m @ z,3,-10.845695500234795,nan,-12.25192021906444,nan,-12.26101651026727,nan,1.1156322886119197,nan,1.1155286340204171,nan,1.0021146988158105,nan,1.0020346731954772,nan
m R n,3,-10.751595219560807,nan,-14.1247169418994,nan,-14.100772350436065,nan,1.1231767561466974,nan,1.1230525395730862,nan,1.0014855002260543,nan,1.0014630010869694,nan
