word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
b @ p,3,-11.197225211510439,nan,-11.498176813031211,nan,-11.513783480955329,nan,1.1074672846630906,nan,1.1073844553156516,nan,1.002053783108598,nan,1.0019791028554978,nan
b i l,3,-10.281952021623587,nan,-11.30206327192601,nan,-11.314413436141908,nan,1.1457211559556242,nan,1.1455400366049129,nan,1.007536374840162,nan,1.006948813103339,nan
b i s,3,-10.1163290088646,nan,-11.430072725568838,nan,-11.441455717352252,nan,1.1664174809072683,nan,1.166183123421633,nan,1.0025718358330697,nan,1.002448520876571,nan
b R s,3,-11.376119263518923,nan,-12.403952481003397,nan,-12.417656673829224,nan,1.106485425269809,nan,1.1064043368990322,nan,1.001545132317437,nan,1.0015174148024164,nan
b Y s,3,-10.939240529432078,nan,-11.76906980522793,nan,-11.782852586028532,nan,1.1146900275388945,nan,1.1145879568721797,nan,1.0031506023167769,nan,1.0029732922640417,nan
b ^ l,3,-10.277928297431565,nan,-13.159228638798202,nan,-13.163489812677067,nan,1.1557205149710719,nan,1.1555138234471862,nan,1.0064777047512743,nan,1.0059914251380122,nan
C @ l,3,-12.358507556543014,nan,-16.22071151780349,nan,-16.208385791776397,nan,1.1127398516885962,nan,1.112643003197775,nan,1.000837040691278,nan,1.0008754435090372,nan
C i D,3,-12.190840771862513,nan,-17.51237924840073,nan,-17.495497376194706,nan,1.1045720595381898,nan,1.104496333683178,nan,1.0049611543111003,nan,1.00461409094676,nan
C i n,3,-11.56144047891556,nan,-13.759000220062369,nan,-13.776384748248518,nan,1.1560227365207818,nan,1.1558146616574545,nan,1.0023176984761553,nan,1.00221783144939,nan
C R J,3,-15.761407585879383,nan,-17.425647315186946,nan,-17.378719843329847,nan,1.0216225957769396,nan,1.0217593478036637,nan,1.0001285729877867,nan,1.000233163016938,nan
C R g,3,-13.817974218275968,nan,-17.70582325778183,nan,-17.673511850128712,nan,1.0532151167311627,nan,1.0532706018229565,nan,1.0003219965854657,nan,1.0004084990777213,nan
C R T,3,-15.41284627671482,nan,-16.89384990170342,nan,-16.841667733643348,nan,1.0211712740490222,nan,1.0213091870319597,nan,1.0000640984552271,nan,1.0001747176633438,nan
C ^ J,3,-14.49759360703304,nan,-20.26715050815281,nan,-20.100822673489894,nan,1.0915540104298465,nan,1.091511921168538,nan,1.000192671443014,nan,1.000291299171813,nan
C ^ n,3,-11.55741675472354,nan,-14.429885262543408,nan,-14.34515709329649,nan,1.1660220955362295,nan,1.1657884484997278,nan,1.0119915109014281,nan,1.0109867988795862,nan
C ^ S,3,-14.25643155021615,nan,-18.13751922194912,nan,-18.065912054994307,nan,1.091811908560085,nan,1.0917691558952263,nan,1.0002571459755738,nan,1.0003497445254075,nan
C ^ C,3,-14.319610451837683,nan,-17.253286510867888,nan,-17.194079047026122,nan,1.0913605868321676,nan,1.091318995123522,nan,1.000772942236051,nan,1.0008173073541626,nan
d i k,3,-9.926798702947536,nan,-12.17546880278055,nan,-12.184206276998404,nan,1.166339640055711,nan,1.1661056811321966,nan,1.0033507953064391,nan,1.003154193901779,nan
d i s,3,-9.659312241815064,nan,-12.212564233882844,nan,-12.220202871037424,nan,1.1774937341885283,nan,1.177231083061457,nan,1.0016744574598886,nan,1.0016346147083248,nan
d i t,3,-8.981070704229172,nan,-10.92601185123522,nan,-10.93435591698072,nan,1.2585382216159946,nan,1.2580670959231934,nan,1.0018678810575674,nan,1.001809950769108,nan
d E p,3,-11.136140863180318,nan,-16.35482433414066,nan,-16.300698284747714,nan,1.1184153410338964,nan,1.118304545893395,nan,1.000386095040693,nan,1.0004666352325962,nan
d R s,3,-10.919102496469387,nan,-12.428652920058795,nan,-12.440575104927111,nan,1.1175616785510691,nan,1.117452296538856,nan,1.001545132317437,nan,1.0015174148024164,nan
D i D,3,-10.058047367695321,nan,-15.889391491150677,nan,-15.857269435916878,nan,1.1819777833361282,nan,1.1817043290851832,nan,1.0055380404081455,nan,1.0051373163406325,nan
D i g,3,-10.425390559454453,nan,-13.93165858192814,nan,-13.930418415199446,nan,1.1905528961665603,nan,1.1902573837475627,nan,1.0048288205499896,nan,1.0044944174510941,nan
D i C,3,-12.190840771862511,nan,-13.887358041572138,nan,-13.912682718973432,nan,1.1587669516146584,nan,1.158553203683254,nan,1.0016050939220076,nan,1.0015721497713748,nan
d I J,3,-12.053588248183441,nan,-14.625796800665652,nan,-14.623413289164713,nan,1.0876018250129398,nan,1.087569950466379,nan,1.0074995192615859,nan,1.0069185116288109,nan
d I D,3,-9.742811688820895,nan,-14.511510387073562,nan,-14.487000160405035,nan,1.1106192331367308,nan,1.1105281498232922,nan,1.0085311117825402,nan,1.0078536372863212,nan
d Y p,3,-11.264949839811752,nan,-12.556477597976237,nan,-12.56781014764459,nan,1.0743156038375627,nan,1.0743175885377272,nan,1.0018660006709055,nan,1.0018084047755098,nan
d Y t,3,-9.803982224796652,nan,-11.455288775945231,nan,-11.464788812325423,nan,1.2068107682476208,nan,1.20647192937374,nan,1.0031554913220984,nan,1.0029773118473975,nan
d I T,3,-11.705026939018879,nan,-13.998689207377797,nan,-13.995389401272487,nan,1.0871505032850224,nan,1.087119789694675,nan,1.0074995192615859,nan,1.0069185116288109,nan
d I Z,3,-16.397393670037125,nan,-inf,nan,-18.932693422283194,nan,1.0834754549291228,nan,1.0834541948393694,nan,1.0074995192615859,nan,1.0069185116288109,nan
f i k,3,-10.96258538074289,nan,-13.1835873410014,nan,-13.194285818928835,nan,1.1363121094839712,nan,1.1361548541317494,nan,1.003607189127348,nan,1.0033867385212778,nan
f i s,3,-10.695098919610418,nan,-13.220682772103697,nan,-13.230282412967854,nan,1.1474662036167886,nan,1.1472802560610098,nan,1.0019308512807974,nan,1.0018671593278237,nan
f R s,3,-11.95488917426474,nan,-14.120570272209061,nan,-14.121565685970605,nan,1.0875341479793295,nan,1.0875014695384089,nan,1.0016092307726643,nan,1.001575550957291,nan
f R t,3,-11.276647636678847,nan,-13.527380646332553,nan,-13.528734324869209,nan,1.1685786354067957,nan,1.1683374824001453,nan,1.0013513326424257,nan,1.0013417695429134,nan
f Y k,3,-11.785496901310369,nan,-12.344972960673216,nan,-12.359465694133736,nan,1.0845846561155974,nan,1.084559687582296,nan,1.002574844451729,nan,1.0024509944663282,nan
f ^ l,3,-10.856698208177383,nan,-14.564050242002972,nan,-14.566388845253297,nan,1.1367692376805922,nan,1.136610956086563,nan,1.0016703206092321,nan,1.0016312135224086,nan
g e s,3,-10.541810026364764,nan,-13.621943573918989,nan,-13.614119728312467,nan,1.1647513642900789,nan,1.1645212665705458,nan,1.0023851816273741,nan,1.0022787503927417,nan
g W d,3,-11.812375717827006,nan,-17.309607864717396,nan,-16.918008068161512,nan,1.1150241257403835,nan,1.1149211657554525,nan,1.0013539651837524,nan,1.0013439339339514,nan
g W r,3,-11.586909884473124,nan,-20.577145855763682,nan,-19.797335622973943,nan,1.143135021936386,nan,1.1429597509644558,nan,1.0000644745325595,nan,1.0001750268620635,nan
g W z,3,-12.345228088563612,nan,-19.874123079116075,nan,-19.09902281460423,nan,1.0678287679067278,nan,1.0678472107715298,nan,1,1,1.0001165815084692,1.0
g i C,3,-12.558183963621644,nan,-13.689964933015762,nan,-13.722164221536437,nan,1.106458865309517,nan,1.1063787353263985,nan,1.0004513217279174,nan,1.00052569898363,nan
g i J,3,-12.736167118817,nan,-14.798602357881817,nan,-14.816711556673472,nan,1.106652288907196,nan,1.1065716613714145,nan,1.0004513217279174,nan,1.00052569898363,nan
g i D,3,-10.425390559454454,nan,-15.6919983825943,nan,-15.666750938479883,nan,1.129669697030987,nan,1.1295298607283277,nan,1.0043842682140554,nan,1.0040908655528877,nan
g R g,3,-12.052524005867909,nan,-15.424131033973595,nan,-15.399531495770127,nan,1.07831275422396,nan,1.0783041288681063,nan,1.0003219965854657,nan,1.0004084990777213,nan
g u v,3,-11.840032867414916,nan,-18.808167526747738,nan,-18.53014041883506,nan,1.1847460198592408,nan,1.184465620915041,nan,1.001611863313991,nan,1.001577715348329,nan
h e s,3,-10.747591230187176,nan,-11.350340039089811,nan,-11.36279513593411,nan,1.1959313373997529,nan,1.1956215922618416,nan,1.0064874827619168,nan,1.0059994643047236,nan
h e n,3,-10.41431729053534,nan,-11.642902127959083,nan,-11.652859690450999,nan,1.2110183780187085,nan,1.2106698237730957,nan,1.00590721196888,nan,1.0054734561223742,nan
h i n,3,-10.001771470329913,nan,-9.543343689256917,nan,-9.558591038738593,nan,1.2123003471232532,nan,1.2119485143939002,nan,1.0316747909702262,nan,1.0288441903820102,nan
h Y s,3,-11.157956930549231,nan,-11.559979264253942,nan,-11.573175337543432,nan,1.1454858531359238,nan,1.1453051163331927,nan,1.004881260607912,nan,1.004542968445659,nan
h ^ s,3,-10.33102168578973,nan,-10.37591388627446,nan,-10.390877894076267,nan,1.2072126655197453,nan,1.2068740697249194,nan,1.0076008493727215,nan,1.0070072584569334,nan
J R T,3,-15.590829431910176,nan,-inf,nan,-19.16670895676323,nan,1.025588970444438,nan,1.0257155986802131,nan,1,1,1.0001165815084692,1.0
J ^ n,3,-11.735399909918897,nan,-9.545342695479254,nan,-9.599568615575803,nan,1.1704397919316454,nan,1.1701948601479812,nan,1.0171193873196065,nan,1.0156376912695635,nan
k e d,3,-10.339344523152961,nan,-11.997800119065467,nan,-12.006833352697338,nan,1.17520311986609,nan,1.1749462833417688,nan,1.0025740922970643,nan,1.0024503760688888,nan
k R m,3,-11.346482436950925,nan,-14.41541302715264,nan,-14.408428615022734,nan,1.09785541889088,nan,1.0977966697550847,nan,1.0003857189633605,nan,1.0004663260338764,nan
l e l,3,-10.209586506828492,nan,-11.635127155730425,nan,-11.645511294547198,nan,1.1653112017047833,nan,1.1650800444961462,nan,1.0018011500610133,nan,1.0017496502231955,nan
m @ b,3,-10.767910194140267,nan,-15.835998650654421,nan,-15.821180628061295,nan,1.1158968003850065,nan,1.1157923298128998,nan,1.0026306692056433,nan,1.0025023282493701,nan
m e p,3,-11.014477618798765,nan,-12.829377537284568,nan,-12.839068624964177,nan,1.1160537444814418,nan,1.1159489632466302,nan,1.0044929091032246,nan,1.004191059529214,nan
m @ v,3,-11.696929490391803,nan,-12.619354561059868,nan,-12.634413278953119,nan,1.105645349708024,nan,1.1055672494270476,nan,1.0032109399986802,nan,1.0030283364317196,nan
m @ z,3,-10.843745797827339,nan,-12.21053683207468,nan,-12.219885821462778,nan,1.1163481221129241,nan,1.116242490584604,nan,1.0023727710754047,nan,1.0022685468349926,nan
m R n,3,-10.745722036166615,nan,-14.172888834688443,nan,-14.147042126120194,nan,1.1239413755500747,nan,1.1238154268303642,nan,1.001418439716312,nan,1.0014023792875457,nan
m R s,3,-11.078995975818453,nan,-14.552995395035579,nan,-14.526847530728677,nan,1.108854334931119,nan,1.10876719531911,nan,1.0011605415860736,nan,1.0011685978731681,nan
m Y d,3,-10.835634822441582,nan,-10.865891055718908,nan,-10.88159765212023,nan,1.1193155458397919,nan,1.1192016191507785,nan,1.0057205577631847,nan,1.005303685638545,nan
m ^ b,3,-10.465716344731618,nan,-14.277141518163226,nan,-14.27320758753866,nan,1.13339567866204,nan,1.1332464567868783,nan,1.0032844403872176,nan,1.0030942025545864,nan
n e s,3,-9.54506654165868,nan,-13.310550429315825,nan,-13.312883015871826,nan,1.1744831012770818,nan,1.1742281444043794,nan,1.0026415754482831,nan,1.0025112950122406,nan
n e n,3,-9.211792602006845,nan,-13.603112518185094,nan,-13.602947570388714,nan,1.1895701418960374,nan,1.1892763759156335,nan,1.0020613046552465,nan,1.001985286829891,nan
n c d,3,-10.588449790297425,nan,-18.279179688652505,nan,-17.986640317432162,nan,1.1113592855848957,nan,1.1112657266018813,nan,1.0000640984552271,nan,1.0001747176633438,nan
n W d,3,-10.815632233120922,nan,-12.692271251152327,nan,-12.698960534359188,nan,1.1247558627273866,nan,1.1246280435892861,nan,1.0132121794007898,nan,1.0120991225857738,nan
n c G,3,-11.636686281040204,nan,-14.26317285179739,nan,-14.255870024863231,nan,1.0504308523160368,nan,1.0504940224218169,nan,1.000450945650585,nan,1.0005253897849102,nan
n i n,3,-8.799246781801418,nan,-11.905409529946645,nan,-11.911810419930127,nan,1.190852111000582,nan,1.190555066536438,nan,1.002189501565701,nan,1.0021015591396405,nan
p e k,3,-10.928553019872199,nan,-12.599304108749296,nan,-12.606876324866713,nan,1.1452100494645152,nan,1.145030068613442,nan,1.006381850491407,nan,1.0059017439181546,nan
p e m,3,-11.014477618798765,nan,-13.563618557714724,nan,-13.568971249515362,nan,1.1399231377946248,nan,1.1397567567163358,nan,1.00225548040759,nan,1.0021612412881138,nan
p e p,3,-11.443792636168936,nan,-13.611791640112425,nan,-13.618259313427394,nan,1.1049134666147409,nan,1.104837142568426,nan,1.001223887886636,nan,1.0012261156306035,nan
p i m,3,-10.60193179859334,nan,-13.057738853127306,nan,-13.06667798297514,nan,1.1412051068991695,nan,1.1410354473371402,nan,1.0028919520318735,nan,1.002738892452225,nan
p R b,3,-12.158845340948133,nan,-14.80366249502804,nan,-14.804190113487024,nan,1.0523239861424323,nan,1.0523820627437999,nan,1.0004501934959202,nan,1.0005247713874708,nan
p R d,3,-11.701828573898597,nan,-12.297745629727611,nan,-12.313440651945992,nan,1.0999706657040056,nan,1.0999061784994268,nan,1.000643617093599,nan,1.000700107448254,nan
p R v,3,-13.087864637199669,nan,-15.529293454032153,nan,-15.48747673320571,nan,1.0420725354654499,nan,1.0421569823579477,nan,1.000321244430801,nan,1.000407880680282,nan
r e m,3,-10.199803288725647,nan,-14.42040760995482,nan,-14.42124959826627,nan,1.1280785894880754,nan,1.1279424646159462,nan,1.0023836773180446,nan,1.0022775135978632,nan
r i g,3,-10.09731595351543,nan,-14.539164245242908,nan,-14.537207631088927,nan,1.1180130408621234,nan,1.1179028272624743,nan,1.0042519344529444,nan,1.0039711920572216,nan
r i s,3,-9.433846408461182,nan,-13.271496448475467,nan,-13.272750032909691,nan,1.1458015643953277,nan,1.1456198690631172,nan,1.0019308512807974,nan,1.0018671593278237,nan
r i t,3,-8.755604870875292,nan,-11.984944065827843,nan,-11.98690307885299,nan,1.226846051822794,nan,1.2264558819248537,nan,1.0021242748784762,nan,1.002042495388607,nan
r i z,3,-10.16021635990776,nan,-11.444280686184241,nan,-11.452340865345992,nan,1.1008628152012594,nan,1.1007967179377154,nan,1.0088941007972385,nan,1.0081792575160178,nan
r E p,3,-10.910675029826438,nan,-15.85642534582356,nan,-15.821405252866349,nan,1.0867231712406957,nan,1.0866933318950551,nan,1.0019885564213737,nan,1.001920039104464,nan
r I D,3,-9.517345855467013,nan,-16.589495018820422,nan,-16.556728805067877,nan,1.0789270633435302,nan,1.0789169358249524,nan,1.001480281707545,nan,1.0014586602501023,nan
r I S,3,-11.586960358012673,nan,-14.610517790379696,nan,-14.635925557817666,nan,1.0561675533499777,nan,1.0562159711947274,nan,1.000900010914508,nan,1.0009326520677528,nan
r I T,3,-11.479561105664999,nan,-16.07667383912466,nan,-16.06511804593533,nan,1.0554583334918217,nan,1.0555085756963352,nan,1.0004486891865907,nan,1.000523534592592,nan
r I Z,3,-16.171927836683246,nan,-inf,nan,-21.002422066946032,nan,1.0517832851359221,nan,1.0518429808410297,nan,1.0004486891865907,nan,1.000523534592592,nan
r I z,3,-9.947589453618477,nan,-11.751256249759532,nan,-11.75827364094011,nan,1.0703519505130983,nan,1.070363881162573,nan,1.0016737053052238,nan,1.0016339963108856,nan
r ^ l,3,-9.595445697028149,nan,-15.493449462387288,nan,-15.486304374770413,nan,1.1351045984591313,nan,1.1349505690886703,nan,1.0012857298778688,nan,1.0012823965931603,nan
s i g,3,-10.129264206159338,nan,-12.699234972067202,nan,-12.704524190915535,nan,1.1630223244270124,nan,1.1627971372439545,nan,1.012841127453393,nan,1.0117614368104337,nan
s i v,3,-11.045348305116136,nan,-13.02289356143189,nan,-13.032274985861445,nan,1.1351693263612483,nan,1.1350157867616393,nan,1.010004248020769,nan,1.0091898412522806,nan
s R d,3,-10.919102496469387,nan,-13.011490768203323,nan,-13.01591182592005,nan,1.1331354009623449,nan,1.1329861963805175,nan,1.0007077155488262,nan,1.0007582436031288,nan
s R g,3,-11.38905446081366,nan,-16.2825385050269,nan,-16.24727348381738,nan,1.1030902687895532,nan,1.1030183507213536,nan,1.0005142919511474,nan,1.0005829075423456,nan
s R k,3,-10.993071376891887,nan,-13.58580829142554,nan,-13.58714421675451,nan,1.11972469818994,nan,1.1196099905927361,nan,1.0007077155488262,nan,1.0007582436031288,nan
s R m,3,-11.078995975818453,nan,-13.863004214111179,nan,-13.862698095520331,nan,1.1144377865200497,nan,1.11433667869563,nan,1.0004498174185876,nan,1.0005244621887512,nan
S ^ J,3,-14.434414705411506,nan,-18.535019340823265,nan,-18.455879805651577,nan,1.0939869446765973,nan,1.0939386406269964,nan,1.0003849668086957,nan,1.000465707636437,nan
S ^ C,3,-14.25643155021615,nan,-15.52115534353834,nan,-15.549136179187805,nan,1.0937935210789185,nan,1.0937457145819804,nan,1.0009652376017326,nan,1.0009917158187867,nan
s Y b,3,-10.939240529432078,nan,-15.068899870559454,nan,-15.06153848552464,nan,1.093693323669857,nan,1.093645700598038,nan,1.0014180636389796,nan,1.001402070088826,nan
s Y v,3,-11.868259825683614,nan,-15.113260273166201,nan,-15.102683656164562,nan,1.0834418729928745,nan,1.0834206202121859,nan,1.0003219965854657,nan,1.0004084990777213,nan
s ^ J,3,-12.068673849570732,nan,-15.384517935625516,nan,-15.31320841970308,nan,1.141429162488237,nan,1.141259670066935,nan,1.0032052988386937,nan,1.0030236984509244,nan
s ^ g,3,-10.125240481967317,nan,-13.885696660606191,nan,-13.884903195595323,nan,1.17302168344246,nan,1.1727709240862279,nan,1.0036566205666113,nan,1.0034328159260852,nan
s ^ S,3,-11.827511792753844,nan,-13.254886649421822,nan,-13.278297801207492,nan,1.1416870606184755,nan,1.1415169047936233,nan,1.0032697733712534,nan,1.003082143804519,nan
t e s,3,-9.200098943724624,nan,-12.617166868931765,nan,-12.623895253373133,nan,1.1547635289613125,nan,1.1545589445831903,nan,1.005397809023054,nan,1.0050111496718535,nan
t E m,3,-9.835066727514283,nan,-13.781421618852033,nan,-13.787799773495783,nan,1.1319767760911092,nan,1.1318307121838425,nan,1.0049555131511143,nan,1.0046094529659648,nan
t R t,3,-9.36910184058763,nan,-12.360502905614773,nan,-12.371774701324142,nan,1.1771579298558643,nan,1.1768948615431303,nan,1.0021205141051523,nan,1.0020394034014102,nan
T i n,3,-11.390862324946355,nan,-15.54991557692371,nan,-15.466375777826123,nan,1.1580715232548877,nan,1.15785821488563,nan,1.0017408123791103,nan,1.0016946060555176,nan
T R T,3,-15.242268122745614,nan,-16.425020324247207,nan,-16.377799277592345,nan,1.023220060783128,nan,1.0233527402601352,nan,1.0001922953656817,nan,1.0002909899730932,nan
T ^ J,3,-14.327015453063833,nan,-20.33084491692367,nan,-20.103043947363492,nan,1.0936027971639524,nan,1.0935554743967135,nan,1.0000644745325595,nan,1.0001750268620635,nan
T ^ S,3,-14.085853396246943,nan,-18.201213630719977,nan,-18.068133328867905,nan,1.093860695294191,nan,1.0938127091234018,nan,1.0001289490651193,nan,1.000233472215658,nan
T ^ C,3,-14.149032297868477,nan,-17.316980919638745,nan,-17.19630032089972,nan,1.0934093735662735,nan,1.0933625483516975,nan,1.0006447453255964,nan,1.0007010350444132,nan
t Y s,3,-9.61046464408668,nan,-13.775495885585286,nan,-13.781006069961578,nan,1.1043180446974834,nan,1.1042424686545413,nan,1.0030865038615495,nan,1.002915156109167,nan
t ^ l,3,-8.949152412086166,nan,-14.718283388004268,nan,-14.715658376701352,nan,1.1453485321296608,nan,1.1451683352295479,nan,1.0009652376017326,nan,1.0009917158187867,nan
v e t,3,-10.779652587735669,nan,-15.306866365169945,nan,-15.276710875567375,nan,1.2195457716868132,nan,1.2191742536962837,nan,1.0015473887814312,nan,1.0015192699947346,nan
v i n,3,-10.7120743654643,nan,-15.656447813534523,nan,-15.619811278748461,nan,1.1548702939828472,nan,1.1546651629666058,nan,1.0017408123791103,nan,1.0016946060555176,nan
v R n,3,-11.971864620118623,nan,-13.480463683996774,nan,-13.469631216530342,nan,1.094938238345388,nan,1.0948863764440049,nan,1.001418439716312,nan,1.0014023792875457,nan
v e D,3,-11.754020478616676,nan,-20.18173898622978,nan,-20.105894880519436,nan,1.1021376478957106,nan,1.1020681443715248,nan,1.0013539651837524,nan,1.0013439339339514,nan
v Y k,3,-12.135746286816087,nan,-17.559743607781623,nan,-17.26501532424362,nan,1.0769017058627004,nan,1.076896362976638,nan,1.0019338598994567,nan,1.0018696329175811,nan
v Y r,3,-11.836311573039705,nan,-19.27400363270617,nan,-18.96666152407563,nan,1.1184233048311079,nan,1.1183111539734225,nan,1.0005154201831445,nan,1.0005838351385046,nan
v Y t,3,-11.190018288097722,nan,-17.320782692779456,nan,-17.023618048238855,nan,1.169100287422984,nan,1.1688577777676348,nan,1.0025786052250532,nan,1.002454086453525,nan
w e s,3,-10.322932640114361,nan,-9.645819271664823,nan,-9.660192042730953,nan,1.2447820960910905,nan,1.2443475645461508,nan,1.0187943861655449,nan,1.0171616060406692,nan
w ^ J,3,-12.513266008374577,nan,-13.146504348072485,nan,-13.079347340464059,nan,1.1966823797236552,nan,1.1963717461892929,nan,1.0357032156388988,nan,1.032498728972406,nan
