word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
f u T,3,-12.754504241408938,nan,-12.330142581150731,nan,-12.633358241984888,nan,1.0901888854528656,nan,1.0899944899152345,nan,1.0015959284455034,nan,1.0014602256266933,nan
g i T,3,-12.047561113958626,nan,-11.8302598352927,nan,-12.235121300839051,nan,1.0887868200069382,nan,1.088611712409074,nan,1.0015959284455034,nan,1.0014602256266933,nan
z i T,3,-11.971575206980704,nan,-12.902579181818314,nan,-13.26745646623704,nan,1.073103474226505,nan,1.0731591737777273,nan,1.0019744295810067,nan,1.0016959634861937,nan
y c g,3,-12.425675771546105,nan,-13.419724310000582,nan,-13.155263759904312,nan,1.0812135536545826,nan,1.0811267568376466,nan,1.0012174273099999,nan,1.0012244877671932,nan
l R z,3,-10.78568498603748,nan,-11.355184730480785,nan,-11.500070684193263,nan,1.0974238789009454,nan,1.0970839200236304,nan,1.0015959284455034,nan,1.0014602256266933,nan
J Y p,3,-12.23011367583572,nan,-13.75445852451184,nan,-13.514366024963158,nan,1.0821493821602752,nan,1.0820277014145256,nan,1.0016368903972483,nan,1.0014754917832576,nan
C ^ z,3,-11.846697636925033,nan,-13.239893932572565,nan,-12.967398956741759,nan,1.1106134703741262,nan,1.1100721515993548,nan,1.00373420583349,nan,1.0027305118635788,nan
C e J,3,-13.069611922471495,nan,-12.837640147885006,nan,-13.214921002124994,nan,1.0735384585618424,nan,1.0735867077529568,nan,1.0019744295810067,nan,1.0016959634861937,nan
z i S,3,-11.570233816056401,nan,-13.719436016704282,nan,-13.813396021203658,nan,1.0764591789244917,nan,1.0764595038107305,nan,1.0011355034065101,nan,1.0011939554540652,nan
z u v,3,-12.071392725771476,nan,-14.433252984659475,nan,-14.339800150557336,nan,1.0767770309686517,nan,1.0767612957348893,nan,1.0012174273099999,nan,1.0012244877671932,nan
D Y p,3,-11.493949110192084,nan,-13.374619058775497,nan,-13.254540907014343,nan,1.0896176420557193,nan,1.0893860531437383,nan,1.0020153915327519,nan,1.0017112296427577,nan
s R k,3,-10.006810964218566,nan,-11.55722122153139,nan,-11.617088738452349,nan,1.1669667236563723,nan,1.1655411796568784,nan,1.0043273602975171,nan,1.003140922956323,nan
b R s,3,-10.524691290964448,nan,-10.311868536132469,nan,-10.491484141524541,nan,1.1339472410213298,nan,1.1330405786033955,nan,1.0051662864720137,nan,1.0036429309884516,nan
T ^ z,3,-12.25626952698585,nan,-12.71525271272696,nan,-12.831820480495512,nan,1.1038920364682263,nan,1.1034496350430634,nan,1.00373420583349,nan,1.0027305118635788,nan
S c G,3,-13.487270285050508,nan,-12.643287951467299,nan,-12.602456716302319,nan,1.0601692879248734,nan,1.0604004292379992,nan,1.002475816571745,nan,1.001977499815386,nan
J e J,3,-13.362773460687901,nan,-12.84360806796073,nan,-13.260402252852279,nan,1.0724182195775258,nan,1.0724829549935748,nan,1.0015959284455034,nan,1.0014602256266933,nan
D ^ z,3,-11.403694609497803,nan,-9.116518310981576,nan,-9.435239316797125,nan,1.116961491285254,nan,1.1163267505691854,nan,1.0090332217305378,nan,1.006030841896582,nan
S Y p,3,-11.94518263675583,nan,-12.529481246504664,nan,-12.682241717946402,nan,1.084016447134136,nan,1.0838672893468289,nan,1.0020153915327519,nan,1.0017112296427577,nan
n W C,3,-12.263688080867265,nan,-12.667036659420148,nan,-12.921953510645892,nan,1.0550751109551422,nan,1.0553970165450697,nan,1.001933467629262,nan,1.0016806973296297,nan
l W C,3,-12.414951240641248,nan,-12.13230036255271,nan,-12.41553647080072,nan,1.0636636098349033,nan,1.0638591210336643,nan,1.0007979642227516,nan,1.000973483751129,nan
S c d,3,-12.328839501171487,nan,-15.050991298901918,nan,-14.253990677614793,nan,1.0937263349047393,nan,1.0934037295680321,nan,1.0003785011355033,nan,1.0007224797350647,nan
g i J,3,-11.931150762114214,nan,-14.026111728816948,nan,-13.81797957546844,nan,1.089625746181435,nan,1.0894367949173247,nan,1.001176465358255,nan,1.0012092216106292,nan
C u T,3,-13.422753870347155,nan,-12.148025963388132,nan,-12.636875322906963,nan,1.0681575187613048,nan,1.0682873523140572,nan,1.0019744295810067,nan,1.0016959634861937,nan
D i g,3,-11.194986196470579,nan,-14.139588261310118,nan,-14.025629640412001,nan,1.0972581574269302,nan,1.0969299283366267,nan,1.0015959284455034,nan,1.0014602256266933,nan
w u T,3,-12.685511369921986,nan,-13.554318092794187,nan,-13.379730076744407,nan,1.0998976233169433,nan,1.099560347163211,nan,1.0012174273099999,nan,1.0012244877671932,nan
T c T,3,-14.477769143010708,nan,-13.616998690555054,nan,-13.90327221334276,nan,1.0413755246737244,nan,1.0419034636474005,nan,1.0007570022710068,nan,1.0009582175945648,nan
g u T,3,-12.643278606298713,nan,-12.977511648011237,nan,-13.197810423439169,nan,1.0819737995678769,nan,1.0819003030131007,nan,1.0015959284455034,nan,1.0014602256266933,nan
f R s,3,-10.878420724673424,nan,-11.80185831058226,nan,-11.889071324499815,nan,1.1122892873245411,nan,1.1117013585886788,nan,1.00365228193,nan,1.0026999795504508,nan
J Y m,3,-12.11203438777012,nan,-13.00690815280853,nan,-12.838648479538495,nan,1.0930554224287317,nan,1.0927537740217863,nan,1.0020563534844966,nan,1.0017264957993217,nan
n R z,3,-10.634421826263502,nan,-12.007704063004608,nan,-12.11184823969626,nan,1.0888353800211843,nan,1.0886218155350358,nan,1.0012174273099999,nan,1.0012244877671932,nan
m R n,3,-10.24889872798711,nan,-12.20849485377487,nan,-12.208049934303624,nan,1.156020585348209,nan,1.1547276810884786,nan,1.002475816571745,nan,1.001977499815386,nan
C u S,3,-13.021412479422853,nan,-12.83135140564958,nan,-13.0650318422172,nan,1.0715132234592915,nan,1.0715876823470605,nan,1.0023938926682552,nan,1.001946967502258,nan
S e J,3,-13.077842421608011,nan,-12.3117779705135,nan,-12.756782012807557,nan,1.0742852845513868,nan,1.074322542925878,nan,1.0034884341230204,nan,1.0026389149241945,nan
T ^ S,3,-13.11996119714873,nan,-13.898667203600981,nan,-14.055775236066822,nan,1.0833383451930585,nan,1.0832351135909182,nan,1.0016368903972483,nan,1.0014754917832576,nan
v e D,3,-12.247119273339361,nan,-inf,nan,-17.929487929908728,nan,1.0689143400921841,nan,1.0690268974672925,nan,1,1,1.0004867418755643,1.0
C ^ S,3,-12.710389307087912,nan,-14.423308423446583,nan,-14.191353712313068,nan,1.0900597790989583,nan,1.0898576301472096,nan,1.0016368903972483,nan,1.0014754917832576,nan
n c T,3,-12.42016934324592,nan,-14.821108659684715,nan,-14.672980515017507,nan,1.0630334783705129,nan,1.0632426836621172,nan,1.0007570022710068,nan,1.0009582175945648,nan
s R p,3,-10.423765372374486,nan,-10.898254777756877,nan,-11.04881383183492,nan,1.1350875290254998,nan,1.134188044343347,nan,1.0047468233847654,nan,1.0033919269723874,nan
D i D,3,-11.531458433091792,nan,-15.707353477343652,nan,-15.532959072574652,nan,1.0842548017222322,nan,1.084141149458739,nan,1.001176465358255,nan,1.0012092216106292,nan
S c g,3,-12.887380597977145,nan,-13.662727486530564,nan,-13.484968822130941,nan,1.064783381884605,nan,1.0649383830333787,nan,1.0012174273099999,nan,1.0012244877671932,nan
C i S,3,-12.425694987082768,nan,-12.446239644977938,nan,-12.719116921392454,nan,1.0783262438983527,nan,1.0782990917430337,nan,1.0030280090840273,nan,1.0023726447515662,nan
g i D,3,-11.19498619647058,nan,-13.732656877279428,nan,-13.851502267507083,nan,1.0917230616176765,nan,1.0914995011879518,nan,1.001176465358255,nan,1.0012092216106292,nan
T c S,3,-14.076427752086406,nan,-13.453026272429295,nan,-13.63828155209305,nan,1.044731229371711,nan,1.0452037936804037,nan,1.0015959284455034,nan,1.0014602256266933,nan
z u T,3,-12.567292699320792,nan,-14.232152551330806,nan,-14.310188296510692,nan,1.0662904537874436,nan,1.066447764381754,nan,1.0012174273099999,nan,1.0012244877671932,nan
S Y m,3,-11.82710334869023,nan,-11.781930874801354,nan,-12.00652417252174,nan,1.0949224874025925,nan,1.0945933619540895,nan,1.0024348546200001,nan,1.0019622336588219,nan
D ^ v,3,-12.172827697035672,nan,-8.64213446311858,nan,-9.12566947426586,nan,1.1035386724933076,nan,1.1031254304371723,nan,1.0086137586432895,nan,1.0057798378805178,nan
t W C,3,-11.964635566367729,nan,-12.39072502901612,nan,-12.635166737591971,nan,1.078600129625792,nan,1.0785758244920896,nan,1.0015549664937584,nan,1.0014449594701296,nan
g Y b,3,-11.25840279216083,nan,-14.990996121571492,nan,-14.725162445891458,nan,1.0819852308102245,nan,1.0818929197244362,nan,1.001176465358255,nan,1.0012092216106292,nan
r c S,3,-12.00317818065449,nan,-12.530543570307218,nan,-12.622839321696818,nan,1.070496726010994,nan,1.0705901071461874,nan,1.0015959284455034,nan,1.0014602256266933,nan
d R s,3,-10.208653992757542,nan,-10.922361853100112,nan,-11.073650754981859,nan,1.1149031782879466,nan,1.1142767816939032,nan,1.0044092842010068,nan,1.003171455269451,nan
S c z,3,-12.811394690999222,nan,-12.766565330241807,nan,-12.577274099232254,nan,1.0727531805423232,nan,1.0727766668617615,nan,1.0016368903972483,nan,1.0014754917832576,nan
y c d,3,-11.867134674740448,nan,-14.807988122371937,nan,-13.924285615388163,nan,1.1101565066747168,nan,1.1095921033723,nan,1.0003785011355033,nan,1.0007224797350647,nan
J u S,3,-13.31457401763926,nan,-12.614175774411095,nan,-12.92819153615053,nan,1.0703929844749749,nan,1.0704839295876785,nan,1.0020153915327519,nan,1.0017112296427577,nan
h u S,3,-12.537166493461575,nan,-12.977384510511861,nan,-12.991440408454375,nan,1.0991457850724355,nan,1.0988135837451471,nan,1.0023938926682552,nan,1.001946967502258,nan
g u S,3,-12.24193721537441,nan,-13.660837090272683,nan,-13.625966942749404,nan,1.0853295042658635,nan,1.085200633046104,nan,1.0020153915327519,nan,1.0017112296427577,nan
y R z,3,-11.828975408672946,nan,-10.895842196440276,nan,-11.1110878278,nan,1.0910758579898177,nan,1.0908293210537996,nan,1.0023529307165102,nan,1.0019317013456939,nan
C e g,3,-11.996975120206647,nan,-13.461326730101952,nan,-13.600013034066668,nan,1.088639129702782,nan,1.0884381929014717,nan,1.0015549664937584,nan,1.0014449594701296,nan
